steps,time,reward,delta,converged
1,0.0005669999999327047,0.0,0,False
2,0.000895000000014079,0.0,0,False
3,0.0026110000000016953,0.0,0,False
4,0.0006910000000743821,0.0,0,False
5,0.002024000000005799,0.0,0,False
6,0.0007760000000871514,0.0,0,False
7,0.003726000000028762,0.0,3.5114877475919816e-05,False
8,0.0002870000000712025,0.0,3.5114877475919816e-05,False
9,0.00032900000007884955,0.0,3.5114877475919816e-05,False
10,0.0014110000000755463,0.0,3.5114877475919816e-05,False
11,0.0014879999999948268,0.0,3.5114877475919816e-05,False
12,0.0018870000000106302,0.0,3.5114877475919816e-05,False
13,0.001560000000040418,0.0,5.140620847050915e-05,False
14,0.000505999999973028,0.0,5.140620847050915e-05,False
15,0.0005469999999831998,0.0,5.140620847050915e-05,False
16,0.002123999999980697,0.0,5.140620847050915e-05,False
17,0.0027330000000347354,0.0,5.140620847050915e-05,False
18,0.0012559999998984495,0.0,5.140620847050915e-05,False
19,0.001262999999994463,0.0,5.140620847050915e-05,False
20,0.004681000000005042,0.0,5.140620847050915e-05,False
21,0.00041699999997035775,0.0,5.140620847050915e-05,False
22,0.0016899999999395732,0.0,5.140620847050915e-05,False
23,0.00023999999996249244,0.0,5.140620847050915e-05,False
24,0.0005939999999782231,0.0,5.140620847050915e-05,False
25,0.0016449999999395004,0.0,5.140620847050915e-05,False
26,0.0004159999999728825,0.0,5.140620847050915e-05,False
27,0.0017790000000559303,0.0,5.140620847050915e-05,False
28,0.0007699999999886131,0.0,5.140620847050915e-05,False
29,0.000381000000061249,0.0,5.140620847050915e-05,False
30,0.0006370000000970322,0.0,5.140620847050915e-05,False
31,0.00037299999996776023,0.0,5.140620847050915e-05,False
32,0.0014230000000452492,0.0,5.140620847050915e-05,False
33,0.0012950000000273576,0.0,5.140620847050915e-05,False
34,0.0005049999999755528,0.0,5.140620847050915e-05,False
35,0.0006820000000971049,0.0,5.140620847050915e-05,False
36,0.0009000000000014552,0.0,5.140620847050915e-05,False
37,0.002207999999995991,0.0,5.140620847050915e-05,False
38,0.002124999999978172,0.0,5.140620847050915e-05,False
39,0.0005929999999807478,0.0,5.140620847050915e-05,False
40,0.0037620000000515574,0.0,5.140620847050915e-05,False
41,0.00042100000007394556,0.0,5.140620847050915e-05,False
42,0.0017010000000254877,0.0,5.140620847050915e-05,False
43,0.0032360000000153377,0.0,5.140620847050915e-05,False
44,0.0037670000000389336,0.0,5.614401889603739e-05,False
45,0.0008589999999912834,0.0,5.614401889603739e-05,False
46,0.005268000000000939,0.0,5.614401889603739e-05,False
47,0.0014770000000225991,0.0,5.614401889603739e-05,False
48,0.0069280000000162545,0.0,5.614401889603739e-05,False
49,0.0003329999999550637,0.0,5.614401889603739e-05,False
50,0.00024199999995744292,0.0,5.614401889603739e-05,False
51,0.0012469999999211723,0.0,5.614401889603739e-05,False
52,0.0007669999999961874,0.0,5.614401889603739e-05,False
53,0.0018670000000611253,0.0,5.614401889603739e-05,False
54,0.0037240000000338114,0.0,5.614401889603739e-05,False
55,0.0027800000000297587,0.0,5.614401889603739e-05,False
56,0.004835999999954765,0.0,5.614401889603739e-05,False
57,0.0007729999999810389,0.0,5.614401889603739e-05,False
58,0.001874000000043452,0.0,5.614401889603739e-05,False
59,0.0029549999999289867,0.0,5.614401889603739e-05,False
60,0.0005469999999831998,0.0,5.614401889603739e-05,False
61,0.0009919999999965512,0.0,5.614401889603739e-05,False
