episode,length,time,reward,delta
0,30.0,0.0014610000000629952,0.0,0.0005106687578543912
1,29.0,0.0013400000000274304,0.0,0.00032656374452437454
2,4.0,0.0002380000000812288,0.0,0.000213123791544224
3,52.0,0.0023439999999936845,0.0,0.00015179786175855976
4,19.0,0.0011190000000169675,0.0,-0.00017711153339580146
5,15.0,0.0007280000000946529,0.0,-0.00015033491553410232
6,26.0,0.0012080000000196378,0.0,0.0006069665435685093
7,47.0,0.002142000000048938,0.0,-0.0001304084788138673
8,90.0,0.004025999999953456,0.0,0.000106561895772112
9,47.0,0.002120999999988271,0.0,-0.00027848050608738804
10,28.0,0.001291999999921245,0.0,-0.0006388242086604269
11,14.0,0.0006819999999834181,0.0,5.3280947886056055e-05
12,15.0,0.0007180000000062137,0.0,0.0002553343789271956
13,42.0,0.001906999999960135,0.0,0.00016328187226218727
14,53.0,0.0023830000000089058,0.0,-0.00018172774832957205
15,17.0,0.0008020000000215077,0.0,0.00040136349362670663
16,6.0,0.0003209999999853608,0.0,0.00011870519254462508
17,23.0,0.0010700000000269938,0.0,-0.00013093691445288343
18,8.0,0.0004100000001017179,0.0,-9.257141742051878e-05
19,16.0,0.0007620000000088112,0.0,8.164093613109366e-05
20,10.0,0.0005069999999705033,0.0,0.00044746328531534865
21,55.0,0.002491999999961081,0.0,-7.336257903353368e-05
22,53.0,0.0023989999999685097,0.0,7.253956621846723e-05
23,4.0,0.00023400000009132782,0.0,2.6640473943028028e-05
24,27.0,0.0012440000000424334,0.0,5.935259627231249e-05
25,29.0,0.0013360000000375294,0.0,-0.00026434789653782505
26,43.0,0.0019679999999198117,0.0,-3.6681289516766785e-05
27,26.0,0.0011990000000423606,0.0,0.00017130116988503042
28,124.0,0.005510999999955857,0.0,-0.00023167864840311812
29,34.0,0.0015629999999191568,0.0,2.9676298136156244e-05
30,47.0,0.0021309999999630236,0.0,-4.355271531262725e-05
31,16.0,0.0007630000000062864,0.0,0.0001276671894635978
32,23.0,0.0010690000000295186,0.0,-1.4089918570681331e-05
33,39.0,0.0017819999999346692,0.0,0.00022373164265767433
34,56.0,0.002533999999968728,0.0,-0.00030378622202722485
35,17.0,0.0008109999999987849,0.0,0.00011186582132883714
36,39.0,0.0017739999999548672,0.0,3.358094549082817e-05
37,31.0,0.0014280000000326254,0.0,-3.521581901975415e-05
38,71.0,0.003183000000035463,0.0,1.679047274541403e-05
39,13.0,0.0006369999999833453,0.0,0.00010044041360604962
40,9.0,0.0004979999999932261,0.0,8.272147561228763e-05
41,20.0,0.0009430000000065775,0.0,9.393178315192613e-05
42,38.0,0.0017359999999371212,0.0,0.00011911040670035153
43,24.0,0.0011189999999032807,0.0,8.565058494251516e-05
44,65.0,0.0029340000000956934,0.0,0.0001185813830782863
45,25.0,0.001167000000009466,0.0,-1.3870232809767586e-05
46,31.0,0.0014290000000301006,0.0,5.9555203350175764e-05
47,18.0,0.000853000000006432,0.0,0.00018836345099584775
48,26.0,0.0012070000000221626,0.0,0.0001302532330598474
49,59.0,0.002661000000102831,0.0,-9.626854419765584e-05
50,68.0,0.003061999999999898,0.0,0.000620432732031599
51,28.0,0.0012979999999060965,0.0,5.54307285241288e-05
52,25.0,0.0011600000000271393,0.0,9.418172549792382e-05
53,27.0,0.0012490000000298096,0.0,4.7090862748961856e-05
54,56.0,0.002521999999999025,0.0,0.00014653767196263015
55,25.0,0.0011560000000372384,0.0,0.0001921618694420914
56,54.0,0.0024310000000014043,0.0,-0.0002631580140633055
57,17.0,0.0008060000000114087,0.0,-3.6917519488459654e-06
58,101.0,0.004495999999903688,0.0,2.3545431374480982e-05
59,47.0,0.0021399999999403008,0.0,8.949859763235574e-05
60,44.0,0.002000000000066393,0.0,1.1772715687240437e-05
61,62.0,0.0027989999999817883,0.0,6.866670347737682e-05
62,8.0,0.0004109999999855063,0.0,0.00015810989484662825
63,11.0,0.0005419999999958236,0.0,7.905494742331412e-05
64,12.0,0.0005840000000034706,0.0,3.952747371165706e-05
65,12.0,0.0005889999999908468,0.0,0.0002158726328968471
66,40.0,0.0018249999999397915,0.0,0.00019487139653548403
67,30.0,0.001380000000040127,0.0,0.00012360348004722204
68,30.0,0.0013860000000249784,0.0,0.00022679642822516716
69,14.0,0.0006849999999758438,0.0,-5.1186870162248186e-05
70,33.0,0.0015290000000049986,0.0,-0.00011174903719015587
71,34.0,0.001559999999926731,0.0,2.77153642620644e-05
72,23.0,0.0010740000000168948,0.0,0.0002000517884714739
73,18.0,0.000853000000006432,0.0,-1.1629271177560747e-05
74,31.0,0.0014239999999290376,0.0,-0.0005171474667292471
