steps,time,reward,delta,converged
1,0.0006419999999991433,0.0,0,False
2,0.0015870000000006712,0.0,0,False
3,0.0027029999999967913,0.0,6.332218416986523e-05,False
4,0.0011779999999816937,0.0,6.332218416986523e-05,False
5,0.001626999999984946,0.0,6.332218416986523e-05,False
6,0.0005140000000096734,0.0,6.332218416986523e-05,False
7,0.0005240000000128475,0.0,6.332218416986523e-05,False
8,0.001892000000026428,0.0,6.332218416986523e-05,False
9,0.0018749999999840838,0.0,6.332218416986523e-05,False
10,0.0006840000000067903,0.0,6.332218416986523e-05,False
11,0.0025880000000029213,0.0,6.332218416986523e-05,False
12,0.0020960000000229684,0.0,6.332218416986523e-05,False
13,0.0007249999999885404,0.0,6.332218416986523e-05,False
14,0.001340999999996484,0.0,6.332218416986523e-05,False
15,0.0009959999999864522,0.0,6.332218416986523e-05,False
16,0.0010780000000067957,0.0,6.332218416986523e-05,False
17,0.0018790000000024065,0.0,6.332218416986523e-05,False
18,0.0016719999999850188,0.0,6.332218416986523e-05,False
19,0.0019630000000177006,0.0,6.332218416986523e-05,False
20,0.000641000000001668,0.0,6.332218416986523e-05,False
21,0.00044700000000830187,0.0,6.332218416986523e-05,False
22,0.0007010000000207128,0.0,6.332218416986523e-05,False
23,0.0009540000000072268,0.0,6.332218416986523e-05,False
24,0.0007779999999968368,0.0,6.332218416986523e-05,False
25,0.003415999999987207,0.0,6.332218416986523e-05,False
26,0.0009100000000046293,0.0,6.332218416986523e-05,False
27,0.0006850000000042655,0.0,6.332218416986523e-05,False
28,0.0006379999999808206,0.0,6.332218416986523e-05,False
29,0.000461000000001377,0.0,6.332218416986523e-05,False
30,0.0006849999999758438,0.0,6.332218416986523e-05,False
31,0.0011240000000043437,0.0,6.332218416986523e-05,False
32,0.0008330000000000837,0.0,6.332218416986523e-05,False
33,0.0023070000000018354,0.0,6.332218416986523e-05,False
34,0.001036999999996624,0.0,6.332218416986523e-05,False
35,0.0012530000000197106,0.0,6.332218416986523e-05,False
36,0.0005319999999926495,0.0,6.332218416986523e-05,False
37,0.0011310000000150922,0.0,6.332218416986523e-05,False
38,0.0014379999999789561,0.0,6.332218416986523e-05,False
39,0.0006359999999858701,0.0,6.332218416986523e-05,False
40,0.00041400000000635373,0.0,6.332218416986523e-05,False
41,0.0002819999999985612,0.0,6.332218416986523e-05,False
42,0.00111599999999612,0.0,6.332218416986523e-05,False
43,0.00046499999999127795,0.0,6.332218416986523e-05,False
44,0.0005179999999995744,0.0,6.332218416986523e-05,False
45,0.0005879999999933716,0.0,6.332218416986523e-05,False
46,0.0006779999999935171,0.0,6.332218416986523e-05,False
47,0.0007679999999936626,0.0,6.332218416986523e-05,False
48,0.000683000000009315,0.0,6.332218416986523e-05,False
49,0.0013329999999882602,0.0,6.332218416986523e-05,False
50,0.0014259999999808315,0.0,6.332218416986523e-05,False
51,0.0006809999999859428,0.0,6.410032299870776e-05,False
52,0.0005480000000090968,0.0,6.831982216472425e-05,False
53,0.002761999999989939,0.0,6.831982216472425e-05,False
54,0.0003700000000037562,0.0,6.831982216472425e-05,False
55,0.0014309999999966294,0.0,6.831982216472425e-05,False
56,0.0007669999999961874,0.0,6.862113783688426e-05,False
57,0.002011000000010199,0.0,6.862113783688426e-05,False
58,0.0013440000000173313,0.0,6.959723534174962e-05,False
59,0.0005540000000223699,0.0,6.959723534174962e-05,False
60,0.0013500000000021828,0.0,6.959723534174962e-05,False
61,0.0016579999999919437,0.0,6.959723534174962e-05,False
62,0.0002819999999985612,0.0,6.959723534174962e-05,False
63,0.0007700000000170348,0.0,6.959723534174962e-05,False
64,0.0013529999999946085,0.0,6.959723534174962e-05,False
65,0.00191300000000183,0.0,6.959723534174962e-05,False
66,0.0010299999999858755,0.0,7.347747733117452e-05,False
67,0.0006309999999984939,0.0,7.347747733117452e-05,False
68,0.00023600000000101318,0.0,7.347747733117452e-05,False
69,0.0009069999999837819,0.0,7.347747733117452e-05,False
70,0.0004989999999907013,0.0,7.347747733117452e-05,False
