steps,time,reward,delta,converged
1,0.0009550000000047021,0.0,0.00014797964201519937,False
2,0.0011149999999986449,0.0,0.00015942121653431912,False
3,0.001604000000000383,0.0,0.00015942121653431912,False
4,0.001471000000009326,0.0,0.00015942121653431912,False
5,0.0007729999999952497,0.0,0.00015942121653431912,False
6,0.0008200000000044838,0.0,0.00015942121653431912,False
7,0.0005239999999986367,0.0,0.00015942121653431912,False
8,0.005292000000011399,0.0,0.00015942121653431912,False
9,0.0003300000000052705,0.0,0.00015942121653431912,False
10,0.0016239999999925203,0.0,0.00015942121653431912,False
11,0.0009330000000034033,0.0,0.00015942121653431912,False
12,0.0010809999999992215,0.0,0.00015942121653431912,False
13,0.000724000000005276,0.0,0.00015942121653431912,False
14,0.0004710000000045511,0.0,0.00015942121653431912,False
15,0.005769000000000801,0.0,0.00015942121653431912,False
16,0.0018099999999918737,0.0,0.00015942121653431912,False
17,0.0003719999999987067,0.0,0.00015942121653431912,False
18,0.0018599999999935335,0.0,0.00015942121653431912,False
19,0.0011170000000078062,0.0,0.00015942121653431912,False
20,0.00271200000000249,0.0,0.00015942121653431912,False
21,0.0015190000000018244,0.0,0.00015942121653431912,False
22,0.001626999999999157,0.0,0.0001738949720827841,False
23,0.0009459999999990032,0.0,0.0001738949720827841,False
24,0.001996000000005438,0.0,0.0001738949720827841,False
25,0.000461000000001377,0.0,0.0001738949720827841,False
26,0.000678000000007728,0.0,0.0001738949720827841,False
27,0.001821000000006734,0.0,0.0001738949720827841,False
28,0.0005900000000025329,0.0,0.0001738949720827841,False
29,0.0006740000000036162,0.0,0.0001738949720827841,False
30,0.004486999999997465,0.0,0.0001738949720827841,False
31,0.003892000000007556,0.0,0.0001738949720827841,False
32,0.0006280000000060681,0.0,0.0001738949720827841,False
33,0.0016669999999976426,0.0,0.0001738949720827841,False
34,0.0009619999999870288,0.0,0.0001738949720827841,False
35,0.0024279999999947677,0.0,0.0001738949720827841,False
36,0.002830000000002997,0.0,0.0001738949720827841,False
37,0.0005869999999958964,0.0,0.0001738949720827841,False
38,0.0016849999999948295,0.0,0.0001738949720827841,False
39,0.002476000000001477,0.0,0.0001738949720827841,False
40,0.0005570000000005848,0.0,0.0001738949720827841,False
41,0.0018609999999910087,0.0,0.0001738949720827841,False
42,0.00045699999999726515,0.0,0.0001738949720827841,False
43,0.0004999999999881766,0.0,0.0001738949720827841,False
