steps,time,reward,delta,converged
130,0.006370000000060827,0.0,0,False
131,0.007050999999819396,0.0,0,False
132,0.007833000000118773,0.0,0,False
133,0.005830999999943742,0.0,0,False
134,0.005985000000009677,0.0,0,False
135,0.008913000000120519,0.0,0,False
136,0.004615000000057989,0.0,0,False
137,0.013716000000158601,0.0,0,False
138,0.0015450000000782893,0.0,0,False
139,0.010093999999980952,0.0,0,False
140,0.004905000000007931,0.0,0,False
141,0.0011770000000979053,0.0,0,False
142,0.0016570000000228902,0.0,0,False
143,0.017353999999841108,0.0,0,False
144,0.01037399999995614,0.0,0,False
145,0.005376000000069325,0.0,0,False
146,0.002265999999963242,0.0,0,False
147,0.007982999999967433,0.0,0,False
148,0.008350999999947817,0.0,0,False
149,0.006646999999929903,0.0,0,False
150,0.009727999999995518,0.0,0,False
151,0.0027959999999893625,0.0,0,False
152,0.0060869999999795255,0.0,0,False
153,0.006321999999954642,0.0,0,False
154,0.005431999999927939,0.0,0,False
155,0.0018979999999828578,0.0,0,False
156,0.022343999999975495,0.0,0,False
157,0.003971000000092317,0.0,0,False
158,0.008450999999922715,0.0,0,False
159,0.006370000000060827,0.0,0,False
160,0.0009270000000469736,0.0,0,False
161,0.004332999999860476,0.0,0,False
162,0.01335800000015297,0.0,0,False
163,0.003827000000001135,0.0,0,False
164,0.008418000000119719,0.0,0,False
165,0.023752000000058615,0.0,0,False
166,0.0030209999999897263,0.0,0,False
167,0.01963900000009744,0.0,0,False
168,0.008957999999893218,0.0,0,False
169,0.002879000000120868,0.0,0,False
170,0.009054999999989377,0.0,0,False
171,0.007940000000189684,0.0,0,False
172,0.00433999999995649,0.0,0,False
173,0.0035820000000512664,0.0,0,False
174,0.007468999999900916,0.0,0,False
175,0.0024960000000646687,0.0,0,False
176,0.005696999999827312,0.0,0,False
177,0.0016379999999571737,0.0,0,False
178,0.0026629999999840948,0.0,0,False
179,0.0033799999998791463,0.0,0,False
180,0.007133999999950902,0.0,0,False
181,0.005945999999994456,0.0,0,False
182,0.023447000000032858,0.0,0,False
183,0.0013349999999263673,0.0,0,False
184,0.0035860000000411674,0.0,0,False
185,0.012247000000115804,0.0,0,False
186,0.007893999999851076,0.0,0,False
187,0.018289000000095257,0.0,0,False
188,0.006039999999984502,0.0,0,False
189,0.008262999999942622,0.0,0,False
190,0.001864999999952488,0.0,0,False
191,0.014412999999876774,0.0,0,False
192,0.008951000000024578,0.0,0,False
193,0.013011999999889667,0.0,0,False
194,0.006482999999889216,0.0,0,False
195,0.0149180000000797,0.0,0,False
196,0.0021160000001145818,0.0,0,False
197,0.005617000000029293,0.0,0,False
198,0.023124000000052547,0.0,0,False
199,0.011374000000159867,0.0,0,False
200,0.005753000000140673,0.0,0,True
