steps,time,reward,delta,converged
1,0.0012310000000184118,0.0,0,False
2,0.0014840000000049258,0.0,0,False
3,0.0010049999999637294,0.0,0,False
4,0.0007370000000150867,0.0,0,False
5,0.010938000000010106,0.0,0,False
6,0.005984000000012202,0.0,0,False
7,0.0012649999999894135,0.0,0,False
8,0.0012220000000411346,0.0,0,False
9,0.0005600000000072214,0.0,0,False
10,0.0005589999999529027,0.0,0,False
11,0.0036489999999957945,0.0,0,False
12,0.001978000000008251,0.0,0,False
13,0.004756000000043059,0.0,0,False
14,0.0002870000000143591,0.0,0,False
15,0.0027999999999792635,0.0,0,False
16,0.004270999999960168,0.0,0,False
17,0.0038319999999885113,0.0,0,False
18,0.002622999999971398,0.0,0,False
19,0.0009040000000481996,0.0,0,False
20,0.0006869999999707943,0.0,0,False
21,0.0003739999999652355,0.0,0,False
22,0.005462999999963358,0.0,0,False
23,0.0005529999999680513,0.0,0,False
24,0.0017169999999850916,0.0,0,False
25,0.000505999999973028,0.0,0,False
26,0.007106000000021595,0.0,0,False
27,0.0009500000000457476,0.0,0,False
28,0.001350999999999658,0.0,0,False
29,0.007760000000018863,0.0,0,False
30,0.0024249999999597094,0.0,0,False
31,0.00042199999995773396,0.0,0,False
32,0.005041000000005624,0.0,0,False
33,0.003169000000013966,0.0,0,False
34,0.0025599999999599277,0.0,0,False
35,0.0005560000000173204,0.0,0,False
36,0.003317999999978838,0.0,0,False
37,0.008701999999971122,0.0,0,False
38,0.008910000000014406,0.0,0,False
39,0.0022839999999746396,0.0,0,False
40,0.0013579999999819847,0.0,0,False
41,0.0026839999999879183,0.0,0,False
42,0.0009580000000255495,0.0,0,False
43,0.001753999999948519,0.0,0,False
44,0.006810999999970591,0.0,0,False
45,0.004437999999993281,0.0,0,False
46,0.00046500000001969966,0.0,0,False
47,0.0011079999999878964,0.0,0,False
48,0.0013579999999819847,0.0,0,False
49,0.0004180000000246764,0.0,0,False
50,0.0009530000000381733,0.0,0,False
51,0.0013529999999946085,0.0,0,False
52,0.005397000000016305,0.0,0,False
53,0.005308000000013635,0.0,0,False
54,0.0016170000000101936,0.0,0,False
55,0.00135899999997946,0.0,0,False
56,0.004507999999987078,0.0,0,False
57,0.001274000000023534,0.0,0,False
58,0.0014909999999872525,0.0,0,False
59,0.004435000000000855,0.0,0,False
60,0.0014019999999845822,0.0,0,False
61,0.0034169999999562606,0.0,0,False
62,0.002101999999979398,0.0,0,False
63,0.0018870000000106302,0.0,0,False
64,0.004168999999990319,0.0,0,False
65,0.009037999999975455,0.0,0,False
66,0.0018770000000358777,0.0,0,False
67,0.004359000000022206,0.0,0,False
68,0.004231000000004315,0.0,0,False
69,0.000990999999999076,0.0,0,False
70,0.003780000000006112,0.0,0,False
71,0.0010350000000016735,0.0,0,False
72,0.0031820000000379878,0.0,0,False
73,0.0013920000000098298,0.0,0,False
74,0.0021520000000236905,0.0,0,False
75,0.002721000000008189,0.0,0,False
76,0.005144000000029791,0.0,0,False
77,0.0022360000000389846,0.0,0,False
78,0.009437999999988733,0.0,0,False
79,0.006424999999978809,0.0,0,False
80,0.010226000000045588,0.0,0,False
81,0.0006460000000174659,0.0,0,False
82,0.0008700000000203545,0.0,0,False
83,0.0006890000000225882,0.0,0,False
84,0.0015359999999873253,0.0,0,False
85,0.0009510000000432228,0.0,0,False
86,0.01127800000000434,0.0,0,False
87,0.0005189999999970496,0.0,0,False
88,0.004537000000027547,0.0,0,False
89,0.003287000000000262,0.0,0,False
90,0.0007310000000302352,0.0,0,False
91,0.004276000000004387,0.0,0,False
92,0.0012770000000159598,0.0,0,False
93,0.00980400000003101,0.0,0,False
94,0.0014830000000074506,0.0,0,False
95,0.0030290000000263717,0.0,0,False
96,0.0037219999999820175,0.0,0,False
97,0.001492999999982203,0.0,0,False
98,0.007354000000020733,0.0,0,False
99,0.0020640000000184955,0.0,0,False
100,0.00363100000004124,0.0,0,False
101,0.0016759999999749198,0.0,0,False
102,0.002502999999990152,0.0,0,False
103,0.0019250000000283762,0.0,0,False
104,0.002774999999985539,0.0,0,False
105,0.011011999999993805,0.0,0,False
106,0.00278600000001461,0.0,0,False
107,0.002927999999997155,0.0,0,False
108,0.006920999999977084,0.0,0,False
109,0.0024310000000014043,0.0,0,False
110,0.001090000000033342,0.0,0,False
111,0.0017850000000407817,0.0,0,False
112,0.01571999999998752,0.0,0,False
113,0.0041119999999637,0.0,0,False
114,0.0066159999999513275,0.0,0,False
115,0.0016519999999786705,0.0,0,False
116,0.0032030000000418113,0.0,0,False
117,0.0019429999999829306,0.0,0,False
118,0.007927999999992608,0.0,0,False
119,0.0018349999999713873,0.0,0,False
120,0.004141000000004169,0.0,0,False
121,0.006031000000007225,0.0,0,False
122,0.002369999999984884,0.0,0,False
123,0.004733999999984917,0.0,0,False
124,0.0019760000000133005,0.0,0,False
125,0.00562600000000657,0.0,0,False
126,0.004917999999975109,0.0,0,False
127,0.0014830000000074506,0.0,0,False
128,0.0008199999999760621,0.0,0,False
129,0.006056999999998425,0.0,0,False
130,0.003391999999962536,0.0,0,False
131,0.0072999999999865395,0.0,0,False
132,0.0036140000000273176,0.0,0,False
133,0.0050160000000119,0.0,0,False
134,0.0030460000000402943,0.0,0,False
135,0.0018049999999902866,0.0,0,False
136,0.003944000000046799,0.0,0,False
137,0.003180999999983669,0.0,0,False
138,0.002119999999990796,0.0,0,False
139,0.007157000000006519,0.0,0,False
140,0.005131999999946402,0.0,0,False
141,0.0022789999999872634,0.0,0,False
142,0.002563000000009197,0.0,0,False
143,0.00041499999997540726,0.0,0,False
144,0.0042370000000460095,0.0,0,False
145,0.006728000000009615,0.0,0,False
146,0.005195000000014716,0.0,0,False
147,0.0042910000000233595,0.0,0,False
148,0.0013229999999566644,0.0,0,False
149,0.0029989999999884276,0.0,0,False
150,0.00211699999999837,0.0,0,False
151,0.006058999999993375,0.0,0,False
152,0.01287200000001576,0.0,0,False
153,0.002950999999995929,0.0,0,False
154,0.0033479999999599386,0.0,0,False
155,0.0033209999999712636,0.0,0,False
156,0.002021999999954005,0.0,0,False
157,0.0008189999999785869,0.0,0,False
158,0.0028570000000058826,0.0,0,False
159,0.0006890000000225882,0.0,0,False
160,0.007344999999986612,0.0,0,False
161,0.006160999999963224,0.0,0,False
162,0.0007739999999785141,0.0,0,False
163,0.004887999999994008,0.0,0,False
164,0.006081999999992149,0.0,0,False
165,0.001439000000004853,0.0,0,False
166,0.0035300000000120235,0.0,0,False
167,0.005875000000003183,0.0,0,False
168,0.007879000000002634,0.0,0,False
169,0.004889999999988959,0.0,0,False
170,0.005066999999996824,0.0,0,False
171,0.003543000000036045,0.0,0,False
172,0.0064950000000294494,0.0,0,False
173,0.0057879999999954634,0.0,0,False
174,0.0017529999999510437,0.0,0,False
175,0.00481400000001031,0.0,0,False
176,0.01870600000000877,0.0,0,False
177,0.0014419999999972788,0.0,0,False
178,0.001274000000023534,0.0,0,False
179,0.0013940000000047803,0.0,0,False
180,0.0008600000000456021,0.0,0,False
181,0.0029719999999997526,0.0,0,False
182,0.01217900000000327,0.0,0,False
183,0.009573999999986427,0.0,0,False
184,0.0017640000000369582,0.0,0,False
185,0.006644999999991796,0.0,0,False
186,0.005121000000031017,0.0,0,False
187,0.0034849999999551073,0.0,0,False
188,0.002694000000019514,0.0,0,False
189,0.006198000000040338,0.0,0,False
190,0.0024230000000216023,0.0,0,False
191,0.005373000000020056,0.0,0,False
192,0.0015569999999911488,0.0,0,False
193,0.002425000000016553,0.0,0,False
194,0.01730200000002924,0.0,0,False
195,0.005525999999974829,0.0,0,False
196,0.02231299999999692,0.0,0,False
197,0.010054000000025098,0.0,0,False
198,0.0013109999999869615,0.0,0,False
199,0.0025150000000166983,0.0,0,False
200,0.017926999999986037,0.0,0,True
