steps,time,reward,delta,converged
1,0.006980000000112341,0.0,0,False
2,0.008235999999897103,0.0,0,False
3,0.014085999999906562,0.0,0,False
4,0.00903599999992366,0.0,0,False
5,0.007873000000017782,0.0,0,False
6,0.006108999999923981,0.0,0,False
7,0.0029389999999693828,0.0,0,False
8,0.005019000000174856,0.0,0,False
9,0.0021719999999731954,0.0,0,False
10,0.011492999999973108,0.0,0,False
11,0.0022280000000591826,0.0,0,False
12,0.0034269999998741696,0.0,0,False
13,0.006006999999954132,0.0,0,False
14,0.004155999999966298,0.0,0,False
15,0.0023400000000037835,0.0,0,False
16,0.006239999999934298,0.0,0,False
17,0.007986000000073545,0.0,0,False
18,0.002267000000074404,0.0,0,False
19,0.016145000000051368,0.0,0,False
20,0.005106000000068889,0.0,0,False
21,0.0008129999998800486,0.0,0,False
22,0.006789000000026135,0.0,0,False
23,0.0019800000000032014,0.0,0,False
24,0.0010100000001784792,0.0,0,False
25,0.005542999999988751,0.0,0,False
26,0.009859000000005835,0.0,0,False
27,0.0057950000000346336,0.0,0,False
28,0.006932999999889944,0.0,0,False
29,0.016924999999901047,0.0,0,False
30,0.0029999999999290594,0.0,0,False
31,0.001993999999967855,0.0,0,False
32,0.0025610000000142463,0.0,0,False
33,0.002916000000141139,0.0,0,False
34,0.012360000000171567,0.0,0,False
35,0.0076679999999669235,0.0,0,False
36,0.005227999999988242,0.0,0,False
37,0.007630999999946653,0.0,0,False
38,0.022180999999818596,0.0,0,False
39,0.004784999999856154,0.0,0,False
40,0.008753000000069733,0.0,0,False
41,0.004179000000021915,0.0,0,False
42,0.01100799999994706,0.0,0,False
43,0.013926999999966938,0.0,0,False
44,0.017456999999922118,0.0,0,False
45,0.011592999999948006,0.0,0,False
46,0.006370999999944615,0.0,0,False
47,0.01767100000006394,0.0,0,False
48,0.012973999999985608,0.0,0,False
49,0.008872000000110347,0.0,0,False
50,0.002256999999872278,0.0,0,False
51,0.006945999999970809,0.0,0,False
52,0.005647999999837339,0.0,0,False
