steps,time,reward,delta,converged
1,0.018447000000151093,0.0,0,False
2,0.00895200000013574,0.0,0,False
3,0.003640000000132204,0.0,0,False
4,0.0025200000000040745,0.0,0,False
5,0.022056999999904292,0.0,0,False
6,0.00910899999985304,0.0,0,False
7,0.005742999999938547,0.0,0,False
8,0.0028750000001309672,0.0,0,False
9,0.008068999999977677,0.0,0,False
10,0.005906999999979234,0.0,0,False
11,0.013781999999991967,0.0,0,False
12,0.0042270000001281005,0.0,0,False
13,0.0005019999998694402,0.0,0,False
14,0.004746000000068307,0.0,0,False
15,0.019714999999905558,0.0,0,False
16,0.002921999999898617,0.0,0,False
17,0.0048529999999118445,0.0,0,False
18,0.005161000000043714,0.0,0,False
19,0.00363799999990988,0.0,0,False
20,0.003470999999990454,0.0,0,False
21,0.006604000000152155,0.0,0,False
22,0.008507000000008702,0.0,0,False
23,0.003061999999999898,0.0,0,False
24,0.01640100000008715,0.0,0,False
25,0.0042140000000472355,0.0,0,False
26,0.010491999999885593,0.0,0,False
27,0.02085399999987203,0.0,0,False
28,0.005208000000038737,0.0,0,False
29,0.0008990000001176668,0.0,0,False
30,0.010170000000016444,0.0,0,False
31,0.0020969999998214917,0.0,0,False
32,0.006307999999989988,0.0,0,False
33,0.0060699999999087595,0.0,0,False
34,0.009561000000076092,0.0,0,False
35,0.008068000000093889,0.0,0,False
36,0.003421000000116692,0.0,0,False
37,0.01294000000007145,0.0,0,False
38,0.022039999999833526,0.0,0,False
39,0.010998999999856096,0.0,0,False
40,0.001518000000032771,0.0,0,False
41,0.004007000000001426,0.0,0,False
42,0.002827000000024782,0.0,0,False
43,0.0047739999999976135,0.0,0,False
44,0.004493000000138636,0.0,0,False
45,0.01089799999999741,0.0,0,False
46,0.004588000000012471,0.0,0,False
47,0.008009000000129163,0.0,0,False
48,0.012682999999924505,0.0,0,False
49,0.0029329999999845313,0.0,0,False
50,0.007779000000027736,0.0,0,False
51,0.005249000000048909,0.0,0,False
52,0.00257699999997385,0.0,0,False
53,0.006604000000152155,0.0,0,False
54,0.004813000000012835,0.0,0,False
55,0.0028409999999894353,0.0,0,False
56,0.0035020000000258733,0.0,0,False
57,0.01731400000016947,0.0,0,False
58,0.011986999999862746,0.0,0,False
59,0.0023900000001049193,0.0,0,False
60,0.017867999999907624,0.0,0,False
61,0.009129999999913707,0.0,0,False
62,0.016184999999950378,0.0,0,False
63,0.005691000000069835,0.0,0,False
64,0.0038470000001780136,0.0,0,False
65,0.010870000000068103,0.0,0,False
66,0.004497000000128537,0.0,0,False
67,0.022240999999894484,0.0,0,False
68,0.015218000000004395,0.0,0,False
69,0.008340000000089276,0.0,0,False
70,0.013558999999986554,0.0,0,False
71,0.004281999999875552,0.0,0,False
72,0.022124999999959982,0.0,0,False
73,0.0027569999999741412,0.0,0,False
74,0.004910000000108994,0.0,0,False
75,0.008495999999922788,0.0,0,False
76,0.0025290000000950386,0.0,0,False
77,0.011921999999913169,0.0,0,False
78,0.01080099999990125,0.0,0,False
79,0.006241999999929249,0.0,0,False
80,0.0014290000001437875,0.0,0,False
81,0.004394999999931315,0.0,0,False
82,0.020768999999972948,0.0,0,False
83,0.0163910000001124,0.0,0,False
84,0.006383000000141692,0.0,0,False
85,0.004459999999880893,0.0,0,False
86,0.003091000000040367,0.0,0,False
87,0.004897999999911917,0.0,0,False
88,0.0220400000000609,0.0,0,False
89,0.003349999999954889,0.0,0,False
90,0.003081999999949403,0.0,0,False
91,0.006869000000051528,0.0,0,False
92,0.006809000000203014,0.0,0,False
93,0.007076999999981126,0.0,0,False
94,0.00380700000005163,0.0,0,False
95,0.002694000000019514,0.0,0,False
96,0.0076549999998860585,0.0,0,False
97,0.011770999999953347,0.0,0,False
98,0.008091000000149506,0.0,0,False
99,0.02200900000002548,0.0,0,False
100,0.004041000000142958,0.0,0,False
101,0.006813000000192915,0.0,0,False
102,0.009453000000121392,0.0,0,False
103,0.00595000000021173,0.0,0,False
104,0.0023949999999786087,0.0,0,False
105,0.002312999999958265,0.0,0,False
106,0.0019079999999576103,0.0,0,False
107,0.004322000000001935,0.0,0,False
108,0.003061999999999898,0.0,0,False
109,0.006975999999895066,0.0,0,False
110,0.007340000000112923,0.0,0,False
111,0.017534000000068772,0.0,0,False
112,0.0062930000001415465,0.0,0,False
113,0.005004999999982829,0.0,0,False
114,0.002844000000095548,0.0,0,False
115,0.002564000000120359,0.0,0,False
116,0.0031179999998585117,0.0,0,False
117,0.006973999999900116,0.0,0,False
118,0.015525000000025102,0.0,0,False
119,0.0012049999997998384,0.0,0,False
120,0.0025659999998879357,0.0,0,False
121,0.008827000000110274,0.0,0,False
122,0.0035849999999300053,0.0,0,False
123,0.01308500000004642,0.0,0,False
124,0.003092000000151529,0.0,0,False
125,0.008373000000119646,0.0,0,False
126,0.008863999999903172,0.0,0,False
127,0.002089999999952852,0.0,0,False
128,0.003242000000000189,0.0,0,False
129,0.003584000000046217,0.0,0,False
130,0.0038340000000971486,0.0,0,False
131,0.020964000000049055,0.0,0,False
132,0.004885999999942214,0.0,0,False
133,0.001782000000048356,0.0,0,False
134,0.0022820000001502194,0.0,0,False
135,0.0041220000000521395,0.0,0,False
136,0.010826999999835607,0.0,0,False
137,0.00292699999999968,0.0,0,False
138,0.010882000000037806,0.0,0,False
139,0.002549999999928332,0.0,0,False
140,0.0018319999999221181,0.0,0,False
141,0.007166999999981272,0.0,0,False
142,0.0045639999998456915,0.0,0,False
143,0.005613000000039392,0.0,0,False
144,0.006176999999979671,0.0,0,False
145,0.022130999999944834,0.0,0,False
146,0.009600000000091313,0.0,0,False
147,0.0010389999999915744,0.0,0,False
148,0.007251999999880354,0.0,0,False
149,0.013416000000006534,0.0,0,False
150,0.007853000000068278,0.0,0,False
151,0.00204200000007404,0.0,0,False
152,0.0053210000000945,0.0,0,False
153,0.02210600000012164,0.0,0,False
154,0.00518499999998312,0.0,0,False
155,0.010665999999901032,0.0,0,False
156,0.004755000000159271,0.0,0,False
157,0.0022389999999177235,0.0,0,False
158,0.0016479999999319261,0.0,0,False
159,0.005229000000099404,0.0,0,False
160,0.0021240000000943837,0.0,0,False
161,0.009442000000035478,0.0,0,False
162,0.012277000000040061,0.0,0,False
163,0.0044060000000172295,0.0,0,False
164,0.012140999999928681,0.0,0,False
165,0.013012000000117041,0.0,0,False
166,0.016044999999849097,0.0,0,False
167,0.014704999999821666,0.0,0,False
168,0.004755000000159271,0.0,0,False
169,0.012022999999999229,0.0,0,False
170,0.007688000000143802,0.0,0,False
171,0.011516000000028725,0.0,0,False
172,0.009211000000050262,0.0,0,False
173,0.005472000000054322,0.0,0,False
174,0.0057030000000395376,0.0,0,False
175,0.003629999999930078,0.0,0,False
176,0.022236999999904583,0.0,0,False
177,0.022656000000097265,0.0,0,False
178,0.007290000000011787,0.0,0,False
179,0.0020809999998618878,0.0,0,False
180,0.011539000000084343,0.0,0,False
181,0.008651999999983673,0.0,0,False
182,0.005560000000059517,0.0,0,False
183,0.0022700000001805165,0.0,0,False
184,0.006548999999949956,0.0,0,False
185,0.005067999999937456,0.0,0,False
186,0.004005000000006476,0.0,0,False
187,0.004895999999916967,0.0,0,False
188,0.0029719999999997526,0.0,0,False
189,0.005390999999917767,0.0,0,False
190,0.004583000000138782,0.0,0,False
191,0.008697999999867534,0.0,0,False
192,0.01371700000004239,0.0,0,False
193,0.016059999999924912,0.0,0,False
194,0.014066999999840846,0.0,0,False
195,0.004723000000012689,0.0,0,False
196,0.0031770000000506116,0.0,0,False
197,0.00891900000010537,0.0,0,False
198,0.011713000000099782,0.0,0,False
199,0.003885999999965861,0.0,0,False
200,0.0032810000000154105,0.0,0,True
