steps,time,reward,delta,converged
1,0.007504999999923712,0.0,0,False
2,0.006255000000010114,0.0,0,False
3,0.005595000000084838,0.0,0,False
4,0.013896000000045206,0.0,0,False
5,0.0026779999999462234,0.0,0,False
6,0.006873999999925218,0.0,0,False
7,0.017206999999984873,0.0,0,False
8,0.02220199999999295,0.0,0,False
9,0.003907000000026528,0.0,0,False
10,0.0023190000000568034,0.0,0,False
11,0.02222899999992478,0.0,0,False
12,0.006992000000082044,0.0,0,False
13,0.0023979999999710344,0.0,0,False
14,0.005026999999927284,0.0,0,False
15,0.005005999999980304,0.0,0,False
16,0.019246999999950276,0.0,0,False
17,0.009275000000002365,0.0,0,False
18,0.011526000000003478,0.0,0,False
19,0.004493000000024949,0.0,0,False
20,0.003694000000109554,0.0,0,False
21,0.0014029999999820575,0.0,0,False
22,0.010190999999963424,0.0,0,False
23,0.009448999999904117,0.0,0,False
24,0.007875000000012733,0.0,0,False
25,0.014155999999957203,0.0,0,False
26,0.0020180000000209475,0.0,0,False
27,0.0039669999999887295,0.0,0,False
28,0.004189999999994143,0.0,0,False
29,0.015489000000002306,0.0,0,False
30,0.016588999999953558,0.0,0,False
31,0.003750999999965643,0.0,0,False
32,0.01176599999996597,0.0,0,False
33,0.010059999999953106,0.0,0,False
34,0.00846799999999348,0.0,0,False
35,0.01826199999993605,0.0,0,False
36,0.009695000000078835,0.0,0,False
37,0.020638999999960106,0.0,0,False
38,0.005090999999993073,0.0,0,False
39,0.010840000000030159,0.0,0,False
40,0.003658999999970547,0.0,0,False
41,0.007857000000058179,0.0,0,False
42,0.012628999999947155,0.0,0,False
43,0.002651000000014392,0.0,0,False
44,0.016531999999983782,0.0,0,False
45,0.0059909999999945285,0.0,0,False
46,0.006739000000038686,0.0,0,False
47,0.013901000000032582,0.0,0,False
48,0.008279000000015913,0.0,0,False
49,0.009646000000088861,0.0,0,False
50,0.0052470000000539585,0.0,0,False
51,0.00719400000002679,0.0,0,False
52,0.010097999999970853,0.0,0,False
53,0.0114090000000715,0.0,0,False
54,0.01954599999999118,0.0,0,False
55,0.017677000000048793,0.0,0,False
56,0.003788999999983389,0.0,0,False
57,0.00382600000000366,0.0,0,False
58,0.005446000000006279,0.0,0,False
59,0.0009050000001025182,0.0,0,False
60,0.022157999999990352,0.0,0,False
61,0.009477000000060798,0.0,0,False
62,0.0023109999999633146,0.0,0,False
63,0.002637999999933527,0.0,0,False
64,0.003027999999972053,0.0,0,False
65,0.0015419999999721767,0.0,0,False
66,0.004412999999999556,0.0,0,False
67,0.006816999999955442,0.0,0,False
68,0.013904000000025007,0.0,0,False
69,0.0043480000000499786,0.0,0,False
70,0.0027619999999615175,0.0,0,False
71,0.0055559999999559295,0.0,0,False
72,0.0008619999999837091,0.0,0,False
73,0.009432999999944514,0.0,0,False
74,0.004135000000019318,0.0,0,False
75,0.010090999999988526,0.0,0,False
76,0.006671999999980471,0.0,0,False
77,0.002973999999994703,0.0,0,False
78,0.0028930000000855216,0.0,0,False
79,0.009229000000004817,0.0,0,False
80,0.003400000000056025,0.0,0,False
81,0.011047999999959757,0.0,0,False
82,0.014072999999939384,0.0,0,False
83,0.0025840000000698637,0.0,0,False
84,0.014456999999993059,0.0,0,False
85,0.012967000000003281,0.0,0,False
86,0.01863700000001245,0.0,0,False
87,0.011075000000005275,0.0,0,False
88,0.008732000000009066,0.0,0,False
89,0.004635000000007494,0.0,0,False
90,0.004105999999978849,0.0,0,False
91,0.0026779999999462234,0.0,0,False
92,0.009397000000035405,0.0,0,False
93,0.009038000000032298,0.0,0,False
94,0.011387000000013359,0.0,0,False
95,0.006047999999964304,0.0,0,False
96,0.004753000000050633,0.0,0,False
97,0.0014360000000124273,0.0,0,False
98,0.00529299999993782,0.0,0,False
99,0.0025859999999511274,0.0,0,False
100,0.0014809999998988133,0.0,0,False
101,0.004623000000037791,0.0,0,False
102,0.0029100000000426007,0.0,0,False
103,0.002463000000034299,0.0,0,False
104,0.0058070000000043365,0.0,0,False
105,0.01542600000004768,0.0,0,False
106,0.0018939999999929569,0.0,0,False
107,0.003716999999937798,0.0,0,False
108,0.016632999999956155,0.0,0,False
109,0.022424000000000888,0.0,0,False
110,0.0024359999999887805,0.0,0,False
111,0.007462000000032276,0.0,0,False
112,0.009380999999962114,0.0,0,False
113,0.01681399999995392,0.0,0,False
114,0.006303000000002612,0.0,0,False
115,0.010986000000002605,0.0,0,False
116,0.0010419999999840002,0.0,0,False
117,0.007017000000018925,0.0,0,False
118,0.012711999999964974,0.0,0,False
119,0.003118999999969674,0.0,0,False
120,0.004269999999905849,0.0,0,False
121,0.02223100000003342,0.0,0,False
122,0.021476000000006934,0.0,0,False
123,0.009531999999921936,0.0,0,False
124,0.008951000000024578,0.0,0,False
125,0.01117900000008376,0.0,0,False
126,0.003735000000006039,0.0,0,False
127,0.009076999999933832,0.0,0,False
128,0.0050539999999728025,0.0,0,False
129,0.0038090000000465807,0.0,0,False
130,0.007385999999996784,0.0,0,False
131,0.0063169999999672655,0.0,0,False
132,0.008281000000010863,0.0,0,False
133,0.0032480000000987275,0.0,0,False
134,0.004524999999944157,0.0,0,False
135,0.022128000000066095,0.0,0,False
136,0.016666000000100212,0.0,0,False
137,0.00772200000005796,0.0,0,False
138,0.0024939999999560314,0.0,0,False
139,0.01703399999996691,0.0,0,False
140,0.02227800000002844,0.0,0,False
141,0.001978000000008251,0.0,0,False
142,0.0019400000001041917,0.0,0,False
143,0.007943000000068423,0.0,0,False
144,0.002638999999931002,0.0,0,False
145,0.022282000000018343,0.0,0,False
146,0.008942000000047301,0.0,0,False
147,0.011304999999993015,0.0,0,False
148,0.011141000000066015,0.0,0,False
149,0.0033439999999700376,0.0,0,False
150,0.004489999999918837,0.0,0,False
151,0.022206999999980326,0.0,0,False
152,0.01396799999997711,0.0,0,False
153,0.005770999999981541,0.0,0,False
154,0.004771000000005188,0.0,0,False
155,0.006624999999985448,0.0,0,False
156,0.004831999999964864,0.0,0,False
157,0.00731400000006488,0.0,0,False
158,0.00819099999989703,0.0,0,False
159,0.008055000000013024,0.0,0,False
160,0.0017179999999825668,0.0,0,False
161,0.0021389999999428255,0.0,0,False
162,0.010680999999976848,0.0,0,False
163,0.0029719999999997526,0.0,0,False
164,0.0066309999999702995,0.0,0,False
165,0.022206999999980326,0.0,0,False
166,0.009393999999929292,0.0,0,False
167,0.004583999999908883,0.0,0,False
168,0.009175000000027467,0.0,0,False
169,0.009703000000058637,0.0,0,False
170,0.009523000000058346,0.0,0,False
171,0.0017530000000078871,0.0,0,False
172,0.01980100000002949,0.0,0,False
173,0.00747799999999188,0.0,0,False
174,0.005827999999951317,0.0,0,False
175,0.017047000000047774,0.0,0,False
176,0.0034279999999853317,0.0,0,False
177,0.02220199999999295,0.0,0,False
178,0.004347000000052503,0.0,0,False
179,0.006783000000041284,0.0,0,False
180,0.017548000000033426,0.0,0,False
181,0.004630000000020118,0.0,0,False
182,0.0024160000000392756,0.0,0,False
183,0.005349000000023807,0.0,0,False
184,0.005548999999973603,0.0,0,False
185,0.0021020000000362415,0.0,0,False
186,0.022190999999907035,0.0,0,False
187,0.022115999999982705,0.0,0,False
188,0.015243999999938751,0.0,0,False
189,0.009308000000032735,0.0,0,False
190,0.007975999999985106,0.0,0,False
191,0.00617299999998977,0.0,0,False
192,0.013287999999988642,0.0,0,False
193,0.014024999999946886,0.0,0,False
194,0.018033000000059474,0.0,0,False
195,0.001439000000004853,0.0,0,False
196,0.011845000000107575,0.0,0,False
197,0.010867999999959466,0.0,0,False
198,0.0035990000000083455,0.0,0,False
199,0.01775499999996555,0.0,0,False
200,0.007778999999914049,0.0,0,True
