steps,time,reward,delta,converged
1,0.023029000000178712,-5.544910179640719,0,False
2,0.022855000000163272,-6.335329341317365,0,False
3,0.005451999999877444,-3.4789915966386555,100.00023774389707,False
4,0.005568000000039319,-1.7950819672131149,100.00023774389707,False
5,0.004605999999967025,-2.9405940594059405,100.00023774389707,False
6,0.0010129999998298445,3.590909090909091,100.00023774389707,False
7,0.005038999999896987,-4.54954954954955,100.00023774389707,False
8,0.0018680000000586006,-0.9512195121951219,100.00023774389707,False
9,0.0007109999999102001,5.733333333333333,100.00023774389707,False
10,0.004308000000037282,-5.147368421052631,100.00023774389707,False
11,0.0007850000001781154,4.9411764705882355,100.00023774389707,False
12,0.0012060000001383742,2.8846153846153846,100.00023774389707,False
13,0.0018250000000534783,-3.425,100.00023774389707,False
14,0.0008290000000670261,4.611111111111111,100.00023774389707,False
15,0.0021610000001146545,-0.9574468085106383,100.00023774389707,False
16,0.0011030000000573636,3.2083333333333335,100.00023774389707,False
17,0.002099000000043816,-3.108695652173913,100.00023774389707,False
18,0.0015960000000632135,-0.9428571428571428,100.00023774389707,False
19,0.0018460000001141452,-0.95,100.00023774389707,False
20,0.0008310000000619766,4.611111111111111,100.00023774389707,False
21,0.0007840000000669534,4.9411764705882355,100.00023774389707,False
22,0.0011540000000422879,3.04,100.00023774389707,False
23,0.004983000000038373,-5.4818181818181815,100.00023774389707,False
24,0.0016310000000885339,-0.9444444444444444,100.00023774389707,False
25,0.0011190000000169675,-0.9166666666666666,100.00023774389707,False
26,0.0008699999998498242,4.315789473684211,100.00023774389707,False
27,0.0009179999999560096,-0.9,100.00023774389707,False
28,0.0017419999999219726,-6.157894736842105,100.00023774389707,False
29,0.002139999999826614,-5.260869565217392,100.00023774389707,False
30,0.000950000000102591,4.05,100.00023774389707,False
31,0.0010640000000421423,-0.9130434782608695,100.00023774389707,False
32,0.002881999999999607,-2.5396825396825395,100.00023774389707,False
33,0.0007849999999507418,4.9411764705882355,100.00023774389707,False
34,0.0023280000000340806,-2.9019607843137254,100.00023774389707,False
35,0.0008800000000519503,4.315789473684211,100.00023774389707,False
36,0.0009160000001884328,4.05,100.00023774389707,False
37,0.001414000000067972,-0.9354838709677419,100.00023774389707,False
38,0.0013420000000223808,-0.9310344827586207,100.00023774389707,False
39,0.0007789999999658903,4.9411764705882355,100.00023774389707,False
40,0.0018350000000282307,-3.425,100.00023774389707,False
41,0.0007809999999608408,4.9411764705882355,100.00023774389707,False
42,0.0014999999998508429,-0.9393939393939394,100.00023774389707,False
43,0.0009720000000470463,-0.9047619047619048,100.00023774389707,False
44,0.0009230000000570726,-0.9,100.00023774389707,False
45,0.0009610000001885055,3.8095238095238093,100.00023774389707,False
46,0.0013150000002042361,-0.9310344827586207,100.00023774389707,False
