episode,length,time,reward,delta
0,43.0,0.0020280000001093867,0.0,-0.0004467931122893151
1,14.0,0.0007029999999303982,0.0,-0.000283922163564052
2,59.0,0.002704999999878055,0.0,-0.00031009600817537015
3,22.0,0.0010360000001128356,0.0,-0.00013039059214846847
4,97.0,0.004363000000012107,0.0,-1.3039059214846847e-05
5,5.0,0.00028199999997013947,0.0,0.000242316627245217
6,9.0,0.00045599999998557905,0.0,-2.83922163564052e-05
7,21.0,0.0009930000001077133,0.0,0.00014967112675667957
8,6.0,0.0003329999999550637,0.0,1.4967112675667957e-05
9,16.0,0.0007740000000922009,0.0,-5.4074633248592436e-05
10,71.0,0.003215999999838459,0.0,-4.467931122893146e-05
11,12.0,0.0005889999999908468,0.0,0.0003132147035614742
12,12.0,0.0006089999999403517,0.0,-0.00032918041487507374
13,41.0,0.001886000000013155,0.0,7.968805811000928e-05
14,9.0,0.0004669999998441199,0.0,0.00029661258640610534
15,62.0,0.0028330000000096334,0.0,0.00021644222621922023
16,11.0,0.0005619999999453285,0.0,-4.129605971529219e-05
17,34.0,0.001566999999795371,0.0,9.575867491912117e-05
18,10.0,0.0005029999999806023,0.0,7.62270406583673e-05
19,29.0,0.0013410000001385924,0.0,-0.0002627514262979031
20,70.0,0.0031690000000708096,0.0,0.00040178376943009593
21,36.0,0.0016490000000430882,0.0,0.00020735880473112927
22,61.0,0.0027589999999690917,0.0,-0.00033460986677923425
23,12.0,0.0005940000000919099,0.0,9.575867491912128e-06
24,18.0,0.000853000000006432,0.0,-0.00014345048070455758
25,20.0,0.0009499999998752173,0.0,-4.129605971529208e-06
26,99.0,0.004464999999981956,0.0,0.00012431003774713916
27,12.0,0.0005909999999857973,0.0,0.00041185530625773703
28,57.0,0.0025800000000799628,0.0,0.00021159321676691273
29,38.0,0.001742999999805761,0.0,-0.0001645861037327245
30,20.0,0.0009509999999863794,0.0,7.197200564903827e-05
31,36.0,0.001667999999881431,0.0,0.00039105493869326705
32,68.0,0.003106999999999971,0.0,-0.0004645471636447495
33,28.0,0.0013500000000021828,0.0,0.00019034094863267095
