steps,time,reward,delta,converged
1,0.008964000000105443,0.0,0,False
2,0.014912999999978638,0.0,0,False
3,0.002396999999973559,0.0,0,False
4,0.0029220000001259905,0.0,0,False
5,0.01069299999994655,0.0,0,False
6,0.015444999999999709,0.0,0,False
7,0.013774000000012165,0.0,0,False
8,0.016189000000167653,0.0,0,False
9,0.02232600000002094,0.0,0,False
10,0.018033000000059474,0.0,0,False
11,0.0043809999999666616,0.0,0,False
12,0.008833999999978914,0.0,0,False
13,0.0010859999999865977,0.0,0,False
14,0.005458999999973457,0.0,0,False
15,0.014841999999816835,0.0,0,False
16,0.006731999999828986,0.0,0,False
17,0.011576000000104614,0.0,0,False
18,0.004793999999947118,0.0,0,False
19,0.007284000000026936,0.0,0,False
20,0.016788999999789667,0.0,0,False
21,0.0022270000001753942,0.0,0,False
22,0.011616000000003623,0.0,0,False
23,0.011814999999842257,0.0,0,False
24,0.005458999999973457,0.0,0,False
25,0.003208000000086031,0.0,0,False
26,0.005090999999993073,0.0,0,False
27,0.0035439999999198335,0.0,0,False
28,0.002996999999822947,0.0,0,False
29,0.01227799999992385,0.0,0,False
30,0.0030340000000705913,0.0,0,False
31,0.0034439999999449356,0.0,0,False
32,0.001600999999936903,0.0,0,False
33,0.004519000000072992,0.0,0,False
34,0.005529000000024098,0.0,0,False
35,0.0032860000001164735,0.0,0,False
36,0.0082199999999375,0.0,0,False
37,0.004247999999961394,0.0,0,False
38,0.009751000000051135,0.0,0,False
39,0.005936999999903492,0.0,0,False
40,0.020560999999815976,0.0,0,False
41,0.014437999999927342,0.0,0,False
42,0.0045509999999922,0.0,0,False
43,0.006184999999959473,0.0,0,False
44,0.01008600000000115,0.0,0,False
45,0.0019720000000233995,0.0,0,False
46,0.010299999999915599,0.0,0,False
47,0.0129380000000765,0.0,0,False
48,0.01064700000006269,0.0,0,False
49,0.00258399999984249,0.0,0,False
50,0.013369999999895299,0.0,0,False
51,0.01014900000018315,0.0,0,False
52,0.006306999999878826,0.0,0,False
53,0.022318999999924927,0.0,0,False
54,0.01390199999991637,0.0,0,False
55,0.017622999999957756,0.0,0,False
56,0.0019440000000940927,0.0,0,False
57,0.005322999999862077,0.0,0,False
58,0.015650999999934356,0.0,0,False
59,0.0103079999998954,0.0,0,False
60,0.0055370000000039,0.0,0,False
61,0.0026519999998981802,0.0,0,False
62,0.008621999999832042,0.0,0,False
63,0.003206999999974869,0.0,0,False
64,0.015744999999924403,0.0,0,False
65,0.01674500000012813,0.0,0,False
66,0.004159999999956199,0.0,0,False
67,0.01939900000002126,0.0,0,False
68,0.011130000000093787,0.0,0,False
69,0.005219000000124652,0.0,0,False
70,0.004832000000078551,0.0,0,False
71,0.003993000000036773,0.0,0,False
72,0.0076209999999719,0.0,0,False
73,0.006521000000020649,0.0,0,False
74,0.003398999999944863,0.0,0,False
75,0.005593999999973676,0.0,0,False
76,0.0031300000000555883,0.0,0,False
77,0.0046559999998407875,0.0,0,False
78,0.002686000000039712,0.0,0,False
79,0.01808100000016566,0.0,0,False
80,0.0045990000000983855,0.0,0,False
81,0.022300999999970372,0.0,0,False
82,0.005102999999962776,0.0,0,False
83,0.018325000000004366,0.0,0,False
84,0.021007000000054177,0.0,0,False
85,0.013635999999905835,0.0,0,False
86,0.009248999999954322,0.0,0,False
87,0.0030500000000301952,0.0,0,False
88,0.0034940000000460714,0.0,0,False
89,0.004142000000001644,0.0,0,False
90,0.0014860000001135631,0.0,0,False
91,0.0029860000001917797,0.0,0,False
92,0.02236500000003616,0.0,0,False
93,0.0025960000000395667,0.0,0,False
94,0.018011999999998807,0.0,0,False
95,0.002908000000161337,0.0,0,False
96,0.006061000000045169,0.0,0,False
97,0.0037790000001223234,0.0,0,False
98,0.013392000000067128,0.0,0,False
99,0.0011320000000978325,0.0,0,False
100,0.017399999999952342,0.0,0,False
101,0.0009079999999812571,0.0,0,False
102,0.011137999999846215,0.0,0,False
103,0.001665000000002692,0.0,0,False
104,0.007503000000042448,0.0,0,False
105,0.015155999999933556,0.0,0,False
106,0.010757999999896128,0.0,0,False
107,0.01255700000001525,0.0,0,False
108,0.0029389999999693828,0.0,0,False
109,0.00450900000009824,0.0,0,False
110,0.007244000000127926,0.0,0,False
111,0.022289999999884458,0.0,0,False
112,0.021402999999963868,0.0,0,False
113,0.0017000000000280124,0.0,0,False
114,0.009886999999935142,0.0,0,False
115,0.004202999999961321,0.0,0,False
116,0.01784100000008948,0.0,0,False
117,0.002519000000120286,0.0,0,False
118,0.021459000000049855,0.0,0,False
119,0.005967000000055123,0.0,0,False
120,0.0019210000000384753,0.0,0,False
121,0.01248400000008587,0.0,0,False
122,0.01005499999996573,0.0,0,False
123,0.015073999999913212,0.0,0,False
124,0.002905999999939013,0.0,0,False
125,0.005959999999959109,0.0,0,False
126,0.00732800000014322,0.0,0,False
127,0.00550199999997858,0.0,0,False
128,0.009751999999934924,0.0,0,False
129,0.021844000000101005,0.0,0,False
130,0.003993999999920561,0.0,0,False
131,0.008313999999927546,0.0,0,False
132,0.003838999999970838,0.0,0,False
133,0.02064499999983127,0.0,0,False
134,0.008777999999892927,0.0,0,False
135,0.008291000000099302,0.0,0,False
136,0.0020150000000285218,0.0,0,False
137,0.003032000000075641,0.0,0,False
138,0.0016709999999875436,0.0,0,False
139,0.004075999999940905,0.0,0,False
140,0.005239999999957945,0.0,0,False
141,0.021645000000034997,0.0,0,False
142,0.011169999999992797,0.0,0,False
143,0.010573999999905936,0.0,0,False
144,0.0018350000000282307,0.0,0,False
145,0.0057030000000395376,0.0,0,False
146,0.005836999999928594,0.0,0,False
147,0.012294000000110827,0.0,0,False
148,0.004159999999956199,0.0,0,False
149,0.005746999999928448,0.0,0,False
150,0.0030699999999797,0.0,0,False
151,0.0069189999999252905,0.0,0,False
152,0.005953999999974258,0.0,0,False
153,0.01586900000006608,0.0,0,False
154,0.004008999999996377,0.0,0,False
155,0.0014300000000275759,0.0,0,False
156,0.018540999999913765,0.0,0,False
