steps,time,reward,delta,converged
1,0.0019059999999626598,0.0,0.00014415608191729865,False
2,0.002943999999956759,0.0,0.00014415608191729865,False
3,0.004284999999981665,0.0,0.00014415608191729865,False
4,0.00023999999996249244,0.0,0.00014415608191729865,False
5,0.001354999999989559,0.0,0.00014415608191729865,False
6,0.004156000000023141,0.0,0.00014415608191729865,False
7,0.00024200000001428634,0.0,0.00014415608191729865,False
8,0.0017550000000028376,0.0,0.00014415608191729865,False
9,0.0014349999999581087,0.0,0.00014415608191729865,False
10,0.004989999999963857,0.0,0.00014415608191729865,False
11,0.0009549999999762804,0.0,0.00014415608191729865,False
12,0.0024589999999875545,0.0,0.00014415608191729865,False
13,0.0006400000000326145,0.0,0.00014415608191729865,False
14,0.0022820000000365326,0.0,0.00014415608191729865,False
15,0.00032700000002705565,0.0,0.00014415608191729865,False
16,0.0021510000000262153,0.0,0.00014415608191729865,False
17,0.000325999999972737,0.0,0.00014415608191729865,False
18,0.003558999999995649,0.0,0.00014415608191729865,False
19,0.0003769999999576612,0.0,0.00014415608191729865,False
20,0.0004669999999578067,0.0,0.00014415608191729865,False
21,0.0005130000000121981,0.0,0.00014415608191729865,False
22,0.0023600000000101318,0.0,0.00014415608191729865,False
23,0.0005150000000071486,0.0,0.00014415608191729865,False
24,0.0004209999999602587,0.0,0.00014415608191729865,False
25,0.00046999999995023245,0.0,0.00014415608191729865,False
26,0.0009059999999863066,0.0,0.00014415608191729865,False
27,0.00028399999996508996,0.0,0.00014415608191729865,False
28,0.001170999999999367,0.038461538461538464,0.9993285188760511,False
29,0.002288000000021384,0.0,0.9993285188760511,False
30,0.0010819999999966967,0.0,0.9993285188760511,False
31,0.0007290000000352848,0.0,0.9993285188760511,False
32,0.0017869999999788888,0.0,0.9993285188760511,False
33,0.0026760000000081163,0.0,0.9993285188760511,False
34,0.002012999999976728,0.0,0.9993285188760511,False
35,0.0009979999999814027,0.0,0.9993285188760511,False
36,0.0029030000000034306,0.0,0.9993285188760511,False
37,0.00032699999997021223,0.0,0.9993285188760511,False
38,0.0014809999999556567,0.0,0.9993285188760511,False
39,0.0008149999999886859,0.0,0.9993285188760511,False
40,0.0003300000000194814,0.0,0.9993285188760511,False
41,0.0010419999999840002,0.0,0.9993285188760511,False
42,0.0013059999999995853,0.0,0.9993285188760511,False
43,0.0006369999999833453,0.0,0.9993285188760511,False
44,0.0007279999999809661,0.0,0.9993285188760511,False
