steps,time,reward,delta,converged
1,0.004164000000002943,0.0,0,False
2,0.006781000000046333,0.0,0,False
3,0.0015280000000075233,0.0,0,False
4,0.0038059999999973115,0.0,0,False
5,0.0035619999999880747,0.0,0,False
6,0.0009549999999762804,0.0,0,False
7,0.004764000000022861,0.0,0,False
8,0.00464300000004414,0.0,0,False
9,0.007194999999967422,0.0,0,False
10,0.0038430000000175824,0.0,0,False
11,0.0105530000000158,0.0,0,False
12,0.004042000000026746,0.0,0,False
13,0.0017869999999788888,0.0,0,False
14,0.003692999999998392,0.0,0,False
15,0.0033899999999675856,0.0,0,False
16,0.012095999999985452,0.0,0,False
17,0.003681999999969321,0.0,0,False
18,0.007800999999972191,0.0,0,False
19,0.00321099999996477,0.0,0,False
20,0.012631999999996424,0.0,0,False
21,0.005958000000021002,0.0,0,False
22,0.01630500000004531,0.0,0,False
23,0.0044950000000199,0.0,0,False
24,0.005782000000010612,0.0,0,False
25,0.01061400000003232,0.0,0,False
26,0.009200000000021191,0.0,0,False
27,0.002483000000040647,0.0,0,False
28,0.01073300000001609,0.0,0,False
29,0.0013490000000047075,0.0,0,False
30,0.006735999999989417,0.0,0,False
31,0.007838999999989937,0.0,0,False
32,0.013587000000029548,0.0,0,False
33,0.006506000000001677,0.0,0,False
34,0.0033389999999826614,0.0,0,False
35,0.005046999999990476,0.0,0,False
36,0.0037179999999921165,0.0,0,False
37,0.001998000000014599,0.0,0,False
38,0.011087000000031821,0.0,0,False
39,0.009800999999981741,0.0,0,False
40,0.010140999999975975,0.0,0,False
41,0.0019609999999943284,0.0,0,False
42,0.010599000000013348,0.0,0,False
43,0.013229000000023916,0.0,0,False
44,0.006449999999972533,0.0,0,False
45,0.022286000000008244,0.0,0,False
46,0.02225900000001957,0.0,0,False
47,0.01961599999998498,0.0,0,False
48,0.0058339999999930114,0.0,0,False
49,0.0051149999999893225,0.0,0,False
50,0.004829999999969914,0.0,0,False
51,0.002649999999960073,0.0,0,False
52,0.01596599999999171,0.0,0,False
53,0.007185999999990145,0.0,0,False
54,0.022078999999962434,0.0,0,False
55,0.022009999999966112,0.0,0,False
56,0.006029999999952906,0.0,0,False
57,0.009657000000004246,0.0,0,False
58,0.018747000000018943,0.0,0,False
59,0.016693999999972675,0.0,0,False
60,0.022115999999982705,0.0,0,False
61,0.0071259999999711,0.0,0,False
62,0.010562999999990552,0.0,0,False
63,0.02205599999996366,0.0,0,False
64,0.01448899999996911,0.0,0,False
65,0.002603999999962525,0.0,0,False
66,0.005901999999991858,0.0,0,False
67,0.008591000000023996,0.0,0,False
68,0.022182999999984077,0.0,0,False
69,0.022134999999991578,0.0,0,False
70,0.011229000000014366,0.0,0,False
71,0.020047000000033677,0.0,0,False
72,0.006890999999995984,0.0,0,False
73,0.02200900000002548,0.0,0,False
