steps,time,reward,delta,converged
1,0.004473000000018601,0.0,0,False
2,0.006507999999996628,0.0,0,False
3,0.0022050000000035652,0.0,0,False
4,0.00490100000001803,0.0,0,False
5,0.012745999999992819,0.0,0,False
6,0.005801000000019485,0.0,0,False
7,0.0035110000000031505,0.0,0,False
8,0.0025249999999914507,0.0,0,False
9,0.0013160000000311811,0.0,0,False
10,0.00278600000001461,0.0,0,False
11,0.0009130000000254768,0.0,0,False
12,0.003964999999993779,0.0,0,False
13,0.000872000000015305,0.0,0,False
14,0.0019420000000422988,0.0,0,False
15,0.004887999999994008,0.0,0,False
16,0.0010490000000231703,0.0,0,False
17,0.012386999999989712,0.0,0,False
18,0.0006999999999948159,0.0,0,False
19,0.0012680000000386826,0.0,0,False
20,0.008469999999988431,0.0,0,False
21,0.004621000000042841,0.0,0,False
22,0.0005100000000197724,0.0,0,False
23,0.0005959999999731735,0.0,0,False
24,0.008443999999997231,0.0,0,False
25,0.004345999999998185,0.0,0,False
26,0.002112000000010994,0.0,0,False
27,0.0015750000000025466,0.0,0,False
28,0.006071000000019922,0.0,0,False
29,0.005403999999998632,0.0,0,False
30,0.0037919999999758147,0.0,0,False
31,0.002743000000009488,0.0,0,False
32,0.004156000000023141,0.0,0,False
33,0.007645000000024993,0.0,0,False
34,0.005287000000009812,0.0,0,False
35,0.0071120000000064465,0.0,0,False
36,0.009977000000048974,0.0,0,False
37,0.000910000000033051,0.0,0,False
38,0.0034039999999890824,0.0,0,False
39,0.002246000000013737,0.0,0,False
40,0.006778999999994539,0.0,0,False
41,0.001576999999997497,0.0,0,False
42,0.008511999999996078,0.0,0,False
43,0.0037719999999694664,0.0,0,False
44,0.006986000000040349,0.0,0,False
45,0.0034600000000182263,0.0,0,False
46,0.0009969999999839274,0.0,0,False
47,0.007006000000046697,0.0,0,False
48,0.002606000000014319,0.0,0,False
49,0.001721000000031836,0.0,0,False
50,0.01472799999999097,0.0,0,False
51,0.0015339999999923748,0.0,0,False
52,0.0025469999999927495,0.0,0,False
53,0.009050999999999476,0.0,0,False
54,0.0024090000000001055,0.0,0,False
55,0.003378999999995358,0.0,0,False
56,0.009952999999995882,0.0,0,False
57,0.001442999999994754,0.0,0,False
58,0.006985999999983505,0.0,0,False
59,0.0055370000000039,0.0,0,False
60,0.0035929999999666506,0.0,0,False
61,0.003761999999994714,0.0,0,False
62,0.005268999999998414,0.0,0,False
63,0.015301999999962845,0.0,0,False
64,0.007650000000012369,0.0,0,False
65,0.009178999999960524,0.0,0,False
66,0.005229000000042561,0.0,0,False
67,0.002995999999996002,0.0,0,False
68,0.007963000000017928,0.0,0,False
69,0.00544800000000123,0.0,0,False
70,0.0023259999999822867,0.0,0,False
71,0.0018770000000358777,0.0,0,False
72,0.003494999999986703,0.0,0,False
