episode,length,time,reward,delta
0,17.0,0.0008610000000004447,0.0,-0.00024728991784186093
1,8.0,0.0005629999999996471,0.0,-0.00035900808239969434
2,37.0,0.001688000000001466,0.0,0.00038016928915993886
3,27.0,0.001245000000011487,0.0,-0.00024241034293159217
4,31.0,0.0014900000000039881,0.0,-0.0002030835767600804
5,12.0,0.0005850000000009459,0.0,-8.334345482813711e-05
6,31.0,0.0014759999999967022,0.0,-0.0004927878105377265
7,75.0,0.003454000000004953,0.0,0.0002160071610715917
8,19.0,0.0008980000000065047,0.0,-0.0001646034349663748
9,11.0,0.0005409999999983484,0.0,-0.0003508039614602589
10,10.0,0.0004959999999982756,0.0,-5.943974517493922e-05
11,27.0,0.0012460000000089622,0.0,-0.0002979382643723333
12,14.0,0.0007319999999992888,0.0,-0.0002681444379351
13,89.0,0.003958999999994717,0.0,-5.349577065744528e-05
14,29.0,0.0013579999999961956,0.0,-5.028541584316303e-05
15,16.0,0.0007690000000053487,0.0,-1.0748032838260092e-05
16,45.0,0.0022419999999954143,0.0,-0.00014814309146973738
17,104.0,0.004810000000006198,0.0,7.712861248124355e-06
18,56.0,0.0025150000000024875,0.0,-0.0002458195963331735
19,24.0,0.0011419999999873198,0.0,2.795352126975072e-05
20,21.0,0.0009809999999959018,0.0,-0.0005514679016599044
21,19.0,0.000884999999996694,0.0,-0.000435469615450788
22,13.0,0.0006939999999957536,0.0,0.00020560715362564938
23,59.0,0.002682999999990443,0.0,7.731450700018916e-05
24,12.0,0.0005879999999933716,0.0,-0.0001438509864484321
25,25.0,0.001188999999996554,0.0,-0.0001521448929516806
26,27.0,0.001259000000004562,0.0,-0.00024025519085776398
27,41.0,0.0018620000000026948,0.0,0.00011189666592881681
28,27.0,0.001391999999995619,0.0,1.4352289531342397e-05
29,10.0,0.0004990000000049122,0.0,-8.914884057354268e-05
30,14.0,0.0006680000000045538,0.0,0.00014688503099894156
31,31.0,0.0014089999999953307,0.0,-2.944491026793633e-05
32,25.0,0.0011520000000047048,0.0,-2.6500419241142718e-05
33,15.0,0.0007090000000005148,0.0,-0.00020235991356382723
34,12.0,0.0006510000000048421,0.0,-0.0001821239222074445
35,29.0,0.001333000000002471,0.0,0.00010029185089050169
36,39.0,0.0018129999999985102,0.0,0.000342152360243945
37,23.0,0.001092999999997346,0.0,-9.956866563907562e-05
38,53.0,0.0023850000000038563,0.0,0.00010070699933593512
39,8.0,0.00040500000000065484,0.0,-8.815697742620696e-06
40,44.0,0.0019739999999899283,0.0,-2.385037731702849e-05
41,62.0,0.002752000000000976,0.0,9.555318475965144e-05
42,24.0,0.0010989999999964084,0.0,-0.0003919226539057092
43,45.0,0.002074999999990723,0.0,-0.0001524211348470294
44,11.0,0.0005400000000008731,0.0,6.907053538902859e-05
45,21.0,0.000982000000007588,0.0,-0.00013717902136232648
46,68.0,0.003106999999999971,0.0,0.00014826294852001424
47,30.0,0.0013959999999997308,0.0,0.00015380393237109742
48,18.0,0.0008699999999919328,0.0,0.00010030474174997238
49,60.0,0.002682999999990443,0.0,0.00010712084207723611
50,47.0,0.002133999999998082,0.0,0.00014825778105190902
51,6.0,0.0003169999999954598,0.0,0.00013343200294671812
52,22.0,0.0010220000000060736,0.0,0.000202277152675859
53,33.0,0.0015560000000078844,1.0,1.0001135617578518
54,13.0,0.0006350000000026057,0.0,0.0001200888026520463
55,26.0,0.0015729999999933852,0.0,-8.961179907516809e-05
56,28.0,0.0012899999999973488,0.0,-0.00011866078915620396
57,17.0,0.0008029999999905613,0.0,-0.0003527303885151383
58,9.0,0.000461000000001377,0.0,4.771104866466082e-07
59,5.0,0.00027599999999949887,0.0,0.0001352511501128119
60,41.0,0.0018330000000048585,0.0,0.00030793712421955043
61,4.0,0.00023000000000195087,0.0,0.00011580695242567894
62,59.0,0.0026349999999979445,0.0,-8.191783322626932e-05
63,10.0,0.0004920000000083746,0.0,-7.445058101538386e-05
64,68.0,0.0030679999999989604,0.0,0.00014783725772434322
65,9.0,0.000461000000001377,0.0,0.00013405044121349047
66,27.0,0.0012499999999988631,0.0,0.00025338846497225743
67,17.0,0.000816000000000372,0.0,0.0002455760563614353
68,26.0,0.001218000000008601,0.0,-2.1513050633990296e-05
69,5.0,0.00027599999999949887,0.0,0.0001330535319519089
70,22.0,0.0010390000000057853,0.0,-6.70055229138455e-05
71,31.0,0.00141999999999598,0.0,-7.37260499036424e-05
72,32.0,0.0014720000000068012,0.0,0.00028130176832518827
73,31.0,0.0014259999999950423,0.0,-7.197224292869399e-05
74,18.0,0.000844000000000733,0.0,0.0001642285163900518
75,20.0,0.0009280000000018163,0.0,0.00015456335522197171
76,6.0,0.0003150000000005093,0.0,0.00013788789294086687
77,17.0,0.0007920000000041227,0.0,-9.705329366328384e-05
78,17.0,0.0007919999999899119,0.0,0.00014905976422197037
79,30.0,0.0017579999999952634,0.0,0.00015406231701546808
80,31.0,0.0014189999999985048,0.0,-0.00017351584572769963
81,20.0,0.0009530000000097516,0.0,-0.00034796208238195293
82,30.0,0.0013909999999981437,0.0,-0.0002532304884391882
83,12.0,0.000584999999986735,0.0,-8.277629655228334e-05
84,38.0,0.0018449999999887723,0.0,0.00017085518423064932
85,14.0,0.0006750000000010914,0.0,0.00026676769048062315
86,32.0,0.0014489999999938163,0.0,0.00025793375031252875
87,21.0,0.0009649999999936654,0.0,0.0001537696658075844
88,12.0,0.0005799999999993588,0.0,0.0001576334070646808
89,29.0,0.001333000000002471,0.0,-4.642155642239291e-05
90,21.0,0.0009750000000110504,0.0,0.0001418700663582127
91,15.0,0.0007220000000103255,0.0,0.00013839269922682595
92,56.0,0.002830000000002997,0.0,-0.00030392972074708667
93,8.0,0.00042799999999942884,0.0,-0.00023435640223971025
94,11.0,0.00055799999999806,0.0,0.0001744433758731073
95,17.0,0.0008040000000022474,0.0,0.00015322704246232313
96,15.0,0.0007140000000021018,0.0,0.00013790433821609082
97,23.0,0.001074000000002684,0.0,-0.00022790743959526932
98,4.0,0.0002409999999883894,0.0,0.00015699903828579658
99,19.0,0.0008890000000008058,0.0,0.00012411390439448174
100,29.0,0.0013260000000059335,0.0,0.00017743523297764492
101,67.0,0.002979000000010501,0.0,-0.00018232497526908677
102,10.0,0.0004909999999966885,0.0,0.00032121826070567153
103,12.0,0.0005769999999927222,0.0,0.00018232911985567785
104,28.0,0.0013620000000003074,0.0,0.0002500996303371241
105,26.0,0.0013310000000075206,0.0,0.0001622958757865241
106,8.0,0.00044700000000830187,0.0,-1.097081675821202e-05
107,30.0,0.0014299999999991542,0.0,-4.5326695227027036e-08
108,37.0,0.0016909999999938918,0.0,-0.00016409247774217813
109,19.0,0.0008909999999957563,0.0,1.2244935205739686e-05
110,39.0,0.001764999999991801,0.0,-5.859576283140052e-05
111,44.0,0.001979000000005726,0.0,5.9542129981707086e-05
