steps,time,reward,delta,converged
1,0.023247000000083062,-6.730538922155689,0,False
2,0.022025999999868873,-7.609603340292275,99.99934988076126,False
3,0.022983999999951266,-6.730538922155689,99.99934988076126,False
4,0.008035000000063519,-5.514285714285714,99.99934988076126,False
5,0.007988000000068496,-6.08,99.99934988076126,False
6,0.0009729999999308347,3.8095238095238093,99.99934988076126,False
7,0.005568000000039319,-4.229508196721311,99.99934988076126,False
8,0.007740000000012515,-4.502958579881657,99.99934988076126,False
9,0.003092000000151529,-3.8823529411764706,99.99934988076126,False
10,0.0054400000001351145,-8.470588235294118,99.99934988076126,False
11,0.0007489999998142594,5.3125,99.99934988076126,False
12,0.0042839999998705025,-4.172043010752688,99.99934988076126,False
13,0.0046990000000732834,-3.8640776699029127,99.99934988076126,False
14,0.0046649999999317515,-4.862745098039215,99.99934988076126,False
15,0.0013770000000477012,2.3666666666666667,99.99934988076126,False
16,0.0021490000001449516,-3.0638297872340425,99.99934988076126,False
17,0.0011509999999361753,3.04,99.99934988076126,False
18,0.0015280000000075233,-0.9393939393939394,99.99934988076126,False
19,0.003930999999965934,-3.3058823529411763,99.99934988076126,False
20,0.0019539999998414714,-3.3095238095238093,99.99934988076126,False
21,0.0022069999999985157,-5.083333333333333,99.99934988076126,False
22,0.0018730000001596636,-0.95,99.99934988076126,False
23,0.000839999999925567,4.611111111111111,99.99934988076126,False
24,0.0008369999998194544,4.611111111111111,99.99934988076126,False
25,0.0057950000000346336,-4.126984126984127,99.99934988076126,False
26,0.0011600000000271393,3.04,99.99934988076126,False
27,0.0019749999999021384,-5.558139534883721,99.99934988076126,False
28,0.0009709999999358843,3.8095238095238093,99.99934988076126,False
29,0.0014700000001539593,-0.9375,99.99934988076126,False
30,0.006294999999909123,-6.007246376811594,99.99934988076126,False
31,0.0023779999999078427,-2.8653846153846154,99.99934988076126,False
32,0.0012349999999514694,2.740740740740741,99.99934988076126,False
33,0.0022280000000591826,-5.0,99.99934988076126,False
34,0.0010600000000522414,3.391304347826087,99.99934988076126,False
35,0.001855999999861524,-3.3658536585365852,99.99934988076126,False
36,0.00240099999996346,-0.9622641509433962,99.99934988076126,False
37,0.0010039999999662541,3.590909090909091,99.99934988076126,False
38,0.003373999999894295,-3.6486486486486487,99.99934988076126,False
39,0.0014710000000377477,-0.9375,99.99934988076126,False
40,0.0012819999999464926,-0.9285714285714286,99.99934988076126,False
41,0.0008270000000720756,4.611111111111111,99.99934988076126,False
42,0.00503500000013446,-3.6576576576576576,99.99934988076126,False
43,0.0036920000000009168,-2.197530864197531,99.99934988076126,False
44,0.0018360000001393928,-3.425,99.99934988076126,False
45,0.0008800000000519503,4.315789473684211,99.99934988076126,False
46,0.0031169999999747233,-3.8405797101449277,99.99934988076126,False
47,0.003452000000152111,-3.5789473684210527,99.99934988076126,False
48,0.0016959999998107378,-0.9459459459459459,99.99934988076126,False
49,0.001768999999967491,-3.4871794871794872,99.99934988076126,False
50,0.0022200000000793807,-0.9591836734693877,99.99934988076126,False
51,0.0008250000000771252,4.611111111111111,99.99934988076126,False
52,0.0009560000000874425,3.8095238095238093,99.99934988076126,False
53,0.0009749999999257852,3.8095238095238093,99.99934988076126,False
54,0.0056139999999231804,-4.203252032520325,99.99934988076126,False
55,0.0007889999999406427,4.9411764705882355,99.99934988076126,False
56,0.001774000000068554,-6.0256410256410255,99.99934988076126,False
57,0.006378999999924417,-3.8142857142857145,99.99934988076126,False
58,0.0028529999999591382,-2.5396825396825395,99.99934988076126,False
59,0.0014099999998506973,-0.9354838709677419,99.99934988076126,False
60,0.002688999999918451,-2.6440677966101696,99.99934988076126,False
61,0.0010509999999612774,3.391304347826087,99.99934988076126,False
62,0.0009599999998499698,3.8095238095238093,99.99934988076126,False
63,0.004226999999900727,-4.172043010752688,99.99934988076126,False
64,0.0015249999999014108,-0.9393939393939394,99.99934988076126,False
65,0.0016839999998410349,-0.9459459459459459,99.99934988076126,False
66,0.0011569999999210268,-4.88,99.99934988076126,False
67,0.0028079999999590655,-2.564516129032258,99.99934988076126,False
68,0.0015690000000176951,-0.9411764705882353,99.99934988076126,False
69,0.0015080000000580185,-0.9393939393939394,99.99934988076126,False
70,0.0010070000000723667,3.590909090909091,99.99934988076126,False
71,0.0018589999999676365,-0.9512195121951219,99.99934988076126,False
72,0.0008219999999710126,4.611111111111111,99.99934988076126,False
73,0.0009259999999358115,4.05,99.99934988076126,False
74,0.0009190000000671716,4.05,99.99934988076126,False
75,0.0009569999999712309,3.8095238095238093,99.99934988076126,False
76,0.0008640000000923465,4.315789473684211,99.99934988076126,False
