steps,time,reward,delta,converged
1,0.022909999999910724,-3.1736526946107784,0,False
2,0.022795000000087384,-2.9760479041916166,0,False
3,0.02278999999998632,-2.18562874251497,0,False
4,0.022925999999870328,-2.5808383233532934,0,False
5,0.022877999999991516,-2.18562874251497,0,False
6,0.022870999999895503,-2.5808383233532934,0,False
7,0.02293199999985518,-2.18562874251497,0,False
8,0.02285800000004201,-2.18562874251497,0,False
9,0.021790000000009968,-2.448637316561845,99.99950167582391,False
10,0.022915000000011787,-2.5808383233532934,99.99950167582391,False
11,0.022731999999905383,-1.7904191616766467,99.99950167582391,False
12,0.02275000000008731,-2.3832335329341316,99.99950167582391,False
13,0.02292299999999159,-2.5808383233532934,99.99950167582391,False
14,0.02281900000002679,-2.5808383233532934,99.99950167582391,False
15,0.022824000000127853,-2.3832335329341316,99.99950167582391,False
16,0.022826000000122804,-2.7784431137724552,99.99950167582391,False
17,0.022829000000001543,-2.5808383233532934,99.99950167582391,False
18,0.022987999999941167,-2.18562874251497,99.99950167582391,False
19,0.00620600000002014,-2.4518518518518517,99.99950167582391,False
20,0.023220000000037544,-1.7904191616766467,99.99950167582391,False
21,0.023048999999900843,-1.7904191616766467,99.99950167582391,False
22,0.0233539999999266,-2.5808383233532934,99.99950167582391,False
23,0.02341999999998734,-2.3832335329341316,99.99950167582391,False
24,0.023209000000179003,-2.18562874251497,99.99950167582391,False
25,0.0029839999999694555,0.578125,99.99950167582391,False
26,0.022942000000057305,-2.3832335329341316,99.99950167582391,False
27,0.015327000000070257,-2.1726190476190474,99.99950167582391,False
28,0.02281500000003689,-2.3832335329341316,99.99950167582391,False
29,0.022737000000006446,-2.5808383233532934,99.99950167582391,False
30,0.00138699999979508,2.3666666666666667,99.99950167582391,False
31,0.022739000000001397,-1.7904191616766467,99.99950167582391,False
32,0.02273800000011761,-2.7784431137724552,99.99950167582391,False
33,0.023020999999971536,-2.5808383233532934,99.99950167582391,False
34,0.0012070000000221626,2.8846153846153846,99.99950167582391,False
35,0.022977999999966414,-2.18562874251497,99.99950167582391,False
36,0.02031899999997222,-2.3214285714285716,99.99950167582391,False
37,0.02264399999990019,-1.7904191616766467,99.99950167582391,False
38,0.022757000000183325,-1.9880239520958083,99.99950167582391,False
39,0.0037749999999050488,-0.975609756097561,99.99950167582391,False
40,0.02274600000009741,-2.3832335329341316,99.99950167582391,False
41,0.02282399999990048,-1.9880239520958083,99.99950167582391,False
42,0.004155999999966298,-2.077777777777778,99.99950167582391,False
43,0.022806999999829713,-1.592814371257485,99.99950167582391,False
44,0.022971999999981563,-1.592814371257485,99.99950167582391,False
45,0.01876300000003539,-1.7177615571776155,99.99950167582391,False
46,0.02272199999993063,-1.7904191616766467,99.99950167582391,False
47,0.008980000000065047,-1.9898989898989898,99.99950167582391,False
48,0.02261699999985467,-1.1976047904191616,99.99950167582391,False
49,0.022705999999971027,-1.3952095808383234,99.99950167582391,False
50,0.02269099999989521,-1.3952095808383234,99.99950167582391,False
51,0.004639999999881184,-1.9509803921568627,99.99950167582391,False
52,0.014589999999998327,-1.9161490683229814,99.99950167582391,False
53,0.022637999999915337,-1.592814371257485,99.99950167582391,False
54,0.02271999999993568,-1.3952095808383234,99.99950167582391,False
55,0.00962600000002567,-1.4575471698113207,99.99950167582391,False
56,0.004059999999981301,-0.9775280898876404,99.99950167582391,False
57,0.02282300000001669,-1.3952095808383234,99.99950167582391,False
58,0.022728000000142856,-1.3952095808383234,99.99950167582391,False
59,0.020725000000084037,-1.4298245614035088,99.99950167582391,False
60,0.022666000000072017,-1.592814371257485,99.99950167582391,False
61,0.0226390000000265,-1.0,99.99950167582391,False
62,0.009229000000004817,-0.9901477832512315,99.99950167582391,False
63,0.02275399999984984,-1.3952095808383234,99.99950167582391,False
64,0.001600999999936903,1.8857142857142857,99.99950167582391,False
65,0.022706999999854816,-1.3952095808383234,99.99950167582391,False
66,0.022665999999844644,-1.1976047904191616,99.99950167582391,False
67,0.0010259999999107094,3.590909090909091,99.99950167582391,False
68,0.022762000000057014,-1.1976047904191616,99.99950167582391,False
69,0.02288799999996627,-1.1976047904191616,99.99950167582391,False
70,0.02284900000017842,-1.1976047904191616,99.99950167582391,False
71,0.005000000000109139,-0.981651376146789,99.99950167582391,False
72,0.022754000000077212,-1.0,99.99950167582391,False
73,0.022774000000026717,-1.3952095808383234,99.99950167582391,False
74,0.017131999999946856,-0.9946808510638298,99.99950167582391,False
75,0.008426999999983309,-0.9891891891891892,99.99950167582391,False
76,0.02275000000008731,-1.1976047904191616,99.99950167582391,False
77,0.022703999999976077,-1.592814371257485,99.99950167582391,False
78,0.022797999999966123,-1.0,99.99950167582391,False
79,0.0008829999999306892,4.315789473684211,99.99950167582391,False
80,0.00652500000001055,-0.986013986013986,99.99950167582391,False
81,0.023118999999951484,-1.0,99.99950167582391,False
82,0.023249000000078013,-1.1976047904191616,99.99950167582391,False
83,0.02302899999995134,-1.0,99.99950167582391,False
84,0.0017299999999522697,1.7297297297297298,99.99950167582391,False
85,0.02299599999992097,-1.1976047904191616,99.99950167582391,False
86,0.023018999999976586,-1.0,99.99950167582391,False
87,0.022869000000127926,-1.0,99.99950167582391,False
88,0.022795999999971173,-1.0,99.99950167582391,False
89,0.0010730000001331064,3.391304347826087,99.99950167582391,False
90,0.02278599999999642,-1.1976047904191616,99.99950167582391,False
91,0.0012650000001031003,3.04,99.99950167582391,False
92,0.02679900000021007,-1.0,99.99950167582391,False
93,0.022915000000011787,-1.1976047904191616,99.99950167582391,False
94,0.022797999999966123,-1.3952095808383234,99.99950167582391,False
95,0.0009959999999864522,3.8095238095238093,99.99950167582391,False
96,0.022754999999961,-1.592814371257485,99.99950167582391,False
97,0.0016829999999572465,1.8055555555555556,99.99950167582391,False
98,0.022742999999991298,-1.0,99.99950167582391,False
99,0.019994999999880747,-0.9954441913439636,99.99950167582391,False
100,0.02277800000001662,-1.0,99.99950167582391,False
101,0.005969000000050073,-1.7461538461538462,99.99950167582391,False
102,0.02300599999989572,-1.0,99.99950167582391,False
103,0.002113000000008469,1.3488372093023255,99.99950167582391,False
104,0.02313300000014351,-1.0,99.99950167582391,False
105,0.023047000000133266,-1.0,99.99950167582391,False
106,0.02292699999998149,-1.0,99.99950167582391,False
107,0.022919000000001688,-1.1976047904191616,99.99950167582391,False
108,0.022767999999814492,-1.0,99.99950167582391,False
109,0.0018059999999877618,1.6578947368421053,99.99950167582391,False
110,0.00712799999996605,-0.9872611464968153,99.99950167582391,False
111,0.022694000000001324,-1.0,99.99950167582391,False
112,0.02285699999993085,-1.1976047904191616,99.99950167582391,False
113,0.0012979999999060965,2.607142857142857,99.99950167582391,False
114,0.022834999999986394,-1.0,99.99950167582391,False
115,0.001113000000032116,3.2083333333333335,99.99950167582391,False
116,0.0021150000000034197,1.1956521739130435,99.99950167582391,False
117,0.011572999999998501,-0.9921259842519685,99.99950167582391,False
118,0.022836999999981344,-1.0,99.99950167582391,False
119,0.018339999999852807,-0.9950248756218906,99.99950167582391,False
120,0.0015280000000075233,2.0606060606060606,99.99950167582391,False
121,0.022881999999981417,-1.0,99.99950167582391,False
122,0.023093000000017128,-1.0,99.99950167582391,False
123,0.02302400000007765,-1.0,99.99950167582391,False
124,0.0014900000001034641,2.15625,99.99950167582391,False
125,0.022895000000062282,-1.0,99.99950167582391,False
126,0.0021900000001551234,1.148936170212766,99.99950167582391,False
127,0.0009870000001228618,3.8095238095238093,99.99950167582391,False
128,0.022911999999905674,-1.0,99.99950167582391,False
129,0.0009759999998095736,3.8095238095238093,99.99950167582391,False
130,0.022774000000026717,-1.0,99.99950167582391,False
131,0.0013080000001082226,2.607142857142857,99.99950167582391,False
132,0.0012730000000829023,2.740740740740741,99.99950167582391,False
133,0.008752000000185944,-0.9895287958115183,99.99950167582391,False
134,0.022757000000183325,-1.0,99.99950167582391,False
135,0.022860000000036962,-1.0,99.99950167582391,False
