episode,length,time,reward,delta
143,16.0,0.0007749999999759893,84.0,0.0
144,20.0,0.0009529999999813299,80.0,0.0
145,20.0,0.0009529999999813299,-19.0,0.0
146,36.0,0.001676999999972395,-35.0,0.0
147,25.0,0.0011779999999816937,75.0,0.0
148,20.0,0.0009499999998752173,80.0,0.0
149,53.0,0.002437999999983731,-151.0,0.0
150,73.0,0.003330000000005384,-270.0,0.0
151,63.0,0.002889999999979409,-161.0,0.0
152,39.0,0.0018009999998866988,-38.0,0.0
153,33.0,0.0015330000001085864,-32.0,0.0
154,14.0,0.0006889999999657448,86.0,0.0
155,33.0,0.0015539999999418797,-32.0,0.0
156,25.0,0.0011810000000878063,75.0,0.0
157,16.0,0.0007769999999709398,84.0,0.0
158,32.0,0.0014900000001034641,-229.0,0.0
159,20.0,0.000954000000092492,80.0,0.0
160,15.0,0.0007320000001982407,85.0,0.0
161,36.0,0.0016659999998864805,-35.0,0.0
162,19.0,0.0009070000000974687,81.0,0.0
163,28.0,0.0013559999999870342,-27.0,0.0
164,37.0,0.0017210000000886794,-36.0,0.0
165,17.0,0.0008199999999760621,83.0,0.0
166,14.0,0.0007030000001577719,86.0,0.0
167,35.0,0.001623000000108732,-34.0,0.0
168,16.0,0.0007740000000922009,84.0,0.0
169,16.0,0.0007940000000417058,84.0,0.0
170,61.0,0.0027890000001207227,-159.0,0.0
171,15.0,0.0007320000001982407,85.0,0.0
172,49.0,0.0022559999999884894,-48.0,0.0
173,15.0,0.0007319999999708671,85.0,0.0
174,19.0,0.0009159999999610591,81.0,0.0
175,36.0,0.0016779999998561834,-35.0,0.0
176,23.0,0.0010859999999865977,77.0,0.0
177,59.0,0.002713999999969019,-157.0,0.0
178,20.0,0.0009589999999661813,80.0,0.0
179,14.0,0.0006969999999455467,86.0,0.0
180,14.0,0.0006960000000617583,86.0,0.0
181,21.0,0.0010019999999713036,79.0,0.0
182,35.0,0.0016310000000885339,-34.0,0.0
183,54.0,0.0024819999998726416,-251.0,0.0
184,27.0,0.0012719999999717402,-26.0,0.0
185,35.0,0.0016470000000481377,-34.0,0.0
186,23.0,0.0010919999999714491,77.0,0.0
187,53.0,0.002452000000175758,-151.0,0.0
188,58.0,0.0026790000001710723,-354.0,0.0
189,14.0,0.0006840000000920554,86.0,0.0
190,17.0,0.0008220000001983863,83.0,0.0
191,22.0,0.0010480000000825385,78.0,0.0
192,57.0,0.002629999999953725,-155.0,0.0
193,17.0,0.0008190000000922737,83.0,0.0
194,17.0,0.0008219999999710126,83.0,0.0
195,34.0,0.001592999999957101,-33.0,0.0
196,21.0,0.0010019999999713036,79.0,0.0
197,35.0,0.0016419999999470747,-34.0,0.0
198,14.0,0.0006889999999657448,86.0,0.0
199,17.0,0.0008190000000922737,83.0,0.0
200,22.0,0.0010489999999663269,78.0,0.0
201,14.0,0.0006849999999758438,86.0,0.0
202,29.0,0.0013639999999668362,-28.0,0.0
203,15.0,0.0007310000000870787,85.0,0.0
204,18.0,0.0008749999999508873,82.0,0.0
205,14.0,0.0006959999998343847,86.0,0.0
206,25.0,0.0011890000000676082,75.0,0.0
207,34.0,0.0015829999999823485,-33.0,0.0
208,21.0,0.0010049999998500425,79.0,0.0
209,35.0,0.0016349999998510611,-34.0,0.0
210,14.0,0.0006879999998545827,86.0,0.0
211,21.0,0.0010039999999662541,79.0,0.0
212,20.0,0.000954000000092492,80.0,0.0
213,19.0,0.0009119999999711581,81.0,0.0
214,33.0,0.0015410000000883883,-32.0,0.0
215,20.0,0.0009589999999661813,80.0,0.0
216,15.0,0.0007299999999759166,85.0,0.0
217,18.0,0.0008720000000721484,82.0,0.0
218,84.0,0.0038289999999960855,-479.0,0.0
219,19.0,0.0009100000002035813,81.0,0.0
220,66.0,0.0030130000000099244,-263.0,0.0
221,53.0,0.002430000000003929,-151.0,0.0
222,42.0,0.0019500000000789441,-140.0,0.0
223,14.0,0.0006900000000769069,86.0,0.0
224,19.0,0.000914999999849897,81.0,0.0
225,26.0,0.001228999999966618,74.0,0.0
226,16.0,0.0007740000000922009,84.0,0.0
227,15.0,0.000730999999859705,85.0,0.0
228,16.0,0.0007769999999709398,84.0,0.0
229,40.0,0.001870000000053551,-39.0,0.0
230,33.0,0.0015430000000833388,-32.0,0.0
231,29.0,0.0013699999999516876,-28.0,0.0
232,16.0,0.0007739999998648273,84.0,0.0
233,69.0,0.0031480000000101427,-266.0,0.0
234,28.0,0.0013189999999667634,-27.0,0.0
235,48.0,0.002235999999811611,-245.0,0.0
236,18.0,0.0008689999999660358,82.0,0.0
237,17.0,0.0008189999998649,83.0,0.0
238,20.0,0.0009569999999712309,80.0,0.0
239,14.0,0.0006869999999707943,86.0,0.0
240,27.0,0.0012699999999767897,-26.0,0.0
241,22.0,0.0010489999999663269,78.0,0.0
242,61.0,0.002790000000004511,-258.0,0.0
243,15.0,0.0007289999998647545,85.0,0.0
244,21.0,0.0010050000000774162,79.0,0.0
245,15.0,0.0007279999999809661,85.0,0.0
246,16.0,0.0007759999998597777,84.0,0.0
247,23.0,0.0010879999999815482,77.0,0.0
248,18.0,0.0008609999999862339,82.0,0.0
249,16.0,0.0007799999998496787,84.0,0.0
250,15.0,0.0007289999998647545,85.0,0.0
251,37.0,0.0017169999998714047,-36.0,0.0
252,16.0,0.0007760000000871514,84.0,0.0
253,16.0,0.0007749999999759893,84.0,0.0
254,14.0,0.0006900000000769069,86.0,0.0
255,32.0,0.0015109999999367574,-31.0,0.0
256,19.0,0.000914999999849897,-18.0,0.0
257,14.0,0.0006860000000870059,86.0,0.0
258,36.0,0.0016829999999572465,-35.0,0.0
259,17.0,0.0008260000001882872,83.0,0.0
260,17.0,0.000853000000006432,83.0,0.0
261,14.0,0.0006899999998495332,86.0,0.0
262,25.0,0.0011879999999564461,75.0,0.0
263,40.0,0.0018549999999777356,-39.0,0.0
264,14.0,0.0006909999999606953,86.0,0.0
265,21.0,0.0009979999999814027,79.0,0.0
266,17.0,0.0008150000001023727,83.0,0.0
267,20.0,0.0009549999999762804,80.0,0.0
268,54.0,0.0024789999999939027,-152.0,0.0
269,16.0,0.0007729999999810389,84.0,0.0
270,14.0,0.0006889999999657448,86.0,0.0
271,14.0,0.0006900000000769069,86.0,0.0
272,29.0,0.0013579999999819847,-28.0,0.0
273,31.0,0.0014320000000225264,-30.0,0.0
274,18.0,0.0008700000000771979,82.0,0.0
275,43.0,0.001985999999988053,-141.0,0.0
276,17.0,0.0008259999999609136,83.0,0.0
277,47.0,0.0021629999998822314,-145.0,0.0
278,16.0,0.0007749999999759893,84.0,0.0
279,16.0,0.0007840000000669534,84.0,0.0
280,14.0,0.0006909999999606953,86.0,0.0
281,16.0,0.0007759999998597777,84.0,0.0
282,14.0,0.0006909999999606953,86.0,0.0
283,28.0,0.0013240000000678265,-27.0,0.0
284,17.0,0.0008259999999609136,83.0,0.0
285,20.0,0.000950000000102591,80.0,0.0
286,15.0,0.0007550000000264845,85.0,0.0
287,16.0,0.0007889999999406427,84.0,0.0
288,34.0,0.001594000000068263,-33.0,0.0
289,16.0,0.0007769999999709398,84.0,0.0
290,14.0,0.0006920000000718574,86.0,0.0
291,15.0,0.0007369999998445564,-14.0,0.0
292,35.0,0.0016299999999773718,-34.0,0.0
293,28.0,0.001320999999961714,-126.0,0.0
294,19.0,0.0009079999999812571,81.0,0.0
295,18.0,0.0008659999998599233,82.0,0.0
296,18.0,0.0008640000000923465,82.0,0.0
297,14.0,0.0006880000000819564,86.0,0.0
298,59.0,0.002709999999979118,-157.0,0.0
299,16.0,0.0007760000000871514,84.0,0.0
300,17.0,0.0008260000001882872,-16.0,0.0
301,21.0,0.0010019999999713036,-20.0,0.0
302,16.0,0.0007729999999810389,84.0,0.0
303,17.0,0.0008209999998598505,-16.0,0.0
304,16.0,0.0007820000000720029,84.0,0.0
305,18.0,0.0008700000000771979,82.0,0.0
306,42.0,0.0019589999999425345,-41.0,0.0
307,16.0,0.0007820000000720029,84.0,0.0
308,62.0,0.0028500000000803993,-259.0,0.0
309,17.0,0.0008210000000872242,-16.0,0.0
310,59.0,0.002715000000080181,-256.0,0.0
311,15.0,0.0007339999999658176,85.0,0.0
312,15.0,0.0007339999999658176,85.0,0.0
313,16.0,0.0007740000000922009,84.0,0.0
314,17.0,0.0008239999999659631,83.0,0.0
315,17.0,0.000841000000036729,-16.0,0.0
316,62.0,0.0028319999998984713,-160.0,0.0
317,45.0,0.002077999999983149,-143.0,0.0
318,16.0,0.0007800000000770524,84.0,0.0
319,14.0,0.000691000000188069,86.0,0.0
320,16.0,0.0007820000000720029,84.0,0.0
321,39.0,0.0018119999999726133,-38.0,0.0
322,32.0,0.0014949999999771535,-31.0,0.0
323,22.0,0.00104700000019875,78.0,0.0
324,15.0,0.000735999999960768,85.0,0.0
325,46.0,0.002138000000059037,-144.0,0.0
326,22.0,0.0010489999999663269,78.0,0.0
327,18.0,0.0008689999999660358,82.0,0.0
328,33.0,0.0015439999999671272,-32.0,0.0
329,15.0,0.0007369999998445564,85.0,0.0
330,18.0,0.0008749999999508873,82.0,0.0
331,18.0,0.0008700000000771979,82.0,0.0
332,29.0,0.0013679999999567372,-28.0,0.0
333,14.0,0.0006960000000617583,86.0,0.0
334,18.0,0.0008659999998599233,82.0,0.0
335,15.0,0.000735999999960768,85.0,0.0
336,32.0,0.001500999999962005,-31.0,0.0
337,17.0,0.0008230000000821747,83.0,0.0
338,14.0,0.0006840000000920554,86.0,0.0
339,25.0,0.0011890000000676082,75.0,0.0
340,14.0,0.0006890000001931185,86.0,0.0
341,17.0,0.0008170000000973232,83.0,0.0
342,14.0,0.0006829999999808933,86.0,0.0
343,16.0,0.0007799999998496787,84.0,0.0
344,29.0,0.0013649999998506246,-28.0,0.0
345,48.0,0.0021990000000187138,-146.0,0.0
346,32.0,0.0014900000001034641,-31.0,0.0
347,16.0,0.0007729999999810389,84.0,0.0
348,27.0,0.0012770000000728032,-26.0,0.0
349,17.0,0.0008239999999659631,83.0,0.0
350,16.0,0.0007789999999658903,84.0,0.0
351,38.0,0.0017709999999624415,-37.0,0.0
352,14.0,0.0006859999998596322,86.0,0.0
353,15.0,0.0007299999999759166,85.0,0.0
354,14.0,0.0006939999998394342,86.0,0.0
355,18.0,0.0008669999999710853,82.0,0.0
356,39.0,0.0018210000000635773,-236.0,0.0
357,16.0,0.0007760000000871514,84.0,0.0
358,14.0,0.0006860000000870059,86.0,0.0
359,14.0,0.0006899999998495332,86.0,0.0
360,17.0,0.0008209999998598505,83.0,0.0
361,30.0,0.0014080000000831205,-29.0,0.0
362,16.0,0.0007809999999608408,-114.0,0.0
363,14.0,0.0006869999999707943,86.0,0.0
364,14.0,0.0006919999998444837,86.0,0.0
365,16.0,0.0007769999999709398,84.0,0.0
366,59.0,0.002712999999857857,-157.0,0.0
367,15.0,0.000730999999859705,85.0,0.0
368,16.0,0.0007779999998547282,84.0,0.0
369,14.0,0.0006880000000819564,86.0,0.0
370,40.0,0.0018550000002051092,-39.0,0.0
371,31.0,0.0014439999999922293,-30.0,0.0
372,17.0,0.0008270000000720756,83.0,0.0
373,19.0,0.0009190000000671716,81.0,0.0
374,14.0,0.0006889999999657448,86.0,0.0
375,14.0,0.0006860000000870059,86.0,0.0
376,16.0,0.0007760000000871514,84.0,0.0
377,14.0,0.0006829999999808933,86.0,0.0
378,18.0,0.0008669999999710853,82.0,0.0
379,15.0,0.0007350000000769796,85.0,0.0
380,17.0,0.0008320000001731387,83.0,0.0
381,19.0,0.000933000000031825,81.0,0.0
382,16.0,0.0007789999999658903,84.0,0.0
383,15.0,0.000735999999960768,85.0,0.0
384,18.0,0.0008840000000418513,82.0,0.0
385,30.0,0.001418000000057873,-29.0,0.0
386,18.0,0.00087100000018836,82.0,0.0
387,33.0,0.0015560000001642038,-32.0,0.0
388,26.0,0.0012329999999565189,-124.0,0.0
389,19.0,0.0009059999999863066,81.0,0.0
390,17.0,0.0008379999999306165,83.0,0.0
391,21.0,0.0010039999999662541,79.0,0.0
392,30.0,0.001410000000078071,-29.0,0.0
393,27.0,0.0012830000000576547,-26.0,0.0
394,14.0,0.0006869999999707943,86.0,0.0
395,37.0,0.0017159999999876163,-36.0,0.0
396,22.0,0.0010700000000269938,78.0,0.0
397,19.0,0.0009219999999459105,81.0,0.0
398,17.0,0.0008219999999710126,83.0,0.0
399,17.0,0.0008219999999710126,-16.0,0.0
400,19.0,0.000914999999849897,81.0,0.0
401,17.0,0.000831999999945765,83.0,0.0
402,46.0,0.002124999999978172,-45.0,0.0
403,14.0,0.0006909999999606953,86.0,0.0
404,14.0,0.0006919999998444837,86.0,0.0
405,14.0,0.0006889999999657448,86.0,0.0
406,16.0,0.0007789999999658903,84.0,0.0
407,32.0,0.001504999999951906,-31.0,0.0
408,16.0,0.0007769999999709398,84.0,0.0
409,53.0,0.002461999999923137,-151.0,0.0
410,17.0,0.0008220000001983863,83.0,0.0
411,15.0,0.0007299999999759166,85.0,0.0
412,16.0,0.0007749999999759893,84.0,0.0
413,18.0,0.0008760000000620494,82.0,0.0
414,47.0,0.0021700000002056186,-145.0,0.0
415,15.0,0.0007290000000921282,-14.0,0.0
416,29.0,0.0013679999999567372,-127.0,0.0
417,16.0,0.0007789999999658903,84.0,0.0
418,16.0,0.0007769999999709398,84.0,0.0
419,18.0,0.0008640000000923465,82.0,0.0
420,18.0,0.0008640000000923465,82.0,0.0
421,20.0,0.000954000000092492,80.0,0.0
422,18.0,0.0008780000000569999,82.0,0.0
423,14.0,0.0006990000001678709,86.0,0.0
424,14.0,0.0006889999999657448,86.0,0.0
425,14.0,0.0006850000002032175,86.0,0.0
426,19.0,0.0009100000002035813,81.0,0.0
427,16.0,0.0007729999999810389,84.0,0.0
428,14.0,0.0006850000002032175,86.0,0.0
429,20.0,0.0009620000000722939,80.0,0.0
430,16.0,0.0007840000000669534,84.0,0.0
431,15.0,0.0007340000001931912,85.0,0.0
432,18.0,0.0008840000000418513,82.0,0.0
433,29.0,0.0013650000000779983,-28.0,0.0
434,20.0,0.0009589999999661813,80.0,0.0
435,65.0,0.0029959999999391584,-262.0,0.0
436,18.0,0.0008689999999660358,82.0,0.0
437,27.0,0.0012920000001486187,-26.0,0.0
438,16.0,0.0007780000000821019,84.0,0.0
439,33.0,0.0015470000000732398,-32.0,0.0
440,15.0,0.000735999999960768,85.0,0.0
441,17.0,0.0008239999999659631,83.0,0.0
442,14.0,0.0006860000000870059,86.0,0.0
443,16.0,0.0007769999999709398,-15.0,0.0
444,14.0,0.0006990000001678709,86.0,0.0
445,16.0,0.0007789999999658903,84.0,0.0
446,21.0,0.000998999999865191,79.0,0.0
447,14.0,0.0006860000000870059,86.0,0.0
448,66.0,0.0030390000001716544,-65.0,0.0
449,16.0,0.0007789999999658903,84.0,0.0
450,17.0,0.0008239999999659631,83.0,0.0
451,17.0,0.0008239999999659631,83.0,0.0
452,14.0,0.000687000000198168,86.0,0.0
453,29.0,0.0013579999999819847,-28.0,0.0
454,18.0,0.0008740000000670989,82.0,0.0
455,18.0,0.000875000000178261,82.0,0.0
456,33.0,0.0015499999999519787,-131.0,0.0
457,15.0,0.000734999999849606,-14.0,0.0
458,16.0,0.0007780000000821019,84.0,0.0
459,14.0,0.0006860000000870059,86.0,0.0
460,15.0,0.0007299999999759166,85.0,0.0
461,25.0,0.0011899999999513966,-24.0,0.0
462,15.0,0.000730999999859705,85.0,0.0
463,14.0,0.0006889999999657448,86.0,0.0
464,14.0,0.0006829999999808933,86.0,0.0
465,14.0,0.0006969999999455467,86.0,0.0
466,18.0,0.0008649999999761349,82.0,0.0
467,17.0,0.0008310000000619766,83.0,0.0
468,18.0,0.0008669999999710853,82.0,0.0
469,18.0,0.0008699999998498242,82.0,0.0
470,17.0,0.0008190000000922737,83.0,0.0
471,14.0,0.0006909999999606953,86.0,0.0
472,14.0,0.0006869999999707943,86.0,0.0
473,17.0,0.0008249999998497515,-16.0,0.0
474,15.0,0.0007339999999658176,85.0,0.0
475,14.0,0.0006909999999606953,86.0,0.0
476,16.0,0.0007769999999709398,84.0,0.0
477,14.0,0.0006889999999657448,86.0,0.0
478,16.0,0.0007809999999608408,84.0,0.0
479,45.0,0.00209099999983664,-44.0,0.0
480,34.0,0.0015989999999419524,-33.0,0.0
481,14.0,0.000687000000198168,86.0,0.0
482,19.0,0.0009140000001934823,-18.0,0.0
483,15.0,0.0007319999999708671,85.0,0.0
484,18.0,0.0008820000000469008,82.0,0.0
485,18.0,0.0008700000000771979,82.0,0.0
486,15.0,0.0007339999999658176,85.0,0.0
487,14.0,0.0006880000000819564,86.0,0.0
488,45.0,0.0020820000002004235,-143.0,0.0
489,14.0,0.0006880000000819564,86.0,0.0
490,25.0,0.0011790000000928558,-24.0,0.0
491,15.0,0.0007369999998445564,85.0,0.0
492,45.0,0.0020799999999780994,-143.0,0.0
493,16.0,0.0007789999999658903,84.0,0.0
494,17.0,0.0008290000000670261,83.0,0.0
495,16.0,0.0007769999999709398,84.0,0.0
496,21.0,0.0010039999999662541,79.0,0.0
497,14.0,0.0006849999999758438,86.0,0.0
498,14.0,0.0006929999999556458,86.0,0.0
499,14.0,0.0006909999999606953,86.0,0.0
500,18.0,0.0008680000000822474,82.0,0.0
501,16.0,0.0007789999999658903,84.0,0.0
502,14.0,0.0006949999999505962,86.0,0.0
503,16.0,0.0007820000000720029,84.0,0.0
504,28.0,0.001326000000062777,72.0,0.0
505,14.0,0.0006960000000617583,86.0,0.0
506,33.0,0.0015699999999014835,-32.0,0.0
507,14.0,0.0007509999998092098,86.0,0.0
508,15.0,0.0007390000000668806,85.0,0.0
509,14.0,0.0006930000001830194,86.0,0.0
510,28.0,0.0013250000001789886,-27.0,0.0
511,48.0,0.0022389999999177235,-245.0,0.0
512,16.0,0.0007880000000568543,84.0,0.0
513,15.0,0.0007379999999557185,85.0,0.0
514,14.0,0.0006880000000819564,86.0,0.0
515,17.0,0.0008299999999508145,83.0,0.0
516,16.0,0.0007859999998345302,84.0,0.0
517,16.0,0.0007820000000720029,84.0,0.0
518,16.0,0.0007820000000720029,84.0,0.0
519,33.0,0.0015530000000580912,-32.0,0.0
520,18.0,0.0008739999998397252,82.0,0.0
521,15.0,0.0007350000000769796,85.0,0.0
522,43.0,0.0020079999999325082,-42.0,0.0
523,30.0,0.001415000000179134,-29.0,0.0
524,16.0,0.0007800000000770524,84.0,0.0
525,17.0,0.0008240000001933367,83.0,0.0
526,14.0,0.0006920000000718574,86.0,0.0
527,15.0,0.000735999999960768,85.0,0.0
528,16.0,0.0007829999999557913,84.0,0.0
529,15.0,0.0007419999999456195,85.0,0.0
530,17.0,0.0008390000000417785,83.0,0.0
531,25.0,0.0012019999999210995,-24.0,0.0
532,14.0,0.0006940000000668078,86.0,0.0
533,14.0,0.0006929999999556458,86.0,0.0
534,28.0,0.0013269999999465654,-27.0,0.0
535,36.0,0.001684999999952197,-35.0,0.0
536,14.0,0.0006929999999556458,86.0,0.0
537,19.0,0.0009289999998145504,81.0,0.0
538,16.0,0.0007829999999557913,84.0,0.0
539,16.0,0.0007809999999608408,84.0,0.0
540,16.0,0.0007820000000720029,84.0,0.0
541,15.0,0.0007339999999658176,85.0,0.0
542,16.0,0.0007820000000720029,84.0,0.0
543,33.0,0.0015459999999620777,-32.0,0.0
544,14.0,0.0006929999999556458,86.0,0.0
545,30.0,0.0014200000000528235,-29.0,0.0
546,28.0,0.001318000000082975,-27.0,0.0
547,14.0,0.0006919999998444837,86.0,0.0
548,14.0,0.0006869999999707943,86.0,0.0
549,17.0,0.0008259999999609136,83.0,0.0
550,17.0,0.0008249999998497515,83.0,0.0
551,14.0,0.0006880000000819564,86.0,0.0
552,62.0,0.0028380000001106964,-160.0,0.0
553,18.0,0.0008649999999761349,82.0,0.0
554,14.0,0.0006919999998444837,86.0,0.0
555,14.0,0.0006899999998495332,86.0,0.0
556,20.0,0.0009609999999611318,80.0,0.0
557,16.0,0.0007840000000669534,84.0,0.0
558,15.0,0.0007329999998546555,85.0,0.0
559,37.0,0.0017199999999775173,-135.0,0.0
560,15.0,0.0007299999999759166,85.0,0.0
561,14.0,0.0007009999999354477,86.0,0.0
562,14.0,0.0006900000000769069,86.0,0.0
563,15.0,0.000739999999950669,85.0,0.0
564,15.0,0.0007330000000820291,85.0,0.0
565,19.0,0.0009180000001833832,81.0,0.0
566,28.0,0.001326000000062777,-27.0,0.0
567,17.0,0.0008239999999659631,83.0,0.0
568,14.0,0.0006880000000819564,86.0,0.0
569,15.0,0.000735999999960768,85.0,0.0
570,14.0,0.0006899999998495332,86.0,0.0
571,17.0,0.0008270000000720756,83.0,0.0
572,14.0,0.0006860000000870059,86.0,0.0
