steps,time,reward,delta,converged
1,0.006504000000006727,0.0,0,False
2,0.0101139999999873,0.0,0,False
3,0.0024810000000456967,0.0,0,False
4,0.0013730000000009568,0.0,0,False
5,0.008843000000013035,0.0,0,False
6,0.007336000000009335,0.0,0,False
7,0.003111999999987347,0.0,0,False
8,0.003317999999978838,0.0,0,False
9,0.0015340000000492182,0.0,0,False
10,0.002525999999988926,0.0,0,False
11,0.01904700000000048,0.0,0,False
12,0.005857999999989261,0.0,0,False
13,0.008452000000033877,0.0,0,False
14,0.0051149999999893225,0.0,0,False
15,0.005999999999971806,0.0,0,False
16,0.0023830000000089058,0.0,0,False
17,0.0016640000000052169,0.0,0,False
18,0.00849399999998468,0.0,0,False
19,0.0035799999999994725,0.0,0,False
20,0.0030449999999859756,0.0,0,False
21,0.00211699999999837,0.0,0,False
22,0.005518999999992502,0.0,0,False
23,0.022382999999990716,0.0,0,False
24,0.0032929999999851134,0.0,0,False
25,0.02224600000005239,0.0,0,False
26,0.0005540000000223699,0.0,0,False
27,0.005936000000019703,0.0,0,False
28,0.0072309999999902175,0.0,0,False
29,0.0003280000000245309,0.0,0,False
30,0.016370999999992364,0.0,0,False
31,0.0036539999999831707,0.0,0,False
32,0.022289999999998145,0.0,0,False
33,0.00446199999998953,0.0,0,False
34,0.0014019999999845822,0.0,0,False
35,0.00988399999999956,0.0,0,False
36,0.01284099999998034,0.0,0,False
37,0.00989300000003368,0.0,0,False
38,0.01174100000002909,0.0,0,False
39,0.003045999999983451,0.0,0,False
40,0.019429999999999836,0.0,0,False
41,0.0010460000000307446,0.0,0,False
42,0.0030370000000061737,0.0,0,False
43,0.016163000000005923,0.0,0,False
44,0.02231499999999187,0.0,0,False
45,0.0023280000000340806,0.0,0,False
46,0.005649000000005344,0.0,0,False
47,0.010971000000040476,0.0,0,False
48,0.002417000000036751,0.0,0,False
49,0.003110999999989872,0.0,0,False
50,0.015913000000011834,0.0,0,False
51,0.022681000000034146,0.0,0,False
52,0.001186000000018339,0.0,0,False
53,0.008815000000026885,0.0,0,False
54,0.010777000000018688,0.0,0,False
55,0.009802999999976691,0.0,0,False
56,0.01649499999996351,0.0,0,False
57,0.010710000000017317,0.0,0,False
58,0.0033460000000218315,0.0,0,False
59,0.011508999999989555,0.0,0,False
60,0.004307999999980439,0.0,0,False
61,0.022307000000012067,0.0,0,False
62,0.007386999999994259,0.0,0,False
63,0.021894999999972242,0.0,0,False
64,0.022281000000020867,0.0,0,False
65,0.0035139999999955762,0.0,0,False
66,0.0095110000000318,0.0,0,False
67,0.006668999999988046,0.0,0,False
68,0.010626000000002023,0.0,0,False
69,0.0191679999999792,0.0,0,False
70,0.0035210000000347463,0.0,0,False
71,0.002062000000023545,0.0,0,False
72,0.0026839999999879183,0.0,0,False
73,0.022495999999989635,0.0,0,False
74,0.02251699999999346,0.0,0,False
75,0.018745000000023992,0.0,0,False
76,0.011950000000013006,0.0,0,False
77,0.02226500000000442,0.0,0,False
78,0.014873000000022785,0.0,0,False
79,0.02252600000002758,0.0,0,False
80,0.014057000000036624,0.0,0,False
81,0.008388999999965563,0.0,0,False
82,0.006426999999973759,0.0,0,False
83,0.0222779999999716,0.0,0,False
84,0.01392300000003388,0.0,0,False
85,0.022306000000014592,0.0,0,False
86,0.017960000000016407,0.0,0,False
87,0.015525000000025102,0.0,0,False
88,0.017342999999982567,0.0,0,False
89,0.022325000000023465,0.0,0,False
90,0.01498700000001918,0.0,0,False
91,0.022286000000008244,0.0,0,False
92,0.004508000000043921,0.0,0,False
93,0.022425999999995838,0.0,0,False
94,0.017227000000048065,0.0,0,False
95,0.022293999999988046,0.0,0,False
96,0.02230400000001964,0.0,0,False
97,0.015700000000038017,0.0,0,False
98,0.022266000000001895,0.0,0,False
99,0.022450999999989563,0.0,0,False
100,0.022303999999962798,0.0,0,False
101,0.022495999999989635,0.0,0,False
102,0.022408999999981916,0.0,0,False
103,0.022388999999975567,0.0,0,False
104,0.02235000000001719,0.0,0,False
105,0.02244500000000471,0.0,0,False
106,0.011144000000001597,0.0,0,False
107,0.012604000000010274,0.0,0,False
108,0.010891999999955715,0.0,0,False
109,0.022418000000016036,0.0,0,False
110,0.022471999999993386,0.0,0,False
111,0.02246399999995674,0.0,0,False
112,0.022511000000008607,0.0,0,False
113,0.022451999999987038,0.0,0,False
114,0.022774000000026717,0.0,0,False
115,0.022460000000023683,0.0,0,False
116,0.02251899999998841,0.0,0,False
117,0.022474999999985812,0.0,0,False
118,0.016629000000023098,0.0,0,False
119,0.022341000000039912,0.0,0,False
120,0.022455000000036307,0.0,0,False
121,0.02231699999998682,0.0,0,False
122,0.022406999999986965,0.0,0,False
123,0.022387999999978092,0.0,0,False
124,0.022506999999961863,0.0,0,False
125,0.022569999999973334,0.0,0,False
126,0.022515999999995984,0.0,0,False
127,0.022440999999957967,0.0,0,False
128,0.02241199999997434,0.0,0,False
129,0.02258199999999988,0.0,0,False
130,0.022440000000017335,0.0,0,False
131,0.022401000000002114,0.0,0,False
132,0.022468000000003485,0.0,0,False
133,0.022422000000005937,0.0,0,False
134,0.022562999999991007,0.0,0,False
135,0.022454999999979464,0.0,0,False
136,0.022488000000009833,0.0,0,False
137,0.02244699999999966,0.0,0,False
138,0.022485000000017408,0.0,0,False
139,0.022477999999978238,0.0,0,False
140,0.02249100000000226,0.0,0,False
141,0.022499999999979536,0.0,0,False
142,0.022495000000049004,0.0,0,False
143,0.022402999999997064,0.0,0,False
144,0.022380999999995765,0.0,0,False
145,0.022347000000024764,0.0,0,False
146,0.02231299999999692,0.0,0,False
147,0.006228000000021439,0.0,0,False
148,0.02237400000001344,0.0,0,False
149,0.02243199999998069,0.0,0,False
150,0.022334000000000742,0.0,0,False
151,0.02228900000000067,0.0,0,False
152,0.022373999999956595,0.0,0,False
153,0.02232499999996662,0.0,0,False
154,0.02244100000001481,0.0,0,False
155,0.022412000000031185,0.0,0,False
156,0.02244100000001481,0.0,0,False
157,0.022429000000045107,0.0,0,False
158,0.022347000000024764,0.0,0,False
159,0.022618000000022676,0.0,0,False
160,0.02236500000003616,0.0,0,False
161,0.022334000000000742,0.0,0,False
162,0.022303999999962798,0.0,0,False
163,0.022303999999962798,0.0,0,False
164,0.022331000000008316,0.0,0,False
165,0.022297000000037315,0.0,0,False
166,0.022341999999980544,0.0,0,False
167,0.022250999999982923,0.0,0,False
168,0.022252999999977874,0.0,0,False
169,0.02224300000000312,0.0,0,False
170,0.022426999999993313,0.0,0,False
171,0.022417999999959193,0.0,0,False
172,0.022363999999981843,0.0,0,False
173,0.022432999999978165,0.0,0,False
174,0.02250800000001618,0.0,0,False
175,0.022430999999983214,0.0,0,False
176,0.02238199999999324,0.0,0,False
177,0.02235400000000709,0.0,0,False
178,0.022379000000000815,0.0,0,False
179,0.022462000000018634,0.0,0,False
180,0.022347000000024764,0.0,0,False
181,0.022384000000045035,0.0,0,False
182,0.022454999999979464,0.0,0,False
183,0.022477999999978238,0.0,0,False
184,0.02036300000003166,0.0,0,False
185,0.022341000000039912,0.0,0,False
186,0.022360999999989417,0.0,0,False
187,0.022291999999993095,0.0,0,False
188,0.02240599999998949,0.0,0,False
189,0.02240999999997939,0.0,0,False
190,0.02235799999999699,0.0,0,False
191,0.02237400000001344,0.0,0,False
192,0.022403000000053908,0.0,0,False
193,0.02242799999999079,0.0,0,False
194,0.022364999999979318,0.0,0,False
195,0.022393999999962944,0.0,0,False
196,0.02236699999997427,0.0,0,False
197,0.022373000000015963,0.0,0,False
198,0.022369000000026062,0.0,0,False
199,0.022525999999970736,0.0,0,False
200,0.02244699999999966,0.0,0,True
