episode,length,time,reward,delta
35,30.0,0.0014080000000831205,-29.0,5.820766091346741e-09
36,65.0,0.002993999999944208,-262.0,2.9103830456733704e-09
37,33.0,0.0015510000000631408,-32.0,1.4551915228366852e-09
38,16.0,0.0007769999999709398,84.0,7.275957614183426e-10
39,101.0,0.004584999999906358,-793.0,3.637978807091713e-10
40,19.0,0.0009119999999711581,81.0,1.8189894035458565e-10
41,30.0,0.001408999999966909,-29.0,9.094947017729282e-11
42,19.0,0.0009079999999812571,81.0,4.547473508864641e-11
43,43.0,0.0019949999998516432,-141.0,2.2737367544323206e-11
44,48.0,0.002236999999922773,-146.0,1.1368683772161603e-11
45,14.0,0.0006919999998444837,86.0,5.6843418860808015e-12
46,16.0,0.0007840000000669534,84.0,2.8421709430404007e-12
47,32.0,0.0015010000001893786,-31.0,1.4210854715202004e-12
48,14.0,0.0006909999999606953,86.0,7.105427357601002e-13
49,90.0,0.0041039999998702115,-386.0,3.552713678800501e-13
50,14.0,0.0006849999999758438,86.0,1.7053025658242404e-13
51,30.0,0.0014059999998607964,-29.0,8.526512829121202e-14
52,94.0,0.0042889999999715656,-489.0,4.263256414560601e-14
53,38.0,0.0017759999998361309,-37.0,2.842170943040401e-14
54,19.0,0.0009250000000520231,81.0,1.4210854715202004e-14
55,36.0,0.001678000000083557,-35.0,0.0
56,30.0,0.0014170000001740846,-29.0,0.0
57,38.0,0.001774000000068554,-136.0,0.0
58,15.0,0.0007270000000971777,85.0,0.0
59,63.0,0.002903000000060274,-260.0,0.0
60,19.0,0.0009119999999711581,81.0,0.0
61,26.0,0.001231000000188942,74.0,0.0
62,14.0,0.0006860000000870059,86.0,0.0
63,14.0,0.0006869999999707943,86.0,0.0
64,34.0,0.0015920000000733125,-33.0,0.0
65,19.0,0.0009139999999661086,81.0,0.0
66,62.0,0.0028549999999540887,-259.0,0.0
67,20.0,0.0009560000000874425,80.0,0.0
68,26.0,0.00123000000007778,74.0,0.0
69,30.0,0.0014080000000831205,-29.0,0.0
70,42.0,0.001951999999846521,-140.0,0.0
71,20.0,0.0009569999999712309,80.0,0.0
72,14.0,0.0006900000000769069,86.0,0.0
73,24.0,0.0011339999998654093,76.0,0.0
74,55.0,0.0025330000000849395,-351.0,0.0
75,49.0,0.0022509999998874264,-147.0,0.0
76,15.0,0.0007340000001931912,85.0,0.0
77,17.0,0.0008299999999508145,-16.0,0.0
78,15.0,0.0007370000000719301,85.0,0.0
79,51.0,0.0023530000000846485,-248.0,0.0
80,30.0,0.001404999999977008,-128.0,0.0
81,15.0,0.0007279999999809661,85.0,0.0
82,19.0,0.0009070000000974687,81.0,0.0
83,94.0,0.004284000000097876,-291.0,0.0
84,21.0,0.001002999999855092,79.0,0.0
85,24.0,0.0011400000000776345,76.0,0.0
86,36.0,0.001672999999982494,-35.0,0.0
87,15.0,0.0007270000000971777,85.0,0.0
88,47.0,0.0021650000001045555,-145.0,0.0
89,21.0,0.0010080000001835288,79.0,0.0
90,16.0,0.000775000000203363,84.0,0.0
91,51.0,0.0023479999999835854,-149.0,0.0
92,17.0,0.0008199999999760621,-16.0,0.0
93,35.0,0.0016249999998763087,-133.0,0.0
94,18.0,0.0008699999998498242,82.0,0.0
95,15.0,0.0007329999998546555,-14.0,0.0
96,14.0,0.0006880000000819564,86.0,0.0
97,53.0,0.0024809999999888532,-151.0,0.0
98,28.0,0.0013229999999566644,-27.0,0.0
99,86.0,0.003956000000016502,-481.0,0.0
100,18.0,0.0008699999998498242,82.0,0.0
101,25.0,0.0011970000000474101,75.0,0.0
102,46.0,0.0021320000000741857,-144.0,0.0
103,19.0,0.0009250000000520231,81.0,0.0
104,43.0,0.002019999999902211,-141.0,0.0
105,19.0,0.0009170000000722212,81.0,0.0
106,18.0,0.0008800000000519503,82.0,0.0
107,20.0,0.0009619999998449202,80.0,0.0
108,29.0,0.001366999999845575,-28.0,0.0
109,16.0,0.0007819999998446292,84.0,0.0
110,14.0,0.0006929999999556458,86.0,0.0
111,56.0,0.002641999999923428,-154.0,0.0
112,14.0,0.0006920000000718574,86.0,0.0
113,66.0,0.0030199999998785643,-263.0,0.0
114,22.0,0.0010640000000421423,-21.0,0.0
115,35.0,0.0016419999999470747,-133.0,0.0
116,14.0,0.0006899999998495332,86.0,0.0
117,19.0,0.0009210000000621221,81.0,0.0
118,19.0,0.0009169999998448475,81.0,0.0
119,17.0,0.0008209999998598505,83.0,0.0
120,14.0,0.0006849999999758438,86.0,0.0
121,20.0,0.0009619999998449202,80.0,0.0
122,15.0,0.0007339999999658176,85.0,0.0
123,32.0,0.001502000000073167,-31.0,0.0
124,32.0,0.0015079999998306448,-31.0,0.0
125,30.0,0.0014169999999467109,-29.0,0.0
126,17.0,0.0008259999999609136,-16.0,0.0
127,22.0,0.0010629999999309803,-21.0,0.0
128,16.0,0.0007860000000619038,84.0,0.0
129,17.0,0.000826999999844702,83.0,0.0
130,29.0,0.0013609999998607236,-127.0,0.0
131,14.0,0.0006899999998495332,86.0,0.0
132,21.0,0.0010049999998500425,79.0,0.0
133,14.0,0.0006849999999758438,86.0,0.0
134,16.0,0.0007809999999608408,84.0,0.0
135,20.0,0.0009639999998398707,80.0,0.0
136,16.0,0.0007819999998446292,84.0,0.0
137,19.0,0.0009139999999661086,81.0,0.0
138,29.0,0.0013679999999567372,-28.0,0.0
139,22.0,0.0010480000000825385,78.0,0.0
140,25.0,0.0011859999999614956,-24.0,0.0
141,19.0,0.000914999999849897,81.0,0.0
142,14.0,0.0006889999999657448,86.0,0.0
143,29.0,0.0013650000000779983,-127.0,0.0
144,36.0,0.0016819999998460844,-134.0,0.0
145,14.0,0.0006860000000870059,86.0,0.0
146,16.0,0.0007749999999759893,84.0,0.0
147,14.0,0.0006900000000769069,86.0,0.0
148,21.0,0.001006999999844993,79.0,0.0
149,17.0,0.0008190000000922737,83.0,0.0
150,28.0,0.0013149999999768625,-27.0,0.0
151,15.0,0.0007299999999759166,85.0,0.0
152,19.0,0.0009230000000570726,81.0,0.0
153,14.0,0.0006930000001830194,86.0,0.0
154,16.0,0.0007789999999658903,84.0,0.0
155,29.0,0.0013659999999617867,-28.0,0.0
156,15.0,0.0007319999999708671,85.0,0.0
157,16.0,0.0007789999999658903,84.0,0.0
158,14.0,0.0006899999998495332,86.0,0.0
159,38.0,0.0017779999998310814,-37.0,0.0
160,45.0,0.0020919999999478023,-143.0,0.0
161,25.0,0.0011870000000726577,-24.0,0.0
162,14.0,0.0006860000000870059,86.0,0.0
163,19.0,0.0009119999999711581,81.0,0.0
164,37.0,0.0017350000000533328,-36.0,0.0
165,14.0,0.0006859999998596322,86.0,0.0
166,20.0,0.0009589999999661813,80.0,0.0
167,46.0,0.002138000000059037,-45.0,0.0
168,18.0,0.0008689999999660358,82.0,0.0
169,14.0,0.0006829999999808933,86.0,0.0
170,24.0,0.0011409999999614229,-23.0,0.0
171,15.0,0.0007470000000466825,85.0,0.0
172,44.0,0.0020440000000689906,-142.0,0.0
173,14.0,0.0006920000000718574,86.0,0.0
174,16.0,0.0007870000001730659,84.0,0.0
175,111.0,0.005071999999927357,-308.0,0.0
176,14.0,0.0006880000000819564,86.0,0.0
177,15.0,0.0007339999999658176,85.0,0.0
178,15.0,0.0007429999998294079,85.0,0.0
179,15.0,0.000735999999960768,85.0,0.0
180,53.0,0.0024559999999382853,-52.0,0.0
181,23.0,0.0010899999999764987,77.0,0.0
182,17.0,0.0008230000000821747,-16.0,0.0
183,27.0,0.0012810000000627042,73.0,0.0
184,15.0,0.0007370000000719301,85.0,0.0
185,16.0,0.0007770000001983135,84.0,0.0
186,17.0,0.0008230000000821747,-115.0,0.0
187,72.0,0.003332999999884123,-269.0,0.0
188,17.0,0.0008250000000771252,83.0,0.0
189,19.0,0.000914999999849897,81.0,0.0
190,15.0,0.0007299999999759166,85.0,0.0
191,14.0,0.0006859999998596322,86.0,0.0
192,19.0,0.0009150000000772707,81.0,0.0
193,14.0,0.0006879999998545827,86.0,0.0
194,19.0,0.0009159999999610591,81.0,0.0
195,27.0,0.001274999999850479,-26.0,0.0
196,14.0,0.0006880000000819564,86.0,0.0
197,19.0,0.0009150000000772707,81.0,0.0
198,17.0,0.0008230000000821747,83.0,0.0
199,21.0,0.0010049999998500425,79.0,0.0
200,18.0,0.0008709999999609863,82.0,0.0
201,14.0,0.0006909999999606953,86.0,0.0
202,16.0,0.0007860000000619038,84.0,0.0
203,18.0,0.0008800000000519503,82.0,0.0
204,16.0,0.0007840000000669534,84.0,0.0
205,15.0,0.0007380000001830922,85.0,0.0
206,34.0,0.001594000000068263,-33.0,0.0
207,29.0,0.0013690000000678992,-28.0,0.0
208,14.0,0.0006939999998394342,86.0,0.0
209,14.0,0.0006909999999606953,86.0,0.0
210,14.0,0.0006899999998495332,86.0,0.0
211,27.0,0.0012710000000879518,-26.0,0.0
212,18.0,0.0008709999999609863,82.0,0.0
213,15.0,0.0007319999999708671,85.0,0.0
214,27.0,0.0012719999999717402,-26.0,0.0
215,14.0,0.0006869999999707943,86.0,0.0
216,30.0,0.0014149999999517604,-29.0,0.0
217,34.0,0.001600999999936903,-33.0,0.0
218,15.0,0.0007350000000769796,85.0,0.0
219,17.0,0.0008360000001630397,-16.0,0.0
220,16.0,0.0007760000000871514,84.0,0.0
221,28.0,0.001326000000062777,-27.0,0.0
222,14.0,0.0006889999999657448,86.0,0.0
223,16.0,0.0007780000000821019,84.0,0.0
224,24.0,0.0011440000000675354,76.0,0.0
225,14.0,0.0006890000001931185,86.0,0.0
226,52.0,0.0024040000000695727,-51.0,0.0
227,22.0,0.00105400000006739,78.0,0.0
228,14.0,0.0006919999998444837,86.0,0.0
229,21.0,0.001007999999956155,79.0,0.0
230,16.0,0.0007759999998597777,84.0,0.0
231,15.0,0.000730999999859705,85.0,0.0
232,22.0,0.0010519999998450658,-21.0,0.0
233,17.0,0.0008249999998497515,83.0,0.0
234,14.0,0.0006899999998495332,86.0,0.0
235,14.0,0.0006889999999657448,86.0,0.0
236,33.0,0.001550999999835767,-32.0,0.0
237,18.0,0.0008729999999559368,82.0,0.0
238,14.0,0.0006909999999606953,86.0,0.0
239,37.0,0.0017379999999320717,-36.0,0.0
240,31.0,0.0014500000002044544,-30.0,0.0
241,14.0,0.0006900000000769069,86.0,0.0
242,17.0,0.0008239999999659631,83.0,0.0
243,15.0,0.0007380000001830922,85.0,0.0
244,17.0,0.0008299999999508145,83.0,0.0
245,17.0,0.0008250000000771252,83.0,0.0
246,15.0,0.0007379999999557185,85.0,0.0
247,15.0,0.0007329999998546555,85.0,0.0
248,14.0,0.0006869999999707943,86.0,0.0
249,16.0,0.0007760000000871514,-15.0,0.0
250,14.0,0.0006879999998545827,86.0,0.0
251,20.0,0.0009620000000722939,80.0,0.0
252,20.0,0.0009589999999661813,80.0,0.0
253,14.0,0.0006909999999606953,86.0,0.0
254,16.0,0.0007829999999557913,84.0,0.0
255,18.0,0.0008759999998346757,82.0,0.0
256,34.0,0.0016120000000228174,-231.0,0.0
257,49.0,0.002279000000044107,-48.0,0.0
258,16.0,0.0007769999999709398,84.0,0.0
259,14.0,0.0006859999998596322,86.0,0.0
260,17.0,0.000822999999854801,83.0,0.0
261,33.0,0.0015530000000580912,-32.0,0.0
262,16.0,0.0007809999999608408,84.0,0.0
263,14.0,0.0006909999999606953,86.0,0.0
264,14.0,0.0006889999999657448,86.0,0.0
265,17.0,0.0008290000000670261,83.0,0.0
266,28.0,0.0013200000000779255,-27.0,0.0
267,15.0,0.0007380000001830922,85.0,0.0
268,16.0,0.0007829999999557913,84.0,0.0
269,17.0,0.0008239999999659631,83.0,0.0
270,14.0,0.0006889999999657448,86.0,0.0
271,17.0,0.0008210000000872242,83.0,0.0
272,16.0,0.0007739999998648273,84.0,0.0
273,14.0,0.0006879999998545827,86.0,0.0
274,21.0,0.0010050000000774162,79.0,0.0
275,37.0,0.0017179999999825668,-135.0,0.0
276,17.0,0.0008290000000670261,83.0,0.0
277,14.0,0.0006960000000617583,86.0,0.0
278,18.0,0.0008820000000469008,82.0,0.0
279,14.0,0.0006909999999606953,86.0,0.0
280,14.0,0.0006959999998343847,86.0,0.0
281,18.0,0.0008739999998397252,82.0,0.0
282,14.0,0.0006900000000769069,86.0,0.0
283,16.0,0.0007840000000669534,84.0,0.0
284,19.0,0.000923999999940861,81.0,0.0
285,14.0,0.0006900000000769069,86.0,0.0
286,17.0,0.0008219999999710126,83.0,0.0
287,14.0,0.0006879999998545827,86.0,0.0
288,15.0,0.0007379999999557185,85.0,0.0
289,14.0,0.0006919999998444837,86.0,0.0
290,34.0,0.0015899999998509884,-33.0,0.0
291,15.0,0.0007330000000820291,85.0,0.0
292,36.0,0.001682000000073458,-35.0,0.0
293,15.0,0.0007339999999658176,85.0,0.0
294,16.0,0.0007809999999608408,84.0,0.0
295,29.0,0.0013619999999718857,-28.0,0.0
296,30.0,0.001404999999977008,-29.0,0.0
297,14.0,0.0006900000000769069,86.0,0.0
298,35.0,0.0016439999999420252,-34.0,0.0
299,22.0,0.001050000000077489,78.0,0.0
300,43.0,0.002021000000013373,-42.0,0.0
301,28.0,0.0013239999998404528,-27.0,0.0
302,59.0,0.0027439999998932763,-355.0,0.0
303,28.0,0.0013250000001789886,-27.0,0.0
304,14.0,0.0006920000000718574,86.0,0.0
305,19.0,0.0009269999998195999,81.0,0.0
306,16.0,0.0007749999999759893,84.0,0.0
307,14.0,0.0006900000000769069,86.0,0.0
308,14.0,0.0006929999999556458,86.0,0.0
309,14.0,0.0006900000000769069,86.0,0.0
310,61.0,0.0028399999998782732,-357.0,0.0
311,14.0,0.0006909999999606953,86.0,0.0
312,14.0,0.0006999999998242856,86.0,0.0
313,18.0,0.0008749999999508873,-116.0,0.0
314,16.0,0.0007800000000770524,84.0,0.0
315,14.0,0.0006890000001931185,86.0,0.0
316,34.0,0.0016090000001440785,-33.0,0.0
317,18.0,0.0008729999999559368,82.0,0.0
318,15.0,0.0007419999999456195,85.0,0.0
319,14.0,0.0006909999999606953,86.0,0.0
320,28.0,0.0013380000000324799,-27.0,0.0
321,16.0,0.0007850000001781154,84.0,0.0
322,15.0,0.0007370000000719301,85.0,0.0
323,17.0,0.0008280000001832377,83.0,0.0
324,25.0,0.001191999999946347,-24.0,0.0
325,14.0,0.0006909999999606953,86.0,0.0
326,14.0,0.0006880000000819564,86.0,0.0
327,14.0,0.0006989999999404972,86.0,0.0
328,16.0,0.0007839999998395797,84.0,0.0
329,16.0,0.0007800000000770524,84.0,0.0
330,16.0,0.000783000000183165,84.0,0.0
331,20.0,0.0009760000000369473,80.0,0.0
332,14.0,0.0006960000000617583,86.0,0.0
333,14.0,0.0006909999999606953,86.0,0.0
334,18.0,0.0008749999999508873,82.0,0.0
335,15.0,0.0007389999998395069,85.0,0.0
336,16.0,0.0007839999998395797,84.0,0.0
337,18.0,0.0008689999999660358,-17.0,0.0
338,14.0,0.0006880000000819564,86.0,0.0
339,44.0,0.0020469999999477295,-43.0,0.0
340,17.0,0.0008270000000720756,83.0,0.0
341,14.0,0.0006900000000769069,86.0,0.0
342,16.0,0.0007769999999709398,84.0,0.0
343,14.0,0.0006920000000718574,86.0,0.0
344,16.0,0.000779000000193264,84.0,0.0
345,17.0,0.0008219999999710126,83.0,0.0
346,18.0,0.0008749999999508873,82.0,0.0
347,22.0,0.0010529999999562278,-120.0,0.0
348,14.0,0.0006909999999606953,86.0,0.0
349,14.0,0.000687000000198168,86.0,0.0
350,36.0,0.0016829999999572465,-233.0,0.0
351,14.0,0.0006869999999707943,86.0,0.0
352,20.0,0.000967000000173357,80.0,0.0
353,16.0,0.0007869999999456923,84.0,0.0
354,45.0,0.002094999999826541,-143.0,0.0
355,16.0,0.0007809999999608408,84.0,0.0
356,14.0,0.0006889999999657448,86.0,0.0
357,14.0,0.0006939999998394342,86.0,0.0
358,14.0,0.0006929999999556458,86.0,0.0
359,14.0,0.0006950000001779699,86.0,0.0
360,16.0,0.0007800000000770524,84.0,0.0
361,23.0,0.0010979999999563006,77.0,0.0
362,16.0,0.0007800000000770524,84.0,0.0
363,16.0,0.0007760000000871514,84.0,0.0
364,37.0,0.0017310000000634318,-36.0,0.0
365,14.0,0.0006930000001830194,86.0,0.0
366,16.0,0.000783000000183165,84.0,0.0
367,15.0,0.0007319999999708671,85.0,0.0
368,14.0,0.0006909999999606953,86.0,0.0
369,29.0,0.0013730000000578002,-28.0,0.0
370,20.0,0.0009579999998550193,80.0,0.0
371,14.0,0.0006879999998545827,86.0,0.0
372,16.0,0.0007809999999608408,84.0,0.0
373,14.0,0.0006939999998394342,86.0,0.0
374,20.0,0.0009619999998449202,80.0,0.0
375,14.0,0.0006900000000769069,86.0,0.0
376,14.0,0.0006869999999707943,86.0,0.0
377,15.0,0.00074399999994057,85.0,0.0
378,14.0,0.0006929999999556458,86.0,0.0
379,14.0,0.0006909999999606953,86.0,0.0
380,14.0,0.0006909999999606953,86.0,0.0
381,23.0,0.0011010000000624132,-22.0,0.0
382,30.0,0.0014210000001639855,-29.0,0.0
383,16.0,0.0007829999999557913,84.0,0.0
384,16.0,0.0007829999999557913,84.0,0.0
385,16.0,0.0007900000000518048,84.0,0.0
386,16.0,0.0007819999998446292,84.0,0.0
387,14.0,0.0006900000000769069,86.0,0.0
388,15.0,0.000734999999849606,85.0,0.0
389,14.0,0.0006929999999556458,86.0,0.0
390,17.0,0.0008290000000670261,83.0,0.0
391,15.0,0.0007319999999708671,-14.0,0.0
392,14.0,0.0006879999998545827,86.0,0.0
393,27.0,0.001287999999931344,-26.0,0.0
394,22.0,0.0010530000001836015,78.0,0.0
395,16.0,0.0007829999999557913,84.0,0.0
396,14.0,0.0006899999998495332,86.0,0.0
397,32.0,0.0015079999998306448,-31.0,0.0
398,15.0,0.0007330000000820291,85.0,0.0
399,14.0,0.0006869999999707943,86.0,0.0
400,16.0,0.0007809999999608408,84.0,0.0
401,15.0,0.000734999999849606,85.0,0.0
402,19.0,0.00091999999995096,81.0,0.0
403,16.0,0.0007809999999608408,84.0,0.0
404,32.0,0.001510000000052969,-31.0,0.0
405,17.0,0.0008250000000771252,83.0,0.0
406,14.0,0.0006929999999556458,86.0,0.0
407,14.0,0.0006920000000718574,86.0,0.0
408,14.0,0.0006929999999556458,86.0,0.0
409,46.0,0.0021400000000539876,-243.0,0.0
410,34.0,0.0015949999999520514,-231.0,0.0
411,46.0,0.0021379999998316634,-144.0,0.0
412,22.0,0.0010520000000724394,78.0,0.0
413,15.0,0.0007390000000668806,85.0,0.0
414,29.0,0.0013710000000628497,-28.0,0.0
415,26.0,0.0012269999999716674,-25.0,0.0
416,18.0,0.0008729999999559368,82.0,0.0
417,17.0,0.0008250000000771252,-16.0,0.0
418,17.0,0.0008179999999811116,83.0,0.0
419,17.0,0.0008230000000821747,83.0,0.0
420,14.0,0.0006949999999505962,86.0,0.0
421,14.0,0.0006869999999707943,86.0,0.0
422,14.0,0.0006890000001931185,86.0,0.0
423,14.0,0.0006869999999707943,86.0,0.0
424,18.0,0.0008679999998548737,82.0,0.0
425,31.0,0.0014650000000528962,-30.0,0.0
426,14.0,0.0006920000000718574,86.0,0.0
427,16.0,0.0007840000000669534,84.0,0.0
428,14.0,0.0007009999999354477,86.0,0.0
429,14.0,0.0006900000000769069,86.0,0.0
430,34.0,0.0015960000000632135,-33.0,0.0
431,16.0,0.0007769999999709398,84.0,0.0
432,20.0,0.0009620000000722939,80.0,0.0
433,18.0,0.0008699999998498242,82.0,0.0
434,14.0,0.0006909999999606953,86.0,0.0
435,49.0,0.0022759999999379943,-147.0,0.0
436,14.0,0.0006909999999606953,86.0,0.0
437,14.0,0.0006900000000769069,86.0,0.0
438,63.0,0.002911000000040076,-161.0,0.0
439,17.0,0.0008239999999659631,-16.0,0.0
440,18.0,0.0008760000000620494,82.0,0.0
441,20.0,0.0009579999998550193,80.0,0.0
442,14.0,0.0006869999999707943,86.0,0.0
443,14.0,0.0006859999998596322,86.0,0.0
444,16.0,0.0007779999998547282,84.0,0.0
445,14.0,0.0006899999998495332,86.0,0.0
446,28.0,0.0013229999999566644,-27.0,0.0
447,14.0,0.0006899999998495332,86.0,0.0
448,16.0,0.0007820000000720029,84.0,0.0
449,14.0,0.0006909999999606953,86.0,0.0
450,18.0,0.0008720000000721484,82.0,0.0
451,16.0,0.0007820000000720029,84.0,0.0
452,14.0,0.0006920000000718574,86.0,0.0
453,14.0,0.0006980000000567088,86.0,0.0
454,15.0,0.0007389999998395069,85.0,0.0
455,14.0,0.0006929999999556458,86.0,0.0
456,14.0,0.0006949999999505962,86.0,0.0
457,29.0,0.0013780000001588633,-28.0,0.0
458,14.0,0.0006920000000718574,86.0,0.0
459,26.0,0.0012369999999464198,-25.0,0.0
460,14.0,0.0006940000000668078,86.0,0.0
461,16.0,0.0007869999999456923,84.0,0.0
462,18.0,0.0008740000000670989,82.0,0.0
463,14.0,0.0006940000000668078,86.0,0.0
464,14.0,0.0006909999999606953,86.0,0.0
465,14.0,0.0006969999999455467,86.0,0.0
466,21.0,0.0010099999999511056,-20.0,0.0
467,16.0,0.0007799999998496787,84.0,0.0
468,18.0,0.0008709999999609863,82.0,0.0
469,14.0,0.0007010000001628214,86.0,0.0
470,69.0,0.0031999999998788553,-167.0,0.0
471,16.0,0.0007840000000669534,84.0,0.0
472,14.0,0.000691000000188069,86.0,0.0
473,14.0,0.0006900000000769069,86.0,0.0
474,14.0,0.0006920000000718574,86.0,0.0
475,16.0,0.0007849999999507418,84.0,0.0
476,16.0,0.0007839999998395797,84.0,0.0
477,14.0,0.0006989999999404972,86.0,0.0
478,14.0,0.0006980000000567088,86.0,0.0
479,14.0,0.0006990000001678709,86.0,0.0
480,14.0,0.0006999999998242856,86.0,0.0
481,27.0,0.0012930000000324071,-26.0,0.0
482,14.0,0.0006989999999404972,86.0,0.0
483,14.0,0.0006919999998444837,86.0,0.0
484,14.0,0.0006920000000718574,86.0,0.0
485,14.0,0.0006960000000617583,86.0,0.0
486,15.0,0.000739999999950669,85.0,0.0
487,14.0,0.0006940000000668078,86.0,0.0
488,14.0,0.0007009999999354477,86.0,0.0
489,17.0,0.0008310000000619766,83.0,0.0
490,14.0,0.0006900000000769069,86.0,0.0
491,19.0,0.0009230000000570726,81.0,0.0
492,16.0,0.0007900000000518048,84.0,0.0
493,31.0,0.0014670000000478467,-129.0,0.0
494,14.0,0.0006989999999404972,86.0,0.0
495,32.0,0.0015129999999317079,-31.0,0.0
496,16.0,0.0007860000000619038,84.0,0.0
497,16.0,0.0007860000000619038,84.0,0.0
498,16.0,0.0007869999999456923,84.0,0.0
499,14.0,0.0006949999999505962,86.0,0.0
500,41.0,0.0019290000000182772,-139.0,0.0
501,14.0,0.0006899999998495332,86.0,0.0
502,14.0,0.0006969999999455467,86.0,0.0
503,14.0,0.0006969999999455467,86.0,0.0
504,16.0,0.0007869999999456923,84.0,0.0
505,14.0,0.0006920000000718574,86.0,0.0
506,15.0,0.0007319999999708671,85.0,0.0
507,15.0,0.0007410000000618311,85.0,0.0
508,40.0,0.0018719999998211279,-237.0,0.0
509,16.0,0.0007849999999507418,84.0,0.0
510,16.0,0.0007869999999456923,84.0,0.0
511,15.0,0.0007370000000719301,-14.0,0.0
512,16.0,0.0008189999998649,84.0,0.0
513,14.0,0.0006929999999556458,86.0,0.0
514,14.0,0.0006969999999455467,86.0,0.0
515,14.0,0.0006929999999556458,86.0,0.0
516,14.0,0.0006939999998394342,86.0,0.0
517,30.0,0.0014189999999416614,-29.0,0.0
518,28.0,0.0013289999999415159,-27.0,0.0
519,14.0,0.0006940000000668078,86.0,0.0
520,16.0,0.0007849999999507418,84.0,0.0
521,14.0,0.0006909999999606953,86.0,0.0
522,14.0,0.0006969999999455467,86.0,0.0
523,14.0,0.0006939999998394342,86.0,0.0
524,25.0,0.0011910000000625587,-24.0,0.0
525,29.0,0.0013790000000426517,-28.0,0.0
526,16.0,0.0007820000000720029,84.0,0.0
527,19.0,0.0009270000000469736,81.0,0.0
528,14.0,0.0006969999999455467,86.0,0.0
529,108.0,0.004973000000063621,-206.0,0.0
530,19.0,0.0009230000000570726,-18.0,0.0
531,16.0,0.0007789999999658903,84.0,0.0
532,14.0,0.0006900000000769069,86.0,0.0
533,33.0,0.0015670000000227446,-131.0,0.0
534,17.0,0.0008280000001832377,83.0,0.0
535,17.0,0.0008250000000771252,83.0,0.0
536,14.0,0.0006940000000668078,86.0,0.0
537,14.0,0.0007009999999354477,86.0,0.0
538,25.0,0.0011859999999614956,-24.0,0.0
539,14.0,0.0006949999999505962,86.0,0.0
540,14.0,0.0006889999999657448,86.0,0.0
541,28.0,0.0013440000000173313,-27.0,0.0
542,14.0,0.0006959999998343847,86.0,0.0
543,15.0,0.0007389999998395069,85.0,0.0
544,14.0,0.0006889999999657448,86.0,0.0
545,14.0,0.0006989999999404972,86.0,0.0
546,31.0,0.0014610000000629952,-30.0,0.0
547,14.0,0.0006900000000769069,86.0,0.0
548,18.0,0.0008770000001732114,82.0,0.0
549,14.0,0.0006909999999606953,86.0,0.0
550,14.0,0.0006909999999606953,86.0,0.0
551,14.0,0.0006909999999606953,86.0,0.0
552,14.0,0.0006949999999505962,86.0,0.0
553,14.0,0.0007020000000466098,86.0,0.0
554,14.0,0.0007040000000415603,86.0,0.0
555,14.0,0.0007029999999303982,86.0,0.0
556,16.0,0.0007900000000518048,84.0,0.0
557,14.0,0.0006989999999404972,86.0,0.0
558,17.0,0.0008289999998396524,83.0,0.0
559,16.0,0.0007789999999658903,84.0,0.0
560,14.0,0.0006919999998444837,86.0,0.0
561,15.0,0.0007370000000719301,-14.0,0.0
562,14.0,0.0006970000001729204,86.0,0.0
563,15.0,0.0007390000000668806,85.0,0.0
564,14.0,0.0006890000001931185,86.0,0.0
