episode,length,time,reward,delta
0,24.0,0.0011580000000321888,0.0,-0.0005661674177793133
1,38.0,0.001749999999958618,0.0,-0.0005170133633877901
2,23.0,0.0010619999999903484,0.0,-0.0006630783209015511
3,12.0,0.000597999999968124,0.0,-4.867255332111352e-05
4,26.0,0.001197999999988042,0.0,-0.0001453172795038626
5,17.0,0.0007959999999798129,0.0,1.181398683605656e-05
6,11.0,0.0005340000000160217,0.0,-1.453172795038625e-05
7,63.0,0.0028599999999983083,0.0,2.2946048308289396e-05
8,23.0,0.001059999999995398,0.0,4.882693194099884e-05
9,42.0,0.0018849999999588363,0.0,4.189783979917849e-05
10,12.0,0.0005740000000287182,0.0,-1.4531727950386141e-06
11,13.0,0.0006199999999694228,0.0,4.18978397991786e-06
12,7.0,0.0003580000000056316,0.0,-0.0006321555778998198
13,6.0,0.0003140000000030341,0.0,2.7197514591612015e-05
14,18.0,0.0008689999999660358,0.0,2.7197514591612124e-06
15,43.0,0.0019199999999841566,0.0,-0.0006443168992473695
16,10.0,0.0004920000000083746,0.0,4.189783979917968e-07
17,21.0,0.0009820000000217988,0.0,-8.170987562441175e-05
18,38.0,0.0017129999999951906,0.0,-0.00013541236296178688
19,105.0,0.004628999999965799,0.0,0.00020210331041683023
20,26.0,0.0012529999999628672,0.0,4.882693194099884e-06
21,9.0,0.0004480000000057771,0.0,9.783327241550413e-05
22,6.0,0.0003150000000005093,0.0,-4.593737209030715e-05
23,23.0,0.0010500000000206455,0.0,9.783327241550397e-06
24,19.0,0.0008859999999799584,0.0,2.0210331041682996e-05
25,17.0,0.0007920000000467553,0.0,0.00019377885543930874
26,27.0,0.0012259999999741922,0.0,-0.0005685421177800619
27,5.0,0.00027399999999033753,0.0,1.9377885543930883e-05
28,29.0,0.0013219999999591892,0.0,-4.147487330308019e-05
29,8.0,0.0004020000000082291,0.0,1.9377885543930937e-06
30,30.0,0.0013559999999870342,0.0,-5.685421177800622e-05
31,18.0,0.0008399999999824104,0.0,0.00022227746946608433
32,18.0,0.0008330000000000837,0.0,6.848518066133669e-05
33,16.0,0.0007449999999948886,0.0,2.2227746946608423e-05
34,6.0,0.0003140000000030341,0.0,0.00019204697316252552
35,29.0,0.0013119999999844367,0.0,0.00020844345023670268
36,13.0,0.0006200000000262662,0.0,-7.210924183457515e-05
37,19.0,0.0008710000000178297,0.0,0.00022334531785034572
38,27.0,0.0012220000000411346,0.0,0.00022492575971280032
39,94.0,0.004133000000024367,0.0,0.00020472319626696129
40,14.0,0.0006690000000162399,0.0,6.848518066133666e-06
41,32.0,0.0014600000000086766,0.0,-5.410080123457311e-07
42,45.0,0.0020199999999590545,0.0,0.0002268849369325758
43,21.0,0.0009699999999952524,0.0,0.00018962219112709608
44,34.0,0.0015350000000466935,0.0,0.0002034028807907731
45,17.0,0.0007939999999848624,0.0,1.1813986836056614e-06
46,17.0,0.0007969999999772881,0.0,0.00017015169906379234
47,35.0,0.001576999999997497,0.0,0.00020919940089175718
48,19.0,0.0008860000000368018,0.0,2.0919940089175716e-05
49,5.0,0.00027199999999538704,0.0,2.091994008917566e-06
50,6.0,0.0003140000000030341,0.0,0.00022636740189037284
51,10.0,0.0004900000000134241,0.0,0.000127074654061654
52,13.0,0.0006230000000186919,0.0,1.2707465406165414e-05
53,14.0,0.000661000000036438,0.0,0.00021399963112682797
54,5.0,0.00027000000000043656,0.0,2.2636740189037292e-05
55,45.0,0.0020020000000045,0.0,0.00017821190184905345
56,35.0,0.0015900000000215186,0.0,5.9412489418937485e-05
57,8.0,0.00040100000001075387,0.0,1.270746540616536e-06
58,25.0,0.0011350000000334148,0.0,0.0002040265514369761
59,21.0,0.0009660000000053515,0.0,2.0402655143697605e-05
60,11.0,0.0005349999999566535,0.0,0.00020354959620482967
61,11.0,0.000528999999971802,0.0,2.1399963112682776e-05
62,19.0,0.0008770000000026812,0.0,2.0354959620482946e-05
63,22.0,0.00101399999999785,0.0,-9.34021847544598e-05
64,13.0,0.0006220000000212167,0.0,2.0402655143697687e-06
65,12.0,0.000573000000031243,0.0,2.0402655143697958e-07
66,27.0,0.0012269999999716674,0.0,0.00010107713618539302
67,14.0,0.0006599999999821193,0.0,2.4435566776323498e-05
68,31.0,0.0013989999999921565,0.0,1.270746540616807e-07
69,9.0,0.0004450000000133514,0.0,2.4435566776323525e-06
70,5.0,0.0002729999999928623,0.0,0.00019296033818784128
71,6.0,0.0003140000000030341,0.0,0.00019750189117526763
72,26.0,0.0011809999999741194,0.0,0.0002219583110314809
73,16.0,0.0007539999999721658,0.0,1.9750189117526752e-05
74,19.0,0.0008759999999483625,0.0,1.0107713618539291e-05
75,24.0,0.0010950000000207183,0.0,-4.1474873303080245e-06
76,14.0,0.0006710000000111904,0.0,0.00023147921081129495
77,12.0,0.0005760000000236687,0.0,0.00020075480157990785
78,12.0,0.0005770000000211439,0.0,0.00027443653361117865
79,16.0,0.0007509999999797401,0.0,1.975018911752678e-06
80,7.0,0.0003560000000106811,0.0,2.7443653361117855e-05
81,19.0,0.0008809999999925822,0.0,0.0001669654706406859
82,19.0,0.0008799999999951069,0.0,1.6696547064068597e-05
83,5.0,0.00027000000000043656,0.0,0.00021921057302543755
84,14.0,0.0006620000000339132,0.0,0.00013101397560530024
85,15.0,0.0007029999999872416,0.0,9.876817030629245e-05
86,10.0,0.0004910000000108994,0.0,6.908775893759545e-05
87,12.0,0.0005770000000211439,0.0,0.0002792856998022168
88,34.0,0.0015420000000290202,0.0,-0.00010685029519209773
89,24.0,0.0011200000000144428,0.0,0.0001931883966152713
90,24.0,0.0011039999999979955,0.0,9.144173647308759e-05
91,7.0,0.0003609999999980573,0.0,0.00022685578098366395
92,9.0,0.0004480000000057771,0.0,1.9750189117527864e-07
93,8.0,0.00040500000000065484,0.0,1.9318839661527123e-05
94,5.0,0.00027199999999538704,0.0,1.9750189117533285e-08
95,15.0,0.0007080000000314612,0.0,0.0002106993993351147
96,26.0,0.0011870000000158143,0.0,0.00022920002542303338
97,6.0,0.00031599999999798456,0.0,0.00019795052296148695
98,10.0,0.0004920000000083746,0.0,1.9318839661527096e-06
99,19.0,0.0008880000000317523,0.0,0.000249170140611108
100,9.0,0.0004480000000057771,0.0,2.1069939933511474e-05
101,15.0,0.0007100000000264117,0.0,0.00019075047665242998
102,8.0,0.0004039999999463362,0.0,1.9318839661526012e-07
103,12.0,0.0005790000000160944,0.0,-0.0005237803008884246
104,23.0,0.0010589999999979227,0.0,0.0001960373023898728
105,8.0,0.0004020000000082291,0.0,2.292000254230334e-05
106,8.0,0.0004020000000082291,0.0,0.00017962671647778
107,21.0,0.0009710000000495711,0.0,-0.0007028543434167249
108,16.0,0.0007560000000239597,0.0,0.00013580314566951179
109,12.0,0.0005800000000135697,0.0,0.00011378082767022688
110,9.0,0.0004480000000057771,0.0,8.044096123646077e-05
111,11.0,0.0005359999999541287,0.0,1.358031456695117e-05
112,54.0,0.0024099999999975807,0.0,0.00020285916945834016
113,22.0,0.0010130000000003747,0.0,0.00020885201237262982
114,10.0,0.0004900000000134241,0.0,2.0285916945834e-05
115,6.0,0.0003150000000005093,0.0,2.0285916945834135e-06
116,12.0,0.0006349999999883948,0.0,0.00020739579819290096
117,35.0,0.0015879999999697247,0.0,-0.0006206097154514043
118,14.0,0.0006629999999745451,0.0,0.00021661108381661114
119,20.0,0.0009269999999901302,0.0,2.1661108381661117e-05
120,13.0,0.0006230000000186919,0.0,2.653841395807582e-05
121,9.0,0.0004460000000108266,0.0,0.00022421233501196655
122,35.0,0.0015779999999949723,0.0,0.00010455995053624216
123,8.0,0.00040799999999308056,0.0,0.0001873018864814686
124,10.0,0.0004910000000108994,0.0,0.000131302555898102
125,4.0,0.0002290000000471082,0.0,2.1661108381661252e-06
126,11.0,0.0005310000000235959,0.0,2.073957981929008e-05
127,13.0,0.0006200000000262662,0.0,1.3130255589810199e-05
128,33.0,0.0014990000000238979,0.0,1.0455995053624222e-05
129,6.0,0.0003150000000005093,0.0,2.653841395807604e-06
130,9.0,0.0004459999999539832,0.0,0.00018883954671790012
131,7.0,0.00035900000000310683,0.0,2.0739579819290324e-06
132,8.0,0.0004040000000031796,0.0,0.00017002034674519316
133,53.0,0.002364999999997508,0.0,0.00016482554301799592
134,9.0,0.0004460000000108266,0.0,1.1378082767022713e-05
135,9.0,0.0004460000000108266,0.0,0.0001326238892766223
136,10.0,0.0004910000000108994,0.0,0.00020640309642853055
137,26.0,0.0011920000000031905,0.0,-0.0001636064855757032
138,5.0,0.00027000000000043656,0.0,0.00020886550423550692
139,15.0,0.0007100000000264117,0.0,0.00022161856754166842
140,7.0,0.0003609999999980573,0.0,2.0886550423550695e-05
141,11.0,0.0005330000000185464,0.0,0.00018261711590892988
142,13.0,0.0006270000000085929,0.0,0.0001939889069450569
143,33.0,0.0015070000000036998,0.0,7.863114302653618e-05
144,12.0,0.0005810000000110449,0.0,7.863114302653621e-06
145,19.0,0.0008890000000292275,0.0,0.000302456512248478
146,29.0,0.0013109999999869615,0.0,0.0003106662174224864
147,14.0,0.0006639999999720203,0.0,0.00015028459988638738
148,22.0,0.0010199999999827014,0.0,0.00021434675157091775
149,18.0,0.0008430000000316795,0.0,1.5028459988638724e-05
150,8.0,0.00040300000000570435,0.0,0.00012689990896263862
151,51.0,0.002275000000054206,0.0,0.00022889032189382847
152,21.0,0.0009650000000078762,0.0,0.00020153986386760121
153,8.0,0.00040100000001075387,0.0,-9.772736376457514e-05
154,22.0,0.0010090000000104737,0.0,0.00010064461828438153
155,16.0,0.0007500000000391083,0.0,0.00014401377746097217
156,11.0,0.0005310000000235959,0.0,1.440137774609722e-05
157,30.0,0.0013540000000489272,0.0,0.0002257164672994184
158,27.0,0.0012229999999817665,0.0,0.0001410505286029262
159,22.0,0.0010130000000003747,0.0,0.00018991749023040502
160,21.0,0.0009670000000028267,0.0,0.0002191121288383164
161,48.0,0.0021409999999946194,0.0,3.106662174224862e-05
162,8.0,0.00040299999994886093,0.0,2.191121288383163e-05
163,28.0,0.0012770000000159598,0.0,3.2599370694722386e-05
164,20.0,0.0009280000000444488,0.0,1.006446182843818e-05
165,8.0,0.00040799999999308056,0.0,3.259937069472233e-06
166,25.0,0.001136999999971522,0.0,-1.816832412748255e-05
167,11.0,0.0005299999999692773,0.0,-1.816832412748266e-06
168,26.0,0.0011840000000233886,0.0,0.00022809038489124745
169,48.0,0.002154000000018641,0.0,0.000311127791071007
170,18.0,0.0008439999999723113,0.0,-1.8168324127484014e-07
171,58.0,0.0025979999999776737,0.0,0.00018006294989122526
172,16.0,0.0007549999999696411,0.0,0.0002270840640224154
173,14.0,0.0006659999999669708,0.0,0.0002059680710487331
174,28.0,0.001278000000013435,0.0,-0.0001094109084779952
175,35.0,0.001576999999997497,0.0,0.00022660981736233638
176,24.0,0.001105999999992946,0.0,-7.930457555373833e-05
177,19.0,0.0008809999999925822,0.0,0.00022192796472701905
178,40.0,0.001794000000018059,0.0,8.366846556340902e-05
179,12.0,0.0005850000000009459,0.0,0.0002237775258392711
180,20.0,0.000922000000002754,0.0,-7.930457555373812e-06
181,24.0,0.001094000000023243,0.0,0.0001522981010624871
182,42.0,0.0018919999999980064,0.0,-7.930457555373974e-07
183,26.0,0.0011810000000309628,0.0,0.00018509968593437694
184,27.0,0.0012250000000335604,0.0,0.00019991394515120434
185,7.0,0.00035900000000310683,0.0,3.3724127940678455e-05
186,30.0,0.0013579999999819847,0.0,0.00022909298104118096
187,24.0,0.0010979999999563006,0.0,-6.630783209015507e-05
188,19.0,0.0008849999999824831,0.0,-3.5539588906586053e-06
189,13.0,0.0006230000000186919,0.0,0.0002322859364411154
190,26.0,0.001186000000018339,0.0,0.000193171266747866
191,33.0,0.0014940000000365217,0.0,-0.0002748503040509514
192,16.0,0.0007499999999822649,0.0,0.0001829541656958526
193,15.0,0.0007099999999695683,0.0,0.0001289273232542767
194,37.0,0.0016679999999951178,0.0,-9.752462233541138e-05
195,14.0,0.0006660000000238142,0.0,0.0001006648924272979
196,32.0,0.0014520000000288746,0.0,7.888306681930947e-05
197,10.0,0.0004889999999591055,0.0,0.00023030278470025523
198,16.0,0.0007599999999570173,0.0,0.0002190851181170195
199,10.0,0.0004930000000058499,0.0,0.0002170740453299098
200,12.0,0.0005780000000186192,0.0,7.888306681930939e-06
201,15.0,0.0007089999999720931,0.0,0.00023435474535979292
202,19.0,0.0008839999999850079,0.0,-0.00010035086541810922
203,28.0,0.0013349999999832107,0.0,0.00031857896316570336
204,6.0,0.00031799999999293505,0.0,0.00010038226811902811
205,21.0,0.0009689999999977772,0.0,0.00015574721249683775
206,15.0,0.0007140000000163127,0.0,1.0038226811902784e-05
207,15.0,0.0007080000000314612,0.0,0.00020104862745361137
208,6.0,0.0003140000000030341,0.0,2.0104862745361137e-05
209,5.0,0.0002709999999979118,0.0,2.3030278470025523e-05
210,61.0,0.002712000000030912,0.0,0.00032264280952044443
211,8.0,0.0004039999999463362,0.0,2.0104862745361164e-06
212,4.0,0.00023099999998521525,0.0,2.0104862745361977e-07
213,11.0,0.0005350000000134969,0.0,0.00020776862129803732
214,12.0,0.0005750000000261934,0.0,2.3435474535979286e-05
215,20.0,0.0009289999999850806,0.0,0.00023402788816636734
216,24.0,0.0010990000000106193,0.0,1.9283148502622862e-05
217,13.0,0.0006250000000136424,0.0,-6.630783209015528e-06
218,9.0,0.00046000000003232344,0.0,0.0002612627882513489
219,17.0,0.0008010000000240325,0.0,1.0038226811902784e-06
220,26.0,0.001186000000018339,0.0,0.00023713352194322572
221,17.0,0.0007960000000366563,0.0,0.0001889447683601295
222,27.0,0.0012310000000184118,0.0,2.3713352194322556e-05
223,9.0,0.0004459999999539832,0.0,0.00022665383614709592
224,14.0,0.0006609999999795946,0.0,0.00020818954020722643
225,7.0,0.00035700000000815635,0.0,0.00020962349595488736
226,15.0,0.0007060000000365108,0.0,2.0962349595488727e-05
227,56.0,0.002505000000041946,0.0,0.00022679571351780274
228,76.0,0.0033700000000180808,0.0,0.00022724095580302424
229,9.0,0.0004429999999615575,0.0,2.371335219432272e-06
230,19.0,0.0008770000000026812,0.0,0.00021624033397108167
231,6.0,0.00031999999998788553,0.0,0.0001482034752762228
232,14.0,0.0006629999999745451,0.0,0.0001408819369095335
233,7.0,0.0003580000000056316,0.0,0.00021319738675810396
234,27.0,0.0012350000000083128,0.0,0.0002967980536484504
235,6.0,0.0003150000000005093,0.0,2.967980536484503e-05
236,5.0,0.00027399999999033753,0.0,0.00021474536073407466
237,23.0,0.001056000000005497,0.0,0.00018319459035143144
238,11.0,0.0005299999999692773,0.0,2.1474536073407457e-05
239,28.0,0.0012980000000197833,0.0,1.8319459035143134e-05
240,17.0,0.000799000000029082,0.0,0.00017873405025248753
241,9.0,0.00044700000000830187,0.0,0.00022682663903553015
242,19.0,0.0008859999999799584,0.0,2.2682663903553007e-05
243,30.0,0.0013699999999516876,0.0,0.00022846511960602215
244,9.0,0.00044900000000325235,0.0,2.1624033397108167e-05
245,22.0,0.0010110000000054242,0.0,0.0002069412646259138
246,6.0,0.00031599999999798456,0.0,0.00020914747239879385
247,29.0,0.001316999999971813,0.0,0.00017819260983948355
248,30.0,0.0013569999999845095,0.0,0.00033202872054649855
249,46.0,0.0020729999999957727,0.0,2.349015754062576e-05
250,44.0,0.0019810000000006767,0.0,-0.0004529864018829247
251,67.0,0.002977999999984604,0.0,0.00036116160587222905
252,12.0,0.0005770000000211439,0.0,2.3490157540625653e-06
253,6.0,0.0003169999999954598,0.0,0.0002303878258807726
254,11.0,0.0005380000000059226,0.0,0.0001849417842390083
255,98.0,0.004344000000003234,0.0,0.0002129276292857439
256,28.0,0.0012800000000083855,0.0,0.00022098490163360173
257,5.0,0.0002770000000396067,0.0,0.0002288295193059086
258,7.0,0.0003600000000005821,0.0,2.2098490163360168e-05
259,6.0,0.00031599999999798456,0.0,2.288295193059086e-05
260,13.0,0.0006240000000161672,0.0,0.0003237165421143069
261,27.0,0.0012340000000108375,0.0,2.2882951930590996e-06
262,9.0,0.00044700000000830187,0.0,2.2882951930590454e-07
263,19.0,0.0008820000000469008,0.0,3.2371654211430694e-05
264,7.0,0.0003609999999980573,0.0,0.00022348070276019858
265,14.0,0.0006759999999985666,0.0,0.00019030960644298296
266,11.0,0.0005400000000008731,0.0,0.0001669400637393352
267,7.0,0.00037300000002460365,0.0,0.00024157531952702032
268,8.0,0.0004040000000031796,0.0,0.00022667904919578701
269,14.0,0.0006699999999568718,0.0,0.00019707957795848767
270,7.0,0.0003609999999980573,0.0,0.000244581287744866
271,47.0,0.002123999999980697,0.0,0.00036817158122450536
272,27.0,0.001239999999995689,0.0,2.2098490163360276e-06
273,10.0,0.0005030000000374457,0.0,0.00017911133540539272
274,5.0,0.00027199999999538704,0.0,0.00022966580962916467
275,13.0,0.0006240000000161672,0.0,1.791113354053926e-05
276,21.0,0.0009670000000028267,0.0,0.0002031451097278899
277,22.0,0.0010200000000395448,0.0,2.0285431188483695e-05
278,7.0,0.0003600000000005821,0.0,0.00021559114349478946
279,10.0,0.0004920000000083746,0.0,2.155911434947893e-05
280,27.0,0.0012270000000285108,0.0,0.0002773557281805652
281,14.0,0.000665000000026339,0.0,-8.26817818427825e-05
282,64.0,0.0028450000000361797,0.0,0.0003653961443316946
283,9.0,0.0004460000000108266,0.0,0.00018975827314373262
284,37.0,0.0016860000000065156,0.0,0.00023024375703610764
285,12.0,0.0005869999999958964,0.0,0.00012939318197521227
286,28.0,0.0012769999999591164,0.0,-1.6465774715581413e-05
287,22.0,0.0010209999999801767,0.0,0.00016373092103229154
288,21.0,0.0009709999999927277,0.0,1.2939318197521235e-05
289,11.0,0.0005390000000033979,0.0,0.00022976127593639655
290,60.0,0.002755999999976666,0.0,0.0003661874804599045
291,21.0,0.0009749999999826287,0.0,1.6847740362871606e-05
292,6.0,0.00031999999998788553,0.0,0.00020979891075972976
293,13.0,0.0006300000000010186,0.0,0.0002249895721312322
