steps,time,reward,delta,converged
1,0.0034599999999045394,0.0,0,False
2,0.0037790000000086366,0.0,0,False
3,0.008796000000074855,0.0,0,False
4,0.016780000000039763,0.0,0,False
5,0.012878000000000611,0.0,0,False
6,0.018432999999959065,0.0,0,False
7,0.00310300000001007,0.0,0,False
8,0.008461000000011154,0.0,0,False
9,0.0047779999999875145,0.0,0,False
10,0.006111000000032618,0.0,0,False
11,0.008600999999998749,0.0,0,False
12,0.022156999999992877,0.0,0,False
13,0.015228999999976622,0.0,0,False
14,0.0221000000000231,0.0,0,False
15,0.022171999999955005,0.0,0,False
16,0.007804999999962092,0.0,0,False
17,0.022118000000091342,0.0,0,False
18,0.006626999999980399,0.0,0,False
19,0.004245999999966443,0.0,0,False
20,0.0010760000000118453,0.0,0,False
21,0.004436999999938962,0.0,0,False
22,0.018036999999935688,0.0,0,False
23,0.003929999999968459,0.0,0,False
24,0.017778999999904954,0.0,0,False
25,0.0037449999999807915,0.0,0,False
26,0.004340000000070177,0.0,0,False
27,0.010225999999988744,0.0,0,False
28,0.011630999999965752,0.0,0,False
29,0.00953900000001795,0.0,0,False
30,0.003186999999911677,0.0,0,False
31,0.013266000000044187,0.0,0,False
32,0.00678800000002866,0.0,0,False
33,0.004620000000045366,0.0,0,False
34,0.010983000000010179,0.0,0,False
35,0.0013410000000249056,0.0,0,False
36,0.005083000000013271,0.0,0,False
37,0.009144999999989523,0.0,0,False
38,0.0035120000000006257,0.0,0,False
39,0.0016580000000203654,0.0,0,False
40,0.008530999999948108,0.0,0,False
41,0.0033349999999927604,0.0,0,False
42,0.012958000000026004,0.0,0,False
43,0.007853999999952066,0.0,0,False
44,0.0032530000000861037,0.0,0,False
45,0.006068000000027496,0.0,0,False
46,0.019687999999973727,0.0,0,False
47,0.008195000000000618,0.0,0,False
48,0.0019510000000764194,0.0,0,False
49,0.009742999999957647,0.0,0,False
50,0.001159000000029664,0.0,0,False
51,0.013472000000092521,0.0,0,False
52,0.003387999999972635,0.0,0,False
53,0.003701999999975669,0.0,0,False
54,0.0080560000000105,0.0,0,False
55,0.01846299999999701,0.0,0,False
56,0.009413999999992484,0.0,0,False
57,0.004173000000037064,0.0,0,False
58,0.002718999999956395,0.0,0,False
59,0.002437999999983731,0.0,0,False
60,0.01479000000006181,0.0,0,False
61,0.0016490000000430882,0.0,0,False
62,0.001468000000045322,0.0,0,False
63,0.014884999999935644,0.0,0,False
64,0.020646999999939908,0.0,0,False
65,0.008750000000077307,0.0,0,False
66,0.004552999999987151,0.0,0,False
67,0.01005000000009204,0.0,0,False
68,0.002254999999991014,0.0,0,False
69,0.008025999999972555,0.0,0,False
70,0.00915199999997185,0.0,0,False
71,0.0054719999999406355,0.0,0,False
72,0.020405000000096152,0.0,0,False
73,0.013281000000006316,0.0,0,False
74,0.001996000000076492,0.0,0,False
75,0.01116100000001552,0.0,0,False
76,0.0013810000000376021,0.0,0,False
77,0.012535000000070795,0.0,0,False
78,0.0053310000000692526,0.0,0,False
79,0.015157000000044718,0.0,0,False
80,0.014104999999972279,0.0,0,False
81,0.011940999999978885,0.0,0,False
82,0.005596999999966101,0.0,0,False
