steps,time,reward,delta,converged
1,0.020315999999866108,-5.454954954954955,100.0,False
2,0.022691000000122585,-8.706586826347305,100.0,False
3,0.013366999999789186,-8.040677966101695,100.0,False
4,0.008935000000064974,-5.072164948453608,100.0,False
5,0.003197999999883905,-5.214285714285714,100.0,False
6,0.010772999999971944,-6.399159663865547,100.0,False
7,0.007569999999986976,-8.10179640718563,100.0,False
8,0.003056999999898835,-3.925373134328358,100.0,False
9,0.009517999999843596,-4.761904761904762,100.0,False
10,0.0009669999999459833,-0.9047619047619048,100.0,False
11,0.0033240000000205328,-5.041095890410959,100.0,False
12,0.0009680000000571454,3.8095238095238093,100.0,False
13,0.0011489999999412248,3.04,100.0,False
14,0.007499999999936335,-5.1878787878787875,100.0,False
15,0.0007900000000518048,4.9411764705882355,100.0,False
16,0.0027370000000246364,-0.9666666666666667,100.0,False
17,0.008102000000008047,-4.860335195530726,100.0,False
18,0.002608999999893058,-2.7017543859649122,100.0,False
19,0.0033020000000760774,-2.3472222222222223,100.0,False
20,0.002360000000180662,-2.9019607843137254,100.0,False
21,0.0026629999999840948,-2.6724137931034484,100.0,False
22,0.003967000000102416,-3.2528735632183907,100.0,False
23,0.001966000000038548,-3.255813953488372,100.0,False
24,0.010242000000062035,-5.391111111111111,100.0,False
25,0.0008869999999205902,-6.105263157894737,100.0,False
26,0.003993000000036773,-4.390804597701149,100.0,False
27,0.003369999999904394,-2.310810810810811,100.0,False
28,0.0018789999999171414,-5.780487804878049,100.0,False
29,0.0010649999999259308,-0.9130434782608695,100.0,False
30,0.0010560000000623404,3.391304347826087,100.0,False
31,0.004242999999860331,-6.24468085106383,100.0,False
32,0.0009179999999560096,4.05,100.0,False
33,0.0012319999998453568,2.740740740740741,100.0,False
34,0.001989999999977954,-0.9545454545454546,100.0,False
35,0.00253500000007989,-2.732142857142857,100.0,False
36,0.003255000000081054,-2.3472222222222223,100.0,False
37,0.004235999999991691,-3.0851063829787235,100.0,False
38,0.0022719999999480933,-2.94,100.0,False
39,0.0036729999999352003,-3.419753086419753,100.0,False
40,0.00426000000015847,-3.0851063829787235,100.0,False
41,0.0031119999998736603,-2.4057971014492754,100.0,False
42,0.0007370000000719301,5.3125,100.0,False
43,0.0009169999998448475,4.05,100.0,False
44,0.0015469999998458661,-0.9411764705882353,100.0,False
45,0.005197999999836611,-6.147826086956521,100.0,False
46,0.007560000000012224,-6.291666666666667,100.0,False
47,0.0015530000000580912,-0.9411764705882353,100.0,False
48,0.0011429999999563734,3.04,100.0,False
49,0.0035199999999804277,-6.051282051282051,100.0,False
50,0.0007330000000820291,5.3125,100.0,False
51,0.0009169999998448475,4.05,100.0,False
52,0.0007819999998446292,4.9411764705882355,100.0,False
53,0.0010499999998501153,-0.9130434782608695,100.0,False
54,0.0008809999999357387,4.315789473684211,100.0,False
55,0.0015109999999367574,-0.9393939393939394,100.0,False
56,0.001678000000083557,-0.9459459459459459,100.0,False
57,0.0044900000000325235,-3.9797979797979797,100.0,False
58,0.001958000000058746,-0.9534883720930233,100.0,False
59,0.008720000000039363,-6.119170984455959,100.0,False
60,0.004419999999981883,-5.020408163265306,100.0,False
61,0.0008669999999710853,4.315789473684211,100.0,False
62,0.0013200000000779255,2.4827586206896552,100.0,False
63,0.0007769999999709398,4.9411764705882355,100.0,False
64,0.000831999999945765,4.611111111111111,100.0,False
65,0.00247599999988779,-0.9591836734693877,100.0,False
