steps,time,reward,delta,converged
1,0.005312000000003536,0.0,0,False
2,0.006560999999976502,0.0,0,False
3,0.005547000000035496,0.0,0,False
4,0.0012719999999717402,0.0,0,False
5,0.009032999999988078,0.0,0,False
6,0.0032400000000052387,0.0,0,False
7,0.008977000000015778,0.0,0,False
8,0.0010890000000358668,0.0,0,False
9,0.000872000000015305,0.0,0,False
10,0.006849999999985812,0.0,0,False
11,0.017006000000037602,0.0,0,False
12,0.005135999999993146,0.0,0,False
13,0.0010470000000282198,0.0,0,False
14,0.005030000000033397,0.0,0,False
15,0.0013480000000072323,0.0,0,False
16,0.0016699999999900683,0.0,0,False
17,0.007323000000042157,0.0,0,False
18,0.002250000000003638,0.0,0,False
19,0.005511999999953332,0.0,0,False
20,0.0004669999999578067,0.0,0,False
21,0.008093999999971402,0.0,0,False
22,0.008825000000001637,0.0,0,False
23,0.002530999999976302,0.0,0,False
24,0.005704000000037013,0.0,0,False
25,0.0021570000000110667,0.0,0,False
26,0.022404999999992015,0.0,0,False
27,0.006171999999992295,0.0,0,False
28,0.004643999999984771,0.0,0,False
29,0.001262999999994463,0.0,0,False
30,0.020301000000017666,0.0,0,False
31,0.01247000000000753,0.0,0,False
32,0.016404000000022734,0.0,0,False
33,0.004848000000038155,0.0,0,False
34,0.003807999999992262,0.0,0,False
35,0.005851999999947566,0.0,0,False
36,0.004582999999968251,0.0,0,False
37,0.015256999999962773,0.0,0,False
38,0.005746999999985292,0.0,0,False
39,0.0025440000000003238,0.0,0,False
40,0.00893300000001318,0.0,0,False
41,0.020260999999948126,0.0,0,False
42,0.0017939999999612155,0.0,0,False
43,0.0062669999999798165,0.0,0,False
44,0.022253000000034717,0.0,0,False
45,0.014467000000024655,0.0,0,False
46,0.022274999999979173,0.0,0,False
47,0.010529999999960182,0.0,0,False
48,0.007619999999974425,0.0,0,False
49,0.014534999999966658,0.0,0,False
50,0.0031779999999912434,0.0,0,False
51,0.0027230000000031396,0.0,0,False
52,0.012732000000028165,0.0,0,False
53,0.0021869999999921674,0.0,0,False
54,0.0037370000000009895,0.0,0,False
55,0.003524999999967804,0.0,0,False
56,0.0008159999999861611,0.0,0,False
57,0.011116000000015447,0.0,0,False
58,0.022406999999986965,0.0,0,False
59,0.009634000000005472,0.0,0,False
60,0.022240999999951327,0.0,0,False
61,0.00822699999997667,0.0,0,False
62,0.007586000000003423,0.0,0,False
63,0.004439999999988231,0.0,0,False
64,0.011066000000027998,0.0,0,False
65,0.002862999999990734,0.0,0,False
66,0.0027259999999955653,0.0,0,False
67,0.022233999999969,0.0,0,False
68,0.017047999999988406,0.0,0,False
69,0.0007289999999784413,0.0,0,False
70,0.004451999999957934,0.0,0,False
71,0.006704999999953998,0.0,0,False
72,0.01533099999994647,0.0,0,False
73,0.001301000000012209,0.0,0,False
74,0.013672999999982949,0.0,0,False
75,0.012947999999994408,0.0,0,False
76,0.022058999999956086,0.0,0,False
77,0.02138999999999669,0.0,0,False
78,0.022269999999991796,0.0,0,False
79,0.009672000000023218,0.0,0,False
80,0.0059909999999945285,0.0,0,False
81,0.0046399999999948704,0.0,0,False
82,0.014398000000028333,0.0,0,False
83,0.014186999999992622,0.0,0,False
84,0.004366000000004533,0.0,0,False
85,0.022147000000018124,0.0,0,False
86,0.0221700000000169,0.0,0,False
87,0.005264000000011038,0.0,0,False
88,0.005313999999998487,0.0,0,False
89,0.011859000000015385,0.0,0,False
90,0.005257000000028711,0.0,0,False
91,0.009816999999998188,0.0,0,False
92,0.022153000000002976,0.0,0,False
93,0.0222039999999879,0.0,0,False
94,0.015899999999987813,0.0,0,False
95,0.022219000000006872,0.0,0,False
96,0.015114999999980228,0.0,0,False
97,0.022199000000000524,0.0,0,False
98,0.022214000000019496,0.0,0,False
99,0.005723999999986518,0.0,0,False
100,0.0222299999999791,0.0,0,False
101,0.008197999999993044,0.0,0,False
102,0.02229499999998552,0.0,0,False
103,0.021101999999984855,0.0,0,False
104,0.00152799999995068,0.0,0,False
105,0.022220000000004347,0.0,0,False
106,0.02218900000002577,0.0,0,False
107,0.02226899999999432,0.0,0,False
108,0.012275000000045111,0.0,0,False
109,0.0009549999999762804,0.0,0,False
110,0.022234999999966476,0.0,0,False
111,0.02224300000000312,0.0,0,False
112,0.02223199999997405,0.0,0,False
113,0.02227800000002844,0.0,0,False
114,0.022273000000041066,0.0,0,False
115,0.022228999999981625,0.0,0,False
116,0.022375000000010914,0.0,0,False
117,0.02234699999996792,0.0,0,False
118,0.022310000000004493,0.0,0,False
119,0.022222999999996773,0.0,0,False
120,0.02235000000001719,0.0,0,False
121,0.017124000000023898,0.0,0,False
122,0.025094000000024153,0.0,0,False
123,0.0011800000000334876,0.0,0,False
124,0.022132999999996628,0.0,0,False
125,0.022122999999965032,0.0,0,False
126,0.02216699999996763,0.0,0,False
127,0.02219299999995883,0.0,0,False
128,0.022199999999998,0.0,0,False
129,0.022157999999990352,0.0,0,False
130,0.022133999999994103,0.0,0,False
131,0.022175000000004275,0.0,0,False
132,0.009568000000001575,0.0,0,False
133,0.02231699999998682,0.0,0,False
134,0.02230200000002469,0.0,0,False
135,0.02226500000000442,0.0,0,False
136,0.022297000000037315,0.0,0,False
137,0.022308000000009542,0.0,0,False
138,0.02234800000002224,0.0,0,False
139,0.02234099999998307,0.0,0,False
140,0.02236100000004626,0.0,0,False
141,0.02231499999999187,0.0,0,False
142,0.022351000000014665,0.0,0,False
143,0.02233000000001084,0.0,0,False
144,0.01380100000000084,0.0,0,False
145,0.022293999999988046,0.0,0,False
146,0.02223300000002837,0.0,0,False
147,0.022242000000005646,0.0,0,False
148,0.02227600000003349,0.0,0,False
149,0.02229699999998047,0.0,0,False
150,0.022325000000023465,0.0,0,False
151,0.022309000000007018,0.0,0,False
152,0.012847000000022035,0.0,0,False
153,0.022373000000015963,0.0,0,False
154,0.022323000000028514,0.0,0,False
155,0.02229299999999057,0.0,0,False
156,0.022275000000036016,0.0,0,False
157,0.022351000000014665,0.0,0,False
158,0.02246700000000601,0.0,0,False
159,0.022414999999966767,0.0,0,False
160,0.02234899999996287,0.0,0,False
161,0.02242799999999079,0.0,0,False
162,0.022440000000017335,0.0,0,False
163,0.022602000000006228,0.0,0,False
164,0.02248900000000731,0.0,0,False
165,0.022514000000001033,0.0,0,False
166,0.02249699999998711,0.0,0,False
167,0.022473999999988337,0.0,0,False
168,0.022481000000027507,0.0,0,False
169,0.022491999999999734,0.0,0,False
170,0.022462000000018634,0.0,0,False
171,0.022495999999989635,0.0,0,False
172,0.022438000000022384,0.0,0,False
173,0.022455000000036307,0.0,0,False
