steps,time,reward,delta,converged
1,0.004670999999916603,0.0,0.00010018082321546196,False
2,0.0002500000000509317,0.0,0.00010018082321546196,False
3,0.00148799999988114,0.0,0.00010018082321546196,False
4,0.000945000000001528,0.0,0.00012607782160523057,False
5,0.0006060000000616128,0.0,0.00012607782160523057,False
6,0.0011680000000069413,0.0,0.00012607782160523057,False
7,0.0010410000002138986,0.0,0.0001368100891689233,False
8,0.0005470000000968867,0.0,0.0001368100891689233,False
9,0.0015710000000126456,0.0,0.0001368100891689233,False
10,0.0006810000002133165,0.0,0.0001368100891689233,False
11,0.0017779999998310814,0.0,0.0001368100891689233,False
12,0.001121000000011918,0.0,0.0001368100891689233,False
13,0.0008510000000114815,0.0,0.0001368100891689233,False
14,0.000722999999879903,0.0,0.0001368100891689233,False
15,0.0009869999998954881,0.0,0.0001368100891689233,False
16,0.0006880000000819564,0.0,0.0001368100891689233,False
17,0.0007969999999204447,0.0,0.0001368100891689233,False
18,0.0011700000000018917,0.0,0.0001368100891689233,False
19,0.002179000000069209,0.0,0.0001368100891689233,False
20,0.002269999999953143,0.0,0.0001368100891689233,False
21,0.000726999999869804,0.0,0.0001628363516630276,False
22,0.0003289999999651627,0.0,0.00017954511992091803,False
23,0.0007680000001073495,0.0,0.00018217927664470528,False
24,0.0005009999999856518,0.0,0.00018217927664470528,False
25,0.0005039999998643907,0.0,0.00018217927664470528,False
26,0.0005919999998695857,0.0,0.00018217927664470528,False
27,0.0005929999999807478,0.0,0.00018380055674392177,False
28,0.0005029999999806023,0.0,0.00018380055674392177,False
29,0.0005009999999856518,0.0,0.00018380055674392177,False
30,0.0007679999998799758,0.0,0.00018380055674392177,False
31,0.0003749999998490239,0.0,0.00018380055674392177,False
32,0.004640999999992346,0.0,0.00018380055674392177,False
33,0.00046099999985926843,0.0,0.00018380055674392177,False
34,0.0031860000001415756,0.0,0.00018380055674392177,False
35,0.0012569999998959247,0.0,0.00018380055674392177,False
36,0.0006060000000616128,0.0,0.00018380055674392177,False
37,0.0011729999998806306,0.0,0.00018380055674392177,False
38,0.0014650000000528962,0.0,0.00018380055674392177,False
39,0.002492999999958556,0.0,0.00018463296957231691,False
40,0.0014309999999113643,0.0,0.00018463296957231691,False
41,0.00041499999997540726,0.0,0.00018697080490540308,False
42,0.0009110000000873697,0.0,0.00018697080490540308,False
43,0.001030000000127984,0.0,0.00018697080490540308,False
44,0.0009040000002187298,0.0,0.00018697080490540308,False
45,0.0005929999999807478,0.0,0.00018697080490540308,False
46,0.0020079999999325082,0.0,0.00018697080490540308,False
47,0.004752000000053158,0.0,0.00018697080490540308,False
48,0.0003300000000763248,0.0,0.00018697080490540308,False
49,0.0005510000000867876,0.0,0.0001878605417626087,False
50,0.0040300000000570435,0.0,0.0001878605417626087,False
51,0.003660000000081709,0.0,0.0001878605417626087,False
