episode,length,time,reward,delta
0,49.0,0.002241999999910149,0.0,0.0004228985255776598
1,10.0,0.0004989999999907013,0.0,0.0004079905510985611
2,98.0,0.004336000000080276,0.0,-8.21518268454655e-05
3,22.0,0.001017000000047119,0.0,0.0003312450375120641
4,38.0,0.0017090000000052896,0.0,0.0001645949684015999
5,24.0,0.0010959999999613501,0.0,-0.0002144667158997676
6,34.0,0.0015359999999873253,0.0,0.00019105023032519594
7,9.0,0.00044700000000830187,0.0,0.0002981205337608577
8,90.0,0.0039669999999887295,0.0,-0.00019302004430979088
9,51.0,0.0022639999999682914,0.0,0.00020903264233235424
10,47.0,0.0021019999999225547,0.0,6.996114793796906e-05
11,23.0,0.001063000000044667,0.0,0.00036719149598870497
12,27.0,0.0012309999999615684,0.0,-3.6514045169097707e-05
13,109.0,0.004787999999962267,0.0,-3.2862640652187914e-05
14,16.0,0.0007489999999279462,0.0,-0.0002555790536940409
15,48.0,0.002130000000079235,0.0,-0.00015854424690189166
16,115.0,0.005036000000018248,0.0,-0.00014268982221170247
17,18.0,0.0008369999999331412,0.0,-0.00012842083999053218
18,18.0,0.0008460000000241052,0.0,0.0001342462283047039
19,30.0,0.0013690000000678992,0.0,-0.0003129521725753823
20,7.0,0.00036199999999553256,0.0,-0.0001149320921636452
21,82.0,0.0036150000000816362,0.0,-7.51061162209334e-05
22,9.0,0.0004500000000007276,0.0,0.00023048898807719964
23,80.0,0.003531000000066342,0.0,-0.00034543756947123555
24,31.0,0.0014320000000225264,0.0,-0.0001277702155901226
25,20.0,0.0009309999999231877,0.0,-0.00010343888294728069
26,15.0,0.0007160000000112632,0.0,-6.759550459884008e-05
27,14.0,0.0006710000000111904,0.0,-1.7067389914401715e-05
28,13.0,0.0006290000000035434,0.0,-0.00011710354809556429
29,16.0,0.0007520000000340588,0.0,-0.00042120054002100203
30,66.0,0.0029459999999517095,0.0,-0.00023002114832463682
31,64.0,0.0028510000000778746,0.0,-2.8487610809061533e-07
32,57.0,0.002545999999938431,0.0,0.00011279512516379128
33,17.0,0.000799000000029082,0.0,-0.0003610448318600186
34,20.0,0.0009220000000595974,0.0,9.680621214933527e-06
35,80.0,0.0035370000000511936,0.0,-0.00032494034867401676
36,37.0,0.0016719999999850188,0.0,-0.00029244631380661505
37,63.0,0.0028009999999767388,0.0,-0.00010539319328600782
38,36.0,0.001626999999984946,0.0,0.00037565306093127147
39,66.0,0.0029329999999845313,0.0,-8.208358456875174e-05
40,73.0,0.003236999999899126,0.0,-0.00013469698550381951
41,8.0,0.0004069999999956053,0.0,2.907887448726817e-05
42,14.0,0.0006759999999985666,0.0,-0.00028165695531784407
43,10.0,0.0004969999999957508,0.0,2.6170987038541343e-05
44,24.0,0.0011100000000396903,0.0,0.00010274829858142364
45,15.0,0.0007160000000112632,0.0,-4.464863813191482e-05
46,75.0,0.0033259999999017964,0.0,9.247346872328125e-05
47,16.0,0.000757000000021435,0.0,-8.217708923404399e-05
48,37.0,0.001672999999982494,0.0,-3.816977986075367e-05
49,17.0,0.0007980000000316068,0.0,3.580418933358403e-05
50,58.0,0.0025880000000597647,0.0,2.9597569506090745e-05
51,15.0,0.0007080000000314612,0.0,-3.4352801874678283e-05
52,18.0,0.0008369999999331412,0.0,3.930480743187829e-05
53,16.0,0.0007480000000441578,0.0,0.0006174274853271588
54,129.0,0.005636999999978798,0.0,3.6484859908942594e-05
55,102.0,0.0044809999999415595,0.0,-1.8792091931528693e-05
56,25.0,0.0011440000000675354,0.0,0.00048477828180660084
57,28.0,0.0012729999999692154,0.0,-6.076876249420178e-06
58,33.0,0.0014979999999695792,0.0,-5.4691886244781496e-06
59,41.0,0.0018420000000105574,0.0,0.00036392701518005486
60,9.0,0.00045099999999820284,0.0,5.006924139266738e-06
61,63.0,0.0028089999999565407,0.0,0.00018812937809911884
62,43.0,0.0019469999999728316,0.0,-0.0002530415397092973
63,36.0,0.0016280000000961081,0.0,-0.00022773738573836756
64,22.0,0.0010169999999334323,0.0,9.865659250148865e-05
65,43.0,0.0019350000000031287,0.0,-6.083595413895607e-05
66,15.0,0.000711000000023887,0.0,0.0002074400892694797
67,9.0,0.0004519999999956781,0.0,0.0001004135179014376
