episode,length,time,reward,delta
0,19.0,0.0009400000000141517,0.0,-9.500193333657046e-05
1,18.0,0.0008809999999925822,0.0,-0.00015068983090168607
2,46.0,0.0021060000000261425,0.0,-0.0002537140889693898
3,65.0,0.0029299999999921056,0.0,7.745742512370746e-05
4,25.0,0.0011569999999778702,0.0,-0.00017598417611072823
5,12.0,0.0006510000000048421,0.0,0.00015037974622855472
6,46.0,0.002085999999962951,0.0,0.0007506926436222725
7,24.0,0.0011279999999942447,0.0,1.9352458042309797e-05
8,18.0,0.0008679999999685606,0.0,-0.0002116874646047259
9,46.0,0.002078999999980624,0.0,-0.0005199584629019379
10,6.0,0.00031999999998788553,0.0,0.00031755996934656723
11,33.0,0.0015169999999784523,0.0,-0.00022295543163977475
12,13.0,0.0006410000000300897,0.0,0.00014356878633145715
13,38.0,0.0017119999999977153,0.0,-5.199584629019376e-05
14,8.0,0.00040500000000065484,0.0,-2.716329653600194e-05
15,6.0,0.00031599999999798456,0.0,6.991203354228911e-05
16,16.0,0.0007540000000290092,0.0,1.4356878633145715e-05
17,19.0,0.0008890000000292275,0.0,-3.9450289406331755e-05
18,38.0,0.0017850000000407817,0.0,7.092989600360243e-05
19,7.0,0.0003650000000448017,0.0,-0.0004758212144298583
20,24.0,0.0011109999999803222,0.0,-7.736718372461257e-05
21,11.0,0.0005370000000084474,0.0,-7.73671837246123e-06
22,50.0,0.002303000000040356,0.0,0.00018880059248479065
23,33.0,0.0015089999999986503,0.0,0.00016618691593450665
24,41.0,0.0018509999999878346,0.0,0.0001696999571506433
25,37.0,0.0016910000000507353,0.0,7.0929896003602e-06
26,9.0,0.0004519999999956781,0.0,1.8880059248479043e-05
27,14.0,0.0006670000000212895,0.0,1.661869159345062e-05
28,29.0,0.0013250000000084583,0.0,0.00010364136464590821
29,128.0,0.005770000000040909,0.0,1.6618691593451055e-06
30,44.0,0.0019900000000347973,0.0,0.0005898281426351456
31,13.0,0.0006470000000149412,0.0,0.00011657301537084145
32,57.0,0.0025689999999940483,0.0,0.00015664163963156322
33,4.0,0.00023500000003195964,0.0,1.1657301537084134e-05
34,64.0,0.002904000000000906,0.0,-0.00043426688773058093
35,11.0,0.0005429999999932988,0.0,0.0002249195111632032
36,15.0,0.0007209999999986394,0.0,3.175599693465669e-05
37,29.0,0.0013880000000199288,0.0,0.00015643885333246617
38,15.0,0.0007160000000112632,0.0,1.5643885333246573e-05
39,42.0,0.0018999999999778083,0.0,-0.0001862738420567985
40,8.0,0.0004040000000031796,0.0,0.0003465561209726844
41,24.0,0.0011030000000005202,0.0,5.635139635117882e-05
42,15.0,0.000712999999961994,0.0,5.63513963511785e-06
43,23.0,0.001063999999985299,0.0,0.0002467471211760367
44,130.0,0.005756999999960044,0.0,-5.342276962965446e-05
45,14.0,0.0006730000000061409,0.0,-0.0004106709757251911
46,8.0,0.00040500000000065484,0.0,-9.067248935257688e-06
47,12.0,0.0005770000000211439,0.0,1.566416396315629e-05
48,35.0,0.0016430000000013933,0.0,-5.342276962965451e-06
49,15.0,0.0007170000000087384,0.0,8.317433484278407e-05
50,4.0,0.0002319999999826905,0.0,0.00010903810327446395
51,9.0,0.00044900000000325235,0.0,9.586211186494428e-05
52,16.0,0.0007559999999671163,0.0,2.2491951116320277e-05
53,53.0,0.002373999999974785,0.0,9.586211186494412e-06
54,26.0,0.0011949999999956162,0.0,1.0903810327446406e-05
55,20.0,0.0009289999999850806,0.0,0.0002778448331426846
56,16.0,0.0007590000000163855,0.0,-0.00033982457484216293
57,7.0,0.00036399999999048305,0.0,6.473362546176027e-05
58,44.0,0.0020020000000045,0.0,0.00029905913054386354
59,17.0,0.0008130000000505788,0.0,0.000154737205732339
60,7.0,0.0003629999999930078,0.0,0.0002988182879412792
61,8.0,0.00040799999999308056,0.0,0.0002816290703554229
62,15.0,0.0007669999999961874,0.0,1.0903810327446135e-06
63,15.0,0.0007229999999935899,0.0,-0.0005668648202286227
64,14.0,0.0006759999999985666,0.0,6.473362546176027e-06
65,21.0,0.0009729999999876782,0.0,-0.00028064158985418474
66,12.0,0.0005800000000135697,0.0,8.710579990687313e-05
67,19.0,0.0008880000000317523,0.0,0.00033853733856111786
68,27.0,0.0012429999999881147,0.0,8.710579990687303e-06
69,10.0,0.0004920000000083746,0.0,0.00044853157994244656
70,13.0,0.0006240000000161672,0.0,0.000285530063449352
71,52.0,0.0023289999999747124,0.0,6.590384593101607e-05
72,25.0,0.0011639999999601969,0.0,2.676985271195519e-05
73,31.0,0.001416000000006079,0.0,4.405935064496667e-05
74,28.0,0.0012839999999982865,0.0,-0.0002676362094172756
75,21.0,0.0009759999999801039,0.0,-2.676362094172752e-05
76,40.0,0.0018809999999689353,0.0,0.0004459983217029407
77,9.0,0.0004529999999931533,0.0,0.00016505105612890343
78,10.0,0.0004950000000008004,0.0,3.385373385611176e-05
79,51.0,0.0023080000000277323,0.0,-0.0003630913130674235
80,24.0,0.0011039999999979955,0.0,-2.0218484227799854e-05
81,36.0,0.0016340000000241162,0.0,-2.0218484227800017e-06
82,14.0,0.0006799999999884676,0.0,0.00031171772114226655
83,62.0,0.002808000000015909,0.0,-2.6763620941727467e-06
84,8.0,0.00041199999998298154,0.0,1.54737205732339e-05
85,38.0,0.0017129999999951906,0.0,3.11717721142267e-05
86,11.0,0.0005380000000059226,0.0,6.094639510729414e-05
87,32.0,0.0015260000000125729,0.0,0.00014066724797887845
88,29.0,0.0013260000000059335,0.0,0.0001436574138764503
89,7.0,0.00036600000004227695,0.0,3.995891196982641e-05
