episode,length,time,reward,delta
197,18.0,0.0008690000001934095,82.0,0.0
198,14.0,0.0006869999999707943,86.0,0.0
199,18.0,0.0008669999999710853,82.0,0.0
200,14.0,0.0006959999998343847,86.0,0.0
201,14.0,0.0006869999999707943,86.0,0.0
202,20.0,0.0009580000000823929,80.0,0.0
203,15.0,0.0007330000000820291,85.0,0.0
204,17.0,0.000827999999955864,-16.0,0.0
205,30.0,0.0014189999999416614,-29.0,0.0
206,16.0,0.0007829999999557913,84.0,0.0
207,19.0,0.0009350000000267755,-18.0,0.0
208,47.0,0.00218300000005911,-145.0,0.0
209,40.0,0.001890000000003056,-39.0,0.0
210,17.0,0.0008159999999861611,83.0,0.0
211,15.0,0.0007290000000921282,85.0,0.0
212,18.0,0.0008600000001024455,82.0,0.0
213,16.0,0.0007889999999406427,84.0,0.0
214,16.0,0.0007729999999810389,84.0,0.0
215,15.0,0.00074399999994057,85.0,0.0
216,14.0,0.0006819999998697313,86.0,0.0
217,22.0,0.0010569999999461288,-21.0,0.0
218,14.0,0.0006839999998646817,86.0,0.0
219,15.0,0.0007330000000820291,85.0,0.0
220,29.0,0.0013650000000779983,-28.0,0.0
221,14.0,0.0007110000001375738,86.0,0.0
222,15.0,0.0007319999999708671,-14.0,0.0
223,15.0,0.0007310000000870787,85.0,0.0
224,44.0,0.002046000000063941,-142.0,0.0
225,15.0,0.0007459999999355205,85.0,0.0
226,17.0,0.0008249999998497515,83.0,0.0
227,17.0,0.0008259999999609136,83.0,0.0
228,18.0,0.0008880000000317523,82.0,0.0
229,15.0,0.000735999999960768,85.0,0.0
230,30.0,0.0014149999999517604,-128.0,0.0
231,17.0,0.0008199999999760621,83.0,0.0
232,16.0,0.0007820000000720029,84.0,0.0
233,14.0,0.0006849999999758438,86.0,0.0
234,17.0,0.0008250000000771252,-16.0,0.0
235,33.0,0.0015490000000681903,-32.0,0.0
236,14.0,0.0006840000000920554,86.0,0.0
237,14.0,0.0006859999998596322,86.0,0.0
238,19.0,0.0009099999999762076,-117.0,0.0
239,16.0,0.0007810000001882145,84.0,0.0
240,14.0,0.0006900000000769069,86.0,0.0
241,16.0,0.0007769999999709398,84.0,0.0
242,14.0,0.0006900000000769069,86.0,0.0
243,15.0,0.0007330000000820291,85.0,0.0
244,14.0,0.0006880000000819564,86.0,0.0
245,14.0,0.0006840000000920554,86.0,0.0
246,14.0,0.0006880000000819564,86.0,0.0
247,14.0,0.0006820000000971049,86.0,0.0
248,43.0,0.001985999999988053,-240.0,0.0
249,19.0,0.0009250000000520231,-18.0,0.0
250,16.0,0.0007769999999709398,84.0,0.0
251,15.0,0.0007339999999658176,85.0,0.0
252,27.0,0.0012750000000778527,-26.0,0.0
253,42.0,0.00194799999985662,-41.0,0.0
254,18.0,0.0008770000001732114,82.0,0.0
255,18.0,0.0008709999999609863,82.0,0.0
256,14.0,0.0006969999999455467,86.0,0.0
257,14.0,0.0006900000000769069,86.0,0.0
258,17.0,0.0008299999999508145,83.0,0.0
259,14.0,0.0006879999998545827,86.0,0.0
260,20.0,0.0009529999999813299,80.0,0.0
261,14.0,0.0006899999998495332,86.0,0.0
262,20.0,0.0009629999999560823,80.0,0.0
263,18.0,0.0008700000000771979,82.0,0.0
264,17.0,0.0008190000000922737,83.0,0.0
265,15.0,0.0007310000000870787,85.0,0.0
266,15.0,0.0007350000000769796,-14.0,0.0
267,21.0,0.0009980000002087763,-20.0,0.0
268,20.0,0.0009469999999964784,-118.0,0.0
269,31.0,0.0014630000000579457,-30.0,0.0
270,14.0,0.0006880000000819564,86.0,0.0
271,16.0,0.0007759999998597777,84.0,0.0
272,55.0,0.0025420000001759036,-252.0,0.0
273,27.0,0.0012770000000728032,-26.0,0.0
274,14.0,0.0006960000000617583,86.0,0.0
275,14.0,0.0006949999999505962,86.0,0.0
276,14.0,0.0006909999999606953,86.0,0.0
277,18.0,0.0008689999999660358,82.0,0.0
278,17.0,0.000831999999945765,-16.0,0.0
279,17.0,0.0008300000001781882,83.0,0.0
280,15.0,0.0007370000000719301,85.0,0.0
281,30.0,0.0014160000000629225,-29.0,0.0
282,18.0,0.0008690000001934095,82.0,0.0
283,21.0,0.001006999999844993,-20.0,0.0
284,51.0,0.0023519999999734864,-149.0,0.0
285,14.0,0.0006899999998495332,86.0,0.0
286,16.0,0.0007820000000720029,84.0,0.0
287,17.0,0.000822999999854801,-16.0,0.0
288,15.0,0.000734999999849606,-14.0,0.0
289,21.0,0.0010039999999662541,79.0,0.0
290,15.0,0.0007339999999658176,85.0,0.0
291,14.0,0.0006839999998646817,86.0,0.0
292,20.0,0.0009599999998499698,80.0,0.0
293,14.0,0.0006849999999758438,86.0,0.0
294,19.0,0.0009269999998195999,81.0,0.0
295,20.0,0.000950000000102591,80.0,0.0
296,14.0,0.0006869999999707943,86.0,0.0
297,16.0,0.0007759999998597777,84.0,0.0
298,16.0,0.0007769999999709398,84.0,0.0
299,22.0,0.0010399999998753628,78.0,0.0
300,16.0,0.0007759999998597777,84.0,0.0
301,18.0,0.0008640000000923465,82.0,0.0
302,16.0,0.0007860000000619038,84.0,0.0
303,20.0,0.0009649999999510328,80.0,0.0
304,16.0,0.0007780000000821019,84.0,0.0
305,14.0,0.0006849999999758438,86.0,0.0
306,14.0,0.0006989999999404972,86.0,0.0
307,14.0,0.0006839999998646817,86.0,0.0
308,14.0,0.0006859999998596322,86.0,0.0
309,16.0,0.0007759999998597777,84.0,0.0
310,14.0,0.0006929999999556458,86.0,0.0
311,23.0,0.0010929999998552375,-22.0,0.0
312,27.0,0.0012779999999565916,-26.0,0.0
313,14.0,0.0006880000000819564,86.0,0.0
314,15.0,0.000766000000112399,85.0,0.0
315,16.0,0.0007719999998698768,84.0,0.0
316,14.0,0.0006869999999707943,86.0,0.0
317,14.0,0.0006849999999758438,86.0,0.0
318,16.0,0.0007850000001781154,84.0,0.0
319,15.0,0.0007330000000820291,85.0,0.0
320,16.0,0.0007960000000366563,84.0,0.0
321,14.0,0.0006880000000819564,86.0,0.0
322,14.0,0.0006869999999707943,86.0,0.0
323,14.0,0.0006929999999556458,86.0,0.0
324,19.0,0.000910999999859996,81.0,0.0
325,16.0,0.0007729999999810389,84.0,0.0
326,14.0,0.0006860000000870059,86.0,0.0
327,14.0,0.0006929999999556458,86.0,0.0
328,31.0,0.001458999999840671,-30.0,0.0
329,14.0,0.0006920000000718574,86.0,0.0
330,18.0,0.0008689999999660358,82.0,0.0
331,16.0,0.0007820000000720029,84.0,0.0
332,14.0,0.0006899999998495332,86.0,0.0
333,18.0,0.0008649999999761349,-17.0,0.0
334,15.0,0.0007319999999708671,85.0,0.0
335,33.0,0.0015379999999822758,-32.0,0.0
336,14.0,0.0006829999999808933,86.0,0.0
337,16.0,0.0007729999999810389,84.0,0.0
338,32.0,0.0015040000000681175,-31.0,0.0
339,14.0,0.0006920000000718574,86.0,0.0
340,14.0,0.0006890000001931185,86.0,0.0
341,14.0,0.0006840000000920554,86.0,0.0
342,31.0,0.0014499999999770807,-30.0,0.0
343,14.0,0.0006800000001021544,86.0,0.0
344,16.0,0.0007739999998648273,84.0,0.0
345,18.0,0.0008669999999710853,82.0,0.0
346,16.0,0.0007799999998496787,84.0,0.0
347,15.0,0.000730999999859705,85.0,0.0
348,19.0,0.0009049999998751446,81.0,0.0
349,31.0,0.001458999999840671,-30.0,0.0
350,14.0,0.0006889999999657448,86.0,0.0
351,15.0,0.0007279999999809661,85.0,0.0
352,14.0,0.0006909999999606953,86.0,0.0
353,18.0,0.0008719999998447747,82.0,0.0
354,19.0,0.0009159999999610591,-18.0,0.0
355,19.0,0.000910999999859996,81.0,0.0
356,18.0,0.0008689999999660358,82.0,0.0
357,18.0,0.0008659999998599233,82.0,0.0
358,14.0,0.0006849999999758438,86.0,0.0
359,19.0,0.0009079999999812571,81.0,0.0
360,14.0,0.0006840000000920554,86.0,0.0
361,16.0,0.0007729999999810389,84.0,0.0
362,22.0,0.0010509999999612774,-21.0,0.0
363,14.0,0.0006849999999758438,86.0,0.0
364,30.0,0.001402000000098269,-29.0,0.0
365,21.0,0.0010039999999662541,79.0,0.0
366,16.0,0.0007709999999860884,84.0,0.0
367,20.0,0.0009569999999712309,80.0,0.0
368,15.0,0.0007299999999759166,85.0,0.0
369,14.0,0.0007060000000365108,86.0,0.0
370,14.0,0.000687000000198168,86.0,0.0
371,14.0,0.0006860000000870059,86.0,0.0
372,16.0,0.0007829999999557913,84.0,0.0
373,14.0,0.0006859999998596322,86.0,0.0
374,53.0,0.0024429999998574203,-151.0,0.0
375,16.0,0.0007800000000770524,84.0,0.0
376,18.0,0.0008720000000721484,82.0,0.0
377,14.0,0.0006890000001931185,86.0,0.0
378,27.0,0.0012819999999464926,-26.0,0.0
379,18.0,0.0008709999999609863,82.0,0.0
380,30.0,0.0014109999999618594,-29.0,0.0
381,16.0,0.0007780000000821019,-15.0,0.0
382,22.0,0.001050000000077489,78.0,0.0
383,17.0,0.000831999999945765,83.0,0.0
384,15.0,0.0007319999999708671,85.0,0.0
385,30.0,0.0014059999998607964,-29.0,0.0
386,14.0,0.0006859999998596322,86.0,0.0
387,16.0,0.0007749999999759893,84.0,0.0
388,14.0,0.0006860000000870059,86.0,0.0
389,14.0,0.0006939999998394342,86.0,0.0
390,14.0,0.0006849999999758438,86.0,0.0
391,15.0,0.0007350000000769796,85.0,0.0
392,17.0,0.0008330000000569271,83.0,0.0
393,15.0,0.000734999999849606,85.0,0.0
394,18.0,0.0008629999999811844,82.0,0.0
395,16.0,0.0007749999999759893,84.0,0.0
396,14.0,0.0006869999999707943,86.0,0.0
397,14.0,0.0006859999998596322,86.0,0.0
398,15.0,0.0007270000000971777,-14.0,0.0
399,14.0,0.0006840000000920554,86.0,0.0
400,14.0,0.0007000000000516593,86.0,0.0
401,14.0,0.0006839999998646817,86.0,0.0
402,27.0,0.0012689999998656276,73.0,0.0
403,15.0,0.0007460000001628941,85.0,0.0
404,36.0,0.00169000000005326,-35.0,0.0
405,14.0,0.0006929999999556458,86.0,0.0
406,16.0,0.0007789999999658903,84.0,0.0
407,37.0,0.0017279999999573192,-36.0,0.0
408,14.0,0.0006930000001830194,86.0,0.0
409,16.0,0.0007780000000821019,84.0,0.0
410,17.0,0.0008459999999104184,83.0,0.0
411,16.0,0.0007789999999658903,-15.0,0.0
412,14.0,0.0006880000000819564,86.0,0.0
413,18.0,0.0008720000000721484,82.0,0.0
414,32.0,0.0015039999998407438,-31.0,0.0
415,15.0,0.0007329999998546555,85.0,0.0
416,14.0,0.0007029999999303982,86.0,0.0
417,14.0,0.0006849999999758438,86.0,0.0
418,17.0,0.0008290000000670261,83.0,0.0
419,33.0,0.0015650000000277942,-32.0,0.0
420,15.0,0.0007339999999658176,85.0,0.0
421,14.0,0.0006869999999707943,86.0,0.0
422,14.0,0.0006929999999556458,86.0,0.0
423,14.0,0.0006880000000819564,86.0,0.0
424,16.0,0.0007780000000821019,84.0,0.0
425,16.0,0.0007749999999759893,84.0,0.0
426,16.0,0.0007800000000770524,84.0,0.0
427,16.0,0.0007760000000871514,84.0,0.0
428,15.0,0.0007350000000769796,85.0,0.0
429,17.0,0.0008219999999710126,83.0,0.0
430,14.0,0.0006829999999808933,86.0,0.0
431,18.0,0.0008640000000923465,82.0,0.0
432,14.0,0.0006859999998596322,86.0,0.0
433,15.0,0.0007290000000921282,85.0,0.0
434,17.0,0.0008179999999811116,83.0,0.0
435,14.0,0.0006889999999657448,86.0,0.0
436,14.0,0.0006849999999758438,86.0,0.0
437,16.0,0.0007779999998547282,84.0,0.0
438,70.0,0.003228999999919324,-69.0,0.0
439,16.0,0.0007820000000720029,84.0,0.0
440,36.0,0.0016960000000381115,-35.0,0.0
441,14.0,0.0006860000000870059,86.0,0.0
442,16.0,0.0007760000000871514,84.0,0.0
443,14.0,0.0006840000000920554,86.0,0.0
444,14.0,0.0006879999998545827,86.0,0.0
445,15.0,0.0007290000000921282,85.0,0.0
446,14.0,0.0006859999998596322,86.0,0.0
447,14.0,0.0006809999999859428,86.0,0.0
448,16.0,0.0007709999999860884,84.0,0.0
449,17.0,0.0008250000000771252,-16.0,0.0
450,32.0,0.00148799999988114,-31.0,0.0
451,15.0,0.0007329999998546555,85.0,0.0
452,18.0,0.0008669999999710853,82.0,0.0
453,16.0,0.0007789999999658903,84.0,0.0
454,29.0,0.0013679999999567372,-28.0,0.0
455,26.0,0.0012269999999716674,-25.0,0.0
456,46.0,0.002111999999897307,-45.0,0.0
457,33.0,0.0015439999999671272,-131.0,0.0
458,28.0,0.001316999999971813,-27.0,0.0
459,15.0,0.0007299999999759166,85.0,0.0
460,14.0,0.0006820000000971049,86.0,0.0
461,14.0,0.0006849999999758438,86.0,0.0
462,16.0,0.0007769999999709398,84.0,0.0
463,26.0,0.0012239999998655549,-25.0,0.0
464,17.0,0.0008179999999811116,83.0,0.0
465,14.0,0.0006879999998545827,86.0,0.0
466,23.0,0.0010849999998754356,77.0,0.0
467,14.0,0.0006820000000971049,86.0,0.0
468,26.0,0.001214000000118176,-25.0,0.0
469,14.0,0.0006829999999808933,86.0,0.0
470,14.0,0.0006829999999808933,86.0,0.0
471,29.0,0.0013569999998708226,-28.0,0.0
472,14.0,0.0006829999999808933,86.0,0.0
473,14.0,0.0006840000000920554,86.0,0.0
474,15.0,0.000726999999869804,85.0,0.0
475,14.0,0.000678000000107204,86.0,0.0
476,14.0,0.0006820000000971049,86.0,0.0
477,14.0,0.0006899999998495332,86.0,0.0
478,15.0,0.0007329999998546555,85.0,0.0
479,16.0,0.0007780000000821019,84.0,0.0
480,19.0,0.0009169999998448475,81.0,0.0
481,14.0,0.0006840000000920554,86.0,0.0
482,14.0,0.0006839999998646817,86.0,0.0
483,16.0,0.0007719999998698768,84.0,0.0
484,29.0,0.0013549999998758722,-28.0,0.0
485,25.0,0.0011839999999665451,-24.0,0.0
486,15.0,0.0007410000000618311,85.0,0.0
487,14.0,0.0006849999999758438,86.0,0.0
488,29.0,0.0013639999999668362,-28.0,0.0
489,18.0,0.0008649999999761349,82.0,0.0
490,18.0,0.000867000000198459,82.0,0.0
491,14.0,0.0006829999999808933,86.0,0.0
492,15.0,0.000749000000041633,85.0,0.0
493,14.0,0.0006900000000769069,86.0,0.0
494,14.0,0.000687000000198168,86.0,0.0
495,14.0,0.0006840000000920554,86.0,0.0
496,37.0,0.0017290000000684813,-234.0,0.0
497,14.0,0.0006799999998747808,86.0,0.0
498,16.0,0.0007779999998547282,84.0,0.0
499,16.0,0.0007709999999860884,84.0,0.0
500,14.0,0.0006820000000971049,86.0,0.0
501,14.0,0.0006869999999707943,86.0,0.0
502,16.0,0.0007829999999557913,84.0,0.0
503,16.0,0.0007780000000821019,84.0,0.0
504,14.0,0.0006880000000819564,86.0,0.0
505,14.0,0.0007140000000163127,86.0,0.0
506,14.0,0.0006860000000870059,86.0,0.0
507,31.0,0.0014519999999720312,-30.0,0.0
508,14.0,0.0006829999999808933,86.0,0.0
509,17.0,0.0008230000000821747,83.0,0.0
510,34.0,0.0015869999999722495,-132.0,0.0
511,18.0,0.0008730000001833105,82.0,0.0
512,14.0,0.0006869999999707943,86.0,0.0
513,14.0,0.0006860000000870059,86.0,0.0
514,14.0,0.0007020000000466098,86.0,0.0
515,18.0,0.0008739999998397252,82.0,0.0
516,17.0,0.0008230000000821747,83.0,0.0
517,34.0,0.0015780000001086592,-33.0,0.0
518,14.0,0.0006919999998444837,86.0,0.0
519,16.0,0.0007709999999860884,84.0,0.0
520,14.0,0.0006919999998444837,86.0,0.0
521,14.0,0.0006889999999657448,86.0,0.0
522,16.0,0.0007759999998597777,84.0,0.0
523,15.0,0.0007299999999759166,85.0,0.0
524,14.0,0.0006840000000920554,86.0,0.0
525,16.0,0.0007749999999759893,84.0,0.0
526,14.0,0.000691000000188069,86.0,0.0
527,16.0,0.0007870000001730659,84.0,0.0
528,32.0,0.0015250000001287844,-31.0,0.0
529,28.0,0.0013369999999213178,-27.0,0.0
530,22.0,0.0010910000000876607,-219.0,0.0
531,14.0,0.0007019999998192361,86.0,0.0
532,28.0,0.0013790000000426517,-27.0,0.0
533,14.0,0.0007000000000516593,86.0,0.0
534,16.0,0.0007820000000720029,84.0,0.0
535,28.0,0.0013380000000324799,-27.0,0.0
536,14.0,0.0006889999999657448,86.0,0.0
537,14.0,0.0006909999999606953,86.0,0.0
538,17.0,0.000826999999844702,83.0,0.0
539,14.0,0.0006940000000668078,86.0,0.0
540,14.0,0.0006940000000668078,86.0,0.0
541,20.0,0.0009650000001784065,80.0,0.0
542,14.0,0.0006869999999707943,86.0,0.0
543,20.0,0.0009619999998449202,80.0,0.0
544,32.0,0.0014989999999670545,-31.0,0.0
545,14.0,0.0006820000000971049,86.0,0.0
546,16.0,0.0007780000000821019,84.0,0.0
547,26.0,0.0012309999999615684,-25.0,0.0
548,14.0,0.0006900000000769069,86.0,0.0
549,14.0,0.0006969999999455467,86.0,0.0
550,14.0,0.0006889999999657448,86.0,0.0
551,16.0,0.0007789999999658903,84.0,0.0
552,14.0,0.0006949999999505962,86.0,0.0
553,14.0,0.0006939999998394342,86.0,0.0
554,35.0,0.0016470000000481377,-34.0,0.0
555,18.0,0.0008680000000822474,82.0,0.0
556,14.0,0.0006840000000920554,86.0,0.0
557,14.0,0.0006819999998697313,86.0,0.0
558,14.0,0.0006820000000971049,86.0,0.0
559,14.0,0.0007069999999202992,86.0,0.0
560,14.0,0.0006869999999707943,86.0,0.0
561,16.0,0.0007819999998446292,84.0,0.0
562,15.0,0.0007369999998445564,85.0,0.0
