episode,length,time,reward,delta
0,500.0,0.02295500000013817,-3768.0,-0.5161095570233362
1,500.0,0.022890999999845008,-2580.0,-0.05417349924670689
2,500.0,0.022877000000107728,-2580.0,-0.078894510484949
3,500.0,0.02289100000007238,-2283.0,-0.043912495699909515
4,500.0,0.022864000000026863,-2085.0,-0.03993015903450137
5,500.0,0.02285600000004706,-2283.0,-0.0008634545045289599
6,500.0,0.023044000000027154,-2877.0,-0.1061486660549672
7,500.0,0.02293299999996634,-2382.0,-0.024600872820909503
8,500.0,0.022935000000188666,-3372.0,-0.2205994896582555
9,500.0,0.022906000000148197,-2184.0,-0.000522405546365956
10,500.0,0.0228669999999056,-2382.0,-0.021168273044247288
11,500.0,0.02539999999999054,-2382.0,-0.0005805881311156114
12,500.0,0.023288999999977023,-2184.0,-0.006470241508717223
13,500.0,0.022952999999915846,-2382.0,-0.0010882692078006961
14,500.0,0.023044000000027154,-2778.0,-0.02611861338811794
15,500.0,0.022910999999794512,-2382.0,-1.4221346322784711e-09
16,445.0,0.020443999999997686,-1830.0,100.0
17,500.0,0.023110999999971682,-2481.0,-7.611737923740591e-06
18,500.0,0.023089999999911015,-2481.0,-5.4080641076481584e-08
19,500.0,0.02310899999997673,-2184.0,-1.0203916591677853e-06
20,500.0,0.02316800000016883,-2283.0,-0.00010521892438197789
21,500.0,0.02317500000003747,-2481.0,-0.0014294108679913098
22,247.0,0.01159300000017538,-1038.0,90.0
23,500.0,0.02302700000018376,-1986.0,-0.4839195703316682
24,500.0,0.022950000000037107,-2085.0,-1.5979348152450612e-05
25,289.0,0.013351999999940745,-1179.0,81.0
26,324.0,0.014787000000069384,-1115.0,72.9
27,500.0,0.022901000000047134,-1986.0,-1.1102230246251565e-15
28,206.0,0.009398000000146567,-700.0,65.61
29,469.0,0.02151499999990847,-1656.0,59.049
30,268.0,0.012257000000090557,-1059.0,53.1441
31,488.0,0.022240999999894484,-1972.0,47.82969
32,156.0,0.007113000000117609,-452.0,43.046721
