steps,time,reward,delta,converged
1,0.0028179999999906613,0.0,0,False
2,0.008127999999999247,0.0,0,False
3,0.00037299999999618194,0.0,0,False
4,0.008067999999980202,0.0,0,False
5,0.010030000000000427,0.0,0,False
6,0.003149000000007618,0.0,0,False
7,0.017701999999985674,0.0,0,False
8,0.0013529999999946085,0.0,0,False
9,0.0017859999999814136,0.0,0,False
10,0.001033000000006723,0.0,0,False
11,0.00249500000001035,0.0,0,False
12,0.007178999999979396,0.0,0,False
13,0.0010800000000017462,0.0,0,False
14,0.0016899999999964166,0.0,0,False
15,0.0004590000000064265,0.0,0,False
16,0.004026000000010299,0.0,0,False
17,0.004732999999987442,0.0,0,False
18,0.0010809999999992215,0.0,0,False
19,0.007954000000012229,0.0,0,False
20,0.003426000000018803,0.0,0,False
21,0.003935000000012678,0.0,0,False
22,0.004471999999992704,0.0,0,False
23,0.0028400000000203818,0.0,0,False
24,0.0025300000000072487,0.0,0,False
25,0.005037999999984777,0.0,0,False
26,0.011995000000013079,0.0,0,False
27,0.0025300000000072487,0.0,0,False
28,0.002934999999979482,0.0,0,False
29,0.005707000000001017,0.0,0,False
30,0.003548999999992475,0.0,0,False
31,0.0025390000000129476,0.0,0,False
32,0.006823999999994612,0.0,0,False
33,0.00333299999999781,0.0,0,False
34,0.0012619999999969878,0.0,0,False
35,0.002491000000020449,0.0,0,False
36,0.012458000000009406,0.0,0,False
37,0.0016049999999836473,0.0,0,False
38,0.004704000000003816,0.0,0,False
39,0.0023939999999811334,0.0,0,False
40,0.004214000000018814,0.0,0,False
41,0.002919000000019878,0.0,0,False
42,0.004207000000008065,0.0,0,False
43,0.003189999999989368,0.0,0,False
44,0.0016760000000033415,0.0,0,False
45,0.003147999999981721,0.0,0,False
46,0.004521999999980153,0.0,0,False
47,0.007890000000003283,0.0,0,False
48,0.01499100000000908,0.0,0,False
49,0.008825999999999112,0.0,0,False
50,0.010858000000013135,0.0,0,False
51,0.0014680000000169002,0.0,0,False
52,0.005329000000017459,0.0,0,False
53,0.0036360000000001946,0.0,0,False
54,0.01083699999998089,0.0,0,False
55,0.004284000000012611,0.0,0,False
56,0.003502999999994927,0.0,0,False
57,0.003020000000020673,0.0,0,False
58,0.006309000000015885,0.0,0,False
59,0.008704000000022916,0.0,0,False
60,0.003545000000002574,0.0,0,False
61,0.002659999999991669,0.0,0,False
62,0.00638999999998191,0.0,0,False
63,0.0010719999999935226,0.0,0,False
64,0.0070470000000000255,0.0,0,False
65,0.004231000000004315,0.0,0,False
66,0.0028789999999787597,0.0,0,False
67,0.004099999999993997,0.0,0,False
68,0.004062000000004673,0.0,0,False
69,0.014477999999996882,0.0,0,False
70,0.003865000000018881,0.0,0,False
