steps,time,reward,delta,converged
1,0.0013550000001032458,0.0,0,False
2,0.005921999999827676,0.0,0,False
3,0.020804999999882057,0.0,0,False
4,0.01170799999999872,0.0,0,False
5,0.006783000000041284,0.0,0,False
6,0.004273000000011962,0.0,0,False
7,0.005500000000211003,0.0,0,False
8,0.001121000000011918,0.0,0,False
9,0.005381000000170388,0.0,0,False
10,0.0045990000000983855,0.0,0,False
11,0.0012480000000323344,0.0,0,False
12,0.0027909999998882995,0.0,0,False
13,0.004155000000082509,0.0,0,False
14,0.010033000000021275,0.0,0,False
15,0.006288999999924272,0.0,0,False
16,0.008445999999821652,0.0,0,False
17,0.006118000000014945,0.0,0,False
18,0.0032320000000254367,0.0,0,False
19,0.0014229999999315623,0.0,0,False
20,0.0037809999998899,0.0,0,False
21,0.0020429999999578285,0.0,0,False
22,0.0034229999998842686,0.0,0,False
23,0.0021349999999529246,0.0,0,False
24,0.006696000000147251,0.0,0,False
25,0.009872999999970489,0.0,0,False
26,0.003412000000025728,0.0,0,False
27,0.013572999999951207,0.0,0,False
28,0.0018149999998513522,0.0,0,False
29,0.011006999999835898,0.0,0,False
30,0.006138999999848238,0.0,0,False
31,0.003173999999944499,0.0,0,False
32,0.004331000000092899,0.0,0,False
33,0.0044020000000273285,0.0,0,False
34,0.014450000000124419,0.0,0,False
35,0.0016490000000430882,0.0,0,False
36,0.001205000000027212,0.0,0,False
37,0.002132999999957974,0.0,0,False
38,0.02201399999989917,0.0,0,False
39,0.0009520000000975415,0.0,0,False
40,0.016914000000042506,0.0,0,False
41,0.007914999999911743,0.0,0,False
42,0.0020789999998669373,0.0,0,False
43,0.0028210000000399305,0.0,0,False
44,0.0028300000001308945,0.0,0,False
45,0.022047000000156913,0.0,0,False
46,0.00600399999984802,0.0,0,False
47,0.0009120000001985318,0.0,0,False
48,0.007665999999971973,0.0,0,False
49,0.0009430000000065775,0.0,0,False
50,0.012103000000024622,0.0,0,False
51,0.0031309999999393767,0.0,0,False
52,0.0012479999998049607,0.0,0,False
53,0.021999000000050728,0.0,0,False
54,0.0016979999998056883,0.0,0,False
55,0.0028489999999692373,0.0,0,False
56,0.02060599999981605,0.0,0,False
57,0.006253000000015163,0.0,0,False
58,0.008870999999999185,0.0,0,False
59,0.007004999999935535,0.0,0,False
60,0.01569799999992938,0.0,0,False
61,0.003962000000001353,0.0,0,False
62,0.0037409999999908905,0.0,0,False
63,0.017135999999936757,0.0,0,False
64,0.0031139999998686108,0.0,0,False
65,0.006319999999959691,0.0,0,False
66,0.007162999999991371,0.0,0,False
67,0.015885000000025684,0.0,0,False
68,0.011584999999968204,0.0,0,False
69,0.010851000000002387,0.0,0,False
70,0.02126500000008491,0.0,0,False
71,0.011684000000059314,0.0,0,False
72,0.010754000000133601,0.0,0,False
73,0.003647000000000844,0.0,0,False
74,0.0044100000000071304,0.0,0,False
75,0.006090000000085638,0.0,0,False
76,0.0011739999999917927,0.0,0,False
77,0.01684900000009293,0.0,0,False
78,0.0024949999999535066,0.0,0,False
79,0.00187299999993229,0.0,0,False
80,0.011722999999847161,0.0,0,False
81,0.0036070000001018343,0.0,0,False
82,0.007023000000117463,0.0,0,False
83,0.0072880000000168366,0.0,0,False
84,0.0025559999999131833,0.0,0,False
85,0.006517999999914537,0.0,0,False
86,0.0037309999997887644,0.0,0,False
87,0.0028529999999591382,0.0,0,False
88,0.010888000000022657,0.0,0,False
89,0.02221000000008644,0.0,0,False
90,0.0035719999998491403,0.0,0,False
91,0.0064469999999801075,0.0,0,False
92,0.006151999999929103,0.0,0,False
93,0.012543999999934385,0.0,0,False
94,0.008892000000059852,0.0,0,False
95,0.006204000000025189,0.0,0,False
96,0.0040260000000671425,0.0,0,False
97,0.009784999999965294,0.0,0,False
98,0.010835999999926571,0.0,0,False
99,0.013993000000027678,0.0,0,False
100,0.005959000000075321,0.0,0,False
101,0.007015000000137661,0.0,0,False
102,0.010457999999971435,0.0,0,False
103,0.004565999999840642,0.0,0,False
104,0.0021730000000843575,0.0,0,False
105,0.018344000000070082,0.0,0,False
106,0.017132999999830645,0.0,0,False
107,0.014758999999912703,0.0,0,False
108,0.01876399999991918,0.0,0,False
109,0.0025819999998475396,0.0,0,False
110,0.001130000000102882,0.0,0,False
111,0.0050680000001648295,0.0,0,False
112,0.00426000000015847,0.0,0,False
113,0.00878799999986768,0.0,0,False
114,0.0017880000000332075,0.0,0,False
115,0.0031599999999798456,0.0,0,False
116,0.0022229999999581196,0.0,0,False
117,0.00565399999982219,0.0,0,False
118,0.002315999999837004,0.0,0,False
119,0.0028489999999692373,0.0,0,False
120,0.022171000000071217,0.0,0,False
