episode,length,time,reward,delta
0,46.0,0.002143999999987045,0.0,-0.00039998474767739345
1,19.0,0.0009129999999686333,0.0,-0.0001023702355817908
2,83.0,0.003707000000019889,0.0,-0.0001816102007842418
3,18.0,0.0008470000000215805,0.0,0.00011468887704628656
4,20.0,0.0009309999999800311,0.0,0.0003998156065535941
5,28.0,0.0012879999999881875,0.0,-0.00014933750085169913
6,26.0,0.00119000000000824,0.0,4.289560233479038e-05
7,45.0,0.002025000000003274,0.0,0.0002801090425772028
8,17.0,0.000799000000029082,0.0,-1.4933750085169934e-05
9,10.0,0.0004959999999982756,0.0,2.8010904257720268e-05
10,11.0,0.0005400000000008731,0.0,0.0002600516384456635
11,25.0,0.0011529999999879692,0.0,0.0001842755778656791
12,14.0,0.0006750000000010914,0.0,2.6005163844566338e-05
13,29.0,0.0013190000000236068,0.0,-0.00017285611220352649
14,15.0,0.0007139999999594693,0.0,0.0002657230901120457
15,14.0,0.0006730000000061409,0.0,2.6572309011204526e-05
16,18.0,0.0008449999999697866,0.0,-0.00015031832970645125
17,18.0,0.0008449999999697866,0.0,-0.0003374644738955026
18,32.0,0.0014610000000061518,0.0,0.0002669866531810114
19,5.0,0.000275999999985288,0.0,0.0002574098563795605
20,8.0,0.00041000000004487447,0.0,0.00032361137254063806
21,43.0,0.0019450000000347245,0.0,0.00017433277028892154
22,27.0,0.0012470000000348591,0.0,0.0003509856960893333
23,8.0,0.0004059999999981301,0.0,2.6698665318101143e-05
24,11.0,0.0005340000000160217,0.0,0.00016496166810234464
25,12.0,0.0005790000000160944,0.0,2.6698665318101306e-06
26,9.0,0.0004479999999489337,0.0,-6.435022661239117e-05
27,26.0,0.0011920000000031905,0.0,-0.0001473450763839994
28,17.0,0.0007999999999697138,0.0,-1.5031832970645136e-05
29,13.0,0.0006250000000136424,0.0,0.0003501627845698629
30,20.0,0.0009300000000393993,0.0,0.00012309721308810127
31,43.0,0.001932000000010703,0.0,-6.435022661239125e-06
32,26.0,0.0011869999999589709,0.0,0.00026186328950524067
33,10.0,0.0004940000000033251,0.0,1.230972130881016e-05
34,9.0,0.00044499999995650796,0.0,-1.4734507638399928e-05
35,18.0,0.000841000000036729,0.0,0.00027086184901150027
36,8.0,0.0004040000000031796,0.0,0.00027579407715532054
37,4.0,0.00022799999999278953,0.0,0.00026645605550149954
38,18.0,0.0008389999999849351,0.0,0.0002672523125246981
39,105.0,0.004638999999997395,0.0,0.0003336462138527173
40,10.0,0.0004920000000083746,0.0,0.00034871399035481357
41,11.0,0.0005320000000210712,0.0,1.2309721308810702e-06
42,27.0,0.0012290000000234613,0.0,-1.473450763839982e-06
43,15.0,0.0007149999999569445,0.0,-1.4734507638400904e-07
44,20.0,0.0009299999999825559,0.0,0.0003578864302932128
45,14.0,0.000666999999964446,0.0,3.5788643029321335e-05
46,4.0,0.00023099999998521525,0.0,3.5788643029321335e-06
47,89.0,0.0039479999999798565,0.0,-0.00028425295931657277
48,9.0,0.00044700000000830187,0.0,2.0763528343928535e-05
49,17.0,0.0007940000000417058,0.0,0.00038793590694309284
50,14.0,0.0006630000000313885,0.0,0.0003771757444817934
51,11.0,0.000532999999961703,0.0,3.771757444817934e-05
52,17.0,0.0007909999999924366,0.0,3.7717574448179283e-06
53,26.0,0.0011880000000132895,0.0,0.0001024529041250616
54,12.0,0.0005769999999643005,0.0,0.00036532896594178364
55,25.0,0.0011410000000182663,0.0,3.653289659417833e-05
56,13.0,0.0006200000000262662,0.0,0.0003560943425290556
57,26.0,0.001182000000028438,0.0,3.653289659417817e-06
58,11.0,0.0005300000000261207,0.0,0.00033350996438015067
59,17.0,0.0007920000000467553,0.0,0.00035819615538724715
60,14.0,0.0006670000000212895,0.0,0.0003668088624647551
61,9.0,0.00044700000000830187,0.0,-0.0006520992756610365
62,13.0,0.0006179999999744723,0.0,0.00037085146080453836
63,12.0,0.0005739999999718748,0.0,0.000387764704767476
64,13.0,0.0006220000000212167,0.0,3.877647047674759e-05
65,10.0,0.00048800000001847366,0.0,0.00040158201447940833
66,16.0,0.0007470000000466825,0.0,4.015820144794084e-05
67,6.0,0.0003150000000005093,0.0,4.0158201447941e-06
68,42.0,0.0024999999999977263,1.0,0.9999593906105371
69,29.0,0.0013219999999591892,0.0,4.0158201447938833e-07
70,9.0,0.0004450000000133514,0.0,3.708514608045379e-05
71,11.0,0.0005370000000084474,0.0,4.015820144796052e-08
72,41.0,0.0018619999999600623,0.0,0.0002595431218692405
73,18.0,0.000841000000036729,0.0,3.335099643801508e-05
74,16.0,0.0007540000000290092,0.0,-1.8564078296447553e-05
75,39.0,0.0017650000000344335,0.0,0.0002586909070962309
76,34.0,0.0015360000000441687,0.0,0.000451106648751994
77,18.0,0.0008389999999849351,0.0,1.8784023301195597e-05
78,20.0,0.0009329999999749816,0.0,0.0003761970865695389
79,14.0,0.0006660000000238142,0.0,8.407080922996705e-05
80,17.0,0.0008040000000164582,0.0,-1.876202880072078e-05
81,23.0,0.001063999999985299,0.0,1.0245290412506171e-05
82,18.0,0.0008359999999925094,0.0,0.0004670871920215609
83,10.0,0.0004900000000134241,0.0,0.00038418899342495573
84,36.0,0.0016179999999508254,0.0,9.68046326248031e-05
85,59.0,0.0026310000000080436,0.0,-0.485890262236205
86,41.0,0.0018460000000004584,0.0,-9.350524611928372e-06
87,13.0,0.0006220000000212167,0.0,3.841889934249557e-05
88,6.0,0.00031599999999798456,0.0,3.841889934249536e-06
89,7.0,0.0003600000000005821,0.0,3.841889934249427e-07
90,11.0,0.0005349999999566535,0.0,0.00024952556541869294
91,13.0,0.0006270000000085929,0.0,0.00031517639172573005
92,12.0,0.0005740000000287182,0.0,2.49525565418693e-05
93,9.0,0.0004450000000133514,0.0,3.8418899342515956e-08
94,7.0,0.00035900000000310683,0.0,0.0003368998171960787
95,10.0,0.0004890000000159489,0.0,3.1517639172572946e-05
96,11.0,0.0005320000000210712,0.0,0.00030084785837249036
97,23.0,0.0010649999999827742,1.0,0.7748305239781637
98,26.0,0.0011930000000006658,0.0,0.00040250066783994613
99,11.0,0.0005350000000134969,0.0,2.495255654186984e-06
100,12.0,0.0005810000000110449,0.0,0.00038016894005384695
101,10.0,0.0004890000000159489,0.0,0.0003526918920159673
102,11.0,0.0005319999999642278,0.0,0.00038471342845834103
103,62.0,0.0027690000000006876,0.0,0.0003917108513359543
104,20.0,0.0009239999999977044,0.0,3.1517639172573162e-06
105,7.0,0.00035700000000815635,0.0,0.00039640983840105325
106,9.0,0.0004460000000108266,0.0,2.4952556541867673e-07
107,8.0,0.00040500000000065484,0.0,0.0004596993453508938
108,52.0,0.0023199999999974352,0.0,0.0001270775872393502
