steps,time,reward,delta,converged
1,0.0022470000000112123,0.0,0.0006609123954247961,False
2,0.0005049999999755528,0.0,0.0006609123954247961,False
3,0.004341000000067652,0.0,0.0008210020178618916,False
4,0.0010220000000344953,0.0,0.0008210020178618916,False
5,0.0017139999999926658,0.0,0.0008210020178618916,False
6,0.0011010000000624132,0.0,0.0008210020178618916,False
7,0.0015410000000883883,0.0,0.0008210020178618916,False
8,0.0004529999999931533,0.0,0.0008210020178618916,False
9,0.003972999999973581,0.0,0.0008210020178618916,False
10,0.0022689999999556676,0.0,0.0008210020178618916,False
11,0.002107999999907406,0.0,0.0008210020178618916,False
12,0.0010680000000320433,0.0,0.0008210020178618916,False
13,0.0012359999999489446,0.0,0.0008210020178618916,False
14,0.004792999999949643,0.0,0.0008210020178618916,False
15,0.0007550000000264845,0.0,0.0008210020178618916,False
16,0.0021350000000666114,0.0,0.0008210020178618916,False
17,0.0050420000000030996,0.0,0.0008210020178618916,False
18,0.0008419999999205174,0.0,0.0008210020178618916,False
19,0.0008510000000114815,0.0,0.0008210020178618916,False
20,0.0013740000000552754,0.0,0.0008210020178618916,False
21,0.000367999999980384,0.0,0.0008210020178618916,False
22,0.0036200000000690125,0.0,0.0008210020178618916,False
23,0.0004549999999881038,0.0,0.0008210020178618916,False
24,0.0035360000000537184,0.0,0.0008210020178618916,False
25,0.0014370000000099026,0.0,0.0008210020178618916,False
26,0.0009369999999080392,0.0,0.0008210020178618916,False
27,0.0007209999999986394,0.0,0.0008210020178618916,False
28,0.0006759999999985666,0.0,0.0008210020178618916,False
29,0.0006339999999909196,0.0,0.0008210020178618916,False
30,0.000757000000021435,0.0,0.0008210020178618916,False
31,0.002951999999936561,0.0,0.0008210020178618916,False
32,0.002856000000065251,0.0,0.0008210020178618916,False
33,0.002550999999925807,0.0,0.0008210020178618916,False
34,0.0008040000000164582,0.0,0.0008210020178618916,False
35,0.0009280000000444488,0.0,0.0008210020178618916,False
36,0.00354200000003857,0.0,0.0008210020178618916,False
37,0.0016779999999698703,0.0,0.0008210020178618916,False
38,0.002806000000077802,0.0,0.0008210020178618916,False
39,0.0016329999999697975,0.0,0.0008210020178618916,False
40,0.0029390000000830696,0.0,0.0008210020178618916,False
41,0.003242000000000189,0.0,0.0008210020178618916,False
