steps,time,reward,delta,converged
1,0.00818999999998482,0.0,0,False
2,0.008429000000006681,0.0,0,False
3,0.008794999999992115,0.0,0,False
4,0.0027959999999893625,0.0,0,False
5,0.0018930000000239033,0.0,0,False
6,0.0023410000000012587,0.0,0,False
7,0.001400999999987107,0.0,0,False
8,0.003604999999993197,0.0,0,False
9,0.0004229999999836309,0.0,0,False
10,0.0022390000000029886,0.0,0,False
11,0.000552999999996473,0.0,0,False
12,0.0017499999999870397,0.0,0,False
13,0.0007439999999974134,0.0,0,False
14,0.005589000000014721,0.0,0,False
15,0.0014829999999790289,0.0,0,False
16,0.0051850000000115415,0.0,0,False
17,0.006342000000017833,0.0,0,False
18,0.0010990000000106193,0.0,0,False
19,0.003401999999994132,0.0,0,False
20,0.002904999999998381,0.0,0,False
21,0.002609000000006745,0.0,0,False
22,0.001844000000005508,0.0,0,False
23,0.004127000000011094,0.0,0,False
24,0.0017030000000204382,0.0,0,False
25,0.001840000000015607,0.0,0,False
26,0.0036519999999882202,0.0,0,False
27,0.007598000000001548,0.0,0,False
28,0.004301999999995587,0.0,0,False
29,0.003587000000010221,0.0,0,False
30,0.010311999999998989,0.0,0,False
31,0.009462000000013404,0.0,0,False
32,0.0025100000000009004,0.0,0,False
33,0.0020269999999982247,0.0,0,False
34,0.007869999999996935,0.0,0,False
35,0.000506999999998925,0.0,0,False
36,0.0022110000000168384,0.0,0,False
37,0.006760000000014088,0.0,0,False
38,0.006848999999988337,0.0,0,False
39,0.002564000000006672,0.0,0,False
40,0.002620000000007394,0.0,0,False
41,0.003937000000007629,0.0,0,False
42,0.006757999999990716,0.0,0,False
43,0.01067199999999957,0.0,0,False
44,0.004386999999979935,0.0,0,False
45,0.002783999999991238,0.0,0,False
46,0.0013889999999889824,0.0,0,False
47,0.006081999999992149,0.0,0,False
48,0.004821999999990112,0.0,0,False
49,0.0030360000000086984,0.0,0,False
50,0.003152999999997519,0.0,0,False
51,0.01816299999998705,0.0,0,False
52,0.004720999999989317,0.0,0,False
53,0.0017569999999977881,0.0,0,False
54,0.0012190000000202872,0.0,0,False
55,0.0034459999999967295,0.0,0,False
56,0.008215000000006967,0.0,0,False
57,0.004928000000006705,0.0,0,False
58,0.0034380000000169275,0.0,0,False
59,0.002060000000000173,0.0,0,False
60,0.011689000000018268,0.0,0,False
61,0.005421999999981608,0.0,0,False
62,0.004477000000008502,0.0,0,False
63,0.0033770000000004075,0.0,0,False
64,0.004390999999998257,0.0,0,False
65,0.0021959999999978663,0.0,0,False
66,0.006653999999997495,0.0,0,False
67,0.008503999999987855,0.0,0,False
68,0.003886999999991758,0.0,0,False
69,0.008105999999997948,0.0,0,False
70,0.004012000000017224,0.0,0,False
71,0.006586999999996124,0.0,0,False
72,0.002645999999998594,0.0,0,False
73,0.0016080000000044947,0.0,0,False
74,0.0026860000000112905,0.0,0,False
75,0.003036999999977752,0.0,0,False
76,0.003267999999991389,0.0,0,False
77,0.001783999999986463,0.0,0,False
78,0.002418999999974858,0.0,0,False
79,0.004799999999988813,0.0,0,False
80,0.0033819999999877837,0.0,0,False
81,0.005296999999984564,0.0,0,False
82,0.002940999999992755,0.0,0,False
83,0.004503999999997177,0.0,0,False
84,0.0028480000000001837,0.0,0,False
85,0.009907999999995809,0.0,0,False
86,0.004992999999984704,0.0,0,False
87,0.0046399999999948704,0.0,0,False
88,0.007784000000015112,0.0,0,False
89,0.005429999999989832,0.0,0,False
90,0.0003289999999935844,0.0,0,False
91,0.0011839999999949669,0.0,0,False
92,0.0035660000000063974,0.0,0,False
93,0.0035609999999905995,0.0,0,False
94,0.005378000000007432,0.0,0,False
95,0.0042630000000087875,0.0,0,False
96,0.0013859999999965567,0.0,0,False
97,0.006562000000002399,0.0,0,False
98,0.0016590000000178406,0.0,0,False
99,0.004676000000017666,0.0,0,False
100,0.004959999999982756,0.0,0,False
101,0.0042439999999999145,0.0,0,False
102,0.0038789999999835345,0.0,0,False
103,0.012410000000016908,0.0,0,False
104,0.005070999999986725,0.0,0,False
105,0.0037690000000054624,0.0,0,False
106,0.007080000000001974,0.0,0,False
107,0.004047999999983176,0.0,0,False
108,0.002328000000005659,0.0,0,False
109,0.007788000000005013,0.0,0,False
110,0.0016060000000095442,0.0,0,False
111,0.0038109999999846877,0.0,0,False
112,0.0021189999999933207,0.0,0,False
113,0.0046999999999854936,0.0,0,False
114,0.0020680000000083965,0.0,0,False
115,0.0045020000000022264,0.0,0,False
116,0.003399000000001706,0.0,0,False
117,0.006653999999997495,0.0,0,False
118,0.0028880000000128803,0.0,0,False
119,0.003453000000007478,0.0,0,False
120,0.004590999999976475,0.0,0,False
121,0.011601000000013073,0.0,0,False
122,0.0003279999999961092,0.0,0,False
123,0.004365999999976111,0.0,0,False
124,0.01149100000000658,0.0,0,False
125,0.013161999999994123,0.0,0,False
126,0.003244999999992615,0.0,0,False
127,0.001213000000007014,0.0,0,False
128,0.0019399999999905049,0.0,0,False
129,0.0017959999999845877,0.0,0,False
130,0.013427000000007183,0.0,0,False
131,0.0028880000000128803,0.0,0,False
132,0.00954300000000785,0.0,0,False
133,0.013665000000003147,0.0,0,False
134,0.00442100000000778,0.0,0,False
135,0.0015220000000226719,0.0,0,False
136,0.016865999999993164,0.0,0,False
137,0.005933999999996331,0.0,0,False
138,0.0007779999999968368,0.0,0,False
139,0.010613000000006423,0.0,0,False
140,0.022424000000000888,0.0,0,False
141,0.006400000000013506,0.0,0,False
142,0.007884000000018432,0.0,0,False
143,0.004587000000014996,0.0,0,False
144,0.023170000000021673,0.0,0,False
145,0.01240899999999101,0.0,0,False
146,0.021613000000002103,0.0,0,False
147,0.0035060000000157743,0.0,0,False
148,0.0034880000000043765,0.0,0,False
149,0.001170999999999367,0.0,0,False
150,0.01406400000001895,0.0,0,False
151,0.01597000000001003,0.0,0,False
152,0.00126400000002036,0.0,0,False
153,0.004230000000006839,0.0,0,False
154,0.002945999999980131,0.0,0,False
155,0.007555999999993901,0.0,0,False
156,0.003032999999987851,0.0,0,False
157,0.010877999999991061,0.0,0,False
158,0.022348999999991292,0.0,0,False
159,0.002532000000002199,0.0,0,False
160,0.01026000000001659,0.0,0,False
161,0.01192699999998581,0.0,0,False
162,0.002796999999986838,0.0,0,False
163,0.02227200000001517,0.0,0,False
164,0.014436000000017657,0.0,0,False
165,0.0031749999999988177,0.0,0,False
166,0.006607999999999947,0.0,0,False
167,0.006400000000013506,0.0,0,False
168,0.0004660000000171749,0.0,0,False
169,0.0028509999999926094,0.0,0,False
170,0.022235999999992373,0.0,0,False
171,0.005379000000004908,0.0,0,False
172,0.0051569999999969696,0.0,0,False
173,0.005198000000007141,0.0,0,False
174,0.012503000000009479,0.0,0,False
175,0.0055110000000127,0.0,0,False
176,0.02218899999999735,0.0,0,False
177,0.022167999999993526,0.0,0,False
178,0.006441999999992731,0.0,0,False
179,0.01698199999998451,0.0,0,False
180,0.004660000000001219,0.0,0,False
181,0.014395000000007485,0.0,0,False
182,0.018352999999990516,0.0,0,False
183,0.0015290000000049986,0.0,0,False
184,0.01144499999998061,0.0,0,False
185,0.018876000000005888,0.0,0,False
186,0.016528999999991356,0.0,0,False
187,0.02258399999999483,0.0,0,False
188,0.022384999999985666,0.0,0,False
189,0.007964000000015403,0.0,0,False
190,0.00130500000000211,0.0,0,False
191,0.02230000000000132,0.0,0,False
192,0.01747299999999541,0.0,0,False
193,0.01261299999998755,0.0,0,False
194,0.022413999999997714,0.0,0,False
195,0.02012600000000475,0.0,0,False
196,0.022320000000007667,0.0,0,False
197,0.00597099999998818,0.0,0,False
198,0.022208000000006223,0.0,0,False
199,0.02219800000000305,0.0,0,False
200,0.018964000000011083,0.0,0,True
