steps,time,reward,delta,converged
1,0.003490999999939959,0.0,0,False
2,0.001931999999897016,0.0,0,False
3,0.0031570000001011067,0.0,0,False
4,0.001573000000007596,0.0,0,False
5,0.0022700000001805165,0.0,0,False
6,0.005914999999959036,0.0,0,False
7,0.003486999999950058,0.0,0,False
8,0.005613000000039392,0.0,0,False
9,0.00649199999998018,0.0,0,False
10,0.00041699999997035775,0.0,0,False
11,0.0038120000001526932,0.0,0,False
12,0.0003280000000813743,0.0,0,False
13,0.007123000000092361,0.0,0,False
14,0.005562999999938256,0.0,0,False
15,0.01150299999994786,0.0,0,False
16,0.003106999999999971,0.0,0,False
17,0.00028500000007625204,0.0,0,False
18,0.004697999999962121,0.0,0,False
19,0.020201000000042768,0.0,0,False
20,0.00264300000003459,0.0,0,False
21,0.008970000000090295,0.0,0,False
22,0.009997000000112166,0.0,0,False
23,0.0061789999999746215,0.0,0,False
24,0.008422999999993408,0.0,0,False
25,0.009146000000100685,0.0,0,False
26,0.004654000000073211,0.0,0,False
27,0.02077600000006896,0.0,0,False
28,0.0014370000001235894,0.0,0,False
29,0.022208000000091488,0.0,0,False
30,0.007456000000047425,0.0,0,False
31,0.022141999999803375,0.0,0,False
32,0.0019150000000536238,0.0,0,False
33,0.0012650000001031003,0.0,0,False
34,0.013312999999925523,0.0,0,False
35,0.00838900000007925,0.0,0,False
36,0.010855999999876076,0.0,0,False
37,0.010710999999901105,0.0,0,False
38,0.00549700000010489,0.0,0,False
39,0.005617000000029293,0.0,0,False
40,0.009317000000010012,0.0,0,False
41,0.005463999999847147,0.0,0,False
42,0.0013960000001134176,0.0,0,False
43,0.010037000000011176,0.0,0,False
44,0.018945000000030632,0.0,0,False
45,0.022211999999854015,0.0,0,False
46,0.0058989999999994325,0.0,0,False
47,0.014229999999997744,0.0,0,False
48,0.006445000000212531,0.0,0,False
49,0.00130500000000211,0.0,0,False
50,0.008698000000094908,0.0,0,False
51,0.008066999999982727,0.0,0,False
52,0.005526000000145359,0.0,0,False
53,0.002269999999953143,0.0,0,False
54,0.011586999999963155,0.0,0,False
55,0.013541000000032,0.0,0,False
56,0.0035859999998137937,0.0,0,False
57,0.010254999999915526,0.0,0,False
58,0.0022200000000793807,0.0,0,False
59,0.01682600000003731,0.0,0,False
60,0.0025939999998172425,0.0,0,False
61,0.011306999999987966,0.0,0,False
62,0.007820000000037908,0.0,0,False
63,0.005474000000049273,0.0,0,False
64,0.006290000000035434,0.0,0,False
65,0.015435000000024957,0.0,0,False
66,0.015308999999888329,0.0,0,False
67,0.01085600000010345,0.0,0,False
68,0.003449999999929787,0.0,0,False
69,0.003061999999999898,0.0,0,False
70,0.017490999999836276,0.0,0,False
71,0.0026380000001609005,0.0,0,False
72,0.009930999999824053,0.0,0,False
73,0.01481300000000374,0.0,0,False
74,0.003197999999883905,0.0,0,False
75,0.00564699999995355,0.0,0,False
76,0.006394000000000233,0.0,0,False
77,0.0031420000000252912,0.0,0,False
78,0.0037660000000414584,0.0,0,False
79,0.01484400000003916,0.0,0,False
80,0.003317000000151893,0.0,0,False
81,0.005448999999998705,0.0,0,False
82,0.013669999999819993,0.0,0,False
83,0.016903000000183965,0.0,0,False
84,0.002667999999857784,0.0,0,False
85,0.002448999999842272,0.0,0,False
86,0.015368000000080428,0.0,0,False
87,0.002283000000034008,0.0,0,False
88,0.005282999999963067,0.0,0,False
89,0.0029630000001361623,0.0,0,False
90,0.006142999999838139,0.0,0,False
91,0.022165000000086366,0.0,0,False
92,0.022169000000076267,0.0,0,False
93,0.0034309999998640706,0.0,0,False
94,0.006184999999959473,0.0,0,False
95,0.009066000000075292,0.0,0,False
96,0.006902999999965687,0.0,0,False
97,0.0026119999999991705,0.0,0,False
98,0.002539000000069791,0.0,0,False
99,0.022304999999960273,0.0,0,False
100,0.006294000000025335,0.0,0,False
101,0.022177999999939857,0.0,0,False
102,0.009653999999954976,0.0,0,False
103,0.02226699999982884,0.0,0,False
104,0.020612999999912063,0.0,0,False
105,0.006783999999925072,0.0,0,False
106,0.015147000000069966,0.0,0,False
107,0.011764999999968495,0.0,0,False
108,0.0029010000000653235,0.0,0,False
109,0.002003000000058819,0.0,0,False
110,0.01184200000011515,0.0,0,False
111,0.011756999999988693,0.0,0,False
112,0.021966999999904147,0.0,0,False
113,0.013237000000117405,0.0,0,False
114,0.01163999999994303,0.0,0,False
115,0.0016499999999268766,0.0,0,False
116,0.0065650000001369335,0.0,0,False
117,0.0013019999998959975,0.0,0,False
118,0.0013069999999970605,0.0,0,False
119,0.0012569999998959247,0.0,0,False
120,0.005789000000049782,0.0,0,False
121,0.007535999999845444,0.0,0,False
122,0.002046000000063941,0.0,0,False
123,0.0110149999998157,0.0,0,False
124,0.002962000000025,0.0,0,False
125,0.02207599999997001,0.0,0,False
126,0.004525000000057844,0.0,0,False
127,0.004378999999971711,0.0,0,False
128,0.022128000000066095,0.0,0,False
129,0.01724899999999252,0.0,0,False
130,0.00521800000001349,0.0,0,False
131,0.005009999999856518,0.0,0,False
132,0.004466000000093118,0.0,0,False
133,0.011252999999896929,0.0,0,False
134,0.012525999999979831,0.0,0,False
135,0.003956000000016502,0.0,0,False
136,0.009094999999888387,0.0,0,False
137,0.00726000000008753,0.0,0,False
138,0.012140999999928681,0.0,0,False
139,0.010784999999941647,0.0,0,False
140,0.008798999999953594,0.0,0,False
141,0.019628000000011525,0.0,0,False
142,0.003000000000156433,0.0,0,False
143,0.0008179999999811116,0.0,0,False
144,0.007233000000042011,0.0,0,False
145,0.0022349999999278225,0.0,0,False
146,0.015159000000039669,0.0,0,False
147,0.01445899999998801,0.0,0,False
148,0.016218999999864536,0.0,0,False
149,0.007945999999947162,0.0,0,False
150,0.007321999999930995,0.0,0,False
151,0.002309000000195738,0.0,0,False
152,0.007064000000127635,0.0,0,False
153,0.005210000000033688,0.0,0,False
154,0.008726999999908003,0.0,0,False
155,0.022136000000045897,0.0,0,False
156,0.0206670000000031,0.0,0,False
157,0.01583200000004581,0.0,0,False
158,0.016937000000098124,0.0,0,False
159,0.005265000000008513,0.0,0,False
160,0.011632000000190601,0.0,0,False
161,0.009188999999878433,0.0,0,False
162,0.0025699999998778367,0.0,0,False
163,0.003849999999829379,0.0,0,False
164,0.018010999999887645,0.0,0,False
165,0.0032129999999597203,0.0,0,False
166,0.0016550000000279397,0.0,0,False
167,0.015071000000034473,0.0,0,False
168,0.006959999999935462,0.0,0,False
169,0.0019199999999273132,0.0,0,False
170,0.00409100000001672,0.0,0,False
171,0.0019159999999374122,0.0,0,False
172,0.005923999999822627,0.0,0,False
173,0.0031480000000101427,0.0,0,False
174,0.003277999999909298,0.0,0,False
175,0.00194799999985662,0.0,0,False
176,0.005275999999867054,0.0,0,False
177,0.021714999999858264,0.0,0,False
178,0.004564000000073065,0.0,0,False
179,0.008057000000007974,0.0,0,False
180,0.0021309999999630236,0.0,0,False
181,0.013025000000197906,0.0,0,False
182,0.0011309999999866704,0.0,0,False
183,0.005580000000009022,0.0,0,False
184,0.0020530000001599547,0.0,0,False
185,0.0034599999999045394,0.0,0,False
186,0.0034519999999247375,0.0,0,False
187,0.004457000000002154,0.0,0,False
188,0.008994999999913489,0.0,0,False
189,0.009486999999808177,0.0,0,False
190,0.010770000000093205,0.0,0,False
191,0.009714000000030865,0.0,0,False
192,0.006724999999960346,0.0,0,False
193,0.014919999999847278,0.0,0,False
194,0.007824000000027809,0.0,0,False
195,0.01012999999989006,0.0,0,False
196,0.0071210000000974105,0.0,0,False
197,0.00638400000002548,0.0,0,False
198,0.003225000000156797,0.0,0,False
199,0.0025200000000040745,0.0,0,False
200,0.0033770000000004075,0.0,0,True
