steps,time,reward,delta,converged
1,0.0017450000000280852,0.0,1.1895548759033813e-06,False
2,0.001008000000069842,0.0,8.053027330929584e-05,False
3,0.0020919999999478023,0.0,0.00020952763973560673,False
4,0.0009369999999080392,0.0,0.00020952763973560673,False
5,0.0016019999999343781,0.0,0.00020952763973560673,False
6,0.0032680000000482323,0.0,0.00027278631829008386,False
7,0.0005439999999907741,0.0,0.00027278631829008386,False
8,0.006279999999946995,0.0,0.00027278631829008386,False
9,0.0007229999999935899,0.0,0.00027278631829008386,False
10,0.0007630000000062864,0.0,0.00027278631829008386,False
11,0.00045799999998052954,0.0,0.00027278631829008386,False
12,0.0029100000000426007,0.0,0.00027278631829008386,False
13,0.0022950000000037107,0.0,0.00027278631829008386,False
14,0.0005429999999932988,0.0,0.00027278631829008386,False
15,0.0007640000000037617,0.0,0.00027278631829008386,False
16,0.007965000000012878,0.0,0.00027278631829008386,False
17,0.0003250000000889486,0.0,0.00027278631829008386,False
18,0.0005069999999705033,0.0,0.00027278631829008386,False
19,0.0005009999999856518,0.0,0.00027278631829008386,False
20,0.000990999999999076,0.0,0.00027278631829008386,False
21,0.0010280000000193468,0.0,0.00027278631829008386,False
22,0.0008940000000166037,0.0,0.00027278631829008386,False
23,0.0006730000000061409,0.0,0.00027278631829008386,False
24,0.0007670000001098742,0.0,0.00027278631829008386,False
25,0.0004549999999881038,0.0,0.00027278631829008386,False
26,0.0013739999999415886,0.0,0.00027278631829008386,False
27,0.000849000000016531,0.0,0.00027278631829008386,False
28,0.0008050000000139335,0.0,0.00027278631829008386,False
29,0.003296000000091226,0.0,0.00027278631829008386,False
30,0.0007590000000163855,0.0,0.00027278631829008386,False
31,0.0021570000000110667,0.0,0.00027278631829008386,False
32,0.0004569999999830543,0.0,0.00027278631829008386,False
33,0.00041199999998298154,0.0,0.00027278631829008386,False
34,0.0002369999999700667,0.0,0.00027278631829008386,False
35,0.0016329999999697975,0.0,0.00027278631829008386,False
36,0.0016709999999875436,0.0,0.00027278631829008386,False
37,0.0004959999999982756,0.0,0.00027278631829008386,False
38,0.004481999999939035,0.0,0.00027278631829008386,False
39,0.000849000000016531,0.0,0.00027278631829008386,False
40,0.0024769999999989523,0.0,0.00027278631829008386,False
41,0.001029000000016822,0.0,0.00027278631829008386,False
42,0.00023599999997259147,0.0,0.00027278631829008386,False
43,0.0009000000000014552,0.0,0.00027278631829008386,False
44,0.0006759999999985666,0.0,0.00027278631829008386,False
45,0.0011620000000220898,0.0,0.00027278631829008386,False
46,0.0030460000000402943,0.0,0.00027278631829008386,False
47,0.0011540000000422879,0.0,0.00027278631829008386,False
48,0.0007699999999886131,0.0,0.00027278631829008386,False
49,0.0008050000000139335,0.0,0.00027278631829008386,False
50,0.0012449999999262218,0.0,0.00027278631829008386,False
51,0.00391500000000633,0.0,0.00027278631829008386,False
52,0.0004569999999830543,0.0,0.00027278631829008386,False
53,0.0011549999999260763,0.0,0.00027278631829008386,False
54,0.002552000000036969,0.0,0.00027278631829008386,False
55,0.001732000000060907,0.0,0.00027278631829008386,False
56,0.0005040000000917644,0.0,0.00031497809925559126,False
57,0.0009380000000192013,0.0,0.00031497809925559126,False
58,0.0005909999999857973,0.0,0.00031497809925559126,False
59,0.0015989999999419524,0.0,0.00031497809925559126,False
60,0.0018559999999752108,0.0,0.00031497809925559126,False
61,0.00107500000001437,0.0,0.00031497809925559126,False
62,0.0011109999999234788,0.0,0.00031497809925559126,False
63,0.0021649999999908687,0.0,0.00031497809925559126,False
64,0.0003250000000889486,0.0,0.0003174116103778182,False
65,0.0012409999999363208,0.0,0.0003174116103778182,False
66,0.0008469999999078937,0.0,0.0003174116103778182,False
67,0.0020309999999881256,0.0,0.0003174116103778182,False
68,0.0012409999999363208,0.0,0.0003174116103778182,False
69,0.00036599999998543353,0.0,0.0003174116103778182,False
70,0.0035950000000184446,0.0,0.0003174116103778182,False
71,0.0005859999999984211,0.0,0.0003174116103778182,False
72,0.001630999999974847,0.0,0.0003174116103778182,False
73,0.0009299999999257125,0.0,0.0003174116103778182,False
74,0.0015470000000732398,0.0,0.00033185638345114193,False
75,0.0006779999999935171,0.0,0.00033185638345114193,False
76,0.0010270000000218715,0.0,0.00033185638345114193,False
77,0.0011589999999159772,0.0,0.00033185638345114193,False
78,0.002959999999916363,0.0,0.00033185638345114193,False
79,0.00041699999997035775,0.0,0.00033185638345114193,False
80,0.0006859999999733191,0.0,0.00033185638345114193,False
81,0.00046200000008411735,0.0,0.00033185638345114193,False
82,0.001920000000041,0.0,0.00033185638345114193,False
83,0.00032700000008389907,0.0,0.000341906970276838,False
84,0.00024100000007365452,0.0,0.0003470341076475277,False
85,0.003578999999945154,0.0,0.0003470341076475277,False
86,0.0006309999999984939,0.0,0.0003470341076475277,False
87,0.00037099999997280975,0.0,0.0003470341076475277,False
88,0.0007650000000012369,0.0,0.0003470341076475277,False
89,0.002655000000004293,0.0,0.0003470341076475277,False
90,0.0002870000000712025,0.0,0.0003470341076475277,False
91,0.0005919999999832726,0.0,0.0003470341076475277,False
92,0.001518000000032771,0.0,0.0003470341076475277,False
93,0.00028099999997266423,0.0,0.0003470341076475277,False
94,0.0012929999999187203,0.0,0.0003470341076475277,False
95,0.0004089999999905558,0.0,0.0003470341076475277,False
96,0.0007209999999986394,0.0,0.0003470341076475277,False
97,0.00141299999995681,0.0,0.0003470341076475277,False
98,0.0008090000000038344,0.0,0.0003470341076475277,False
