steps,time,reward,delta,converged
1,0.0009139999999661086,0.0,0,False
2,0.0024779999999964275,0.0,0,False
3,0.0005959999999731735,0.0,0,False
4,0.0012570000000096115,0.0,0,False
5,0.002099000000043816,0.0,0,False
6,0.002315999999950691,0.0,0,False
7,0.00488899999993464,0.0,0,False
8,0.0018790000000308282,0.0,0,False
9,0.0028500000000803993,0.0,0,False
10,0.008264000000053784,0.0,0,False
11,0.0025650000000041473,0.0,0,False
12,0.0005530000000817381,0.0,0,False
13,0.0005959999999731735,0.0,0,False
14,0.0017830000000458313,0.0,0,False
15,0.0019640000000435975,0.0,0,False
16,0.004633000000012544,0.0,0,False
17,0.001301000000012209,0.0,0,False
18,0.0015119999999342326,0.0,0,False
19,0.006637999999952626,0.0,0,False
20,0.0005019999999831271,0.0,0,False
21,0.001121000000011918,0.0,0,False
22,0.0014699999999265856,0.0,0,False
23,0.001163000000019565,0.0,0,False
24,0.009151000000088061,0.0,0,False
25,0.0006389999999782958,0.0,0,False
26,0.0030050000000301225,0.0,0,False
27,0.0027000000000043656,0.0,0,False
28,0.005214000000023589,0.0,0,False
29,0.0009910000001127628,0.0,0,False
30,0.0033650000000307045,0.0,0,False
31,0.0019970000000739674,0.0,0,False
32,0.001774000000068554,0.0,0,False
33,0.0017730000000710788,0.0,0,False
34,0.0014309999999113643,0.0,0,False
35,0.0008070000000088839,0.0,0,False
36,0.002737999999908425,0.0,0,False
37,0.0006349999999883948,0.0,0,False
38,0.0016459999999369757,0.0,0,False
39,0.0023899999999912325,0.0,0,False
40,0.0013439999999036445,0.0,0,False
41,0.0011520000000473374,0.0,0,False
42,0.0014660000000503715,0.0,0,False
43,0.003005999999913911,0.0,0,False
44,0.002299999999991087,0.0,0,False
45,0.0012009999999236243,0.0,0,False
46,0.0033060000000659784,0.0,0,False
47,0.0007650000000012369,0.0,0,False
48,0.0010310000000117725,0.0,0,False
49,0.0008100000000013097,0.0,0,False
50,0.0035229999999728534,0.0,0,False
51,0.003818000000023858,0.0,0,False
52,0.003907000000026528,0.0,0,False
53,0.0035599999999931242,0.0,0,False
54,0.0018560000000888977,0.0,0,False
55,0.002793999999994412,0.0,0,False
56,0.006476000000020576,0.0,0,False
57,0.0010680000000320433,0.0,0,False
58,0.0033129999999346182,0.0,0,False
59,0.0030500000000301952,0.0,0,False
60,0.006859000000076776,0.0,0,False
61,0.0016830000000709333,0.0,0,False
62,0.0015930000000707878,0.0,0,False
63,0.0016909999999370484,0.0,0,False
64,0.0023909999999887077,0.0,0,False
65,0.002606000000014319,0.0,0,False
66,0.005062000000066291,0.0,0,False
67,0.0005449999999882493,0.0,0,False
68,0.003376000000002932,0.0,0,False
69,0.0021719999999731954,0.0,0,False
70,0.0006849999999758438,0.0,0,False
71,0.002907000000050175,0.0,0,False
72,0.0017759999999498177,0.0,0,False
73,0.0034809999999652064,0.0,0,False
74,0.0005029999999806023,0.0,0,False
75,0.016355000000089603,0.0,0,False
76,0.003217000000063308,0.0,0,False
77,0.004322999999999411,0.0,0,False
78,0.001768999999967491,0.0,0,False
79,0.001113000000032116,0.0,0,False
80,0.0025200000000040745,0.0,0,False
81,0.0029999999999290594,0.0,0,False
82,0.0018219999999473657,0.0,0,False
83,0.0042509999999538195,0.0,0,False
84,0.0009440000000040527,0.0,0,False
85,0.0027529999999842403,0.0,0,False
86,0.0006750000000010914,0.0,0,False
87,0.004681000000005042,0.0,0,False
88,0.0011989999999286738,0.0,0,False
89,0.00955799999996998,0.0,0,False
90,0.001467999999931635,0.0,0,False
91,0.0026840000000447617,0.0,0,False
92,0.005878000000052452,0.0,0,False
93,0.004056999999988875,0.0,0,False
94,0.008465000000001055,0.0,0,False
95,0.0010270000000218715,0.0,0,False
96,0.002774000000044907,0.0,0,False
97,0.0018199999999524152,0.0,0,False
98,0.00036599999998543353,0.0,0,False
99,0.0018110000000888249,0.0,0,False
100,0.001732000000060907,0.0,0,False
101,0.001634999999964748,0.0,0,False
102,0.006071000000019922,0.0,0,False
103,0.0066309999999702995,0.0,0,False
104,0.0035189999999829524,0.0,0,False
105,0.004749000000060732,0.0,0,False
106,0.002422000000024127,0.0,0,False
107,0.007541999999943982,0.0,0,False
108,0.004329999999981737,0.0,0,False
109,0.0035790000000588407,0.0,0,False
110,0.0006470000000717846,0.0,0,False
111,0.003555000000005748,0.0,0,False
112,0.012162999999986823,0.0,0,False
113,0.004257999999936146,0.0,0,False
114,0.006042999999976928,0.0,0,False
115,0.0010280000000193468,0.0,0,False
116,0.00835800000004383,0.0,0,False
117,0.0042199999999184,0.0,0,False
118,0.0006730000000061409,0.0,0,False
119,0.0071659999999837964,0.0,0,False
120,0.009089000000017222,0.0,0,False
121,0.0017629999999826396,0.0,0,False
122,0.0024649999999155625,0.0,0,False
123,0.0015419999999721767,0.0,0,False
124,0.008863000000019383,0.0,0,False
125,0.0010240000000294458,0.0,0,False
126,0.001500999999962005,0.0,0,False
127,0.0059489999999868814,0.0,0,False
128,0.004005000000006476,0.0,0,False
129,0.0012440000000424334,0.0,0,False
130,0.001161999999908403,0.0,0,False
