steps,time,reward,delta,converged
1,0.005542999999988751,0.0,0,False
2,0.00860899999997855,0.0,0,False
3,0.001530999999999949,0.0,0,False
4,0.01119400000004589,0.0,0,False
5,0.004313000000024658,0.0,0,False
6,0.007934000000091146,0.0,0,False
7,0.016039999999975407,0.0,0,False
8,0.006759000000101878,0.0,0,False
9,0.007835000000000036,0.0,0,False
10,0.01591700000005858,0.0,0,False
11,0.008324000000015985,0.0,0,False
12,0.010084000000006199,0.0,0,False
13,0.0037109999999529464,0.0,0,False
14,0.006273000000078355,0.0,0,False
15,0.013252000000079533,0.0,0,False
16,0.00821700000005876,0.0,0,False
17,0.011806000000092354,0.0,0,False
18,0.0029509999999390857,0.0,0,False
19,0.01153799999997318,0.0,0,False
20,0.02226800000005369,0.0,0,False
21,0.005000999999992928,0.0,0,False
22,0.009055999999986852,0.0,0,False
23,0.013003000000026077,0.0,0,False
24,0.006709999999998217,0.0,0,False
25,0.00703699999996843,0.0,0,False
26,0.009077999999931308,0.0,0,False
27,0.009127999999918757,0.0,0,False
28,0.009988000000021202,0.0,0,False
29,0.007723999999939224,0.0,0,False
30,0.013109000000099513,0.0,0,False
31,0.00312399999995705,0.0,0,False
32,0.009621999999922082,0.0,0,False
33,0.0048489999999219435,0.0,0,False
34,0.008735000000001492,0.0,0,False
35,0.004875999999967462,0.0,0,False
36,0.014609000000064043,0.0,0,False
37,0.01345800000001418,0.0,0,False
38,0.01603699999998298,0.0,0,False
39,0.007049000000051819,0.0,0,False
40,0.002014999999914835,0.0,0,False
41,0.005019999999944957,0.0,0,False
42,0.0081159999999727,0.0,0,False
43,0.0017920000000231084,0.0,0,False
44,0.0057529999999133,0.0,0,False
45,0.005683999999973821,0.0,0,False
46,0.008802999999943495,0.0,0,False
47,0.0029299999999921056,0.0,0,False
48,0.0034859999999525826,0.0,0,False
49,0.007555999999908636,0.0,0,False
50,0.0029409999999643333,0.0,0,False
51,0.022354000000063934,0.0,0,False
52,0.006018000000040047,0.0,0,False
53,0.020684999999957654,0.0,0,False
54,0.0059330000000272776,0.0,0,False
55,0.00333299999999781,0.0,0,False
56,0.007133999999950902,0.0,0,False
57,0.0060290000000122745,0.0,0,False
58,0.002957000000037624,0.0,0,False
59,0.02232000000003609,0.0,0,False
60,0.0026529999998956555,0.0,0,False
61,0.013645999999994274,0.0,0,False
62,0.009322999999994863,0.0,0,False
63,0.012797999999975218,0.0,0,False
64,0.015868999999952393,0.0,0,False
65,0.006239999999934298,0.0,0,False
66,0.012814999999932297,0.0,0,False
67,0.01347299999997631,0.0,0,False
68,0.0026830000000472864,0.0,0,False
69,0.014067999999952008,0.0,0,False
70,0.00220400000000609,0.0,0,False
71,0.001810999999975138,0.0,0,False
72,0.007495999999946434,0.0,0,False
73,0.0030970000000252185,0.0,0,False
74,0.008582000000046719,0.0,0,False
75,0.007007000000044172,0.0,0,False
76,0.011849999999981264,0.0,0,False
77,0.003995000000031723,0.0,0,False
78,0.022511000000008607,0.0,0,False
79,0.016434000000003834,0.0,0,False
80,0.022399999999947795,0.0,0,False
81,0.008860000000026957,0.0,0,False
82,0.0064969999999675565,0.0,0,False
83,0.022687000000018998,0.0,0,False
84,0.0021590000000060172,0.0,0,False
85,0.012427999999999884,0.0,0,False
86,0.0021940000000313375,0.0,0,False
87,0.003008000000022548,0.0,0,False
88,0.022323000000028514,0.0,0,False
89,0.00825299999996787,0.0,0,False
90,0.018002000000024054,0.0,0,False
91,0.005598999999961052,0.0,0,False
92,0.00451799999996183,0.0,0,False
93,0.0046399999999948704,0.0,0,False
94,0.01913999999999305,0.0,0,False
95,0.022430999999983214,0.0,0,False
96,0.004650999999967098,0.0,0,False
97,0.008702999999968597,0.0,0,False
98,0.012749000000098931,0.0,0,False
99,0.0036250000000563887,0.0,0,False
100,0.007488000000080319,0.0,0,False
101,0.015399000000002161,0.0,0,False
102,0.0018910000000005311,0.0,0,False
103,0.015444000000002234,0.0,0,False
104,0.006885000000011132,0.0,0,False
105,0.0031400000000303407,0.0,0,False
106,0.00432100000000446,0.0,0,False
107,0.007583000000067841,0.0,0,False
