step,reward,mean,median,std,max,min
77,0.0,0.0006736762055910992,0.0,0.003665426901400024,0.022727272727272728,0.0
78,0.0,0.0006651486586848827,0.0,0.003642932703065529,0.022727272727272728,0.0
79,0.0,0.0006568343004513217,0.0,0.0036208469798170236,0.022727272727272728,0.0
80,0.0,0.0006487252350136511,0.0,0.0035991575370313412,0.022727272727272728,0.0
81,0.0,0.0006408139516598261,0.0,0.003577852682871835,0.022727272727272728,0.0
82,0.0,0.0006330933016398282,0.0,0.0035569212019949743,0.022727272727272728,0.0
83,0.0,0.0006255564766203064,0.0,0.0035363523309149183,0.022727272727272728,0.0
84,0.0,0.0006181969886600674,0.0,0.0035161357349041463,0.022727272727272728,0.0
85,0.0,0.0006110086515826248,0.0,0.003496261486318481,0.022727272727272728,0.0
86,0.0,0.0006039855636333993,0.0,0.0034767200442440533,0.022727272727272728,0.0
87,0.0,0.0005971220913193833,0.0,0.003457502235372135,0.022727272727272728,0.0
88,0.0,0.0005904128543382667,0.0,0.003438599236015447,0.022727272727272728,0.0
89,0.0,0.000583852711512286,0.0,0.0034200025551863952,0.022727272727272728,0.0
90,0.0,0.0005774367476495136,0.0,0.003401704018664077,0.022727272727272728,0.0
91,0.0,0.0005711602612620189,0.0,0.0033836957539825937,0.022727272727272728,0.0
92,0.0,0.0005650187530764057,0.0,0.003365970176278488,0.022727272727272728,0.0
93,0.0,0.0005590079152777206,0.0,0.003348519974939865,0.022727272727272728,0.0
94,0.0,0.000553123621432692,0.0,0.0033313381010041877,0.022727272727272728,0.0
95,0.0,0.0005473619170427681,0.0,0.003314417755255685,0.022727272727272728,0.0
96,0.0,0.0005417190106815024,0.0,0.003297752376977014,0.022727272727272728,0.0
97,0.0,0.0005361912656745483,0.0,0.003281335633313149,0.022727272727272728,0.0
98,0.0,0.0005307751922838963,0.0,0.00326516140920856,0.022727272727272728,0.0
99,0.0,0.0005254674403610574,0.0,0.003249223797881572,0.022727272727272728,0.0
