episode,length,time,reward,delta
0,7.0,0.00043200000000354066,0.0,-0.0005810229807024012
1,19.0,0.0009110000000021046,0.0,-0.0008029430285454776
2,13.0,0.0006300000000010186,0.0,-0.0005841746623443238
3,32.0,0.0015010000000046375,0.0,-0.0007831534190985035
4,35.0,0.0016219999999975698,0.0,-0.0004438385187039601
5,26.0,0.0012260000000026139,0.0,-0.00039853120181681715
6,15.0,0.0007249999999885404,0.0,-0.0007472697492252427
7,29.0,0.0013399999999990087,0.0,-0.00039852823159400416
8,67.0,0.0030319999999903757,0.0,-0.0006680378261765848
9,21.0,0.0009869999999949641,0.0,-9.153599973450483e-05
10,24.0,0.0011349999999907823,0.0,-0.0007048380771886531
11,34.0,0.0015690000000034843,0.0,-0.0006094905571376962
12,7.0,0.0003659999999996444,0.0,-0.0006011057945495827
13,23.0,0.0010760000000118453,0.0,-0.0006223365947343197
14,10.0,0.0004989999999907013,0.0,-0.0005851630320205259
15,24.0,0.0011140000000011696,0.0,-0.0003586780816351354
16,57.0,0.0025919999999928223,0.0,-0.0005161356135819221
17,18.0,0.0008520000000089567,0.0,-0.0005485415014239266
18,152.0,0.006782999999998651,0.0,-0.00011929607897695633
19,18.0,0.0008559999999988577,0.0,-0.00047343224926679577
20,31.0,0.0014419999999972788,0.0,-0.0004730442225523735
21,22.0,0.0010340000000041982,0.0,-0.0004672106095471308
22,39.0,0.0017849999999981492,0.0,-0.0002930227015760412
23,47.0,0.0021550000000019054,0.0,-0.00019672409880838358
24,18.0,0.0008579999999938082,0.0,-2.6313005270292222e-05
25,28.0,0.0013029999999929487,0.0,-0.0001657818666759246
26,8.0,0.00041099999999971715,0.0,-0.0004204895485924177
27,9.0,0.00045500000000231466,0.0,-0.000380747294973742
28,30.0,0.0013900000000006685,0.0,-0.00034401482819378944
29,37.0,0.001695999999995479,0.0,-0.00038964114549941897
30,16.0,0.0007590000000021746,0.0,-0.0003777813242719952
31,23.0,0.0010639999999995098,0.0,7.159859944410837e-06
32,63.0,0.002844999999993547,0.0,-0.0003426725654763678
33,97.0,0.004317999999997824,0.0,-0.0003535844422205566
34,13.0,0.0006300000000010186,0.0,-0.00021754887199051812
35,52.0,0.0023269999999939728,0.0,-0.00034000319184479566
36,103.0,0.004598000000001434,0.0,-0.00020261181009027614
37,17.0,0.0008090000000038344,0.0,-0.0002655438558102654
38,14.0,0.000667999999990343,0.0,-7.697538707930703e-05
39,8.0,0.00040500000000065484,0.0,-9.389975149100411e-05
40,6.0,0.00032199999999704687,0.0,-0.0001823506290812485
41,43.0,0.0019470000000012533,0.0,-8.45097763419037e-05
42,13.0,0.0006249999999994316,0.0,-0.00027123504530577713
