steps,time,reward,delta,converged
1,0.0030360000000086984,0.0,0,False
2,0.0010819999999966967,0.0,0,False
3,0.0014760000000251239,0.0,0,False
4,0.0029949999999985266,0.0,0,False
5,0.000990999999999076,0.0,0,False
6,0.003639999999961674,0.0,0,False
7,0.0014709999999809042,0.0,0,False
8,0.0036410000000159926,0.0,0,False
9,0.0006350000000452383,0.0,0,False
10,0.005636999999978798,0.0,0,False
11,0.0033669999999688116,0.0,0,False
12,0.005699999999990268,0.0,0,False
13,0.0023590000000126565,0.0,0,False
14,0.0031290000000012697,0.0,0,False
15,0.0017349999999964894,0.0,0,False
16,0.002621999999973923,0.0,0,False
17,0.0012930000000324071,0.0,0,False
18,0.0017070000000103391,0.0,0,False
19,0.004051000000004024,0.0,0,False
20,0.0011729999999943175,0.0,0,False
21,0.002074999999990723,0.0,0,False
22,0.001266999999984364,0.0,0,False
23,0.0063169999999672655,0.0,0,False
24,0.0017930000000205837,0.0,0,False
25,0.002471000000014101,0.0,0,False
26,0.003558999999995649,0.0,0,False
27,0.002606000000014319,0.0,0,False
28,0.0045509999999922,0.0,0,False
29,0.000413999999977932,0.0,0,False
30,0.0003240000000346299,0.0,0,False
31,0.001331999999990785,0.0,0,False
32,0.002541000000007898,0.0,0,False
33,0.003707000000019889,0.0,0,False
34,0.0066900000000487125,0.0,0,False
35,0.006557999999984077,0.0,0,False
36,0.0008569999999963329,0.0,0,False
37,0.0018719999999916581,0.0,0,False
38,0.0044539999999528845,0.0,0,False
39,0.0005459999999857246,0.0,0,False
40,0.0023010000000454056,0.0,0,False
41,0.0033549999999991087,0.0,0,False
42,0.0023370000000113578,0.0,0,False
43,0.004264999999975316,0.0,0,False
44,0.005814999999984138,0.0,0,False
45,0.0049349999999890315,0.0,0,False
46,0.0066290000000321925,0.0,0,False
47,0.005294999999989614,0.0,0,False
48,0.0009390000000166765,0.0,0,False
49,0.002048000000002048,0.0,0,False
50,0.002855000000010932,0.0,0,False
51,0.003432999999972708,0.0,0,False
52,0.0017869999999788888,0.0,0,False
53,0.004524000000003525,0.0,0,False
54,0.0019450000000347245,0.0,0,False
55,0.0018120000000294567,0.0,0,False
56,0.0013270000000034088,0.0,0,False
57,0.0025650000000041473,0.0,0,False
58,0.0016370000000165419,0.0,0,False
59,0.0012490000000298096,0.0,0,False
60,0.00548300000002655,0.0,0,False
61,0.0010320000000092477,0.0,0,False
62,0.010974000000032902,0.0,0,False
63,0.0023429999999962092,0.0,0,False
64,0.00045600000004242247,0.0,0,False
65,0.0024920000000179243,0.0,0,False
66,0.0012009999999804677,0.0,0,False
67,0.005035000000020773,0.0,0,False
68,0.00261700000004339,0.0,0,False
69,0.005319999999983338,0.0,0,False
70,0.0030780000000163454,0.0,0,False
71,0.0026950000000169894,0.0,0,False
72,0.0025490000000445434,0.0,0,False
73,0.004169999999987795,0.0,0,False
74,0.002759000000025935,0.0,0,False
75,0.001205000000027212,0.0,0,False
76,0.005541999999991276,0.0,0,False
77,0.0011199999999575994,0.0,0,False
78,0.0008909999999673346,0.0,0,False
79,0.0035769999999502033,0.0,0,False
80,0.005914999999959036,0.0,0,False
81,0.003157999999984895,0.0,0,False
82,0.0034499999999866304,0.0,0,False
83,0.005568999999979951,0.0,0,False
84,0.00238000000001648,0.0,0,False
85,0.005922999999995682,0.0,0,False
86,0.0010700000000269938,0.0,0,False
87,0.005668000000014217,0.0,0,False
88,0.010152000000005046,0.0,0,False
89,0.005759000000011838,0.0,0,False
90,0.004650999999967098,0.0,0,False
91,0.0026669999999739957,0.0,0,False
92,0.004690000000039163,0.0,0,False
93,0.0019460000000321998,0.0,0,False
94,0.00042400000000952787,0.0,0,False
95,0.0008900000000267028,0.0,0,False
96,0.0012370000000032633,0.0,0,False
97,0.004908999999997832,0.0,0,False
98,0.005871000000013282,0.0,0,False
99,0.0013810000000376021,0.0,0,False
100,0.0014820000000099753,0.0,0,False
101,0.0004569999999830543,0.0,0,False
102,0.00692399999996951,0.0,0,False
103,0.004438999999990756,0.0,0,False
104,0.0028269999999679385,0.0,0,False
105,0.0027799999999729152,0.0,0,False
106,0.002778000000034808,0.0,0,False
107,0.0014630000000011023,0.0,0,False
108,0.002287000000023909,0.0,0,False
109,0.002704999999991742,0.0,0,False
110,0.0006769999999960419,0.0,0,False
111,0.006012999999995827,0.0,0,False
112,0.006802999999990789,0.0,0,False
113,0.00330700000000661,0.0,0,False
114,0.0031369999999810716,0.0,0,False
115,0.0020529999999894244,0.0,0,False
116,0.004017000000033022,0.0,0,False
117,0.011009000000001379,0.0,0,False
118,0.0011580000000321888,0.0,0,False
119,0.0047700000000077125,0.0,0,False
120,0.005190999999967971,0.0,0,False
121,0.008877999999981512,0.0,0,False
122,0.008035000000006676,0.0,0,False
123,0.0009439999999472093,0.0,0,False
124,0.002093000000002121,0.0,0,False
125,0.0040359999999850515,0.0,0,False
126,0.005464999999958309,0.0,0,False
127,0.002438999999981206,0.0,0,False
128,0.0008090000000038344,0.0,0,False
129,0.0030329999999594293,0.0,0,False
130,0.0015919999999596257,0.0,0,False
131,0.0008780000000001564,0.0,0,False
132,0.002859000000000833,0.0,0,False
133,0.00807699999995748,0.0,0,False
134,0.007049999999992451,0.0,0,False
135,0.004705999999998767,0.0,0,False
136,0.0014559999999619322,0.0,0,False
137,0.0031259999999520005,0.0,0,False
138,0.0011569999999778702,0.0,0,False
139,0.0004980000000500695,0.0,0,False
140,0.002273000000002412,0.0,0,False
141,0.00041200000003982495,0.0,0,False
142,0.02202799999997751,0.0,0,False
143,0.0060639999999807515,0.0,0,False
144,0.0019110000000068794,0.0,0,False
145,0.0020349999999780266,0.0,0,False
146,0.004113000000018019,0.0,0,False
147,0.010677999999984422,0.0,0,False
148,0.02032099999996717,0.0,0,False
149,0.015661999999963427,0.0,0,False
150,0.0075949999999807005,0.0,0,False
151,0.0021320000000173422,0.0,0,False
152,0.0020379999999704523,0.0,0,False
153,0.006583999999975276,0.0,0,False
154,0.01031799999998384,0.0,0,False
155,0.0006769999999960419,0.0,0,False
156,0.01039799999995239,0.0,0,False
157,0.007134000000007745,0.0,0,False
158,0.003261000000009062,0.0,0,False
159,0.001335999999980686,0.0,0,False
160,0.006493999999975131,0.0,0,False
161,0.004615000000001146,0.0,0,False
162,0.008587999999974727,0.0,0,False
163,0.005781000000013137,0.0,0,False
164,0.004759000000035485,0.0,0,False
165,0.001890000000003056,0.0,0,False
166,0.0022979999999961365,0.0,0,False
167,0.001852999999982785,0.0,0,False
168,0.00089900000000398,0.0,0,False
169,0.0032620000000065374,0.0,0,False
170,0.007054000000039196,0.0,0,False
171,0.00370599999996557,0.0,0,False
172,0.003521999999975378,0.0,0,False
173,0.002949999999998454,0.0,0,False
174,0.0021980000000212385,0.0,0,False
175,0.001790000000028158,0.0,0,False
176,0.004326999999989312,0.0,0,False
177,0.003892000000007556,0.0,0,False
178,0.012045000000000528,0.0,0,False
179,0.000795000000039181,0.0,0,False
180,0.0011220000000093933,0.0,0,False
181,0.021611000000007152,0.0,0,False
182,0.0030550000000175714,0.0,0,False
183,0.01026600000000144,0.0,0,False
184,0.004355999999972937,0.0,0,False
185,0.003746999999975742,0.0,0,False
186,0.01582100000001674,0.0,0,False
187,0.002755000000036034,0.0,0,False
