episode,length,time,reward,delta
0,12.0,0.0006360000000000809,0.0,-0.0006931796718150894
1,44.0,0.0020360000000039236,0.0,-0.00033049749051755427
2,55.0,0.002499000000000251,0.0,-0.0002974477414657988
3,48.0,0.0021970000000095524,0.0,-0.0006238617046335804
4,20.0,0.0009420000000091022,0.0,-0.0005614755341702224
5,15.0,0.0007110000000096761,0.0,0.00021682556012029078
6,10.0,0.0004880000000042628,0.0,-0.0005748759557254004
7,49.0,0.002194000000002916,0.0,-0.0003827264994714907
8,52.0,0.0023259999999964975,0.0,-0.000722962721032012
9,21.0,0.0009799999999984266,0.0,-0.0002677029673192189
10,43.0,0.0019329999999939673,0.0,-0.0003977226912075349
11,15.0,0.0007200000000011642,0.0,-0.0004575825940037225
12,6.0,0.0003169999999954598,0.0,-0.00035795042208678143
13,17.0,0.0008030000000047721,0.0,-0.0005718521027626774
14,60.0,0.0026989999999926795,0.0,-0.0005173883601528604
15,12.0,0.0005820000000085201,0.0,-0.00020799750914887686
16,8.0,0.00040500000000065484,0.0,-0.0006866837014594104
17,11.0,0.0005380000000059226,0.0,-0.0004118243346033502
18,25.0,0.0011410000000040554,0.0,-0.0006180153313134694
19,15.0,0.0007120000000071514,0.0,-0.0004656495241375744
20,39.0,0.0017809999999940374,0.0,-0.00032215537987810333
21,34.0,0.0015520000000037726,0.0,-0.0005618493023915596
22,16.0,0.0007569999999930133,0.0,-0.000106198752428324
23,6.0,0.0003189999999904103,0.0,-0.00028993984189029296
24,44.0,0.001991000000003851,0.0,-0.00042784149785818603
25,26.0,0.0011980000000022528,0.0,-3.480485436316427e-05
26,20.0,0.000930999999994242,0.0,-0.0004459961933801311
27,13.0,0.0006259999999969068,0.0,-0.0005562137981821225
28,91.0,0.004041999999998325,0.0,-0.0001892519291743085
29,8.0,0.0004089999999905558,0.0,-0.00021602043778652481
30,25.0,0.0011639999999886186,0.0,-0.0004930893953211315
31,32.0,0.0014510000000029777,0.0,-0.00033155471296425113
32,40.0,0.0018019999999978609,0.0,-0.000360400912840062
33,22.0,0.0010159999999928004,0.0,-0.00015532419277390372
34,12.0,0.0005999999999914962,0.0,-0.0003114008202979198
35,25.0,0.0011509999999930187,0.0,-0.0003022323353007948
36,15.0,0.0007079999999888287,0.0,-0.0001396980693279302
37,10.0,0.0004910000000108994,0.0,-0.000401396574042118
38,27.0,0.0012420000000048503,0.0,-9.722019727794988e-05
39,9.0,0.00045699999999726515,0.0,-8.749817755015487e-05
40,60.0,0.0026710000000065293,0.0,-0.00028332298292492485
41,20.0,0.0009299999999967667,0.0,-0.00032490560108379695
42,10.0,0.0004899999999992133,0.0,-0.0002562360233142895
43,31.0,0.0014389999999906422,0.0,-5.8419603747866274e-05
44,81.0,0.003601000000003296,0.0,-0.00033425001419797674
45,30.0,0.001383000000004131,0.0,5.546974613523066e-05
46,16.0,0.0007570000000072241,0.0,-0.00029839924166782597
47,43.0,0.0019470000000012533,0.0,-0.0005005924183639103
48,42.0,0.0019159999999942556,0.0,-0.00028026073826812784
49,9.0,0.00045200000000988894,0.0,-0.0002720091017707153
50,12.0,0.0005790000000018836,0.0,-0.0003039086071423778
51,13.0,0.0006259999999969068,0.0,5.768256968179109e-05
52,15.0,0.0007070000000055643,0.0,-0.0002549906846324323
53,21.0,0.000968000000000302,0.0,-0.00026202418026117943
54,8.0,0.0004089999999905558,0.0,-0.00024731532840202206
55,56.0,0.0025060000000109994,0.0,-0.0005909156477717596
56,44.0,0.0019610000000085392,0.0,7.096501701086037e-05
57,6.0,0.00034399999999834563,0.0,-2.6919889980532038e-05
58,22.0,0.00101399999999785,0.0,-0.00026855931750104333
59,11.0,0.000534999999999286,0.0,6.386851530977434e-05
60,36.0,0.0016219999999975698,0.0,-0.0004437804557890184
61,37.0,0.0016890000000131522,0.0,-0.00025366873678312607
62,24.0,0.0010939999999948213,0.0,-0.00024085340928581378
63,26.0,0.0011960000000073023,0.0,-0.0005800419509480693
64,4.0,0.00022899999999026477,0.0,8.246879200681149e-05
65,34.0,0.0015479999999996608,0.0,-0.00021109022939485927
66,4.0,0.00022899999999026477,0.0,-1.7386180517003756e-05
67,20.0,0.000927000000004341,0.0,-9.134420580337265e-05
68,16.0,0.000752000000005637,0.0,-1.56475624653034e-05
69,10.0,0.000489000000001738,0.0,-0.00010722962116819064
70,21.0,0.000968000000000302,0.0,-0.0005535918935722681
71,53.0,0.0023939999999953443,0.0,-0.00019200372349631255
72,43.0,0.001932000000010703,0.0,-0.0002448081915936438
73,52.0,0.0023410000000012587,0.0,8.887118171549516e-05
74,25.0,0.001148000000000593,0.0,-0.00021676806835723239
75,37.0,0.001654999999999518,0.0,3.338327313870401e-05
76,18.0,0.0008369999999899846,0.0,-0.0003915315845759058
77,19.0,0.0009090000000071541,0.0,9.061954403843323e-05
78,35.0,0.0015790000000066584,0.0,-0.00038771411075840185
79,15.0,0.0007039999999989277,0.0,0.00019121170723308492
80,31.0,0.0014180000000010295,0.0,-0.00010877250329572225
81,16.0,0.0007650000000012369,0.0,-0.000193838725802922
82,11.0,0.0005339999999876,0.0,-0.00018485027321855593
83,4.0,0.0002320000000111122,0.0,8.155758963458991e-05
84,28.0,0.0012800000000083855,0.0,7.340183067113093e-05
85,16.0,0.0007549999999980628,0.0,-0.00010856692772180556
