steps,time,reward,delta,converged
1,0.0005120000000147229,0.0,0.00038501125515134975,False
2,0.00266399999998157,0.0,0.0006064000752388745,False
3,0.0009969999999839274,0.0,0.0006064000752388745,False
4,0.000504000000034921,0.0,0.0006724933367962893,False
5,0.0015599999999835745,0.0,0.0006724933367962893,False
6,0.0024980000000027758,0.0,0.0006724933367962893,False
7,0.0005919999999832726,0.0,0.0006724933367962893,False
8,0.00461200000000872,0.0,0.0006724933367962893,False
9,0.001086999999984073,0.0,0.0006724933367962893,False
10,0.000550000000032469,0.0,0.0006724933367962893,False
11,0.00028300000002445813,0.0,0.0006724933367962893,False
12,0.0005929999999807478,0.0,0.0006724933367962893,False
13,0.000413999999977932,0.0,0.0006724933367962893,False
14,0.0002840000000219334,0.0,0.0006724933367962893,False
15,0.00037299999996776023,0.0,0.0006724933367962893,False
16,0.0016580000000203654,0.0,0.0006724933367962893,False
17,0.00107500000001437,0.0,0.0006724933367962893,False
18,0.002288000000021384,0.0,0.0006724933367962893,False
19,0.001086999999984073,0.0,0.0006724933367962893,False
20,0.0008650000000329783,0.0,0.0006724933367962893,False
21,0.000680000000045311,0.0,0.0006724933367962893,False
22,0.0009539999999788051,0.0,0.0006724933367962893,False
23,0.0007289999999784413,0.0,0.0006724933367962893,False
24,0.001308999999992011,0.0,0.0006724933367962893,False
25,0.0006389999999782958,0.0,0.0006724933367962893,False
26,0.0010799999999449028,0.0,0.0006724933367962893,False
27,0.0010320000000092477,0.0,0.0006724933367962893,False
28,0.001373999999998432,0.0,0.0006724933367962893,False
29,0.0013349999999832107,0.0,0.0006724933367962893,False
30,0.0009920000000533946,0.0,0.0006724933367962893,False
31,0.0012079999999627944,0.0,0.0006724933367962893,False
32,0.0008060000000114087,0.0,0.0006724933367962893,False
33,0.0008149999999886859,0.0,0.0006724933367962893,False
34,0.0006810000000427863,0.0,0.0006724933367962893,False
35,0.001036999999996624,0.0,0.0006724933367962893,False
36,0.0007670000000530308,0.0,0.0006724933367962893,False
37,0.0007259999999860156,0.0,0.0006724933367962893,False
38,0.0009359999999674073,0.0,0.0006724933367962893,False
39,0.0007600000000138607,0.0,0.0006724933367962893,False
40,0.0005020000000399705,0.0,0.0006724933367962893,False
41,0.0013860000000249784,0.0,0.0006724933367962893,False
42,0.0038940000000025066,0.0,0.0006724933367962893,False
43,0.0012459999999805405,0.0,0.0006724933367962893,False
44,0.0009430000000065775,0.0,0.0006724933367962893,False
45,0.0005499999999756255,0.0,0.0006724933367962893,False
46,0.002704999999991742,0.0,0.0006724933367962893,False
47,0.0007270000000403343,0.0,0.0006724933367962893,False
48,0.003551000000015847,0.0,0.0006724933367962893,False
49,0.0003239999999777865,0.0,0.0006724933367962893,False
50,0.0012489999999729662,0.0,0.0006724933367962893,False
51,0.0004110000000423497,0.0,0.0006724933367962893,False
52,0.0003239999999777865,0.0,0.0006724933367962893,False
53,0.0019519999999602078,0.0,0.0006724933367962893,False
54,0.00036800000003722744,0.0,0.0006724933367962893,False
