episode,length,time,reward,delta
39,16.0,0.0007630000000062864,84.0,0.0
40,41.0,0.0018809999999120919,-40.0,0.0
41,37.0,0.001706000000012864,-36.0,0.0
42,34.0,0.0015550000000530417,66.0,0.0
43,18.0,0.0008599999998750718,82.0,0.0
44,53.0,0.002396999999973559,-250.0,0.0
45,18.0,0.0008559999998851708,-17.0,0.0
46,115.0,0.005129999999780921,-609.0,0.0
47,20.0,0.0009419999998954154,80.0,0.0
48,17.0,0.0008029999999052961,83.0,0.0
49,67.0,0.003020000000105938,-363.0,0.0
50,46.0,0.0020890000000690634,-144.0,0.0
51,77.0,0.003459000000020751,-373.0,0.0
52,48.0,0.0021730000000843575,-47.0,0.0
53,124.0,0.005570999999918058,-519.0,0.0
54,22.0,0.001029000000016822,78.0,0.0
55,18.0,0.0008510000000114815,82.0,0.0
56,19.0,0.0008900000000267028,81.0,0.0
57,26.0,0.001205000000027212,74.0,0.0
58,20.0,0.00094600000011269,80.0,0.0
59,30.0,0.001383999999916341,-29.0,0.0
60,20.0,0.0009489999999914289,80.0,0.0
61,17.0,0.0008080000000063592,83.0,0.0
62,18.0,0.000849000000016531,82.0,0.0
63,52.0,0.0023679999999330903,-51.0,0.0
64,23.0,0.0010780000000067957,77.0,0.0
65,55.0,0.0025080000000343716,-153.0,0.0
66,63.0,0.0028529999999591382,-161.0,0.0
67,36.0,0.0016409999998359126,-35.0,0.0
68,131.0,0.005856999999878099,-724.0,0.0
69,43.0,0.001956999999947584,-141.0,0.0
70,28.0,0.0012930000000324071,-27.0,0.0
71,15.0,0.0007149999999001011,85.0,0.0
72,17.0,0.0008040000000164582,83.0,0.0
73,44.0,0.001991000000089116,-340.0,0.0
74,33.0,0.0015080000000580185,-32.0,0.0
75,26.0,0.0012040000001434237,-25.0,0.0
76,14.0,0.0006719999998949788,86.0,0.0
77,23.0,0.0010789999998905841,77.0,0.0
78,86.0,0.003872000000001208,-382.0,0.0
79,22.0,0.0010230000000319706,78.0,0.0
80,120.0,0.005383000000165339,-812.0,0.0
81,21.0,0.0009889999998904386,79.0,0.0
82,43.0,0.001966000000038548,-42.0,0.0
83,35.0,0.001598000000058164,-34.0,0.0
84,17.0,0.0008060000000114087,83.0,0.0
85,23.0,0.0010640000000421423,-22.0,0.0
86,17.0,0.0008089999998901476,83.0,0.0
87,25.0,0.0011610000001383014,75.0,0.0
88,20.0,0.0009350000000267755,80.0,0.0
89,25.0,0.0011589999999159772,75.0,0.0
90,17.0,0.0008190000000922737,83.0,0.0
91,22.0,0.0010350000000016735,78.0,0.0
92,15.0,0.0007200000000011642,85.0,0.0
93,27.0,0.0012570000001232984,-26.0,0.0
94,20.0,0.0009390000000166765,80.0,0.0
95,22.0,0.0010299999999006104,-21.0,0.0
96,42.0,0.0019159999999374122,-140.0,0.0
97,43.0,0.0019629999999324355,-42.0,0.0
98,82.0,0.0036679999998341373,-378.0,0.0
99,35.0,0.0016109999999116553,-34.0,0.0
100,27.0,0.0012520000000222353,73.0,0.0
101,26.0,0.0012110000000120635,74.0,0.0
102,18.0,0.000853000000006432,82.0,0.0
103,35.0,0.001594000000068263,-34.0,0.0
104,70.0,0.0031599999999798456,-366.0,0.0
105,14.0,0.0006720000001223525,86.0,0.0
106,18.0,0.0008470000000215805,82.0,0.0
107,38.0,0.0017400000001543958,-136.0,0.0
108,36.0,0.0016409999998359126,-35.0,0.0
109,38.0,0.0017600000001039007,-37.0,0.0
110,17.0,0.0008090000001175213,83.0,0.0
111,48.0,0.002187000000049011,-146.0,0.0
112,23.0,0.0010749999999006832,77.0,0.0
113,15.0,0.0007180000000062137,85.0,0.0
114,14.0,0.0006739999998899293,86.0,0.0
115,46.0,0.0021110000000135187,-45.0,0.0
116,22.0,0.0010289999997894483,78.0,0.0
117,46.0,0.0020959999999377033,-45.0,0.0
118,42.0,0.0019130000000586733,-41.0,0.0
119,17.0,0.0008119999999962602,83.0,0.0
120,20.0,0.0009399999999004649,80.0,0.0
121,31.0,0.0014219999998204003,-30.0,0.0
122,16.0,0.0007639999998900748,84.0,0.0
123,47.0,0.0021419999998215644,-244.0,0.0
124,22.0,0.0010259999999107094,78.0,0.0
125,57.0,0.002629999999953725,-155.0,0.0
126,33.0,0.0015240000000176224,-32.0,0.0
127,37.0,0.001699000000144224,-36.0,0.0
128,14.0,0.0006730000000061409,86.0,0.0
129,20.0,0.000941000000011627,80.0,0.0
130,22.0,0.001031999999895561,78.0,0.0
131,16.0,0.0007659999998850253,84.0,0.0
132,17.0,0.0008119999999962602,83.0,0.0
133,14.0,0.0006789999999909924,86.0,0.0
134,82.0,0.0037039999999706197,-279.0,0.0
135,79.0,0.003548999999793523,-276.0,0.0
136,44.0,0.0020170000000234722,-43.0,0.0
137,25.0,0.0011719999999968422,-24.0,0.0
138,29.0,0.0013500000000021828,-28.0,0.0
139,26.0,0.0012160000001131266,74.0,0.0
140,17.0,0.0008159999999861611,-16.0,0.0
141,15.0,0.0007339999999658176,85.0,0.0
142,18.0,0.0008639999998649728,-17.0,0.0
143,69.0,0.0031249999999545253,-266.0,0.0
144,14.0,0.000679000000218366,86.0,0.0
145,74.0,0.003343000000086249,-172.0,0.0
146,35.0,0.001602000000048065,-34.0,0.0
147,79.0,0.0035570000000006985,-375.0,0.0
148,29.0,0.0013429999999061693,-28.0,0.0
149,52.0,0.0023629999998320272,-150.0,0.0
150,62.0,0.0028079999999590655,-259.0,0.0
151,39.0,0.0017819999998209823,-38.0,0.0
152,66.0,0.0029829999998582934,-263.0,0.0
153,27.0,0.0012529999999060237,-26.0,0.0
154,18.0,0.0008550000000013824,82.0,0.0
155,23.0,0.0010750000001280569,77.0,0.0
156,16.0,0.0007590000000163855,84.0,0.0
157,19.0,0.0008980000000065047,81.0,0.0
158,20.0,0.0009440000001177395,80.0,0.0
159,14.0,0.0006750000000010914,86.0,0.0
160,20.0,0.000945000000001528,80.0,0.0
161,39.0,0.0017899999998007843,-137.0,0.0
162,49.0,0.0022189999999682186,-48.0,0.0
163,17.0,0.0008050000001276203,83.0,0.0
164,20.0,0.0009399999999004649,80.0,0.0
165,20.0,0.0009509999999863794,80.0,0.0
166,16.0,0.0007639999998900748,84.0,0.0
167,48.0,0.0021889999998165877,-146.0,0.0
168,19.0,0.0009010000001126173,81.0,0.0
169,14.0,0.0006750000000010914,86.0,0.0
170,38.0,0.001751999999896725,-136.0,0.0
171,21.0,0.0009890000001178123,79.0,0.0
172,24.0,0.0011219999998957064,76.0,0.0
173,38.0,0.0017380000001594453,-37.0,0.0
174,35.0,0.0015999999998257408,-34.0,0.0
175,14.0,0.0006730000000061409,86.0,0.0
176,16.0,0.0007709999999860884,84.0,0.0
177,22.0,0.0010419999998703133,78.0,0.0
178,14.0,0.0006799999998747808,86.0,0.0
179,25.0,0.0011680000000069413,75.0,0.0
180,18.0,0.0008510000000114815,82.0,0.0
181,16.0,0.0007600000001275475,84.0,0.0
182,16.0,0.0007619999998951243,84.0,0.0
183,21.0,0.0009860000000116997,79.0,0.0
184,16.0,0.000762000000122498,84.0,0.0
185,31.0,0.001419000000169035,-30.0,0.0
186,15.0,0.0007140000000163127,85.0,0.0
187,15.0,0.0007190000001173757,85.0,0.0
188,16.0,0.0007650000000012369,84.0,0.0
189,32.0,0.0014710000000377477,-31.0,0.0
190,32.0,0.001494000000093365,-31.0,0.0
191,14.0,0.0006799999998747808,86.0,0.0
192,27.0,0.0012560000000121363,73.0,0.0
193,20.0,0.0009380000001328881,80.0,0.0
194,30.0,0.001389000000017404,-29.0,0.0
195,17.0,0.0008049999999002466,-16.0,0.0
196,64.0,0.002895000000080472,-459.0,0.0
197,21.0,0.0009810000001380104,79.0,0.0
198,35.0,0.001602000000048065,-34.0,0.0
199,18.0,0.000854000000117594,82.0,0.0
200,21.0,0.0009829999999055872,79.0,0.0
201,94.0,0.004222999999910826,-390.0,0.0
202,16.0,0.0007650000000012369,84.0,0.0
203,32.0,0.0014760000001388107,-31.0,0.0
204,19.0,0.0008970000001227163,-18.0,0.0
205,19.0,0.0008960000000115542,81.0,0.0
206,15.0,0.0007210000001123262,85.0,0.0
207,18.0,0.0008480000001327426,82.0,0.0
208,43.0,0.001958000000058746,-42.0,0.0
209,37.0,0.0017009999999118008,-36.0,0.0
210,21.0,0.0009880000000066502,79.0,0.0
211,17.0,0.0008020000000215077,83.0,0.0
212,17.0,0.0008119999999962602,83.0,0.0
213,69.0,0.003120000000080836,-266.0,0.0
214,16.0,0.0007640000001174485,-15.0,0.0
215,14.0,0.0006809999999859428,86.0,0.0
216,16.0,0.0007640000001174485,84.0,0.0
217,18.0,0.0008479999999053689,82.0,0.0
218,17.0,0.0008119999999962602,83.0,0.0
219,30.0,0.0013830000000325526,-29.0,0.0
220,15.0,0.0007129999999051506,85.0,0.0
221,18.0,0.000853000000006432,82.0,0.0
222,71.0,0.00321099999996477,-268.0,0.0
223,27.0,0.0012580000000070868,-26.0,0.0
224,14.0,0.0006739999998899293,86.0,0.0
225,14.0,0.0006769999999960419,86.0,0.0
226,14.0,0.000674000000117303,86.0,0.0
227,24.0,0.0011280000001079316,76.0,0.0
228,19.0,0.0008950000001277658,81.0,0.0
229,20.0,0.0009399999999004649,80.0,0.0
230,19.0,0.0009000000000014552,81.0,0.0
231,18.0,0.0008519999998952699,82.0,0.0
232,25.0,0.0011640000000170403,75.0,0.0
233,77.0,0.003465999999889391,-472.0,0.0
234,17.0,0.0008170000000973232,83.0,0.0
235,16.0,0.0007630000000062864,84.0,0.0
236,16.0,0.0007699999998749263,84.0,0.0
237,15.0,0.0007239999999910651,85.0,0.0
238,35.0,0.0016049999999268039,-133.0,0.0
239,18.0,0.0008639999998649728,82.0,0.0
240,44.0,0.0020219999998971616,-43.0,0.0
241,30.0,0.0013900000001285662,-29.0,0.0
242,98.0,0.0044110000001182925,-394.0,0.0
243,14.0,0.0006789999999909924,86.0,0.0
244,17.0,0.0008130000001074222,83.0,0.0
245,14.0,0.0006760000001122535,86.0,0.0
246,16.0,0.0007720000000972504,84.0,0.0
247,47.0,0.002132999999957974,-46.0,0.0
248,37.0,0.0016909999999370484,-36.0,0.0
249,61.0,0.0027659999998377316,-159.0,0.0
250,15.0,0.0007239999999910651,85.0,0.0
251,18.0,0.0008510000000114815,82.0,0.0
252,14.0,0.0006769999999960419,86.0,0.0
253,37.0,0.0016989999999168504,-36.0,0.0
254,22.0,0.001038000000107786,78.0,0.0
255,14.0,0.0006769999999960419,86.0,0.0
256,20.0,0.0009419999998954154,80.0,0.0
257,18.0,0.000858000000107495,82.0,0.0
258,47.0,0.0021389999999428255,-145.0,0.0
259,31.0,0.0014360000000124273,-129.0,0.0
260,16.0,0.0007619999998951243,84.0,0.0
261,19.0,0.0008969999998953426,81.0,0.0
262,16.0,0.0007659999998850253,84.0,0.0
263,43.0,0.00196700000014971,-42.0,0.0
264,18.0,0.0008510000000114815,82.0,0.0
265,31.0,0.0014470000000983418,-129.0,0.0
266,31.0,0.00143900000011854,-30.0,0.0
267,18.0,0.0008550000000013824,82.0,0.0
268,19.0,0.0008960000000115542,81.0,0.0
269,15.0,0.0007239999999910651,85.0,0.0
270,18.0,0.000849000000016531,82.0,0.0
271,14.0,0.0006730000000061409,86.0,0.0
272,14.0,0.0006760000001122535,86.0,0.0
273,14.0,0.0006760000001122535,86.0,0.0
274,17.0,0.0008089999998901476,83.0,0.0
275,18.0,0.000853000000006432,82.0,0.0
276,16.0,0.0007630000000062864,84.0,0.0
277,44.0,0.0020019999999476568,-142.0,0.0
278,14.0,0.0006690000000162399,86.0,0.0
279,19.0,0.0008960000000115542,81.0,0.0
280,15.0,0.0007149999999001011,85.0,0.0
281,30.0,0.0013770000000477012,-29.0,0.0
282,25.0,0.0011609999999109277,-24.0,0.0
283,19.0,0.0008960000000115542,81.0,0.0
284,34.0,0.0015569999998206185,-33.0,0.0
285,14.0,0.0006730000000061409,86.0,0.0
286,19.0,0.0008990000001176668,81.0,0.0
287,19.0,0.0009110000000873697,81.0,0.0
288,15.0,0.0007200000000011642,85.0,0.0
289,65.0,0.0029259999998885178,-163.0,0.0
290,48.0,0.0021799999999529973,-146.0,0.0
291,14.0,0.0006809999999859428,86.0,0.0
292,14.0,0.0006809999999859428,86.0,0.0
293,40.0,0.0018390000000181317,-39.0,0.0
294,14.0,0.0006750000000010914,86.0,0.0
295,47.0,0.002152999999907479,-46.0,0.0
296,22.0,0.0010270000000218715,78.0,0.0
297,44.0,0.0020019999999476568,-43.0,0.0
298,32.0,0.0014739999999164866,-31.0,0.0
299,16.0,0.0007600000001275475,84.0,0.0
300,37.0,0.0016920000000482105,-36.0,0.0
301,30.0,0.0013830000000325526,-29.0,0.0
302,50.0,0.0022770000000491564,-49.0,0.0
303,14.0,0.0006809999999859428,86.0,0.0
304,14.0,0.0006699999999000283,86.0,0.0
305,16.0,0.0007659999998850253,84.0,0.0
306,47.0,0.002128999999968073,-145.0,0.0
307,19.0,0.000897999999779131,81.0,0.0
308,18.0,0.000853000000006432,82.0,0.0
309,17.0,0.0008089999998901476,83.0,0.0
310,38.0,0.0017490000000179862,-37.0,0.0
311,49.0,0.0022360000000389846,-147.0,0.0
312,17.0,0.0008089999998901476,83.0,0.0
313,17.0,0.0008080000000063592,83.0,0.0
314,17.0,0.0008100000000013097,-115.0,0.0
315,17.0,0.0008169999998699495,83.0,0.0
316,17.0,0.0008139999999912106,83.0,0.0
317,17.0,0.0008080000000063592,83.0,0.0
318,18.0,0.000862000000097396,82.0,0.0
319,14.0,0.0006779999998798303,86.0,0.0
320,34.0,0.0015699999999014835,-33.0,0.0
321,18.0,0.0008569999999963329,82.0,0.0
322,34.0,0.0015590000000429427,-33.0,0.0
323,50.0,0.002273999999943044,-49.0,0.0
324,43.0,0.0019680000000334985,-141.0,0.0
325,27.0,0.001247000000148546,-26.0,0.0
326,40.0,0.0018230000000585278,-39.0,0.0
327,39.0,0.001786000000038257,-38.0,0.0
328,28.0,0.001295999999911146,-27.0,0.0
329,15.0,0.0007200000000011642,85.0,0.0
330,16.0,0.0007639999998900748,84.0,0.0
331,16.0,0.000762000000122498,84.0,0.0
332,62.0,0.0027909999998882995,-160.0,0.0
333,15.0,0.0007209999998849526,85.0,0.0
334,16.0,0.0007630000000062864,84.0,0.0
335,43.0,0.001954000000068845,-141.0,0.0
336,77.0,0.0034570000000258005,-175.0,0.0
337,54.0,0.002452000000175758,-251.0,0.0
338,15.0,0.0007150000001274748,85.0,0.0
339,15.0,0.0007219999999961146,85.0,0.0
340,14.0,0.0006800000001021544,86.0,0.0
341,17.0,0.0008159999999861611,83.0,0.0
342,17.0,0.0008070000001225708,83.0,0.0
343,14.0,0.0006720000001223525,86.0,0.0
344,21.0,0.0009809999999106367,79.0,0.0
345,16.0,0.0007590000000163855,84.0,0.0
346,16.0,0.0007640000001174485,84.0,0.0
347,14.0,0.0006730000000061409,86.0,0.0
348,16.0,0.0007610000000113359,84.0,0.0
349,16.0,0.0007709999999860884,84.0,0.0
350,17.0,0.0008139999999912106,83.0,0.0
351,17.0,0.0008129999998800486,83.0,0.0
352,14.0,0.0006769999999960419,86.0,0.0
353,33.0,0.0015189999999165593,-32.0,0.0
354,21.0,0.0009790000001430599,79.0,0.0
355,14.0,0.0006759999998848798,86.0,0.0
356,45.0,0.0020549999999275315,-44.0,0.0
357,30.0,0.0013810000000376021,-29.0,0.0
358,31.0,0.0014280000000326254,-30.0,0.0
359,14.0,0.000674000000117303,86.0,0.0
360,37.0,0.001684999999952197,-36.0,0.0
361,44.0,0.0019949999998516432,-43.0,0.0
362,29.0,0.0013400000000274304,-28.0,0.0
363,15.0,0.0007219999999961146,85.0,0.0
364,15.0,0.0007219999999961146,85.0,0.0
365,38.0,0.0017499999999017746,-37.0,0.0
366,15.0,0.0007250000001022272,85.0,0.0
367,14.0,0.0006769999999960419,86.0,0.0
368,34.0,0.0015619999999216816,-33.0,0.0
369,14.0,0.0006710000000111904,86.0,0.0
370,14.0,0.0006710000000111904,86.0,0.0
371,22.0,0.0010339999998905114,78.0,0.0
372,28.0,0.0012890000000425061,-27.0,0.0
373,15.0,0.0007219999999961146,85.0,0.0
374,19.0,0.0009000000000014552,81.0,0.0
375,14.0,0.0006769999999960419,86.0,0.0
376,14.0,0.000674000000117303,86.0,0.0
377,17.0,0.0008069999998951971,83.0,0.0
378,34.0,0.001559999999926731,-33.0,0.0
379,47.0,0.002130000000079235,-46.0,0.0
380,17.0,0.0008049999999002466,83.0,0.0
381,27.0,0.0012650000001031003,-26.0,0.0
382,16.0,0.0007610000000113359,84.0,0.0
383,15.0,0.0007259999999860156,85.0,0.0
384,15.0,0.0007170000001224253,85.0,0.0
385,71.0,0.003206999999974869,-367.0,0.0
386,16.0,0.0007650000000012369,84.0,0.0
387,14.0,0.0006710000000111904,86.0,0.0
388,14.0,0.0006739999998899293,86.0,0.0
389,48.0,0.0021759999999630963,-146.0,0.0
390,15.0,0.0007250000001022272,85.0,0.0
391,16.0,0.000766000000112399,84.0,0.0
392,18.0,0.0008519999998952699,82.0,0.0
393,14.0,0.0006719999998949788,86.0,0.0
394,15.0,0.0007250000001022272,85.0,0.0
395,16.0,0.000766000000112399,84.0,0.0
396,24.0,0.001117000000022017,76.0,0.0
397,15.0,0.0007189999998900021,85.0,0.0
398,15.0,0.0007190000001173757,85.0,0.0
399,15.0,0.0007190000001173757,85.0,0.0
400,14.0,0.0006719999998949788,86.0,0.0
401,14.0,0.0006750000000010914,86.0,0.0
402,47.0,0.002132999999957974,-145.0,0.0
403,17.0,0.0008090000001175213,83.0,0.0
404,42.0,0.0019270000000233267,-140.0,0.0
405,21.0,0.0009820000000217988,79.0,0.0
406,17.0,0.0008080000000063592,83.0,0.0
407,18.0,0.0008550000000013824,82.0,0.0
408,17.0,0.0008080000000063592,83.0,0.0
409,29.0,0.001339000000143642,-28.0,0.0
410,16.0,0.0007630000000062864,84.0,0.0
411,14.0,0.0006750000000010914,86.0,0.0
412,16.0,0.0007619999998951243,84.0,0.0
413,14.0,0.0006789999999909924,86.0,0.0
414,23.0,0.0010689999999158317,77.0,0.0
415,17.0,0.0008129999998800486,-16.0,0.0
416,14.0,0.0006800000001021544,86.0,0.0
417,15.0,0.0007189999998900021,85.0,0.0
418,14.0,0.0006759999998848798,86.0,0.0
419,44.0,0.0020099999999274587,-241.0,0.0
420,14.0,0.000678000000107204,86.0,0.0
421,33.0,0.001518000000032771,-32.0,0.0
422,19.0,0.0009000000000014552,81.0,0.0
423,16.0,0.000758000000132597,84.0,0.0
424,17.0,0.000805999999784035,83.0,0.0
425,29.0,0.0013409999999112188,-28.0,0.0
426,17.0,0.0008130000001074222,-16.0,0.0
427,18.0,0.000854000000117594,82.0,0.0
428,16.0,0.000758000000132597,84.0,0.0
429,50.0,0.002273999999943044,-148.0,0.0
430,17.0,0.0008119999999962602,83.0,0.0
431,16.0,0.0007599999999001739,84.0,0.0
432,29.0,0.0013369999999213178,-28.0,0.0
433,14.0,0.0006719999998949788,86.0,0.0
434,14.0,0.0006769999999960419,86.0,0.0
435,16.0,0.0007610000000113359,84.0,0.0
436,19.0,0.0008960000000115542,81.0,0.0
437,39.0,0.0017749999999523425,-38.0,0.0
438,14.0,0.0006720000001223525,86.0,0.0
439,14.0,0.0006769999999960419,86.0,0.0
440,17.0,0.0008170000000973232,-16.0,0.0
441,18.0,0.0008589999999912834,82.0,0.0
442,28.0,0.001290999999810083,-27.0,0.0
443,30.0,0.0013940000001184671,70.0,0.0
444,15.0,0.0007169999998950516,85.0,0.0
445,22.0,0.0010299999999006104,-21.0,0.0
446,51.0,0.0023149999999532156,-149.0,0.0
447,14.0,0.0006829999999808933,86.0,0.0
448,16.0,0.0007689999999911379,84.0,0.0
449,14.0,0.0006849999999758438,86.0,0.0
450,14.0,0.000679000000218366,86.0,0.0
451,15.0,0.0007180000000062137,-14.0,0.0
452,14.0,0.0006750000000010914,86.0,0.0
453,15.0,0.0007200000000011642,85.0,0.0
454,15.0,0.0007230000001072767,85.0,0.0
455,15.0,0.0007150000001274748,85.0,0.0
456,14.0,0.0006730000000061409,86.0,0.0
457,14.0,0.0006730000000061409,86.0,0.0
458,14.0,0.0006710000000111904,86.0,0.0
459,33.0,0.0015130000001590815,-32.0,0.0
460,14.0,0.0006739999998899293,86.0,0.0
461,30.0,0.0013780000001588633,-29.0,0.0
462,17.0,0.0008639999998649728,-16.0,0.0
463,18.0,0.0008609999999862339,82.0,0.0
464,17.0,0.0008119999999962602,83.0,0.0
465,14.0,0.0006809999999859428,86.0,0.0
466,16.0,0.0007779999998547282,84.0,0.0
467,20.0,0.0009469999999964784,80.0,0.0
468,32.0,0.0014750000000276486,-31.0,0.0
469,16.0,0.0007699999998749263,84.0,0.0
470,19.0,0.0008989999998902931,81.0,0.0
471,26.0,0.0012189999999918655,-25.0,0.0
472,15.0,0.0007190000001173757,85.0,0.0
473,15.0,0.0007259999999860156,85.0,0.0
474,28.0,0.001301000000012209,-27.0,0.0
475,21.0,0.0009870000001228618,-20.0,0.0
476,15.0,0.0007249999998748535,85.0,0.0
477,16.0,0.0007610000000113359,84.0,0.0
478,14.0,0.0006750000000010914,86.0,0.0
479,15.0,0.0007230000001072767,85.0,0.0
480,14.0,0.0006750000000010914,86.0,0.0
481,16.0,0.0007650000000012369,84.0,0.0
482,14.0,0.0006769999999960419,86.0,0.0
483,15.0,0.0007200000000011642,85.0,0.0
484,27.0,0.0012449999999262218,-26.0,0.0
485,15.0,0.000722999999879903,-14.0,0.0
486,16.0,0.0007639999998900748,84.0,0.0
487,24.0,0.0011200000001281296,76.0,0.0
488,15.0,0.0007209999998849526,85.0,0.0
489,16.0,0.0007669999999961874,84.0,0.0
490,31.0,0.0014409999998861167,-30.0,0.0
491,14.0,0.0006829999999808933,86.0,0.0
492,30.0,0.0013960000001134176,-29.0,0.0
493,19.0,0.0009019999999964057,81.0,0.0
494,42.0,0.0019230000000334257,-140.0,0.0
495,17.0,0.000827999999955864,83.0,0.0
496,16.0,0.0007720000000972504,84.0,0.0
497,27.0,0.0012580000000070868,-26.0,0.0
498,29.0,0.0013509999998859712,-28.0,0.0
499,14.0,0.0006779999998798303,86.0,0.0
500,17.0,0.0008139999999912106,83.0,0.0
501,14.0,0.000678000000107204,86.0,0.0
502,14.0,0.0006809999999859428,86.0,0.0
503,16.0,0.0007650000000012369,84.0,0.0
504,18.0,0.0008479999999053689,82.0,0.0
505,14.0,0.000674000000117303,86.0,0.0
506,18.0,0.0008550000000013824,82.0,0.0
507,14.0,0.0006789999999909924,86.0,0.0
508,29.0,0.0013460000000122818,-28.0,0.0
509,29.0,0.0013429999999061693,-28.0,0.0
510,14.0,0.0006840000000920554,86.0,0.0
511,14.0,0.0006769999999960419,86.0,0.0
512,47.0,0.002144999999927677,-244.0,0.0
513,14.0,0.0006809999999859428,86.0,0.0
514,17.0,0.0008109999998850981,83.0,0.0
515,14.0,0.0006849999999758438,86.0,0.0
516,14.0,0.0006860000000870059,86.0,0.0
517,18.0,0.0008619999998700223,82.0,0.0
518,49.0,0.0022389999999177235,-147.0,0.0
519,14.0,0.0006799999998747808,86.0,0.0
520,14.0,0.0006850000002032175,86.0,0.0
521,28.0,0.0013119999998707499,-27.0,0.0
522,15.0,0.0007230000001072767,-14.0,0.0
523,50.0,0.0022839999999177962,-49.0,0.0
524,15.0,0.0007279999999809661,85.0,0.0
525,90.0,0.004046000000016647,-188.0,0.0
526,16.0,0.0007659999998850253,84.0,0.0
527,14.0,0.0006789999999909924,86.0,0.0
528,15.0,0.0007200000000011642,85.0,0.0
529,15.0,0.0007210000001123262,85.0,0.0
530,14.0,0.0006769999999960419,86.0,0.0
531,14.0,0.000674000000117303,86.0,0.0
532,16.0,0.0007709999999860884,84.0,0.0
533,14.0,0.0006799999998747808,86.0,0.0
534,35.0,0.0016109999999116553,-34.0,0.0
535,14.0,0.0006800000001021544,86.0,0.0
536,14.0,0.0006789999999909924,86.0,0.0
537,15.0,0.0007219999999961146,85.0,0.0
538,14.0,0.0006730000000061409,86.0,0.0
539,16.0,0.0007689999999911379,84.0,0.0
540,14.0,0.0006889999999657448,86.0,0.0
541,15.0,0.0007319999999708671,85.0,0.0
542,16.0,0.0007689999999911379,84.0,0.0
543,16.0,0.0007650000000012369,84.0,0.0
544,32.0,0.0014810000000125,-31.0,0.0
545,17.0,0.0008090000001175213,83.0,0.0
546,14.0,0.000678000000107204,86.0,0.0
547,19.0,0.0009040000002187298,81.0,0.0
548,27.0,0.0012630000001081498,-26.0,0.0
549,14.0,0.0006789999999909924,86.0,0.0
550,41.0,0.001876999999922191,-40.0,0.0
551,14.0,0.0006789999999909924,86.0,0.0
552,16.0,0.0007700000001023,84.0,0.0
553,14.0,0.0006789999999909924,86.0,0.0
554,14.0,0.0006789999999909924,86.0,0.0
555,16.0,0.0007699999998749263,84.0,0.0
556,31.0,0.0014380000000073778,-30.0,0.0
557,16.0,0.0007689999999911379,84.0,0.0
558,14.0,0.0006769999999960419,86.0,0.0
559,16.0,0.0007740000000922009,84.0,0.0
560,14.0,0.0006840000000920554,86.0,0.0
561,14.0,0.0006809999999859428,86.0,0.0
562,14.0,0.0006840000000920554,86.0,0.0
563,14.0,0.0006829999999808933,86.0,0.0
564,14.0,0.0006820000000971049,86.0,0.0
565,15.0,0.0007299999999759166,85.0,0.0
566,14.0,0.0006880000000819564,86.0,0.0
567,14.0,0.0006839999998646817,86.0,0.0
568,14.0,0.0006849999999758438,86.0,0.0
569,26.0,0.001213000000007014,-25.0,0.0
570,14.0,0.0006789999999909924,86.0,0.0
571,14.0,0.0006809999999859428,86.0,0.0
