episode,length,time,reward,delta
0,79.0,0.0036079999999856227,0.0,0.00016434741012372493
1,16.0,0.0007759999999734646,0.0,-0.00031304555519352963
2,39.0,0.0017870000000357322,0.0,0.00011555969307982638
3,32.0,0.0014760000000251239,0.0,-0.00030583922619698104
4,10.0,0.0005039999999780775,0.0,-0.0002809558390184376
5,31.0,0.0014270000000351502,0.0,-0.00031663509338968185
6,14.0,0.0006799999999884676,0.0,-0.0002752553035772829
7,6.0,0.0003189999999904103,0.0,-0.00047663083586362026
8,35.0,0.0016110000000253422,0.0,-0.0004034529352451034
9,18.0,0.000853000000006432,0.0,-0.0002391300737206389
10,27.0,0.0012530000000197106,0.0,-0.00021521706634857504
11,45.0,0.0020389999999679276,0.0,0.00026309103636896347
12,25.0,0.0011549999999260763,0.0,-0.00020757976517502973
13,59.0,0.002658999999994194,0.0,2.802276573598151e-05
14,51.0,0.002308999999968364,0.0,-0.00017360175891321727
15,6.0,0.000321999999982836,0.0,-0.00024772977321955465
16,27.0,0.0012460000000373839,0.0,-0.00035376872975654417
17,20.0,0.0009390000000166765,0.0,-0.00033942185451365684
18,22.0,0.0010399999999890497,0.0,0.00018458230197123142
19,11.0,0.0005479999999806751,0.0,-0.0002923304233492185
20,36.0,0.001652000000035514,0.0,-0.00021978611073171446
21,19.0,0.0008970000000090295,0.0,0.0002895687651615212
22,7.0,0.0003809999999475622,0.0,-0.000288424546841222
23,19.0,0.0009009999999989304,0.0,0.00012798766218175646
24,48.0,0.0021860000000515356,0.0,0.00013972637118886768
25,23.0,0.001079000000004271,0.0,-0.00022295679589759914
26,10.0,0.0005010000000993386,0.0,-0.00026760394777600285
27,73.0,0.0036949999999933425,0.0,9.525248834593041e-05
28,93.0,0.004186000000004242,0.0,-0.00024182568932057505
29,46.0,0.002088000000071588,0.0,0.0002863402127403386
30,11.0,0.0005439999999907741,0.0,-0.00025286025511659385
31,100.0,0.004471000000080494,0.0,8.165837066779027e-05
32,14.0,0.0006799999999884676,0.0,-0.00022757422960493443
33,62.0,0.002790000000004511,0.0,-0.00019931230959490466
34,4.0,0.00023400000009132782,0.0,-0.00023975294776784059
35,39.0,0.0017890000000306827,0.0,-0.00021764312038851757
36,10.0,0.0004979999999932261,0.0,-0.00018645254760176524
37,52.0,0.0023480000000972723,0.0,0.00046489097802156643
38,6.0,0.000325999999972737,0.0,-0.00018485619167741939
39,50.0,0.0022689999999556676,0.0,-1.4348776865802989e-05
40,90.0,0.004023999999958505,0.0,7.349253360101123e-05
41,34.0,0.0015580000000454675,0.0,-0.00017638575227716936
42,29.0,0.0013349999999263673,0.0,-0.00021577765299105658
43,64.0,0.0029000000000678483,0.0,-0.00019408030672165866
44,31.0,0.0014250000000401997,0.0,-5.3443760555649136e-05
45,36.0,0.0016509999999243519,0.0,-0.0001587471770494524
46,32.0,0.0014649999999392094,0.0,-0.00013255391447852485
47,65.0,0.0029129999999213396,0.0,6.612081192199917e-05
48,30.0,0.0013810000000376021,0.0,0.0003396637377972433
49,21.0,0.0009810000000243235,0.0,-0.00011929852303067232
50,4.0,0.00023499999997511622,0.0,-0.00013046922193970118
51,23.0,0.0010700000000269938,0.0,-5.360159425379669e-05
52,27.0,0.001255000000014661,0.0,-0.00013234782934910897
53,45.0,0.002054000000043743,0.0,-0.00017596296135629627
54,86.0,0.003869000000008782,0.0,-0.0006124195811852953
55,58.0,0.00261000000000422,0.0,-0.0001219384610962135
56,57.0,0.0025739999999814245,0.0,-0.00012198663853218788
57,23.0,0.001079000000004271,0.0,0.00025156127161905274
58,27.0,0.0012449999999262218,0.0,-7.004282911273076e-05
59,63.0,0.0028760000000147556,0.0,5.986955816697276e-05
60,26.0,0.0012290000000803047,0.0,-1.936932503512792e-05
61,56.0,0.0025289999999813517,0.0,-9.22136317532252e-05
62,13.0,0.0006319999999959691,0.0,5.388260235027545e-05
63,12.0,0.0005929999999807478,0.0,-8.40701922485431e-05
64,6.0,0.0003239999999777865,0.0,-8.29922685779027e-05
65,36.0,0.0016459999999369757,0.0,-0.0001435137266480139
66,49.0,0.0022230000000718064,0.0,0.0002778184350291898
67,20.0,0.0009400000000141517,0.0,0.00021537120807062457
68,6.0,0.0003239999999777865,0.0,-7.238216435017568e-05
69,6.0,0.0003210000000990476,0.0,-0.0001446251485887104
70,31.0,0.00143399999990379,0.0,-0.00016106122691283048
71,35.0,0.0016010000000505897,0.0,-6.41961388500347e-05
72,22.0,0.0010310000000117725,0.0,5.346208013767937e-05
73,14.0,0.0006799999999884676,0.0,0.00036277452618843213
74,71.0,0.003164999999967222,0.0,0.0002500365915262708
75,35.0,0.001596999999947002,0.0,-1.621987916586992e-05
76,52.0,0.0023400000000037835,0.0,5.4718314389916593e-05
77,38.0,0.0017279999999573192,0.0,-0.00041197059564147457
78,6.0,0.0003250000000889486,0.0,-9.840791613789326e-05
79,28.0,0.0013059999999995853,0.0,-5.777652496503124e-05
80,36.0,0.0016369999999596985,0.0,-0.00012282055799813012
81,41.0,0.001864999999952488,0.0,-4.757901330847212e-05
82,110.0,0.004899000000023079,0.0,0.00012575373406998095
83,90.0,0.003981999999950858,0.0,-1.595208112708759e-05
84,21.0,0.0009780000000318978,0.0,-0.00032919417820707637
85,64.0,0.002866000000040003,0.0,6.930683860470617e-05
86,32.0,0.0014650000000528962,0.0,-0.00014495510422154746
87,11.0,0.0005409999999983484,0.0,-6.009478391214896e-06
88,8.0,0.0004109999999855063,0.0,-0.00010495538194605394
89,34.0,0.001552000000060616,0.0,0.00013658598298346266
90,31.0,0.0014190000000553482,0.0,-1.0562346613719048e-05
91,30.0,0.0013889999999037173,0.0,7.616757935375597e-07
92,116.0,0.005156000000056338,0.0,2.9725654009863387e-05
93,21.0,0.001356000000100721,0.0,-8.719059864889533e-05
94,8.0,0.0004150000000890941,0.0,-8.620583001866177e-05
95,43.0,0.001978000000008251,0.0,-0.0003514616448275826
