steps,time,reward,delta,converged
1,0.022627000000056796,-4.161676646706587,0,False
2,0.02260100000012244,-3.964071856287425,0,False
3,0.022521000000097047,-2.7784431137724552,0,False
4,0.022590999999920314,-2.9760479041916166,0,False
5,0.022566999999980908,-1.9880239520958083,0,False
6,0.022577000000183034,-1.3952095808383234,0,False
7,0.022549000000026354,-1.7904191616766467,0,False
8,0.022478999999975713,-1.592814371257485,0,False
9,0.022463999999899897,-1.1976047904191616,0,False
10,0.022529999999960637,-1.592814371257485,0,False
11,0.022524999999859574,-1.0,0,False
12,0.02257699999995566,-1.1976047904191616,0,False
13,0.022617999999965832,-1.3952095808383234,0,False
14,0.02261099999986982,-1.1976047904191616,0,False
15,0.022619000000076994,-1.1976047904191616,0,False
16,0.022517000000107146,-1.1976047904191616,0,False
17,0.022621000000071945,-1.0,0,False
18,0.02274800000009236,-1.1976047904191616,0,False
19,0.022667999999839594,-1.1976047904191616,0,False
20,0.02272399999992558,-1.0,0,False
21,0.0228669999999056,-1.1976047904191616,0,False
22,0.022760000000062064,-1.0,0,False
23,0.022593000000142638,-1.0,0,False
24,0.02271199999995588,-1.1976047904191616,0,False
25,0.02265399999987494,-1.0,0,False
26,0.022723000000041793,-1.0,0,False
27,0.022430999999869528,-1.1976047904191616,0,False
28,0.022491999999829204,-1.1976047904191616,0,False
29,0.022507000000132393,-1.1976047904191616,0,False
30,0.022343000000091706,-1.1976047904191616,0,False
31,0.0223719999999048,-1.0,0,False
32,0.022343999999975495,-1.0,0,False
33,0.022357999999940148,-1.1976047904191616,0,False
34,0.022273000000041066,-1.0,0,False
35,0.022298000000091633,-1.0,0,False
36,0.022420999999894775,-1.1976047904191616,0,False
37,0.02246700000000601,-1.0,0,False
38,0.022369000000026062,-1.0,0,False
39,0.022379999999884603,-1.0,0,False
40,0.022384000000101878,-1.0,0,False
41,0.022420999999894775,-1.1976047904191616,0,False
42,0.02246100000002116,-1.0,0,False
43,0.022406000000046333,-1.1976047904191616,0,False
44,0.022387999999864405,-1.0,0,False
45,0.022375000000010914,-1.0,0,False
46,0.02232800000001589,-1.0,0,False
47,0.02228500000001077,-1.0,0,False
48,0.0223230000001422,-1.1976047904191616,0,False
49,0.022314000000051237,-1.0,0,False
50,0.02227800000014213,-1.0,0,False
51,0.022355999999945197,-1.0,0,False
52,0.022376000000122076,-1.0,0,False
53,0.022347999999965396,-1.0,0,False
54,0.02238800000009178,-1.0,0,False
55,0.022341999999980544,-1.0,0,False
56,0.022343000000091706,-1.0,0,False
57,0.022304999999960273,-1.0,0,False
58,0.022306999999955224,-1.0,0,False
59,0.02232699999990473,-1.0,0,False
60,0.022343999999975495,-1.0,0,False
61,0.022308000000066386,-1.0,0,False
62,0.022411000000147396,-1.0,0,False
63,0.022415000000137297,-1.0,0,False
64,0.02237099999979364,-1.0,0,False
65,0.02299599999992097,-1.0,0,False
66,0.02246900000000096,-1.0,0,False
67,0.022490000000061627,-1.0,0,False
68,0.022451000000046406,-1.0,0,False
69,0.022377000000005864,-1.0,0,False
70,0.022339999999985594,-1.0,0,False
71,0.022418000000016036,-1.0,0,False
72,0.022400000000061482,-1.0,0,False
73,0.02240299999994022,-1.0,0,False
74,0.022428999999874577,-1.0,0,False
75,0.022426999999879627,-1.0,0,False
76,0.022427000000107,-1.0,0,False
77,0.0224230000001171,-1.0,0,False
78,0.022331000000122003,-1.0,0,False
79,0.022378000000117027,-1.0,0,False
80,0.02242900000010195,-1.0,0,False
81,0.022425999999995838,-1.0,0,False
82,0.022445000000061555,-1.0,0,False
83,0.022619999999960783,-1.0,0,False
84,0.022627000000056796,-1.0,0,False
85,0.022630999999819323,-1.0,0,False
86,0.02260100000012244,-1.0,0,False
87,0.022527999999965687,-1.0,0,False
88,0.022525999999970736,-1.0,0,False
89,0.022559000000001106,-1.0,0,False
90,0.022590999999920314,-1.0,0,False
91,0.022512000000006083,-1.0,0,False
92,0.02260100000012244,-1.0,0,False
93,0.02253400000017791,-1.0,0,False
94,0.02252600000019811,-1.0,0,False
95,0.0225390000000516,-1.0,0,False
96,0.022457000000031258,-1.0,0,False
97,0.022545000000036453,-1.0,0,False
98,0.02257000000008702,-1.0,0,False
99,0.02253799999994044,-1.0,0,False
100,0.022483999999849402,-1.0,0,False
101,0.022582999999940512,-1.0,0,False
102,0.022547000000031403,-1.0,0,False
103,0.02257699999995566,-1.0,0,False
104,0.022559000000001106,-1.0,0,False
105,0.02253599999994549,-1.0,0,False
106,0.02256800000009207,-1.0,0,False
107,0.02257499999996071,-1.0,0,False
108,0.02263200000015786,-1.0,0,False
109,0.022594000000026426,-1.0,0,False
110,0.022553999999900043,-1.0,0,False
111,0.022576000000071872,-1.0,0,False
112,0.02261599999997088,-1.0,0,False
113,0.022531999999955588,-1.0,0,False
114,0.022549000000026354,-1.0,0,False
115,0.022696999999880063,-1.0,0,False
116,0.02258099999994556,-1.0,0,False
117,0.022590000000036525,-1.0,0,False
118,0.022482000000081825,-1.0,0,False
119,0.02253000000018801,-1.0,0,False
120,0.02257299999996576,-1.0,0,False
121,0.02246999999988475,-1.0,0,False
122,0.022527999999965687,-1.0,0,False
123,0.022523000000091997,-1.0,0,False
124,0.022465999999894848,-1.0,0,False
125,0.022514000000001033,-1.0,0,False
126,0.022521999999980835,-1.0,0,False
127,0.022512000000006083,-1.0,0,False
128,0.022593000000142638,-1.0,0,False
129,0.02246700000000601,-1.0,0,False
130,0.022498999999925218,-1.0,0,False
131,0.022463999999899897,-1.0,0,False
132,0.022500999999920168,-1.0,0,False
133,0.022517000000107146,-1.0,0,False
134,0.02245800000014242,-1.0,0,False
135,0.022492000000056578,-1.0,0,False
136,0.022457000000031258,-1.0,0,False
137,0.022484000000076776,-1.0,0,False
138,0.022519999999985885,-1.0,0,False
139,0.022573999999849548,-1.0,0,False
140,0.02244699999982913,-1.0,0,False
141,0.022584999999935462,-1.0,0,False
142,0.02267300000016803,-1.0,0,False
143,0.022619999999960783,-1.0,0,False
144,0.022534999999834326,-1.0,0,False
145,0.02246400000012727,-1.0,0,False
146,0.022414000000026135,-1.0,0,False
147,0.022533999999950538,-1.0,0,False
148,0.022590999999920314,-1.0,0,False
149,0.02257899999995061,-1.0,0,False
150,0.022635000000036598,-1.0,0,False
151,0.02256800000009207,-1.0,0,False
152,0.022623999999950684,-1.0,0,False
153,0.02253300000006675,-1.0,0,False
154,0.022577000000183034,-1.0,0,False
155,0.02250899999989997,-1.0,0,False
156,0.02250499999991007,-1.0,0,False
157,0.022549999999910142,-1.0,0,False
158,0.022453999999925145,-1.0,0,False
159,0.02253700000005665,-1.0,0,False
160,0.022567999999864696,-1.0,0,False
161,0.02257699999995566,-1.0,0,False
162,0.022531999999955588,-1.0,0,False
163,0.022501999999803957,-1.0,0,False
164,0.022503000000142492,-1.0,0,False
165,0.022543000000041502,-1.0,0,False
166,0.02250000000003638,-1.0,0,False
167,0.022531999999955588,-1.0,0,False
168,0.022499999999809006,-1.0,0,False
