steps,time,reward,delta,converged
1,0.001732000000060907,0.0,0.0004897788537291242,False
2,0.0026070000000117943,0.0,0.0006328292245697269,False
3,0.0024329999999963547,0.0,0.0006328292245697269,False
4,0.003252999999972417,0.0,0.0006328292245697269,False
5,0.00024000000007617928,0.0,0.0006328292245697269,False
6,0.0007599999999001739,0.0,0.0006328292245697269,False
7,0.00032799999996768747,0.0,0.0006328292245697269,False
8,0.0038119999999253196,0.0,0.0006328292245697269,False
9,0.0015110000000504442,0.0,0.0006328292245697269,False
10,0.0005459999999857246,0.0,0.0006328292245697269,False
11,0.003655999999978121,0.0,0.0006328292245697269,False
12,0.0019459999999753563,0.0,0.0006328292245697269,False
13,0.0070120000000315486,0.0,0.0006328292245697269,False
14,0.0021560000000135915,0.0,0.0006328292245697269,False
15,0.001287999999931344,0.0,0.0006328292245697269,False
16,0.0005889999999908468,0.0,0.0006328292245697269,False
17,0.0025150000000166983,0.0,0.0006328292245697269,False
18,0.004026999999950931,0.0,0.0006328292245697269,False
19,0.000983000000019274,0.0,0.0006328292245697269,False
20,0.0006740000000036162,0.0,0.0006328292245697269,False
21,0.0004610000000866421,0.0,0.0006328292245697269,False
22,0.0022480000000086875,0.0,0.0006328292245697269,False
23,0.0010259999999107094,0.0,0.0006328292245697269,False
24,0.003818000000023858,0.0,0.0006328292245697269,False
25,0.001450999999974556,0.0,0.0006328292245697269,False
26,0.001155000000039763,0.0,0.0006328292245697269,False
27,0.0016759999999749198,0.0,0.0006328292245697269,False
28,0.0026749999999537977,0.0,0.0006328292245697269,False
29,0.0004089999999905558,0.0,0.0006328292245697269,False
30,0.0007180000000062137,0.0,0.0006328292245697269,False
31,0.0030259999999771026,0.0,0.0006328292245697269,False
32,0.0013639999999668362,0.0,0.0006328292245697269,False
33,0.0011060000000497894,0.0,0.0006328292245697269,False
34,0.0014059999999744832,0.0,0.0006328292245697269,False
35,0.0018910000000005311,0.0,0.0006328292245697269,False
36,0.0019330000000081782,0.0,0.0006328292245697269,False
37,0.002035999999975502,0.0,0.0006800811475910938,False
38,0.0005899999999883221,0.0,0.0006800811475910938,False
39,0.004474999999956708,0.0,0.0006800811475910938,False
40,0.0012500000000272848,0.0,0.0006800811475910938,False
41,0.00032499999997526174,0.0,0.0006800811475910938,False
42,0.00352999999995518,0.0,0.0006800811475910938,False
43,0.0005429999999932988,0.0,0.0006800811475910938,False
44,0.00023599999997259147,0.0,0.0006800811475910938,False
45,0.0007619999998951243,0.0,0.0006800811475910938,False
46,0.00045700000009674113,0.0,0.0006800811475910938,False
47,0.000853000000006432,0.0,0.0006800811475910938,False
48,0.003113000000098509,0.0,0.0006800811475910938,False
49,0.0029800000000932414,0.0,0.0006800811475910938,False
50,0.0005850000000009459,0.0,0.0006800811475910938,False
51,0.0017699999999649663,0.0,0.0006800811475910938,False
52,0.0018559999999752108,0.0,0.0006800811475910938,False
53,0.0016319999999723223,0.0,0.0006800811475910938,False
54,0.0018489999999928841,0.0,0.0006800811475910938,False
55,0.0028039999999691645,0.0,0.0006800811475910938,False
56,0.000799000000029082,0.0,0.0006800811475910938,False
57,0.0015500000000656655,0.0,0.0006800811475910938,False
58,0.0006759999999985666,0.0,0.0006800811475910938,False
59,0.0025449999999409556,0.0,0.0006800811475910938,False
60,0.004307000000039807,0.0,0.0006800811475910938,False
61,0.002631000000064887,0.0,0.0006800811475910938,False
62,0.0019459999999753563,0.0,0.0006800811475910938,False
63,0.0013320000000476284,0.0,0.0006800811475910938,False
64,0.0013769999999340143,0.0,0.0006800811475910938,False
65,0.0018519999999853098,0.0,0.0006800811475910938,False
66,0.000849000000016531,0.0,0.0006800811475910938,False
67,0.00028099999997266423,0.0,0.0006800811475910938,False
68,0.0005869999999958964,0.0,0.0006800811475910938,False
69,0.002798000000098,0.0,0.0006800811475910938,False
70,0.0028459999999768115,0.0,0.0006800811475910938,False
71,0.001329999999938991,0.0,0.0006800811475910938,False
72,0.0010220000000344953,0.0,0.0006800811475910938,False
73,0.0006300000000010186,0.0,0.0006800811475910938,False
74,0.00023900000007870403,0.0,0.0006800811475910938,False
75,0.001584999999977299,0.0,0.0006800811475910938,False
76,0.004362000000014632,0.0,0.0006800811475910938,False
77,0.005020000000058644,0.0,0.0006800811475910938,False
78,0.0009959999999864522,0.0,0.0006800811475910938,False
79,0.00036899999997785926,0.0,0.0006800811475910938,False
80,0.0012460000000373839,0.0,0.0006800811475910938,False
81,0.0029050000000552245,0.0,0.0006800811475910938,False
82,0.000937000000021726,0.0,0.0006800811475910938,False
83,0.0005909999999857973,0.0,0.0006800811475910938,False
84,0.000367999999980384,0.0,0.0006800811475910938,False
85,0.0006280000000060681,0.0,0.0006800811475910938,False
86,0.001648000000045613,0.0,0.0006800811475910938,False
87,0.002177999999958047,0.0,0.0006800811475910938,False
88,0.0006379999999808206,0.0,0.0006800811475910938,False
89,0.0005439999999907741,0.0,0.0006800811475910938,False
90,0.00028199999997013947,0.0,0.0006800811475910938,False
91,0.004711999999926775,0.0,0.0006800811475910938,False
92,0.002212999999983367,0.0,0.0006800811475910938,False
93,0.0011160000000245418,0.0,0.0006800811475910938,False
