steps,time,reward,delta,converged
1,0.000417999999967833,0.0,0,False
2,0.00863800000001902,0.0,0,False
3,0.0024329999999963547,0.0,0,False
4,0.002983000000085667,0.0,0,False
5,0.005438000000026477,0.0,0,False
6,0.004771000000005188,0.0,0,False
7,0.002103000000033717,0.0,0,False
8,0.001402000000098269,0.0,0,False
9,0.0009600000000773434,0.0,0,False
10,0.0008759999999483625,0.0,0,False
11,0.004425000000082946,0.0,0,False
12,0.002350999999976011,0.0,0,False
13,0.0013230000000703512,0.0,0,False
14,0.002320999999938067,0.0,0,False
15,0.005504999999971005,0.0,0,False
16,0.0006879999999682695,0.0,0,False
17,0.0012359999999489446,0.0,0,False
18,0.0033280000000104337,0.0,0,False
19,0.004236999999989166,0.0,0,False
20,0.0019520000000738946,0.0,0,False
21,0.0031559999999899446,0.0,0,False
22,0.0013750000000527507,0.0,0,False
23,0.00033399999995253893,0.0,0,False
24,0.0014160000000629225,0.0,0,False
25,0.0005170000000589425,0.0,0,False
26,0.0005540000000792134,0.0,0,False
27,0.00074399999994057,0.0,0,False
28,0.001320999999961714,0.0,0,False
29,0.000931999999920663,0.0,0,False
30,0.0025160000000141736,0.0,0,False
31,0.0013999999999896318,0.0,0,False
32,0.0010029999999687789,0.0,0,False
33,0.002579999999966276,0.0,0,False
34,0.0014029999999820575,0.0,0,False
35,0.0007760000000871514,0.0,0,False
36,0.0011419999999588981,0.0,0,False
37,0.0017329999999446954,0.0,0,False
38,0.0015999999999394277,0.0,0,False
39,0.0024439999999685824,0.0,0,False
40,0.0019890000000941654,0.0,0,False
41,0.0005649999999377542,0.0,0,False
42,0.005826000000070053,0.0,0,False
43,0.0041089999999712745,0.0,0,False
44,0.002437999999983731,0.0,0,False
45,0.0006030000000691871,0.0,0,False
46,0.003971999999976106,0.0,0,False
47,0.0016319999999723223,0.0,0,False
48,0.0007759999999734646,0.0,0,False
49,0.0016379999999571737,0.0,0,False
50,0.0019369999999980791,0.0,0,False
51,0.0013179999999692882,0.0,0,False
52,0.001086999999984073,0.0,0,False
53,0.006041999999979453,0.0,0,False
54,0.0008169999999836364,0.0,0,False
55,0.0007319999999708671,0.0,0,False
56,0.0011739999999917927,0.0,0,False
57,0.0012700000000904765,0.0,0,False
58,0.0006209999999100546,0.0,0,False
59,0.0003399999999373904,0.0,0,False
60,0.0011850000000777072,0.0,0,False
61,0.0006389999999782958,0.0,0,False
62,0.0011940000000549844,0.0,0,False
63,0.0023400000000037835,0.0,0,False
64,0.002845000000093023,0.0,0,False
65,0.0018010000000003856,0.0,0,False
66,0.003860000000031505,0.0,0,False
67,0.006962999999927888,0.0,0,False
68,0.0015899999999646752,0.0,0,False
69,0.00033399999995253893,0.0,0,False
70,0.0013040000000046348,0.0,0,False
71,0.0013999999999896318,0.0,0,False
72,0.0020729999999957727,0.0,0,False
73,0.001111999999920954,0.0,0,False
74,0.002730999999926098,0.0,0,False
75,0.0012269999999716674,0.0,0,False
76,0.0005109999999604042,0.0,0,False
77,0.0028449999999793363,0.0,0,False
78,0.0012229999999817665,0.0,0,False
79,0.0022719999999480933,0.0,0,False
80,0.0008719999999584616,0.0,0,False
81,0.0016350000000784348,0.0,0,False
82,0.0014059999999744832,0.0,0,False
83,0.001886000000013155,0.0,0,False
84,0.0003819999999450374,0.0,0,False
85,0.0005830000000059954,0.0,0,False
86,0.0015039999999544307,0.0,0,False
