steps,time,reward,delta,converged
1,0.0037570000000641812,0.0,0,False
2,0.0023370000000113578,0.0,0,False
3,0.0013159999999743377,0.0,0,False
4,0.0031420000000252912,0.0,0,False
5,0.003977999999960957,0.0,0,False
6,0.004413999999997031,0.0,0,False
7,0.004241999999976542,0.0,0,False
8,0.007840999999984888,0.0,0,False
9,0.0007759999999734646,0.0,0,False
10,0.008941999999933614,0.0,0,False
11,0.0025210000000015498,0.0,0,False
12,0.007692000000020016,0.0,0,False
13,0.0031400000000303407,0.0,0,False
14,0.00028800000006867776,0.0,0,False
15,0.005668999999898006,0.0,0,False
16,0.003917999999998756,0.0,0,False
17,0.002241000000026361,0.0,0,False
18,0.0033149999999295687,0.0,0,False
19,0.008055000000013024,0.0,0,False
20,0.008181000000035965,0.0,0,False
21,0.003580000000056316,0.0,0,False
22,0.011846999999988839,0.0,0,False
23,0.004208000000062384,0.0,0,False
24,0.012272000000052685,0.0,0,False
25,0.003269999999929496,0.0,0,False
26,0.008870999999999185,0.0,0,False
27,0.0032729999999219217,0.0,0,False
28,0.010592000000087864,0.0,0,False
29,0.002387999999996282,0.0,0,False
30,0.006345000000010259,0.0,0,False
31,0.010084000000006199,0.0,0,False
32,0.003995000000031723,0.0,0,False
33,0.005244999999945321,0.0,0,False
34,0.003287000000000262,0.0,0,False
35,0.00359600000001592,0.0,0,False
36,0.005203999999935149,0.0,0,False
37,0.020129999999994652,0.0,0,False
38,0.004316000000017084,0.0,0,False
39,0.007028999999988628,0.0,0,False
40,0.003363000000035754,0.0,0,False
41,0.004829999999969914,0.0,0,False
42,0.00375999999994292,0.0,0,False
43,0.0023270000000366053,0.0,0,False
44,0.012602000000015323,0.0,0,False
45,0.0023230000000467044,0.0,0,False
46,0.0034019999999372885,0.0,0,False
47,0.009389999999939391,0.0,0,False
48,0.00749899999993886,0.0,0,False
49,0.0021850000000540604,0.0,0,False
50,0.004981000000043423,0.0,0,False
51,0.0014409999999998035,0.0,0,False
52,0.001962000000048647,0.0,0,False
53,0.006598999999937405,0.0,0,False
54,0.001932000000010703,0.0,0,False
55,0.01379199999996672,0.0,0,False
56,0.007232000000044536,0.0,0,False
57,0.010858999999982188,0.0,0,False
58,0.006215999999994892,0.0,0,False
59,0.022265000000061264,0.0,0,False
60,0.003140999999914129,0.0,0,False
61,0.007721000000060485,0.0,0,False
62,0.006528000000002976,0.0,0,False
63,0.005169000000023516,0.0,0,False
64,0.003118999999969674,0.0,0,False
65,0.0044900000000325235,0.0,0,False
66,0.016712999999981548,0.0,0,False
67,0.022318000000041138,0.0,0,False
68,0.0029999999999290594,0.0,0,False
69,0.0017399999999270221,0.0,0,False
70,0.001573000000007596,0.0,0,False
71,0.0028049999999666397,0.0,0,False
72,0.0034549999999171632,0.0,0,False
73,0.005658999999923253,0.0,0,False
74,0.0038500000000567525,0.0,0,False
75,0.022457000000031258,0.0,0,False
76,0.01058100000000195,0.0,0,False
77,0.007658999999989646,0.0,0,False
78,0.011019000000032975,0.0,0,False
79,0.004801000000043132,0.0,0,False
80,0.0022810000000390573,0.0,0,False
81,0.0022430000000213113,0.0,0,False
82,0.008930000000077598,0.0,0,False
83,0.008069999999975153,0.0,0,False
84,0.00774300000000494,0.0,0,False
85,0.004519999999956781,0.0,0,False
86,0.00522000000000844,0.0,0,False
87,0.022268999999937478,0.0,0,False
88,0.020425999999929445,0.0,0,False
89,0.006344000000012784,0.0,0,False
90,0.014625000000023647,0.0,0,False
91,0.020351000000005115,0.0,0,False
92,0.006109000000037668,0.0,0,False
93,0.010837000000037733,0.0,0,False
94,0.022247999999990498,0.0,0,False
95,0.0044430000000375,0.0,0,False
96,0.002637999999933527,0.0,0,False
97,0.005160999999930027,0.0,0,False
98,0.006046999999966829,0.0,0,False
99,0.00682999999992262,0.0,0,False
100,0.002985999999964406,0.0,0,False
101,0.005168000000026041,0.0,0,False
102,0.0025500000000420187,0.0,0,False
103,0.0016580000000203654,0.0,0,False
104,0.006959999999935462,0.0,0,False
105,0.004887999999937165,0.0,0,False
106,0.004634000000010019,0.0,0,False
107,0.002587999999946078,0.0,0,False
108,0.002406000000064523,0.0,0,False
109,0.009490000000027976,0.0,0,False
