steps,time,reward,delta,converged
1,0.0009430000000065775,0.0,0.0001724821071827917,False
2,0.0003300000000052705,0.0,0.0001724821071827917,False
3,0.0004160000000013042,0.0,0.0001724821071827917,False
4,0.0004130000000088785,0.0,0.0002308602761238998,False
5,0.0012479999999897018,0.0,0.0002308602761238998,False
6,0.0006799999999884676,0.0,0.0002308602761238998,False
7,0.0017229999999983647,0.0,0.0003583674652115309,False
8,0.0022610000000042874,0.0,0.0003583674652115309,False
9,0.001428999999987468,0.0,0.0003583674652115309,False
10,0.0004609999999871661,0.0,0.0003583674652115309,False
11,0.002134999999995557,0.0,0.0003583674652115309,False
12,0.0007500000000106866,0.0,0.0003583674652115309,False
13,0.0012459999999947513,0.0,0.0003583674652115309,False
14,0.0012509999999963384,0.0,0.0003583674652115309,False
15,0.0008100000000013097,0.0,0.0003583674652115309,False
16,0.0005899999999883221,0.0,0.0003583674652115309,False
17,0.00023600000000101318,0.0,0.0003583674652115309,False
18,0.0012940000000014606,0.0,0.0003583674652115309,False
19,0.0007619999999946003,0.0,0.0003583674652115309,False
20,0.0006309999999984939,0.0,0.0003583674652115309,False
21,0.0009380000000049904,0.0,0.0003583674652115309,False
22,0.0006740000000036162,0.0,0.0003583674652115309,False
23,0.0005019999999973379,0.0,0.0003583674652115309,False
24,0.0004549999999881038,0.0,0.0003583674652115309,False
25,0.0025650000000041473,0.0,0.0003583674652115309,False
26,0.00045500000000231466,0.0,0.0003583674652115309,False
27,0.0026110000000016953,0.0,0.0003583674652115309,False
28,0.0013299999999958345,0.0,0.0003583674652115309,False
29,0.0008519999999947458,0.0,0.0003583674652115309,False
30,0.0018969999999995935,0.0,0.0003583674652115309,False
31,0.0019419999999996662,0.0,0.0003583674652115309,False
32,0.0003229999999945221,0.0,0.0003583674652115309,False
33,0.00023900000000764976,0.0,0.0003583674652115309,False
34,0.0010720000000077334,0.0,0.0003583674652115309,False
35,0.0005429999999932988,0.0,0.0003583674652115309,False
36,0.001024000000001024,0.0,0.0003583674652115309,False
37,0.0013349999999974216,0.0,0.0003583674652115309,False
38,0.002506999999994264,0.0,0.0003583674652115309,False
39,0.0009790000000009513,0.0,0.0003583674652115309,False
40,0.0007180000000062137,0.0,0.0003583674652115309,False
41,0.003079999999997085,0.0,0.0003583674652115309,False
42,0.0028010000000051605,0.0,0.0003583674652115309,False
43,0.0005429999999932988,0.0,0.0003583674652115309,False
44,0.002817000000007397,0.0,0.0003583674652115309,False
45,0.0008040000000022474,0.0,0.0003583674652115309,False
46,0.0008959999999973434,0.0,0.0003583674652115309,False
47,0.0005770000000069331,0.0,0.0003583674652115309,False
48,0.0009919999999965512,0.0,0.0003583674652115309,False
49,0.0005060000000014497,0.0,0.0003583674652115309,False
50,0.00046000000000390173,0.0,0.0003583674652115309,False
51,0.0009850000000000136,0.0,0.0003583674652115309,False
52,0.001834999999999809,0.0,0.0003583674652115309,False
53,0.0005440000000049849,0.0,0.0003583674652115309,False
54,0.0015510000000062973,0.0,0.0003583674652115309,False
55,0.00046899999999538977,0.0,0.0003583674652115309,False
56,0.0007650000000012369,0.0,0.0003583674652115309,False
57,0.0032209999999963657,0.0,0.0003583674652115309,False
58,0.0015460000000047103,0.0,0.0003583674652115309,False
59,0.00046299999999632746,0.0,0.0003583674652115309,False
60,0.001697000000007165,0.0,0.0003583674652115309,False
61,0.0010759999999976344,0.0,0.0003583674652115309,False
62,0.0028409999999894353,0.0,0.0003583674652115309,False
63,0.0007200000000011642,0.0,0.0003583674652115309,False
64,0.002973999999994703,0.0,0.0003583674652115309,False
65,0.0007640000000037617,0.0,0.0003583674652115309,False
66,0.0008049999999997226,0.0,0.0003583674652115309,False
67,0.000678000000007728,0.0,0.0003583674652115309,False
68,0.0008959999999973434,0.0,0.0003583674652115309,False
69,0.00027799999999444935,0.0,0.0003583674652115309,False
70,0.00036800000000880573,0.0,0.0003583674652115309,False
71,0.0004989999999907013,0.0,0.0003583674652115309,False
72,0.0018610000000052196,0.0,0.0003583674652115309,False
73,0.0006740000000036162,0.0,0.0003583674652115309,False
74,0.0003700000000037562,0.0,0.0003583674652115309,False
75,0.0010300000000000864,0.0,0.0003583674652115309,False
76,0.0005890000000050577,0.0,0.0003583674652115309,False
77,0.0004130000000088785,0.0,0.0003583674652115309,False
78,0.0016379999999998063,0.0,0.0003583674652115309,False
79,0.0021229999999974325,0.0,0.0003583674652115309,False
80,0.0004979999999932261,0.0,0.0003583674652115309,False
81,0.0009840000000025384,0.0,0.0003583674652115309,False
82,0.00059500000000412,0.0,0.0003583674652115309,False
83,0.0002819999999985612,0.0,0.0003583674652115309,False
84,0.00045500000000231466,0.0,0.0003583674652115309,False
85,0.0007289999999926522,0.0,0.0003583674652115309,False
86,0.0010290000000026112,0.0,0.0003583674652115309,False
87,0.0014220000000051414,0.0,0.0003583674652115309,False
88,0.0012949999999989359,0.0,0.0003583674652115309,False
89,0.003582000000008634,0.0,0.0003583674652115309,False
90,0.0026119999999991705,0.0,0.0003583674652115309,False
91,0.0009370000000075152,0.0,0.0003583674652115309,False
92,0.0009349999999983538,0.0,0.0003583674652115309,False
93,0.0005459999999999354,0.0,0.0003583674652115309,False
94,0.0005000000000023874,0.0,0.0003583674652115309,False
95,0.0006299999999868078,0.0,0.0003583674652115309,False
96,0.0012009999999946785,0.0,0.0003583674652115309,False
97,0.001074000000002684,0.0,0.0003583674652115309,False
98,0.0006730000000061409,0.0,0.0003583674652115309,False
99,0.0005429999999932988,0.0,0.0003583674652115309,False
100,0.0003220000000112577,0.0,0.0003583674652115309,False
101,0.0005409999999983484,0.0,0.0003583674652115309,False
102,0.0011230000000068685,0.0,0.0003583674652115309,False
103,0.0004559999999997899,0.0,0.0003583674652115309,False
104,0.0005419999999958236,0.0,0.0003583674652115309,False
105,0.002082999999998947,0.0,0.0003583674652115309,False
106,0.0013860000000107675,0.0,0.0003583674652115309,False
107,0.0012150000000019645,0.0,0.0003583674652115309,False
108,0.0004179999999962547,0.0,0.0003583674652115309,False
109,0.0014230000000026166,0.0,0.0003583674652115309,False
110,0.0012010000000088894,0.0,0.0003583674652115309,False
111,0.0011470000000031177,0.0,0.0003583674652115309,False
112,0.0016070000000070195,0.0,0.0003583674652115309,False
113,0.0002389999999934389,0.0,0.0003583674652115309,False
114,0.0016500000000121418,0.0,0.0003583674652115309,False
115,0.0016389999999972815,0.0,0.0003583674652115309,False
116,0.0027380000000079008,0.0,0.0003583674652115309,False
117,0.0008109999999987849,0.0,0.0003583674652115309,False
118,0.0007180000000062137,0.0,0.0003583674652115309,False
119,0.002729999999999677,0.0,0.0003583674652115309,False
120,0.00045699999999726515,0.0,0.0003583674652115309,False
121,0.0005900000000025329,0.0,0.0003583674652115309,False
122,0.0009419999999948914,0.0,0.0003583674652115309,False
123,0.0005040000000064992,0.0,0.0003583674652115309,False
124,0.0008520000000089567,0.0,0.0003583674652115309,False
125,0.0006380000000092423,0.0,0.0003583674652115309,False
126,0.0019220000000075288,0.0,0.0003583674652115309,False
127,0.0014699999999976399,0.0,0.0003583674652115309,False
128,0.0013359999999948968,0.0,0.0003583674652115309,False
129,0.0012480000000039126,0.0,0.0003583674652115309,False
130,0.0016930000000030532,0.0,0.0003583674652115309,False
131,0.0009430000000065775,0.0,0.0003583674652115309,False
132,0.0008080000000063592,0.0,0.0003583674652115309,False
133,0.0002800000000036107,0.0,0.0003583674652115309,False
134,0.0004999999999881766,0.0,0.0003583674652115309,False
135,0.002405999999993469,0.0,0.0003583674652115309,False
136,0.000549000000006572,0.0,0.0003583674652115309,False
137,0.0002800000000036107,0.0,0.0003583674652115309,False
138,0.0007659999999987122,0.0,0.0003583674652115309,False
139,0.0013750000000101181,0.0,0.0003583674652115309,False
140,0.0015490000000113469,0.0,0.0003583674652115309,False
141,0.0009809999999959018,0.0,0.0003583674652115309,False
142,0.002785000000002924,0.0,0.0003583674652115309,False
143,0.0008100000000013097,0.0,0.0003583674652115309,False
144,0.0004999999999881766,0.0,0.0003583674652115309,False
145,0.0009430000000065775,0.0,0.0003583674652115309,False
146,0.0006749999999868805,0.0,0.0003583674652115309,False
147,0.0010750000000001592,0.0,0.0003583674652115309,False
148,0.0005000000000023874,0.0,0.0003583674652115309,False
149,0.00045399999999062857,0.0,0.0003583674652115309,False
150,0.0011149999999986449,0.0,0.0003583674652115309,False
151,0.0008359999999925094,0.0,0.0003583674652115309,False
152,0.000893999999988182,0.0,0.0003583674652115309,False
153,0.0013770000000050686,0.0,0.0003583674652115309,False
154,0.0012069999999937409,0.0,0.0003583674652115309,False
155,0.00028100000000108594,0.0,0.0003583674652115309,False
156,0.0009390000000024656,0.0,0.0003583674652115309,False
157,0.004329999999995948,0.0,0.0003583674652115309,False
158,0.0007680000000078735,0.0,0.0003583674652115309,False
159,0.0010710000000102582,0.0,0.0003583674652115309,False
160,0.0006769999999960419,0.0,0.0003583674652115309,False
161,0.0011099999999970578,0.0,0.0003583674652115309,False
162,0.0005060000000014497,0.0,0.0003583674652115309,False
163,0.00032199999999704687,0.0,0.0003583674652115309,False
164,0.0018599999999935335,0.0,0.0003583674652115309,False
165,0.0018650000000093314,0.0,0.0003583674652115309,False
166,0.0008529999999922211,0.0,0.0003583674652115309,False
167,0.001285999999993237,0.0,0.0003583674652115309,False
168,0.00032999999999105967,0.0,0.0003583674652115309,False
169,0.001162000000007879,0.0,0.0003583674652115309,False
170,0.0004979999999932261,0.0,0.0003583674652115309,False
171,0.0005430000000075097,0.0,0.0003583674652115309,False
172,0.0012090000000029022,0.0,0.0003583674652115309,False
173,0.0008890000000008058,0.0,0.0003583674652115309,False
174,0.0018539999999944712,0.0,0.0003583674652115309,False
175,0.000240000000005125,0.0,0.0003583674652115309,False
176,0.0010399999999890497,0.0,0.0003583674652115309,False
177,0.001069999999998572,0.0,0.0003583674652115309,False
178,0.0010290000000026112,0.0,0.0003583674652115309,False
179,0.003185999999999467,0.0,0.0003583674652115309,False
180,0.001296000000010622,0.0,0.0003583674652115309,False
181,0.0002789999999919246,0.0,0.0003583674652115309,False
182,0.0005439999999907741,0.0,0.0003583674652115309,False
183,0.001069999999998572,0.0,0.0003583674652115309,False
184,0.0005910000000000082,0.0,0.0003583674652115309,False
185,0.0010259999999959746,0.0,0.0003583674652115309,False
186,0.0020719999999982974,0.0,0.0003583674652115309,False
187,0.000637000000011767,0.0,0.0003583674652115309,False
188,0.0008680000000111932,0.0,0.0003583674652115309,False
189,0.0008979999999922939,0.0,0.0003583674652115309,False
190,0.0008070000000088839,0.0,0.0003583674652115309,False
191,0.000778999999994312,0.0,0.0003583674652115309,False
192,0.00036699999999711963,0.0,0.0003583674652115309,False
193,0.002208999999993466,0.0,0.0003583674652115309,False
194,0.0015090000000128612,0.0,0.0003583674652115309,False
195,0.001116000000010331,0.0,0.0003583674652115309,False
196,0.0004540000000048394,0.0,0.0003583674652115309,False
197,0.0008980000000065047,0.0,0.0003583674652115309,False
198,0.0009840000000025384,0.0,0.0003583674652115309,False
199,0.0008490000000023201,0.0,0.0003583674652115309,False
200,0.00041500000000382897,0.0,0.0003583674652115309,False
201,0.001383000000004131,0.0,0.0003583674652115309,False
202,0.0005890000000050577,0.0,0.0003583674652115309,False
203,0.001291000000009035,0.0,0.0003583674652115309,False
204,0.00045699999999726515,0.0,0.0003583674652115309,False
205,0.001383000000004131,0.0,0.0003583674652115309,False
206,0.0007659999999987122,0.0,0.0003583674652115309,False
207,0.0007679999999936626,0.0,0.0003583674652115309,False
208,0.001167000000009466,0.0,0.0003583674652115309,False
