episode,length,time,reward,delta
0,15.0,0.0007699999999886131,0.0,-0.000672543764088393
1,22.0,0.0010329999999498796,0.0,-0.0004707075901756471
2,22.0,0.0010280000000193468,0.0,-0.0006362218873174787
3,29.0,0.0013349999999832107,0.0,-9.531817713627713e-06
4,32.0,0.0014729999999758547,0.0,-6.362218873174788e-05
5,22.0,0.001029000000016822,0.0,2.5368556445332037e-05
6,11.0,0.0005429999999932988,0.0,-0.0006959150730933216
7,46.0,0.0020799999999780994,0.0,-0.0008568618459578667
8,68.0,0.00304199999999355,0.0,2.5368556445332037e-06
9,24.0,0.0011149999999702231,0.0,2.3193756508206102e-05
10,19.0,0.0008940000000166037,0.0,-6.24312414776946e-05
11,22.0,0.0010320000000092477,0.0,-0.0007728011861578074
12,44.0,0.0020069999999918764,0.0,6.27299649994263e-05
13,91.0,0.004094000000009146,0.0,-0.0007721092982581274
14,10.0,0.00050000000004502,0.0,2.319375650820606e-06
15,27.0,0.00125100000002476,0.0,7.853293283447335e-05
16,6.0,0.00032499999997526174,0.0,8.2121284679445e-05
17,15.0,0.0007159999999544198,0.0,8.080525950099201e-05
18,24.0,0.0011109999999803222,0.0,-6.243124147769458e-06
19,16.0,0.0007630000000062864,0.0,5.1948351175318444e-05
20,44.0,0.00199499999996533,0.0,3.140599099711644e-05
21,8.0,0.0004069999999956053,0.0,8.080525950099205e-06
22,9.0,0.000454000000047472,0.0,5.194835117531841e-06
23,153.0,0.006834000000026208,0.0,8.921625939265947e-05
24,42.0,0.0019169999999917309,0.0,-0.0005107419307456251
25,15.0,0.0007180000000062137,0.0,8.21304831559405e-05
26,13.0,0.0006290000000035434,0.0,8.907318747762576e-05
27,9.0,0.0004549999999881038,0.0,-0.00017715636997852073
28,19.0,0.0008980000000065047,0.0,-0.0007139182584367308
29,22.0,0.0010189999999852262,0.0,8.647465927260614e-05
30,15.0,0.0007130000000188375,0.0,5.026350432903893e-05
31,54.0,0.0024290000000064538,0.0,-1.1366241903705494e-05
32,24.0,0.0011089999999853717,0.0,8.247754811662513e-05
33,64.0,0.002859000000000833,0.0,-0.0008926816366270666
34,15.0,0.0007140000000163127,0.0,8.178561668013769e-05
35,56.0,0.0025319999999737774,0.0,-0.0005236747217343375
36,25.0,0.001159999999970296,0.0,9.048823592131267e-05
37,9.0,0.0004549999999881038,0.0,7.948669920902189e-05
38,33.0,0.001511999999991076,0.0,-0.00047873807734836755
39,13.0,0.0006309999999984939,0.0,8.977254424809335e-05
40,13.0,0.0006260000000111177,0.0,6.020321831713646e-05
41,14.0,0.0006679999999619213,0.0,8.169978291915295e-05
42,29.0,0.001328000000000884,0.0,8.977254424809338e-06
43,116.0,0.005152000000009593,0.0,8.968459781003916e-05
44,8.0,0.00040999999998803105,0.0,8.977254424809365e-07
45,5.0,0.00027400000004718095,0.0,8.988749308755233e-05
46,26.0,0.001205000000027212,0.0,3.14059909971164e-06
47,15.0,0.0007180000000062137,0.0,8.977254424808823e-08
48,15.0,0.0007219999999961146,0.0,5.013845922963117e-05
49,8.0,0.0004130000000373002,0.0,8.18208590836208e-05
50,45.0,0.002051999999991949,0.0,-8.926816366270669e-05
51,13.0,0.0006290000000035434,0.0,3.1405990997115994e-07
52,46.0,0.0020849999999654756,0.0,6.924812167396558e-05
53,13.0,0.0006290000000035434,0.0,8.084458822701942e-05
54,12.0,0.0005840000000034706,0.0,8.946348206188784e-05
55,10.0,0.0004940000000033251,0.0,8.916588083877084e-05
56,18.0,0.0008520000000089567,0.0,8.961611949880487e-05
57,43.0,0.0019399999999905049,0.0,8.084458822701945e-06
58,14.0,0.0006739999999467727,0.0,8.946348206188782e-06
59,16.0,0.0007630000000062864,0.0,-8.568618459578669e-05
60,16.0,0.0007549999999696411,0.0,-1.136624190370544e-06
61,26.0,0.0011959999999930915,0.0,8.946348206188782e-07
62,4.0,0.00023100000004205867,0.0,8.903355887302604e-05
63,10.0,0.0004959999999982756,0.0,7.948669920902185e-06
64,16.0,0.0007620000000088112,0.0,8.916563836125497e-05
65,13.0,0.0006250000000136424,0.0,9.026156282813305e-05
66,21.0,0.0009779999999750544,0.0,5.997001008843946e-05
67,21.0,0.0009890000000041255,0.0,-0.0003631530653997924
68,31.0,0.00141999999999598,0.0,6.540361495860182e-05
69,10.0,0.0004969999999957508,0.0,2.4551800017184216e-06
70,15.0,0.0007140000000163127,0.0,8.23960818276509e-05
71,31.0,0.0014259999999808315,0.0,3.140599099711464e-08
72,23.0,0.0010679999999752,0.0,8.90890829661055e-05
73,8.0,0.00041199999998298154,0.0,4.750303718944593e-05
74,69.0,0.0031020000000125947,0.0,5.026350432903889e-06
