steps,time,reward,delta,converged
1,0.023023999999850275,-6.92814371257485,0,False
2,0.022905000000037035,-6.92814371257485,0,False
3,0.00822199999993245,-4.926136363636363,100.0,False
4,0.0180880000000343,-6.033078880407125,100.0,False
5,0.011838000000125248,-6.364341085271318,100.0,False
6,0.004320000000006985,-4.138297872340425,100.0,False
7,0.0012980000001334702,2.607142857142857,100.0,False
8,0.0010310000000117725,3.590909090909091,100.0,False
9,0.004077000000052067,-5.426966292134831,100.0,False
10,0.0018469999999979336,-0.95,100.0,False
11,0.0031360000000404398,-5.338235294117647,100.0,False
12,0.0011950000000524597,2.8846153846153846,100.0,False
13,0.0011960000001636217,2.8846153846153846,100.0,False
14,0.002788999999893349,-4.213114754098361,100.0,False
15,0.005006999999977779,-7.281818181818182,100.0,False
16,0.005913999999847874,-4.792307692307692,100.0,False
17,0.0011509999999361753,3.04,100.0,False
18,0.0025740000000951113,-0.9642857142857143,100.0,False
19,0.009086000000024796,-5.467336683417085,100.0,False
20,0.0008929999999054417,4.315789473684211,100.0,False
21,0.003565999999864289,-3.5128205128205128,100.0,False
22,0.0017000000000280124,1.7297297297297298,100.0,False
23,0.0033950000001823355,-3.6486486486486487,100.0,False
24,0.002236999999922773,-0.9591836734693877,100.0,False
25,0.0012449999999262218,2.740740740740741,100.0,False
26,0.0038340000000971486,-3.3333333333333335,100.0,False
27,0.0009649999999510328,3.8095238095238093,100.0,False
28,0.0010990000000674627,-0.9166666666666666,100.0,False
29,0.007338000000117972,-8.320987654320987,100.0,False
30,0.0010260000001380831,-0.9090909090909091,100.0,False
31,0.003625999999940177,-2.2125,100.0,False
32,0.003877000000102271,-3.2790697674418605,100.0,False
33,0.0024880000000848668,-2.7636363636363637,100.0,False
34,0.0016930000001593726,1.7297297297297298,100.0,False
35,0.0022770000000491564,-2.94,100.0,False
36,0.0011019999999462016,3.2083333333333335,100.0,False
37,0.0008700000000771979,4.315789473684211,100.0,False
38,0.003298999999969965,-6.397260273972603,100.0,False
39,0.0009599999998499698,3.8095238095238093,100.0,False
40,0.0009999999999763531,-0.9090909090909091,100.0,False
41,0.006566000000020722,-5.054794520547945,100.0,False
42,0.0018199999999524152,-0.95,100.0,False
43,0.0008309999998346029,4.611111111111111,100.0,False
44,0.0009190000000671716,4.05,100.0,False
45,0.0027159999999639695,-2.6166666666666667,100.0,False
46,0.0008270000000720756,4.611111111111111,100.0,False
47,0.0024069999999483116,-2.830188679245283,100.0,False
48,0.003884999999854699,-4.430232558139535,100.0,False
49,0.0019330000000081782,-3.3095238095238093,100.0,False
50,0.0008790000001681619,4.315789473684211,100.0,False
51,0.0011010000000624132,3.2083333333333335,100.0,False
52,0.0019510000001901062,-0.9534883720930233,100.0,False
53,0.0016470000000481377,-0.9444444444444444,100.0,False
54,0.0012790000000677537,-0.9285714285714286,100.0,False
55,0.002820000000156142,-8.951612903225806,100.0,False
56,0.0010120000001734297,3.590909090909091,100.0,False
57,0.002318000000059328,-2.9019607843137254,100.0,False
58,0.002731000000039785,-0.9666666666666667,100.0,False
59,0.0018190000000686268,-0.95,100.0,False
60,0.0006940000000668078,5.733333333333333,100.0,False
61,0.004168999999819789,-4.206521739130435,100.0,False
62,0.0045950000001084845,-7.7745098039215685,100.0,False
63,0.0008789999999407883,4.315789473684211,100.0,False
64,0.0007839999998395797,4.9411764705882355,100.0,False
65,0.0008299999999508145,-0.8888888888888888,100.0,False
66,0.0006979999998293351,5.733333333333333,100.0,False
67,0.000739999999950669,5.3125,100.0,False
68,0.0020939999999427528,-0.9565217391304348,100.0,False
69,0.0010529999999562278,3.391304347826087,100.0,False
70,0.003845999999839478,-4.470588235294118,100.0,False
71,0.0013770000000477012,-0.9333333333333333,100.0,False
72,0.0008760000000620494,4.315789473684211,100.0,False
73,0.0027629999999589927,-4.213114754098361,100.0,False
74,0.00169000000005326,-0.9459459459459459,100.0,False
75,0.0011469999999462743,3.04,100.0,False
76,0.003079000000070664,-3.8823529411764706,100.0,False
77,0.0007990000001427688,4.9411764705882355,100.0,False
78,0.0025410000000647415,-6.267857142857143,100.0,False
79,0.0009740000000419968,-0.9047619047619048,100.0,False
80,0.001215999999885753,2.8846153846153846,100.0,False
81,0.002801999999974214,-2.5901639344262297,100.0,False
82,0.0031980000001112785,-3.8,100.0,False
83,0.001500999999962005,-0.9393939393939394,100.0,False
84,0.0008720000000721484,4.315789473684211,100.0,False
85,0.002003000000058819,-0.9545454545454546,100.0,False
86,0.0006920000000718574,5.733333333333333,100.0,False
87,0.0024469999998473213,-2.7962962962962963,100.0,False
88,0.001103999999941152,3.2083333333333335,100.0,False
89,0.0007010000001628214,5.733333333333333,100.0,False
90,0.0014120000000730215,-0.9354838709677419,100.0,False
91,0.0015540000001692533,-0.9411764705882353,100.0,False
92,0.0008259999999609136,4.611111111111111,100.0,False
93,0.0025650000000041473,-8.035714285714286,100.0,False
94,0.0016389999998409621,-3.6944444444444446,100.0,False
95,0.0017709999999624415,-0.9487179487179487,100.0,False
96,0.001776999999947293,-0.9487179487179487,100.0,False
97,0.0017800000000534055,-0.9487179487179487,100.0,False
98,0.0019069999998464482,-0.9523809523809523,100.0,False
99,0.0008329999998295534,4.611111111111111,100.0,False
100,0.0023219999998218555,-6.784313725490196,100.0,False
101,0.0009659999998348212,-0.9047619047619048,100.0,False
102,0.0008820000000469008,4.315789473684211,100.0,False
103,0.001063000000158354,3.391304347826087,100.0,False
104,0.0026410000000396394,-4.379310344827586,100.0,False
105,0.0031530000001112057,-3.8405797101449277,100.0,False
106,0.0008330000000569271,4.611111111111111,100.0,False
107,0.0006960000000617583,5.733333333333333,100.0,False
108,0.0042140000000472355,-3.10752688172043,100.0,False
109,0.0008719999998447747,4.315789473684211,100.0,False
110,0.0008780000000569999,4.315789473684211,100.0,False
111,0.0016519999999218271,-0.9444444444444444,100.0,False
112,0.0017369999998209096,-3.5526315789473686,100.0,False
113,0.0007329999998546555,5.3125,100.0,False
114,0.005208000000038737,-5.28695652173913,100.0,False
115,0.001044999999976426,3.391304347826087,100.0,False
116,0.0014169999999467109,-0.9354838709677419,100.0,False
117,0.0015029999999569554,2.0606060606060606,100.0,False
118,0.0013299999998253043,-0.9310344827586207,100.0,False
119,0.0009179999999560096,4.05,100.0,False
120,0.0014280000000326254,-0.9354838709677419,100.0,False
121,0.0007880000000568543,4.9411764705882355,100.0,False
122,0.0014080000000831205,-0.9354838709677419,100.0,False
123,0.0009790000001430599,3.8095238095238093,100.0,False
124,0.0017800000000534055,-0.9487179487179487,100.0,False
125,0.0006940000000668078,5.733333333333333,100.0,False
126,0.0014599999999518332,-4.03125,100.0,False
127,0.0009660000000621949,3.8095238095238093,100.0,False
128,0.0007849999999507418,4.9411764705882355,100.0,False
129,0.0009620000000722939,3.8095238095238093,100.0,False
130,0.0039340000000720465,-3.2790697674418605,100.0,False
131,0.0021850000000540604,-5.170212765957447,100.0,False
132,0.0007419999999456195,-0.875,100.0,False
133,0.0013249999999516149,-0.9310344827586207,100.0,False
134,0.002981999999974505,-2.4696969696969697,100.0,False
135,0.0010080000001835288,3.590909090909091,100.0,False
136,0.002625999999963824,-2.6724137931034484,100.0,False
137,0.0009629999999560823,3.8095238095238093,100.0,False
138,0.0008709999999609863,4.315789473684211,100.0,False
139,0.0007800000000770524,4.9411764705882355,100.0,False
140,0.0018290000000433793,-0.95,100.0,False
141,0.002103000000033717,-3.108695652173913,100.0,False
142,0.002536999999847467,-4.5,100.0,False
143,0.0013239999998404528,-0.9310344827586207,100.0,False
144,0.0016869999999471474,-0.9459459459459459,100.0,False
145,0.0019579999998313724,-0.9534883720930233,100.0,False
146,0.004295999999840205,-4.105263157894737,100.0,False
147,0.0009629999999560823,3.8095238095238093,100.0,False
148,0.0018339999999170686,-3.425,100.0,False
149,0.001778000000058455,-0.9487179487179487,100.0,False
150,0.0007000000000516593,5.733333333333333,100.0,False
151,0.0012349999999514694,2.740740740740741,100.0,False
152,0.0015970000001743756,-0.9428571428571428,100.0,False
153,0.0014670000000478467,2.15625,100.0,False
154,0.0009659999998348212,3.8095238095238093,100.0,False
155,0.0012859999999363936,-4.464285714285714,100.0,False
156,0.0010639999998147687,-0.9130434782608695,100.0,False
157,0.0012369999999464198,-4.592592592592593,100.0,False
158,0.0008310000000619766,-0.8888888888888888,100.0,False
159,0.0007020000000466098,5.733333333333333,100.0,False
160,0.0007029999999303982,5.733333333333333,100.0,False
161,0.002091000000064014,-3.108695652173913,100.0,False
162,0.0007890000001680164,4.9411764705882355,100.0,False
163,0.0007809999999608408,4.9411764705882355,100.0,False
164,0.0016840000000684086,-0.9459459459459459,100.0,False
165,0.0007860000000619038,4.9411764705882355,100.0,False
166,0.001322000000072876,-0.9310344827586207,100.0,False
167,0.002455000000054497,-8.296296296296296,100.0,False
168,0.0008260000001882872,-0.8888888888888888,100.0,False
169,0.0007809999999608408,4.9411764705882355,100.0,False
170,0.002756000000090353,-2.5901639344262297,100.0,False
171,0.0007000000000516593,5.733333333333333,100.0,False
172,0.00186600000006365,-0.9512195121951219,100.0,False
173,0.001767999999856329,-0.9487179487179487,100.0,False
174,0.0006940000000668078,5.733333333333333,100.0,False
