steps,time,reward,delta,converged
1,0.0015520000000037726,0.0,0,False
2,0.0006920000000008031,0.0,5.176908779062592e-05,False
3,0.0013299999999958345,0.0,5.176908779062592e-05,False
4,0.0015230000000059363,0.0,6.898985189341867e-05,False
5,0.0016239999999925203,0.0,6.898985189341867e-05,False
6,0.0009119999999995798,0.0,6.898985189341867e-05,False
7,0.001401999999998793,0.0,6.898985189341867e-05,False
8,0.001714999999990141,0.0,6.898985189341867e-05,False
9,0.0008610000000004447,0.0,6.898985189341867e-05,False
10,0.00046299999999632746,0.0,6.898985189341867e-05,False
11,0.0005929999999949587,0.0,6.898985189341867e-05,False
12,0.0006459999999890442,0.0,6.898985189341867e-05,False
13,0.0005519999999989977,0.0,6.898985189341867e-05,False
14,0.0040729999999911115,0.0,6.898985189341867e-05,False
15,0.00041899999999372994,0.0,6.898985189341867e-05,False
16,0.0004220000000003665,0.0,6.898985189341867e-05,False
17,0.0027369999999962147,0.0,6.898985189341867e-05,False
18,0.000286000000002673,0.0,6.898985189341867e-05,False
19,0.001041999999998211,0.0,6.898985189341867e-05,False
20,0.0007250000000027512,0.0,6.898985189341867e-05,False
21,0.0007710000000002992,0.0,6.898985189341867e-05,False
22,0.0030690000000106465,0.0,6.898985189341867e-05,False
23,0.0004149999999896181,0.0,6.898985189341867e-05,False
24,0.0011219999999951824,0.0,6.898985189341867e-05,False
25,0.0009560000000021773,0.0,6.898985189341867e-05,False
26,0.0005499999999898364,0.0,6.898985189341867e-05,False
27,0.0014309999999966294,0.0,6.898985189341867e-05,False
28,0.0017180000000109885,0.0,6.898985189341867e-05,False
29,0.002769999999998163,0.0,6.898985189341867e-05,False
30,0.002245000000002051,0.0,6.898985189341867e-05,False
31,0.0005919999999974834,0.0,6.898985189341867e-05,False
32,0.0013009999999979982,0.0,6.898985189341867e-05,False
33,0.002640999999997007,0.0,6.898985189341867e-05,False
34,0.000641000000001668,0.0,6.898985189341867e-05,False
35,0.003104000000007545,0.0,6.898985189341867e-05,False
36,0.0017789999999990869,0.0,6.898985189341867e-05,False
37,0.0006350000000026057,0.0,6.898985189341867e-05,False
38,0.002534999999994625,0.0,6.898985189341867e-05,False
39,0.0014740000000017517,0.0,6.898985189341867e-05,False
40,0.00036999999998954536,0.0,6.898985189341867e-05,False
41,0.001036999999996624,0.0,6.898985189341867e-05,False
42,0.0002389999999934389,0.0,6.898985189341867e-05,False
43,0.0004579999999947404,0.0,6.898985189341867e-05,False
44,0.0010799999999875354,0.0,6.898985189341867e-05,False
