episode,length,time,reward,delta
0,24.0,0.0011819999999715947,0.0,-4.90470515375775e-05
1,18.0,0.000849000000016531,0.0,-0.0006700891794558287
2,53.0,0.0024029999999584106,0.0,-0.0008632270992885415
3,31.0,0.0014269999999783067,0.0,-0.0007675019887717656
4,20.0,0.0009489999999914289,0.0,-8.16217674931565e-05
5,23.0,0.0010689999999726751,0.0,-0.0006017595429261862
6,14.0,0.0006720000000086657,0.0,-0.00030961106691205093
7,12.0,0.0005820000000085201,0.0,-2.9179143290352206e-05
8,23.0,0.0010629999999878237,0.0,-0.0003233493246134482
9,61.0,0.002721000000008189,0.0,3.6325044352460054e-05
10,22.0,0.0010240000000294458,0.0,-0.0007410134410269506
11,13.0,0.0006319999999959691,0.0,-0.00012182720900586199
12,27.0,0.0012419999999906395,0.0,3.6325044352460034e-06
13,60.0,0.0026929999999651955,0.0,-0.000466305050194712
14,10.0,0.0004940000000033251,0.0,3.632504435245983e-07
15,7.0,0.000362000000052376,0.0,3.6325044352461186e-08
16,14.0,0.0006640000000288637,0.0,3.7634246519721445e-05
17,14.0,0.0006660000000238142,0.0,4.122075390722801e-05
18,5.0,0.00027399999999033753,0.0,4.1220753907227975e-06
19,23.0,0.001059999999995398,0.0,-0.0005252926476088114
20,10.0,0.0004900000000134241,0.0,4.122075390722811e-07
21,23.0,0.001063999999985299,0.0,-5.252926476088112e-05
22,7.0,0.0003609999999980573,0.0,4.122075390722811e-08
23,26.0,0.0011920000000031905,0.0,3.479735764719481e-05
24,12.0,0.0005770000000211439,0.0,-7.675019887717652e-05
25,35.0,0.0015980000000013206,0.0,3.4797357647194804e-06
26,13.0,0.0006260000000111177,0.0,4.433484836759385e-05
27,25.0,0.001151999999990494,0.0,5.320113422155739e-05
28,13.0,0.0006230000000186919,0.0,5.426212597548539e-05
29,25.0,0.0011529999999879692,0.0,-3.7914710293123895e-05
30,15.0,0.0007099999999695683,0.0,-6.495089164189288e-05
31,26.0,0.0011959999999930915,0.0,4.5506740519080606e-05
32,51.0,0.002704999999991742,0.0,5.52147186603779e-05
33,27.0,0.00125100000002476,0.0,-0.0007743055636484329
34,27.0,0.0012460000000373839,0.0,5.043045896425956e-05
35,34.0,0.0015329999999948996,0.0,4.351747629317271e-05
36,6.0,0.00031799999999293505,0.0,5.2928944855061635e-05
37,8.0,0.0004069999999956053,0.0,5.418486743674244e-05
38,11.0,0.0005419999999958236,0.0,3.795467830254195e-05
39,6.0,0.0003169999999954598,0.0,5.0430458964259545e-06
40,49.0,0.002193999999974494,0.0,5.404845178929873e-05
41,14.0,0.0006730000000061409,0.0,4.5350327461588205e-05
42,17.0,0.0007989999999722386,0.0,5.418486743674244e-06
43,23.0,0.0010559999999486536,0.0,4.433484836759387e-06
44,8.0,0.00040500000000065484,0.0,5.043045896425982e-07
45,26.0,0.0011930000000006658,0.0,-0.0009436343943530801
46,10.0,0.0004979999999932261,0.0,2.6153065223039892e-05
47,15.0,0.0007099999999695683,0.0,4.9898896355457024e-05
48,34.0,0.00153499999998985,0.0,5.538660935313785e-05
49,9.0,0.0004500000000007276,0.0,4.4334848367593935e-07
50,19.0,0.0008809999999925822,0.0,5.0355489990235826e-05
51,10.0,0.0004889999999591055,0.0,5.538660935313783e-06
52,19.0,0.0008819999999900574,0.0,-0.0002770550640243879
53,28.0,0.0012810000000058608,0.0,-3.096110669120513e-05
54,17.0,0.0007970000000341315,0.0,5.535888282093996e-05
55,11.0,0.0005380000000059226,0.0,5.585040572921271e-05
56,11.0,0.0005339999999591782,0.0,5.535888282093985e-06
57,8.0,0.0004109999999855063,0.0,-7.675019887717643e-06
58,26.0,0.0011920000000031905,0.0,5.535888282093965e-07
59,13.0,0.0006260000000111177,0.0,5.03745276970673e-05
60,15.0,0.0007099999999695683,0.0,4.9205603751641727e-05
61,100.0,0.004417999999986932,0.0,4.977592343036209e-05
62,46.0,0.002066999999954078,0.0,-4.746361660860837e-05
63,10.0,0.0004910000000108994,0.0,4.97759234303621e-06
64,8.0,0.0004059999999981301,0.0,5.0414593511742156e-05
65,18.0,0.0008419999999773609,0.0,9.367676676776189e-05
66,14.0,0.0006689999999593965,0.0,5.588251581914866e-05
67,10.0,0.0004999999999881766,0.0,5.052042586163503e-05
68,26.0,0.0011920000000031905,0.0,4.974028921686416e-05
69,12.0,0.0005840000000034706,0.0,5.052042586163503e-06
70,60.0,0.0026709999999638967,0.0,-0.0001789438417713619
71,16.0,0.0007529999999746906,0.0,-3.0961106691205137e-06
72,11.0,0.0005380000000059226,0.0,1.829699431780694e-05
73,14.0,0.0006670000000212895,0.0,4.974028921686413e-06
74,11.0,0.0005400000000008731,0.0,5.041459351174212e-06
75,17.0,0.0007960000000366563,0.0,5.041459351174185e-07
76,26.0,0.0011930000000006658,0.0,4.997080350389237e-05
77,19.0,0.0008799999999951069,0.0,4.997080350389238e-06
78,15.0,0.0007080000000314612,0.0,4.974028921686413e-07
79,28.0,0.0012849999999957618,0.0,1.829699431780694e-06
80,19.0,0.0008859999999799584,0.0,-4.663050501947123e-05
81,13.0,0.0006229999999618485,0.0,4.511424399102208e-05
82,68.0,0.0030550000000175714,0.0,6.308292819310815e-05
83,19.0,0.000895000000014079,0.0,5.032971116085363e-05
84,38.0,0.0017199999999775173,0.0,-3.47248447645156e-05
85,6.0,0.00031799999999293505,0.0,5.590132050783459e-05
86,18.0,0.000841000000036729,0.0,9.611487491804777e-05
87,8.0,0.0004180000000246764,0.0,5.091218010166812e-05
88,17.0,0.000803000000018983,0.0,-7.036293410053495e-05
89,20.0,0.0009309999999800311,0.0,5.091218010166813e-06
90,36.0,0.0016230000000518885,0.0,4.1002055671981834e-05
91,41.0,0.0018420000000105574,0.0,9.367676676776184e-06
92,17.0,0.0007949999999823376,0.0,-1.2182720900586195e-05
93,11.0,0.0005319999999642278,0.0,4.997165377575878e-05
94,6.0,0.0003140000000030341,0.0,4.264488345534305e-05
95,30.0,0.0013759999999933825,0.0,-0.0003687623708666128
96,22.0,0.0010189999999852262,0.0,4.997165377575878e-06
97,7.0,0.0003609999999980573,0.0,-3.1725016149358176e-05
98,12.0,0.0005820000000085201,0.0,-0.00022553524681120864
99,67.0,0.002972999999997228,0.0,7.367130192409063e-05
100,24.0,0.001102000000003045,0.0,2.2179239796329422e-05
101,105.0,0.0046360000000049695,0.0,-0.0005834871271929583
102,6.0,0.0003170000000523032,0.0,5.594477764672356e-05
103,38.0,0.0017169999999850916,0.0,5.0476755912258267e-05
104,6.0,0.0003300000000194814,0.0,5.595146311807511e-05
105,69.0,0.003081000000008771,0.0,5.052145987656814e-05
106,48.0,0.002162999999995918,0.0,-3.0961106691205e-07
107,52.0,0.0026579999999967185,0.0,5.511381992893208e-05
108,53.0,0.0023979999999710344,0.0,3.8173165809928994e-05
109,33.0,0.001511999999991076,0.0,7.43416207135905e-05
110,43.0,0.0019399999999905049,0.0,-9.424328892379216e-06
111,12.0,0.0005830000000059954,0.0,5.5808919039814085e-05
112,10.0,0.0004940000000033251,0.0,5.0873192200463226e-05
113,14.0,0.0006680000000187647,0.0,5.418496760627795e-05
114,32.0,0.0014459999999871798,0.0,-5.83487127192959e-05
115,6.0,0.0003150000000005093,0.0,5.5808919039814064e-06
116,6.0,0.00032000000004472895,0.0,5.595821658867605e-05
117,15.0,0.0007140000000163127,0.0,5.5958216588676026e-06
118,8.0,0.0004040000000031796,0.0,-2.3737327558199714e-05
119,15.0,0.0007080000000314612,0.0,5.0462506868003616e-05
120,21.0,0.0009650000000078762,0.0,5.0494343148720344e-05
121,21.0,0.0009860000000116997,0.0,4.93699389197106e-05
122,20.0,0.0009269999999901302,0.0,3.782505269924596e-05
123,21.0,0.0009650000000078762,0.0,5.54104893435336e-05
124,10.0,0.0004920000000083746,0.0,5.541048934353368e-06
125,21.0,0.000964000000010401,0.0,6.711066808902452e-05
126,24.0,0.0011000000000080945,0.0,3.808028057766358e-05
127,29.0,0.001320000000021082,0.0,5.50259414549864e-05
128,23.0,0.0010500000000206455,0.0,5.042574202152844e-05
129,23.0,0.0010550000000080217,0.0,4.072895122738846e-05
130,14.0,0.0006629999999745451,0.0,5.04248640455198e-05
131,18.0,0.0008399999999824104,0.0,3.672121156475465e-05
132,118.0,0.005201999999997042,0.0,-3.926917532478867e-05
133,12.0,0.000588000000050215,0.0,4.906159472512773e-05
134,11.0,0.0005409999999983484,0.0,4.908337463253858e-05
135,22.0,0.0010239999999726024,0.0,5.5955046281937716e-05
136,28.0,0.0012750000000210093,0.0,8.341974313826575e-05
137,21.0,0.0009720000000470463,0.0,5.5871923865424654e-05
138,38.0,0.001721000000031836,0.0,4.0119474299998135e-05
139,5.0,0.0002750000000446562,0.0,5.5955046281937676e-06
140,7.0,0.00036599999998543353,0.0,4.471184893862935e-05
141,12.0,0.0005770000000211439,0.0,4.471184893862934e-06
142,22.0,0.0010159999999928004,0.0,3.428519548638022e-05
143,12.0,0.0005770000000211439,0.0,5.5841572484145236e-05
144,41.0,0.0018390000000181317,0.0,5.124720002623714e-05
145,27.0,0.0012259999999741922,0.0,3.77865038196595e-05
146,10.0,0.0004890000000159489,0.0,4.524152173012171e-05
147,5.0,0.00027000000000043656,0.0,5.584157248414525e-06
148,9.0,0.0004459999999539832,0.0,5.584157248414505e-07
149,13.0,0.0006250000000136424,0.0,4.908337463253855e-06
150,14.0,0.0006700000000137152,0.0,5.02861158162117e-05
151,8.0,0.00040500000000065484,0.0,5.773724855303355e-05
152,38.0,0.0017090000000052896,0.0,5.537041426832653e-05
153,37.0,0.0016630000000077416,0.0,5.536403271015817e-05
154,20.0,0.0009249999999951797,0.0,8.311872444681455e-05
155,9.0,0.00044700000000830187,0.0,5.536403271015813e-06
156,10.0,0.0004900000000134241,0.0,4.993564332117995e-05
157,37.0,0.0017169999999850916,0.0,5.536579467002113e-05
158,10.0,0.0004950000000008004,0.0,5.596397984205181e-05
159,9.0,0.00044900000000325235,0.0,5.541475709320807e-05
160,17.0,0.0007989999999722386,0.0,5.0480335798328045e-05
161,15.0,0.0007229999999935899,0.0,5.0900753394415854e-05
162,4.0,0.00022800000004963294,0.0,5.541475709320812e-06
163,11.0,0.0005340000000160217,0.0,5.544624285905222e-05
164,55.0,0.0024779999999964275,0.0,3.7786503819659515e-06
165,9.0,0.00044900000000325235,0.0,8.778193186051692e-06
166,22.0,0.001007999999956155,0.0,4.411842500951379e-05
167,28.0,0.001278000000013435,0.0,4.920250465942755e-05
168,18.0,0.0008449999999697866,0.0,3.778650381965911e-07
169,33.0,0.0014949999999771535,0.0,5.5835118053749715e-05
170,40.0,0.0018119999999726133,0.0,5.092789366231031e-05
171,14.0,0.0006679999999619213,0.0,5.586565419571127e-05
172,30.0,0.0013630000000262044,0.0,7.837734186120013e-05
173,20.0,0.0009400000000141517,0.0,7.83773418612002e-06
174,21.0,0.0009749999999826287,0.0,5.0463185891352734e-05
175,10.0,0.0004939999999464817,0.0,4.927762082090936e-05
176,17.0,0.0007949999999823376,0.0,4.9277620820909366e-06
177,14.0,0.0006679999999619213,0.0,4.9780929783517717e-05
178,25.0,0.0011430000000132168,0.0,5.5865654195711256e-06
179,35.0,0.0015860000000316177,0.0,5.003921948588203e-05
180,13.0,0.0006440000000225155,0.0,4.927762082090916e-07
181,6.0,0.0003150000000005093,0.0,5.588710215483057e-05
182,8.0,0.00040500000000065484,0.0,8.311965700921276e-05
183,4.0,0.00023100000004205867,0.0,5.535939189614786e-05
184,5.0,0.00027399999999033753,0.0,5.087058308009783e-05
185,16.0,0.0007539999999721658,0.0,-0.00023480886953512883
186,13.0,0.0006240000000161672,0.0,5.595547525678004e-05
187,12.0,0.0005929999999807478,0.0,8.20389610168767e-05
188,59.0,0.00261000000000422,0.0,4.5523254073563333e-05
189,18.0,0.0008440000000291548,0.0,8.203896101687674e-06
190,6.0,0.00031799999999293505,0.0,5.088174775727175e-05
191,11.0,0.0005510000000299442,0.0,5.088174775727171e-06
192,4.0,0.00023299999998016574,0.0,5.088174775727178e-07
193,21.0,0.0009719999999902029,0.0,5.088174775726839e-08
194,25.0,0.0014750000000276486,0.0,5.046652312762541e-05
195,10.0,0.0004969999999957508,0.0,5.046652312762541e-06
196,5.0,0.0002750000000446562,0.0,4.552325407356334e-06
197,30.0,0.0013710000000060063,0.0,5.0480394662861105e-05
198,6.0,0.00031799999999293505,0.0,5.048039466286111e-06
199,36.0,0.0016300000000342152,0.0,8.337812458111127e-05
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
