steps,time,reward,delta,converged
1,0.005023000000022648,0.0,0,False
2,0.001903999999996131,0.0,0,False
3,0.002746999999999389,0.0,0,False
4,0.004747999999977992,0.0,0,False
5,0.010257999999993217,0.0,0,False
6,0.001979000000005726,0.0,0,False
7,0.0020719999999982974,0.0,0,False
8,0.004210000000000491,0.0,0,False
9,0.001084000000020069,0.0,0,False
10,0.0002870000000143591,0.0,0,False
11,0.001576999999997497,0.0,0,False
12,0.005412000000006856,0.0,0,False
13,0.0030859999999961474,0.0,0,False
14,0.008886000000018157,0.0,0,False
15,0.009017999999997528,0.0,0,False
16,0.004668000000009442,0.0,0,False
17,0.001176000000015165,0.0,0,False
18,0.0007759999999734646,0.0,0,False
19,0.001176000000015165,0.0,0,False
20,0.0036970000000167147,0.0,0,False
21,0.0013009999999837873,0.0,0,False
22,0.0014409999999998035,0.0,0,False
23,0.0023199999999974352,0.0,0,False
24,0.0009539999999788051,0.0,0,False
25,0.004354000000006408,0.0,0,False
26,0.0013959999999997308,0.0,0,False
27,0.0012600000000020373,0.0,0,False
28,0.002190000000013015,0.0,0,False
29,0.007415999999977885,0.0,0,False
30,0.0008610000000146556,0.0,0,False
31,0.0017019999999945412,0.0,0,False
32,0.0017789999999990869,0.0,0,False
33,0.003984000000002652,0.0,0,False
34,0.003378999999995358,0.0,0,False
35,0.001926999999994905,0.0,0,False
36,0.0033819999999877837,0.0,0,False
37,0.00431900000000951,0.0,0,False
38,0.004896999999999707,0.0,0,False
39,0.0022229999999865413,0.0,0,False
40,0.004705999999998767,0.0,0,False
41,0.0068540000000041346,0.0,0,False
42,0.006804000000016686,0.0,0,False
43,0.002197999999992817,0.0,0,False
44,0.0029569999999807806,0.0,0,False
45,0.0026809999999954925,0.0,0,False
46,0.0011049999999954707,0.0,0,False
47,0.001485000000002401,0.0,0,False
48,0.00532200000000671,0.0,0,False
49,0.007113000000003922,0.0,0,False
50,0.00688299999998776,0.0,0,False
51,0.0005519999999989977,0.0,0,False
52,0.0037819999999726406,0.0,0,False
53,0.001942000000013877,0.0,0,False
54,0.0038400000000251566,0.0,0,False
55,0.002679000000000542,0.0,0,False
56,0.002056000000010272,0.0,0,False
57,0.0004569999999830543,0.0,0,False
58,0.001239999999995689,0.0,0,False
59,0.0022289999999998145,0.0,0,False
60,0.005479000000008227,0.0,0,False
61,0.003136000000012018,0.0,0,False
62,0.004392999999993208,0.0,0,False
63,0.017728000000005295,0.0,0,False
64,0.005334000000004835,0.0,0,False
65,0.001923000000005004,0.0,0,False
66,0.0009430000000065775,0.0,0,False
67,0.002797999999984313,0.0,0,False
68,0.010108000000002448,0.0,0,False
69,0.019875000000013188,0.0,0,False
70,0.005354999999980237,0.0,0,False
71,0.002400999999991882,0.0,0,False
72,0.005972999999983131,0.0,0,False
73,0.009101000000015347,0.0,0,False
74,0.015490999999997257,0.0,0,False
75,0.00928899999999544,0.0,0,False
76,0.005912999999992508,0.0,0,False
77,0.0013469999999813353,0.0,0,False
78,0.002580999999992173,0.0,0,False
79,0.004097999999999047,0.0,0,False
80,0.002937000000002854,0.0,0,False
81,0.002230999999994765,0.0,0,False
82,0.001082999999994172,0.0,0,False
83,0.007168000000007169,0.0,0,False
84,0.008296000000001413,0.0,0,False
85,0.0036309999999843967,0.0,0,False
86,0.004229000000009364,0.0,0,False
87,0.003137999999978547,0.0,0,False
88,0.008586999999977252,0.0,0,False
89,0.004096000000004096,0.0,0,False
90,0.010397000000011758,0.0,0,False
91,0.0016119999999943957,0.0,0,False
92,0.004043999999993275,0.0,0,False
93,0.0007289999999784413,0.0,0,False
94,0.005094999999982974,0.0,0,False
95,0.0221559999999954,0.0,0,False
96,0.0018689999999992324,0.0,0,False
97,0.0011700000000018917,0.0,0,False
98,0.009328999999979715,0.0,0,False
99,0.0026029999999934716,0.0,0,False
100,0.0008799999999951069,0.0,0,False
101,0.008954000000017004,0.0,0,False
102,0.0015530000000012478,0.0,0,False
103,0.0015710000000126456,0.0,0,False
104,0.0018949999999904321,0.0,0,False
105,0.014370999999982814,0.0,0,False
106,0.0023650000000259297,0.0,0,False
107,0.005904999999984284,0.0,0,False
108,0.007332999999988488,0.0,0,False
109,0.006928999999985308,0.0,0,False
110,0.008060999999997875,0.0,0,False
111,0.0023680000000183554,0.0,0,False
112,0.0035340000000019245,0.0,0,False
113,0.00130500000000211,0.0,0,False
114,0.0010870000000124946,0.0,0,False
115,0.0032520000000033633,0.0,0,False
116,0.00381300000000806,0.0,0,False
117,0.012259000000000242,0.0,0,False
118,0.007558999999986327,0.0,0,False
119,0.006626000000011345,0.0,0,False
120,0.008909000000016931,0.0,0,False
121,0.001406000000002905,0.0,0,False
122,0.002956000000011727,0.0,0,False
123,0.0003279999999961092,0.0,0,False
124,0.012850999999983514,0.0,0,False
125,0.006407999999993308,0.0,0,False
126,0.0015359999999873253,0.0,0,False
127,0.003937000000007629,0.0,0,False
128,0.0019179999999892061,0.0,0,False
129,0.0027540000000101372,0.0,0,False
130,0.005571000000003323,0.0,0,False
131,0.0021930000000054406,0.0,0,False
132,0.007104999999995698,0.0,0,False
133,0.00430600000001391,0.0,0,False
134,0.005563000000023521,0.0,0,False
135,0.00689799999997831,0.0,0,False
136,0.003338000000013608,0.0,0,False
137,0.00196699999997918,0.0,0,False
138,0.006295999999991864,0.0,0,False
139,0.0010390000000199962,0.0,0,False
140,0.003573000000017146,0.0,0,False
141,0.007339000000001761,0.0,0,False
142,0.012780999999989717,0.0,0,False
143,0.0033249999999895863,0.0,0,False
144,0.005178999999998268,0.0,0,False
145,0.022304999999988695,0.0,0,False
146,0.0007740000000069358,0.0,0,False
147,0.006018999999980679,0.0,0,False
148,0.0019310000000132277,0.0,0,False
149,0.010334000000000287,0.0,0,False
150,0.006859999999988986,0.0,0,False
151,0.003961000000003878,0.0,0,False
152,0.00563900000000217,0.0,0,False
153,0.00037800000001197986,0.0,0,False
154,0.020015999999998257,0.0,0,False
155,0.02233199999997737,0.0,0,False
