steps,time,reward,delta,converged
1,0.013519000000087544,0.0,0,False
2,0.005512000000067019,0.0,0,False
3,0.005228999999985717,0.0,0,False
4,0.010284000000069682,0.0,0,False
5,0.005277999999975691,0.0,0,False
6,0.007899999999949614,0.0,0,False
7,0.013899000000037631,0.0,0,False
8,0.008015999999997803,0.0,0,False
9,0.011106000000040694,0.0,0,False
10,0.016108000000031097,0.0,0,False
11,0.0019760000000133005,0.0,0,False
12,0.011603000000036445,0.0,0,False
13,0.013554999999996653,0.0,0,False
14,0.005542999999988751,0.0,0,False
15,0.009268000000020038,0.0,0,False
16,0.004195999999978994,0.0,0,False
17,0.016015000000038526,0.0,0,False
18,0.009636999999997897,0.0,0,False
19,0.002364000000056876,0.0,0,False
20,0.006136999999966974,0.0,0,False
21,0.015735999999947126,0.0,0,False
22,0.0007300000000896034,0.0,0,False
23,0.012441999999964537,0.0,0,False
24,0.005561999999940781,0.0,0,False
25,0.016248000000018692,0.0,0,False
26,0.01446499999997286,0.0,0,False
27,0.0074299999999993815,0.0,0,False
28,0.009862999999995736,0.0,0,False
29,0.008269999999924948,0.0,0,False
30,0.009890000000041255,0.0,0,False
31,0.010448999999994157,0.0,0,False
32,0.007463000000029751,0.0,0,False
33,0.0012059999999110005,0.0,0,False
34,0.016317000000071857,0.0,0,False
35,0.003802000000064254,0.0,0,False
36,0.0016869999999471474,0.0,0,False
37,0.022064000000000306,0.0,0,False
38,0.0078059999999595675,0.0,0,False
39,0.009314999999901374,0.0,0,False
40,0.001518000000032771,0.0,0,False
41,0.01042100000006485,0.0,0,False
42,0.00797099999999773,0.0,0,False
43,0.013868000000002212,0.0,0,False
44,0.01646199999993314,0.0,0,False
45,0.014597999999978128,0.0,0,False
46,0.0023869999999988067,0.0,0,False
47,0.0031729999999470238,0.0,0,False
48,0.007171999999968648,0.0,0,False
49,0.01125200000001314,0.0,0,False
50,0.00125100000002476,0.0,0,False
51,0.012241000000017266,0.0,0,False
52,0.00338699999997516,0.0,0,False
53,0.006575999999995474,0.0,0,False
54,0.007360000000062428,0.0,0,False
55,0.008597000000008848,0.0,0,False
56,0.006101000000057866,0.0,0,False
57,0.015631999999982327,0.0,0,False
58,0.007527000000095541,0.0,0,False
59,0.009349000000042906,0.0,0,False
60,0.011984999999981483,0.0,0,False
61,0.0027800000000297587,0.0,0,False
62,0.011768999999958396,0.0,0,False
63,0.022195000000010623,0.0,0,False
