steps,time,reward,delta,converged
1,0.0057070000000294385,0.0,0,False
2,0.0016030000000455402,0.0,0,False
3,0.004147999999986496,0.0,0,False
4,0.001995000000079017,0.0,0,False
5,0.0017589999999927386,0.0,0,False
6,0.0008679999999685606,0.0,0,False
7,0.0019420000000991422,0.0,0,False
8,0.0017579999999952634,0.0,0,False
9,0.0006849999999758438,0.0,0,False
10,0.0020650000000159707,0.0,0,False
11,0.005130000000008295,0.0,0,False
12,0.001446999999984655,0.0,0,False
13,0.0009189999999534848,0.0,0,False
14,0.0037909999999783395,0.0,0,False
15,0.0025410000000647415,0.0,0,False
16,0.002036999999972977,0.0,0,False
17,0.0010939999999663996,0.0,0,False
18,0.002208999999993466,0.0,0,False
19,0.0009159999999610591,0.0,0,False
20,0.0034530000000358996,0.0,0,False
21,0.0014109999999618594,0.0,0,False
22,0.0002919999999448919,0.0,0,False
23,0.00217099999997572,0.0,0,False
24,0.003851999999938016,0.0,0,False
25,0.0012719999999717402,0.0,0,False
26,0.007990000000063446,0.0,0,False
27,0.0009619999999586071,0.0,0,False
28,0.0014950000000908403,0.0,0,False
29,0.00046700000007149356,0.0,0,False
30,0.0008220000000846994,0.0,0,False
31,0.0015359999999873253,0.0,0,False
32,0.004871999999977561,0.0,0,False
33,0.0008649999999761349,0.0,0,False
34,0.00037500000007639755,0.0,0,False
35,0.002161999999998443,0.0,0,False
36,0.0018089999999801876,0.0,0,False
37,0.0011010000000624132,0.0,0,False
38,0.002287000000023909,0.0,0,False
39,0.0009190000000671716,0.0,0,False
40,0.0011439999999538486,0.0,0,False
41,0.001364000000080523,0.0,0,False
42,0.0018499999999903594,0.0,0,False
43,0.00407000000006974,0.0,0,False
44,0.002208999999993466,0.0,0,False
45,0.0036710000000539367,0.0,0,False
46,0.0008649999999761349,0.0,0,False
47,0.0013130000000955988,0.0,0,False
48,0.0010489999999663269,0.0,0,False
49,0.0019439999999804058,0.0,0,False
50,0.0010580000000572909,0.0,0,False
51,0.0006469999999580978,0.0,0,False
52,0.0007850000000644286,0.0,0,False
53,0.0013579999999819847,0.0,0,False
54,0.0008270000000720756,0.0,0,False
55,0.0012639999999919382,0.0,0,False
56,0.001046000000087588,0.0,0,False
57,0.0009100000000898945,0.0,0,False
58,0.0017140000001063527,0.0,0,False
59,0.0016620000000102664,0.0,0,False
60,0.00416599999994105,0.0,0,False
61,0.0004249999999501597,0.0,0,False
62,0.007524999999986903,0.0,0,False
63,0.0005590000000665896,0.0,0,False
64,0.000427000000058797,0.0,0,False
65,0.000339000000053602,0.0,0,False
66,0.0021860000000515356,0.0,0,False
67,0.0007590000000163855,0.0,0,False
68,0.001502000000073167,0.0,0,False
69,0.0009129999999686333,0.0,0,False
70,0.0009610000000748187,0.0,0,False
71,0.004658000000063112,0.0,0,False
72,0.0015420000000858636,0.0,0,False
73,0.004455000000007203,0.0,0,False
74,0.003178999999931875,0.0,0,False
75,0.0006009999999605498,0.0,0,False
76,0.0021189999999933207,0.0,0,False
77,0.0013199999999642387,0.0,0,False
78,0.0004249999999501597,0.0,0,False
79,0.0007820000000720029,0.0,0,False
80,0.0008669999999710853,0.0,0,False
81,0.0019330000000081782,0.0,0,False
82,0.002254999999991014,0.0,0,False
83,0.0018959999999879074,0.0,0,False
84,0.003763999999932821,0.0,0,False
85,0.0005590000000665896,0.0,0,False
86,0.003634000000033666,0.0,0,False
87,0.0032860000000027867,0.0,0,False
88,0.00046999999995023245,0.0,0,False
89,0.0008719999999584616,0.0,0,False
90,0.0010959999999613501,0.0,0,False
91,0.0015359999999873253,0.0,0,False
92,0.001584999999977299,0.0,0,False
93,0.0035830000000487416,0.0,0,False
94,0.0026619999999866195,0.0,0,False
95,0.0025749999999788997,0.0,0,False
96,0.0020389999999679276,0.0,0,False
97,0.001676999999972395,0.0,0,False
98,0.00033399999995253893,0.0,0,False
99,0.0010519999999587526,0.0,0,False
100,0.0025190000000065993,0.0,0,False
101,0.003993999999920561,0.0,0,False
102,0.006555999999932283,0.0,0,False
103,0.0014499999999770807,0.0,0,False
104,0.004881999999952313,0.0,0,False
105,0.000463999999965381,0.0,0,False
106,0.001981999999998152,0.0,0,False
107,0.0023120000000744767,0.0,0,False
108,0.004620999999929154,0.0,0,False
109,0.0021610000000009677,0.0,0,False
110,0.0010180000000445943,0.0,0,False
111,0.0030270000000882646,0.0,0,False
112,0.0013269999999465654,0.0,0,False
113,0.0024899999999661304,0.0,0,False
114,0.001500999999962005,0.0,0,False
115,0.0013179999999692882,0.0,0,False
116,0.00042399999995268445,0.0,0,False
117,0.002162999999995918,0.0,0,False
118,0.0015789999999924476,0.0,0,False
119,0.001634999999964748,0.0,0,False
120,0.0009130000000823202,0.0,0,False
121,0.0003059999999095453,0.0,0,False
122,0.0017219999999724678,0.0,0,False
123,0.000827999999955864,0.0,0,False
124,0.002078999999980624,0.0,0,False
125,0.0023360000000138825,0.0,0,False
126,0.0002869999999575157,0.0,0,False
127,0.0009579999999687061,0.0,0,False
128,0.004079000000047017,0.0,0,False
129,0.0016679999999951178,0.0,0,False
130,0.0029250000000047294,0.0,0,False
131,0.0008239999999659631,0.0,0,False
132,0.002073999999993248,0.0,0,False
133,0.0012790000000677537,0.0,0,False
134,0.0006950000000642831,0.0,0,False
135,0.002033000000096763,0.0,0,False
136,0.0019469999999728316,0.0,0,False
137,0.000601999999958025,0.0,0,False
138,0.0006069999999454012,0.0,0,False
139,0.004506999999989603,0.0,0,False
140,0.004660000000058062,0.0,0,False
141,0.0005100000000766158,0.0,0,False
142,0.0009580000000823929,0.0,0,False
143,0.0030009999999265347,0.0,0,False
144,0.0005999999999630745,0.0,0,False
145,0.0009609999999611318,0.0,0,False
146,0.0019459999999753563,0.0,0,False
147,0.001538999999979751,0.0,0,False
148,0.0038299999999935608,0.0,0,False
149,0.0016319999999723223,0.0,0,False
