steps,time,reward,delta,converged
1,0.0027959999999893625,0.0,0,False
2,0.0020349999999780266,0.0,0,False
3,0.01220299999999952,0.0,0,False
4,0.007506000000034874,0.0,0,False
5,0.00906899999995403,0.0,0,False
6,0.017382999999995263,0.0,0,False
7,0.004398999999921216,0.0,0,False
8,0.0015839999999798238,0.0,0,False
9,0.006026999999903637,0.0,0,False
10,0.006155000000035216,0.0,0,False
11,0.0019839999999931024,0.0,0,False
12,0.004606999999964501,0.0,0,False
13,0.009615000000053442,0.0,0,False
14,0.022369000000026062,0.0,0,False
15,0.011513999999920088,0.0,0,False
16,0.022428999999988264,0.0,0,False
17,0.011572999999998501,0.0,0,False
18,0.003492000000051121,0.0,0,False
19,0.0017259999999623687,0.0,0,False
20,0.0012690000000930013,0.0,0,False
21,0.0016550000000279397,0.0,0,False
22,0.022269000000051165,0.0,0,False
23,0.011386999999899672,0.0,0,False
24,0.00386799999989762,0.0,0,False
25,0.00409100000001672,0.0,0,False
26,0.0030010000000402215,0.0,0,False
27,0.00613799999996445,0.0,0,False
28,0.00872900000001664,0.0,0,False
29,0.009005999999999403,0.0,0,False
30,0.021761999999966974,0.0,0,False
31,0.02129000000002179,0.0,0,False
32,0.005082000000015796,0.0,0,False
33,0.016076999999995678,0.0,0,False
34,0.0032229999999344727,0.0,0,False
35,0.006632000000081462,0.0,0,False
36,0.0036700000000564614,0.0,0,False
37,0.0024370000000999426,0.0,0,False
38,0.009004000000004453,0.0,0,False
39,0.007252999999991516,0.0,0,False
40,0.004713000000037937,0.0,0,False
41,0.0011830000000827567,0.0,0,False
42,0.00557000000003427,0.0,0,False
43,0.008213999999952648,0.0,0,False
44,0.006373999999937041,0.0,0,False
45,0.005811999999991713,0.0,0,False
46,0.012805000000071232,0.0,0,False
47,0.00534000000004653,0.0,0,False
48,0.014263999999911903,0.0,0,False
49,0.007519000000002052,0.0,0,False
50,0.002591999999935979,0.0,0,False
51,0.0013959999999997308,0.0,0,False
52,0.012480999999979758,0.0,0,False
53,0.009726999999998043,0.0,0,False
54,0.022366000000033637,0.0,0,False
55,0.005052999999975327,0.0,0,False
56,0.006229999999959546,0.0,0,False
57,0.0038379999999733627,0.0,0,False
58,0.004985000000033324,0.0,0,False
59,0.007008000000041648,0.0,0,False
60,0.00892599999997401,0.0,0,False
61,0.008909000000016931,0.0,0,False
62,0.0019839999999931024,0.0,0,False
63,0.003043999999931657,0.0,0,False
64,0.012036999999963882,0.0,0,False
65,0.005104999999957727,0.0,0,False
66,0.001986999999985528,0.0,0,False
67,0.004072999999948479,0.0,0,False
68,0.0210580000000391,0.0,0,False
69,0.0023240000000441796,0.0,0,False
70,0.0032629999999471693,0.0,0,False
71,0.008094000000028245,0.0,0,False
72,0.0018980000000965447,0.0,0,False
73,0.010322000000087428,0.0,0,False
74,0.003260999999952219,0.0,0,False
75,0.0029389999999693828,0.0,0,False
76,0.002881000000002132,0.0,0,False
77,0.0042680000000245855,0.0,0,False
78,0.009839999999940119,0.0,0,False
79,0.004064999999968677,0.0,0,False
80,0.022762999999940803,0.0,0,False
81,0.009888000000046304,0.0,0,False
82,0.003039999999941756,0.0,0,False
83,0.002250000000003638,0.0,0,False
84,0.008713000000057036,0.0,0,False
85,0.003566999999975451,0.0,0,False
86,0.003754999999955544,0.0,0,False
87,0.0112339999999449,0.0,0,False
88,0.010381999999935942,0.0,0,False
89,0.004951000000005479,0.0,0,False
90,0.008995999999910964,0.0,0,False
91,0.02233000000001084,0.0,0,False
92,0.011019999999916763,0.0,0,False
93,0.022254999999972824,0.0,0,False
94,0.008828999999991538,0.0,0,False
95,0.007218000000079883,0.0,0,False
96,0.004583000000025095,0.0,0,False
97,0.006879000000026281,0.0,0,False
98,0.022294000000101732,0.0,0,False
99,0.010627999999996973,0.0,0,False
100,0.02187900000001264,0.0,0,False
101,0.020505999999954838,0.0,0,False
102,0.011811999999963518,0.0,0,False
103,0.0045809999999164575,0.0,0,False
104,0.0036020000000007713,0.0,0,False
105,0.0008229999999684878,0.0,0,False
106,0.0026319999999486754,0.0,0,False
107,0.005628999999998996,0.0,0,False
108,0.002450999999950909,0.0,0,False
109,0.0034769999999753054,0.0,0,False
110,0.0020090000000436703,0.0,0,False
111,0.020307999999999993,0.0,0,False
112,0.011354999999980464,0.0,0,False
113,0.010891000000015083,0.0,0,False
114,0.004169999999930951,0.0,0,False
115,0.0105829999999969,0.0,0,False
116,0.0027109999999765932,0.0,0,False
117,0.005790000000047257,0.0,0,False
118,0.021190000000046894,0.0,0,False
119,0.006590999999957603,0.0,0,False
120,0.003872000000001208,0.0,0,False
121,0.01229000000000724,0.0,0,False
122,0.022372000000018488,0.0,0,False
123,0.009243999999966945,0.0,0,False
124,0.002736000000027161,0.0,0,False
125,0.007146000000034292,0.0,0,False
126,0.008771000000024287,0.0,0,False
127,0.013645999999994274,0.0,0,False
128,0.0049119999999902575,0.0,0,False
129,0.0019679999999198117,0.0,0,False
130,0.009977000000048974,0.0,0,False
131,0.02224700000010671,0.0,0,False
132,0.016717000000085136,0.0,0,False
133,0.012289000000009764,0.0,0,False
134,0.0029459999999517095,0.0,0,False
135,0.004779999999982465,0.0,0,False
136,0.01226900000006026,0.0,0,False
137,0.004734999999982392,0.0,0,False
138,0.0017659999999750653,0.0,0,False
139,0.0035869999999249558,0.0,0,False
140,0.0014530000000831933,0.0,0,False
141,0.006987999999978456,0.0,0,False
142,0.00804799999991701,0.0,0,False
143,0.0047319999999899665,0.0,0,False
144,0.014880999999945743,0.0,0,False
145,0.005175000000008367,0.0,0,False
146,0.009069999999951506,0.0,0,False
147,0.012083999999958905,0.0,0,False
148,0.0035579999999981737,0.0,0,False
149,0.020803000000000793,0.0,0,False
150,0.003938999999945736,0.0,0,False
151,0.010291000000052009,0.0,0,False
152,0.004763000000025386,0.0,0,False
153,0.0080560000000105,0.0,0,False
154,0.010728000000085558,0.0,0,False
155,0.013312000000041735,0.0,0,False
156,0.005581000000006497,0.0,0,False
157,0.022382999999990716,0.0,0,False
158,0.011062000000038097,0.0,0,False
159,0.005684000000087508,0.0,0,False
160,0.011064000000033047,0.0,0,False
161,0.00827100000003611,0.0,0,False
162,0.007866999999919244,0.0,0,False
163,0.011054999999942083,0.0,0,False
164,0.009902000000010958,0.0,0,False
165,0.008280000000013388,0.0,0,False
166,0.002172000000086882,0.0,0,False
167,0.011295000000018263,0.0,0,False
168,0.0070160000000214495,0.0,0,False
169,0.017857000000049084,0.0,0,False
170,0.019424999999955617,0.0,0,False
171,0.015175999999996748,0.0,0,False
172,0.010854999999992287,0.0,0,False
173,0.0061840000000756845,0.0,0,False
174,0.0036630000000741347,0.0,0,False
175,0.014506999999980508,0.0,0,False
176,0.00574600000004466,0.0,0,False
177,0.017909000000031483,0.0,0,False
178,0.003932000000077096,0.0,0,False
179,0.0055770000000165965,0.0,0,False
180,0.007854000000065753,0.0,0,False
181,0.01261299999998755,0.0,0,False
182,0.003169999999954598,0.0,0,False
183,0.02238199999999324,0.0,0,False
184,0.011386000000015883,0.0,0,False
185,0.013628999999923508,0.0,0,False
186,0.0013099999999894862,0.0,0,False
187,0.007285000000024411,0.0,0,False
188,0.020518000000038228,0.0,0,False
189,0.014055999999982305,0.0,0,False
190,0.004336999999964064,0.0,0,False
191,0.009904000000005908,0.0,0,False
192,0.003962999999998829,0.0,0,False
193,0.0052470000000539585,0.0,0,False
194,0.004176999999913278,0.0,0,False
195,0.0032220000000506843,0.0,0,False
196,0.005018999999947482,0.0,0,False
197,0.00809300000003077,0.0,0,False
198,0.006643000000053689,0.0,0,False
199,0.0016289999999798965,0.0,0,False
200,0.003185999999914202,0.0,0,True
