steps,time,reward,delta,converged
1,0.0010280000000193468,0.0,0,False
2,0.0006959999999480715,0.0,0,False
3,0.00340799999992214,0.0,0,False
4,0.004186000000004242,0.0,0,False
5,0.0015750000000025466,0.0,0,False
6,0.004170000000044638,0.0,0,False
7,0.0026409999999259526,0.0,0,False
8,0.0010479999999688516,0.0,0,False
9,0.0005549999999630018,0.0,0,False
10,0.002283000000034008,0.0,0,False
11,0.0033599999999296415,0.0,0,False
12,0.004245999999966443,0.0,0,False
13,0.01081099999998969,0.0,0,False
14,0.0025249999999914507,0.0,0,False
15,0.0024200000000291766,0.0,0,False
16,0.002920000000017353,0.0,0,False
17,0.00447400000007292,0.0,0,False
18,0.0014899999999897773,0.0,0,False
19,0.0038419999999632637,0.0,0,False
20,0.004854000000023007,0.0,0,False
21,0.0012809999999490174,0.0,0,False
22,0.0014019999999845822,0.0,0,False
23,0.0024110000000518994,0.0,0,False
24,0.003659999999968022,0.0,0,False
25,0.0016210000000000946,0.0,0,False
26,0.003220000000055734,0.0,0,False
27,0.0013109999999869615,0.0,0,False
28,0.003244999999992615,0.0,0,False
29,0.0022440000000187865,0.0,0,False
30,0.0007729999999810389,0.0,0,False
31,0.002103999999917505,0.0,0,False
32,0.0024939999999560314,0.0,0,False
33,0.0004680000000689688,0.0,0,False
34,0.001086999999984073,0.0,0,False
35,0.0023820000000114305,0.0,0,False
36,0.0014949999999771535,0.0,0,False
37,0.0007759999999734646,0.0,0,False
38,0.002019999999902211,0.0,0,False
39,0.0062130000000024665,0.0,0,False
40,0.000509999999962929,0.0,0,False
41,0.0008159999999861611,0.0,0,False
42,0.0019810000000006767,0.0,0,False
43,0.005152000000066437,0.0,0,False
44,0.00238000000001648,0.0,0,False
45,0.006953999999950611,0.0,0,False
46,0.0030460000000402943,0.0,0,False
47,0.0014419999999972788,0.0,0,False
48,0.007106000000021595,0.0,0,False
49,0.001584999999977299,0.0,0,False
50,0.008748000000082357,0.0,0,False
51,0.001270999999974265,0.0,0,False
52,0.00742200000001958,0.0,0,False
53,0.0030480000000352447,0.0,0,False
54,0.00424400000008518,0.0,0,False
55,0.001989999999977954,0.0,0,False
56,0.002743000000009488,0.0,0,False
57,0.002625999999963824,0.0,0,False
58,0.0010519999999587526,0.0,0,False
59,0.006544999999960055,0.0,0,False
60,0.0012739999999666907,0.0,0,False
61,0.006399999999985084,0.0,0,False
62,0.00324599999999009,0.0,0,False
63,0.012091999999938707,0.0,0,False
64,0.00153499999998985,0.0,0,False
65,0.0005999999999630745,0.0,0,False
66,0.001458999999954358,0.0,0,False
67,0.0035859999999274805,0.0,0,False
68,0.01675999999997657,0.0,0,False
69,0.0006849999999758438,0.0,0,False
70,0.0031339999999318024,0.0,0,False
71,0.001132999999981621,0.0,0,False
72,0.002354999999965912,0.0,0,False
73,0.001898999999980333,0.0,0,False
74,0.0028909999999768843,0.0,0,False
75,0.0046029999999746,0.0,0,False
76,0.0030769999999620268,0.0,0,False
77,0.0031679999999596475,0.0,0,False
78,0.001082999999994172,0.0,0,False
79,0.00233299999990777,0.0,0,False
80,0.002200000000016189,0.0,0,False
81,0.0010379999999940992,0.0,0,False
82,0.0012189999999918655,0.0,0,False
83,0.0005210000000488435,0.0,0,False
84,0.0009549999999762804,0.0,0,False
85,0.006903000000079373,0.0,0,False
86,0.003857000000039079,0.0,0,False
87,0.010843000000022585,0.0,0,False
88,0.0032929999999851134,0.0,0,False
89,0.002567999999996573,0.0,0,False
90,0.007596000000035019,0.0,0,False
91,0.0005530000000817381,0.0,0,False
92,0.0011370000000852087,0.0,0,False
93,0.0015799999999899228,0.0,0,False
94,0.0013069999999970605,0.0,0,False
95,0.006879000000026281,0.0,0,False
96,0.0027670000000625805,0.0,0,False
97,0.00692900000001373,0.0,0,False
98,0.0024620000000368236,0.0,0,False
99,0.003937000000064472,0.0,0,False
100,0.004025999999953456,0.0,0,False
101,0.0022480000000086875,0.0,0,False
102,0.006229999999959546,0.0,0,False
103,0.002162999999995918,0.0,0,False
104,0.002166999999985819,0.0,0,False
105,0.0012619999999969878,0.0,0,False
106,0.0054179999999632855,0.0,0,False
107,0.003624999999942702,0.0,0,False
108,0.0014499999999770807,0.0,0,False
109,0.001622999999995045,0.0,0,False
110,0.002035999999975502,0.0,0,False
111,0.0016160000000127184,0.0,0,False
112,0.0017589999999927386,0.0,0,False
113,0.0027830000000221844,0.0,0,False
114,0.005225000000109503,0.0,0,False
115,0.0014449999999897045,0.0,0,False
116,0.011623999999983425,0.0,0,False
117,0.0033109999999396678,0.0,0,False
118,0.0013579999999819847,0.0,0,False
119,0.0016630000000077416,0.0,0,False
120,0.003982999999948333,0.0,0,False
121,0.0025909999999385036,0.0,0,False
122,0.004458999999997104,0.0,0,False
123,0.0007259999999860156,0.0,0,False
124,0.002588999999943553,0.0,0,False
125,0.005862999999976637,0.0,0,False
126,0.0035689999999704014,0.0,0,False
127,0.003186999999911677,0.0,0,False
128,0.0025200000000040745,0.0,0,False
129,0.0006869999999707943,0.0,0,False
130,0.004203999999958796,0.0,0,False
131,0.007722999999941749,0.0,0,False
132,0.002563000000009197,0.0,0,False
133,0.0015029999999569554,0.0,0,False
134,0.0005109999999604042,0.0,0,False
135,0.0031309999999393767,0.0,0,False
136,0.005352000000016233,0.0,0,False
137,0.0021939999999176507,0.0,0,False
138,0.008307999999942695,0.0,0,False
139,0.00037599999996018596,0.0,0,False
140,0.0014479999999821302,0.0,0,False
141,0.0021090000000185682,0.0,0,False
142,0.0025119999999105858,0.0,0,False
143,0.006343000000015309,0.0,0,False
144,0.004966999999965083,0.0,0,False
145,0.007573999999976877,0.0,0,False
146,0.022370999999907326,0.0,0,False
147,0.004412000000002081,0.0,0,False
148,0.004991000000018175,0.0,0,False
149,0.004288000000087777,0.0,0,False
