steps,time,reward,delta,converged
1,0.0013580000000388281,0.0,0,False
2,0.00287300000002233,0.0,0,False
3,0.0005649999999945976,0.0,0,False
4,0.0026870000000371874,0.0,0,False
5,0.002900000000011005,0.0,0,False
6,0.0033180000000356813,0.0,0,False
7,0.0005540000000223699,0.0,0,False
8,0.000818000000037955,0.0,0,False
9,0.0006829999999808933,0.0,0,False
10,0.005296999999984564,0.0,0,False
11,0.0012260000000310356,0.0,0,False
12,0.004171999999982745,0.0,0,False
13,0.002150999999969372,0.0,0,False
14,0.002843999999981861,0.0,0,False
15,0.001170999999999367,0.0,0,False
16,0.005487999999957083,0.0,0,False
17,0.003019999999992251,0.0,0,False
18,0.004453000000012253,0.0,0,False
19,0.0029880000000162,0.0,0,False
20,0.006617999999946278,0.0,0,False
21,0.003046999999980926,0.0,0,False
22,0.0057879999999954634,0.0,0,False
23,0.0008660000000304535,0.0,0,False
24,0.002981999999974505,0.0,0,False
25,0.0016069999999785978,0.0,0,False
26,0.004744000000016513,0.0,0,False
27,0.0004729999999995016,0.0,0,False
28,0.0030169999999998254,0.0,0,False
29,0.004042999999967378,0.0,0,False
30,0.01065899999997555,0.0,0,False
31,0.003961000000003878,0.0,0,False
32,0.0012150000000019645,0.0,0,False
33,0.0043790000000285545,0.0,0,False
34,0.003604999999993197,0.0,0,False
35,0.0014080000000262771,0.0,0,False
36,0.0022529999999960637,0.0,0,False
37,0.0032009999999900174,0.0,0,False
38,0.0028910000000337277,0.0,0,False
39,0.0029020000000059554,0.0,0,False
40,0.0034729999999854044,0.0,0,False
41,0.006733999999994467,0.0,0,False
42,0.006045999999969354,0.0,0,False
43,0.012386999999989712,0.0,0,False
44,0.002136000000007243,0.0,0,False
45,0.0024080000000026303,0.0,0,False
46,0.014579000000026099,0.0,0,False
47,0.002440000000035525,0.0,0,False
48,0.000684000000035212,0.0,0,False
49,0.00874599999997372,0.0,0,False
50,0.0017819999999915126,0.0,0,False
51,0.002277999999989788,0.0,0,False
52,0.0006750000000010914,0.0,0,False
53,0.0008540000000039072,0.0,0,False
54,0.005659999999977572,0.0,0,False
55,0.002525999999988926,0.0,0,False
56,0.0018220000000042091,0.0,0,False
57,0.00947600000000648,0.0,0,False
58,0.0006850000000326872,0.0,0,False
59,0.0018349999999713873,0.0,0,False
60,0.0034750000000371983,0.0,0,False
61,0.01527499999997417,0.0,0,False
62,0.0034049999999865577,0.0,0,False
63,0.020782999999994445,0.0,0,False
64,0.0019199999999841566,0.0,0,False
65,0.0025890000000003965,0.0,0,False
66,0.007673999999951775,0.0,0,False
67,0.003003999999975804,0.0,0,False
68,0.007437000000038552,0.0,0,False
69,0.014272000000005391,0.0,0,False
70,0.005097000000034768,0.0,0,False
71,0.005606000000000222,0.0,0,False
72,0.006060999999988326,0.0,0,False
73,0.004074000000002798,0.0,0,False
74,0.008451000000036402,0.0,0,False
75,0.001890000000003056,0.0,0,False
76,0.0009880000000066502,0.0,0,False
77,0.0013079999999945358,0.0,0,False
78,0.0017410000000381842,0.0,0,False
79,0.0030639999999948486,0.0,0,False
80,0.010025000000041473,0.0,0,False
