steps,time,reward,delta,converged
1,0.0013920000000098298,0.0,0,False
2,0.0003839999999968313,0.0,0,False
3,0.0005090000000222972,0.0,0,False
4,0.0009970000000123491,0.0,0,False
5,0.0018469999999979336,0.0,0,False
6,0.001716000000016038,0.0,0,False
7,0.005699999999990268,0.0,0,False
8,0.005433000000010679,0.0,0,False
9,0.004445000000004029,0.0,0,False
10,0.0025160000000141736,0.0,0,False
11,0.00514400000000137,0.0,0,False
12,0.008819000000016786,0.0,0,False
13,0.0055069999999943775,0.0,0,False
14,0.0020260000000007494,0.0,0,False
15,0.0004199999999912052,0.0,0,False
16,0.002815999999995711,0.0,0,False
17,0.0035809999999969477,0.0,0,False
18,0.0010090000000104737,0.0,0,False
19,0.0024259999999856063,0.0,0,False
20,0.00452300000000605,0.0,0,False
21,0.0023770000000240543,0.0,0,False
22,0.0030969999999967968,0.0,0,False
23,0.0011350000000049931,0.0,0,False
24,0.002784999999988713,0.0,0,False
25,0.0024329999999963547,0.0,0,False
26,0.001752000000010412,0.0,0,False
27,0.0014470000000130767,0.0,0,False
28,0.003362000000009857,0.0,0,False
29,0.0015290000000049986,0.0,0,False
30,0.00059500000000412,0.0,0,False
31,0.004446000000001504,0.0,0,False
32,0.002517000000011649,0.0,0,False
33,0.000552999999996473,0.0,0,False
34,0.002876999999983809,0.0,0,False
35,0.0007729999999810389,0.0,0,False
36,0.002473999999978105,0.0,0,False
37,0.002471000000014101,0.0,0,False
38,0.002466999999995778,0.0,0,False
39,0.002744000000006963,0.0,0,False
40,0.0023029999999835127,0.0,0,False
41,0.003198999999995067,0.0,0,False
42,0.0022020000000111395,0.0,0,False
43,0.0008660000000020318,0.0,0,False
44,0.001268000000010261,0.0,0,False
45,0.0015300000000024738,0.0,0,False
46,0.0006400000000041928,0.0,0,False
47,0.0013059999999995853,0.0,0,False
48,0.002384000000006381,0.0,0,False
49,0.001624000000020942,0.0,0,False
50,0.001975000000015825,0.0,0,False
51,0.0012240000000076634,0.0,0,False
52,0.0014400000000023283,0.0,0,False
53,0.001310000000017908,0.0,0,False
54,0.003044000000016922,0.0,0,False
55,0.00572600000000989,0.0,0,False
56,0.003990999999984979,0.0,0,False
57,0.0018419999999821357,0.0,0,False
58,0.001981999999998152,0.0,0,False
59,0.0018829999999923075,0.0,0,False
60,0.0003330000000119071,0.0,0,False
61,0.003327999999982012,0.0,0,False
62,0.0036780000000078417,0.0,0,False
63,0.0014490000000080272,0.0,0,False
64,0.005636000000009744,0.0,0,False
65,0.0013150000000052842,0.0,0,False
66,0.0007300000000043383,0.0,0,False
67,0.0014019999999845822,0.0,0,False
68,0.0047050000000012915,0.0,0,False
69,0.001442999999994754,0.0,0,False
70,0.004211999999995442,0.0,0,False
71,0.0018449999999745614,0.0,0,False
72,0.003261000000009062,0.0,0,False
73,0.0017400000000122873,0.0,0,False
74,0.006472000000002254,0.0,0,False
75,0.0028709999999989577,0.0,0,False
76,0.004818999999997686,0.0,0,False
