step,reward,mean,median,std,max,min
0,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
1,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
2,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
3,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
4,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
5,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
6,4.9411764705882355,4.941176470588236,4.9411764705882355,8.881784197001252e-16,4.9411764705882355,4.9411764705882355
7,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
8,4.9411764705882355,4.9411764705882355,4.9411764705882355,0.0,4.9411764705882355,4.9411764705882355
9,4.9411764705882355,4.941176470588235,4.9411764705882355,8.881784197001252e-16,4.9411764705882355,4.9411764705882355
10,4.9411764705882355,4.941176470588235,4.9411764705882355,8.881784197001252e-16,4.9411764705882355,4.9411764705882355
11,4.9411764705882355,4.941176470588235,4.9411764705882355,8.881784197001252e-16,4.9411764705882355,4.9411764705882355
12,4.9411764705882355,4.941176470588234,4.9411764705882355,1.7763568394002505e-15,4.9411764705882355,4.9411764705882355
13,5.733333333333333,4.997759103641456,4.9411764705882355,0.20401158477415285,5.733333333333333,4.9411764705882355
14,4.9411764705882355,4.993986928104574,4.9411764705882355,0.19759863846492445,5.733333333333333,4.9411764705882355
15,5.733333333333333,5.040196078431373,4.9411764705882355,0.26198125727208194,5.733333333333333,4.9411764705882355
16,5.733333333333333,5.080968858131489,4.9411764705882355,0.3019860717597203,5.733333333333333,4.9411764705882355
17,4.9411764705882355,5.073202614379086,4.9411764705882355,0.29521943232350156,5.733333333333333,4.9411764705882355
18,5.733333333333333,5.107946336429309,4.9411764705882355,0.32294845652586096,5.733333333333333,4.9411764705882355
19,4.9411764705882355,5.099607843137255,4.9411764705882355,0.31686274509803913,5.733333333333333,4.9411764705882355
20,4.9411764705882355,5.092063492063493,4.9411764705882355,0.3110615635386619,5.733333333333333,4.9411764705882355
21,5.733333333333333,5.121212121212121,4.9411764705882355,0.33196933696491315,5.733333333333333,4.9411764705882355
22,4.9411764705882355,5.113384484228474,4.9411764705882355,0.326741732661899,5.733333333333333,4.9411764705882355
23,5.733333333333333,5.13921568627451,4.9411764705882355,0.3430139834597188,5.733333333333333,4.9411764705882355
24,5.733333333333333,5.162980392156863,4.9411764705882355,0.355677549236864,5.733333333333333,4.9411764705882355
