steps,time,reward,delta,converged
1,0.008508000000006177,0.0,0,False
2,0.01929999999993015,0.0,0,False
3,0.006346000000007734,0.0,0,False
4,0.0034610000000157015,0.0,0,False
5,0.0028929999999718348,0.0,0,False
6,0.002692999999908352,0.0,0,False
7,0.022202999999990425,0.0,0,False
8,0.004061000000092463,0.0,0,False
9,0.004224000000021988,0.0,0,False
10,0.0017129999999951906,0.0,0,False
11,0.003336999999987711,0.0,0,False
12,0.005675999999994019,0.0,0,False
13,0.01019399999995585,0.0,0,False
14,0.006194000000050437,0.0,0,False
15,0.005178999999998268,0.0,0,False
16,0.01981799999998657,0.0,0,False
17,0.009997999999995955,0.0,0,False
18,0.011670999999978449,0.0,0,False
19,0.0024580000000469227,0.0,0,False
20,0.022283000000015818,0.0,0,False
21,0.00927400000000489,0.0,0,False
22,0.0006459999999606225,0.0,0,False
23,0.02249199999994289,0.0,0,False
24,0.0040800000000444925,0.0,0,False
25,0.012729999999919528,0.0,0,False
26,0.003417000000013104,0.0,0,False
27,0.005448999999998705,0.0,0,False
28,0.016206000000011045,0.0,0,False
29,0.007650000000012369,0.0,0,False
30,0.018942999999921994,0.0,0,False
31,0.021166999999991276,0.0,0,False
32,0.009091000000012173,0.0,0,False
33,0.009444999999914216,0.0,0,False
34,0.0191859999999906,0.0,0,False
35,0.019348999999920125,0.0,0,False
36,0.02234699999996792,0.0,0,False
37,0.00953900000001795,0.0,0,False
38,0.0026249999999663487,0.0,0,False
39,0.0041639999999461,0.0,0,False
40,0.005490000000008877,0.0,0,False
41,0.006574000000000524,0.0,0,False
42,0.009178000000019892,0.0,0,False
43,0.002721999999948821,0.0,0,False
44,0.006661000000008244,0.0,0,False
45,0.007855000000063228,0.0,0,False
46,0.00430000000005748,0.0,0,False
47,0.013119999999958054,0.0,0,False
48,0.004620999999929154,0.0,0,False
49,0.00904400000001715,0.0,0,False
50,0.008531999999945583,0.0,0,False
51,0.004175000000032014,0.0,0,False
52,0.004554999999982101,0.0,0,False
53,0.011877999999910571,0.0,0,False
54,0.018822000000000116,0.0,0,False
55,0.015332999999941421,0.0,0,False
56,0.015439000000014858,0.0,0,False
57,0.009227000000009866,0.0,0,False
58,0.017018000000007305,0.0,0,False
59,0.003584000000046217,0.0,0,False
60,0.005973000000039974,0.0,0,False
61,0.005055999999967753,0.0,0,False
62,0.006245000000035361,0.0,0,False
63,0.003474999999980355,0.0,0,False
64,0.002421000000026652,0.0,0,False
65,0.0052970000000414075,0.0,0,False
66,0.02221800000006624,0.0,0,False
67,0.010407999999983986,0.0,0,False
68,0.0034469999999373613,0.0,0,False
69,0.004392000000052576,0.0,0,False
70,0.013416000000006534,0.0,0,False
71,0.007517000000007101,0.0,0,False
